"x","y","z","interval_no","runtype","packet_no"
3.8266602,-0.092285156,1.5703125,1,4,175
3.6567383,-0.072265625,1.3056641,1,4,176
3.1875,0.001953125,1.6025391,1,4,177
3.0024414,-0.040039062,1.6552734,1,4,178
2.9204102,-0.09082031,1.4697266,1,4,179
2.6166992,-0.13769531,1.4829102,1,4,180
2.2304688,-0.092285156,1.2397461,1,4,181
1.7275391,-0.036621094,1.3686523,1,4,182
1.3212891,-0.09423828,1.2407227,1,4,183
1.0107422,-0.33544922,1.050293,1,4,184
0.5942383,-0.34521484,1.1147461,1,4,185
0.26220703,-0.3071289,0.9082031,1,4,186
0.171875,-0.07763672,0.99658203,1,4,187
-0.009277344,0.16113281,1.2558594,1,4,188
-0.1015625,0.29003906,1.3144531,1,4,189
-0.1616211,0.4140625,1.4101562,1,4,190
-0.31054688,0.59375,1.4521484,1,4,191
-0.40185547,0.6567383,1.4428711,1,4,192
-0.5859375,0.57666016,1.3759766,1,4,193
-0.5415039,0.46972656,1.1801758,1,4,194
-0.5131836,0.25097656,1.065918,1,4,195
-0.37646484,0.005859375,0.98535156,1,4,196
-0.41259766,-0.034179688,0.9472656,1,4,197
-0.4897461,0.3935547,1.4731445,1,4,198
-0.5336914,1.019043,3.2832031,1,4,199
0.022949219,1.3408203,5.0410156,1,4,200
0.60791016,0.34228516,4.0375977,1,4,201
0.5649414,-1.0693359,3.0029297,1,4,202
1.5307617,-4.0375977,2.890625,1,4,203
6.8081055,-1.6938477,0.17041016,1,4,204
11.561523,0.9770508,4.987793,1,4,205
8.833496,2.8740234,2.552246,1,4,206
0.57470703,-0.07080078,1.0146484,2,4,207
0.1977539,-0.087402344,0.7832031,2,4,208
0.020019531,0.012207031,0.7680664,2,4,209
-0.103027344,0.16455078,1.1640625,2,4,210
-0.03173828,0.38183594,1.3300781,2,4,211
-0.18701172,0.53466797,1.3271484,2,4,212
-0.30615234,0.62109375,1.2734375,2,4,213
-0.45947266,0.6508789,1.2573242,2,4,214
-0.47607422,0.6176758,1.2680664,2,4,215
-0.45458984,0.4326172,1.2172852,2,4,216
-0.40771484,0.16015625,1.0756836,2,4,217
-0.4272461,-0.05517578,0.98095703,2,4,218
-0.53027344,0.25927734,1.4995117,2,4,219
-0.5283203,0.64941406,2.9072266,2,4,220
-0.08251953,0.92529297,4.668457,2,4,221
0.41601562,0.13085938,3.6386719,2,4,222
0.47460938,-1.3154297,2.8735352,2,4,223
1.7446289,-4.6523438,2.395996,2,4,224
5.6225586,-2.5688477,1.340332,2,4,225
9.383301,0.39404297,4.665039,2,4,226
9.510742,1.5678711,2.6738281,2,4,227
5.5878906,3.9985352,3.506836,2,4,228
2.2988281,2.8554688,2.3500977,2,4,229
2.6328125,2.0859375,1.9267578,2,4,230
3.7045898,1.0224609,2.2021484,2,4,231
4.7382812,0.29736328,2.3447266,2,4,232
4.6484375,-0.1459961,2.038086,2,4,233
4.0429688,-0.70458984,1.6694336,2,4,234
3.3125,-0.8989258,1.6611328,2,4,235
3.199707,-0.70654297,1.5488281,2,4,236
2.802246,-0.28564453,1.5527344,2,4,237
2.5996094,-0.1796875,1.5200195,2,4,238
2.4736328,0.100097656,1.4511719,2,4,239
2.0917969,0.23828125,1.4355469,2,4,240
1.4995117,0.27929688,1.4150391,2,4,241
1.1694336,0.34179688,1.222168,2,4,242
0.8808594,0.2602539,1.0317383,2,4,243
0.34228516,0.12402344,0.88964844,2,4,244
0.103515625,0.14257812,0.83203125,2,4,245
-0.091308594,0.00048828125,0.9658203,2,4,246
-0.114746094,-0.19970703,1.1494141,2,4,247
-0.2265625,-0.37890625,1.3291016,2,4,248
-0.3046875,-0.38867188,1.4086914,2,4,249
-0.2998047,-0.37451172,1.2827148,2,4,250
-0.484375,-0.25976562,1.3203125,2,4,251
-0.5004883,-0.16259766,1.2768555,2,4,252
-0.44580078,-0.11767578,1.2158203,2,4,253
-0.3852539,-0.04736328,1.1337891,2,4,254
-0.375,0.0859375,0.9116211,2,4,1
-0.390625,0.15136719,0.91308594,2,4,2
-0.42822266,-0.052734375,1.5605469,2,4,3
-0.45458984,-0.6191406,3.387207,2,4,4
0.1821289,-0.76171875,4.2211914,2,4,5
0.30322266,-0.88134766,4.2978516,2,4,6
0.42041016,0.79541016,3.229004,2,4,7
1.1928711,4.538574,3.0546875,2,4,8
10.419434,1.3955078,4.1450195,2,4,9
12.993652,-1.4677734,3.0429688,2,4,10
7.2460938,-1.9643555,3.3398438,2,4,11
1.6523438,-2.2973633,3.1381836,2,4,12
1.512207,-1.609375,1.6152344,2,4,13
3.399414,-1.1396484,1.862793,2,4,14
4.7158203,-0.5229492,2.7441406,2,4,15
5.1430664,0.055664062,2.713379,2,4,16
4.1933594,0.20263672,2.020996,2,4,17
3.7680664,0.08496094,1.5737305,2,4,18
3.415039,0.087890625,1.5512695,2,4,19
3.1748047,0.0234375,1.5351562,2,4,20
2.864746,0.049804688,1.625,2,4,21
2.5708008,0.028808594,1.4902344,2,4,22
2.321289,-0.041992188,1.331543,2,4,23
1.6704102,-0.038085938,1.3720703,2,4,24
1.3574219,0.0390625,1.3603516,2,4,25
0.84765625,0.026367188,1.2636719,2,4,26
0.61621094,-0.10107422,1.0390625,2,4,27
0.4189453,-0.11816406,0.8823242,2,4,28
0.026855469,-0.08300781,0.82666016,2,4,29
-0.072265625,0.14355469,0.93847656,2,4,30
-0.1538086,0.33935547,1.1865234,2,4,31
-0.16601562,0.47705078,1.3286133,2,4,32
-0.16210938,0.6723633,1.3886719,2,4,33
-0.3544922,0.77685547,1.4067383,2,4,34
-0.4428711,0.75,1.4013672,2,4,35
-0.44921875,0.5439453,1.3422852,2,4,36
-0.46142578,0.35498047,1.2421875,2,4,37
-0.4399414,0.15722656,1.0561523,2,4,38
-0.5136719,-0.14648438,0.82910156,2,4,39
-0.5576172,-0.12939453,0.8305664,2,4,40
-0.6586914,0.33740234,1.5795898,2,4,41
-0.50927734,0.875,3.3911133,2,4,42
0.30908203,1.0874023,4.9765625,2,4,43
0.93408203,0.24951172,4.459961,2,4,44
1.1157227,-3.0336914,3.4458008,2,4,45
4.4726562,-5.845215,1.1220703,2,4,46
9.203613,-0.06542969,3.0229492,2,4,47
9.480957,0.6591797,3.800293,2,4,48
7.461426,4.629883,3.3671875,2,4,49
2.4765625,3.2128906,2.5419922,2,4,50
2.2524414,2.1430664,1.9545898,2,4,51
3.5151367,1.3383789,2.1298828,2,4,52
4.6259766,0.4033203,2.4384766,2,4,53
4.7773438,0.00048828125,1.9946289,2,4,54
4.0131836,-0.3959961,1.7294922,2,4,55
3.2182617,-0.6870117,1.6855469,2,4,56
3.0708008,-0.7524414,1.5107422,2,4,57
2.899414,-0.6245117,1.4404297,2,4,58
2.4648438,-0.40185547,1.4262695,2,4,59
2.3378906,-0.11425781,1.3535156,2,4,60
2.1625977,0.24316406,1.4350586,2,4,61
1.8408203,0.3076172,1.4609375,2,4,62
1.3920898,0.33935547,1.4287109,2,4,63
0.90771484,0.39990234,1.2485352,2,4,64
0.5463867,0.18115234,0.9658203,2,4,65
0.23828125,0.107910156,0.8886719,2,4,66
-0.0107421875,0.06738281,1.0473633,2,4,67
-0.20166016,-0.017578125,1.3554688,2,4,68
-0.28759766,-0.19970703,1.4643555,2,4,69
-0.36328125,-0.29492188,1.4306641,2,4,70
-0.47070312,-0.26123047,1.2695312,2,4,71
-0.5996094,-0.19677734,1.2197266,2,4,72
-0.6088867,-0.17773438,1.2480469,2,4,73
-0.5058594,-0.1171875,1.2387695,2,4,74
-0.3017578,-0.0390625,1.0888672,2,4,75
-0.41210938,0.037597656,0.9423828,2,4,76
-0.3564453,0.023925781,0.9580078,2,4,77
-0.44726562,-0.32958984,1.7739258,2,4,78
-0.28271484,-0.61572266,2.8999023,2,4,79
0.14111328,-0.53808594,3.6552734,2,4,80
0.2841797,-0.94628906,4.3359375,2,4,81
0.59765625,-0.049316406,3.758789,2,4,82
1.519043,3.2070312,4.369629,2,4,83
11.307129,0.8095703,3.993164,2,4,84
15.027832,-1.4208984,2.3154297,2,4,85
5.586914,-1.4790039,4.840332,2,4,86
1.7998047,-1.5253906,2.3867188,2,4,87
1.3325195,-1.0522461,1.6894531,2,4,88
3.5234375,-0.97753906,1.9882812,2,4,89
4.7973633,-0.35791016,3.2856445,2,4,90
5.182617,-0.053222656,2.4228516,2,4,91
3.9716797,0.22753906,1.8876953,2,4,92
3.4453125,0.12890625,1.6176758,2,4,93
3.1889648,0.13232422,1.4970703,2,4,94
2.9423828,0.20654297,1.621582,2,4,95
2.71875,0.09277344,1.6118164,2,4,96
2.4125977,0.05419922,1.6884766,2,4,97
2.1972656,0.060546875,1.4326172,2,4,98
1.5654297,-0.1640625,1.3779297,2,4,99
1.1708984,-0.12597656,1.2592773,2,4,100
0.6557617,-0.015625,1.3203125,2,4,101
0.40429688,-0.20703125,1.1826172,2,4,102
0.36572266,-0.29785156,0.83740234,2,4,103
0.06201172,-0.20703125,0.7626953,2,4,104
-0.048828125,-0.0009765625,0.79052734,2,4,105
-0.17236328,0.16357422,0.8564453,2,4,106
-0.2705078,0.35546875,1.2539062,2,4,107
-0.31835938,0.52001953,1.15625,2,4,108
-0.42333984,0.72216797,1.2255859,2,4,109
-0.59521484,0.77783203,1.2602539,2,4,110
-0.49804688,0.7265625,1.1386719,2,4,111
-0.4555664,0.5097656,1.0751953,2,4,112
-0.43798828,0.20654297,0.9902344,2,4,113
-0.3696289,0.030761719,0.7675781,2,4,114
-0.46972656,0.18701172,0.9355469,2,4,115
-0.6303711,0.6489258,1.7729492,2,4,116
-0.45654297,1.1298828,4.01709,2,4,117
0.5883789,0.9975586,5.1289062,2,4,118
0.7011719,0.2607422,4.722168,2,4,119
1.0761719,-3.4658203,3.4345703,2,4,120
5.5097656,-5.8515625,-0.28125,2,4,121
10.434082,0.66552734,4.665039,2,4,122
10.196289,1.5405273,3.0874023,2,4,123
4.8500977,3.7734375,4.230957,2,4,124
1.9760742,2.277832,1.9702148,2,4,125
2.2661133,2.084961,2.0004883,2,4,126
4.1884766,1.,2.5424805,2,4,127
5.1279297,0.18066406,2.597168,2,4,128
4.9140625,-0.16210938,2.0600586,2,4,129
3.875,-0.5517578,1.7202148,2,4,130
3.1166992,-0.7104492,1.6147461,2,4,131
3.1113281,-0.7885742,1.6083984,2,4,132
2.8623047,-0.6972656,1.5996094,2,4,133
2.5498047,-0.4350586,1.6225586,2,4,134
2.4179688,-0.087890625,1.5014648,2,4,135
2.2426758,0.25097656,1.4931641,2,4,136
1.9140625,0.4453125,1.449707,2,4,137
1.5053711,0.5317383,1.3774414,2,4,138
1.015625,0.58740234,1.2197266,2,4,139
0.55322266,0.55908203,1.1293945,2,4,140
0.24609375,0.3149414,0.90771484,2,4,141
-0.02734375,0.23046875,0.90478516,2,4,142
-0.3334961,0.057128906,1.1279297,2,4,143
-0.44970703,-0.13623047,1.3681641,2,4,144
-0.4506836,-0.32128906,1.4536133,2,4,145
-0.4663086,-0.26904297,1.3833008,2,4,146
-0.49951172,-0.107910156,1.2895508,2,4,147
-0.6616211,0.009277344,1.2836914,2,4,148
-0.65234375,-0.0625,1.3876953,2,4,149
-0.42138672,-0.053710938,1.2397461,2,4,150
-0.42041016,0.05810547,1.046875,2,4,151
-0.46240234,0.11376953,0.8154297,2,4,152
-0.43164062,0.10058594,0.7583008,2,4,153
-0.56884766,-0.16601562,1.6235352,2,4,154
-0.5180664,-0.7241211,3.413086,2,4,155
0.3100586,-0.81884766,4.2490234,2,4,156
0.49414062,-0.9892578,4.697754,2,4,157
0.484375,0.23925781,3.3881836,2,4,158
1.3632812,4.3154297,2.6210938,2,4,159
11.8359375,0.71777344,4.2841797,2,4,160
15.262207,-1.4804688,2.5932617,2,4,161
5.658203,-1.8549805,4.7543945,2,4,162
1.746582,-1.6225586,2.3100586,2,4,163
1.1489258,-1.1069336,1.6235352,2,4,164
3.7421875,-0.8911133,1.6665039,2,4,165
5.13916,-0.25146484,3.2524414,2,4,166
5.523926,0.10449219,2.4223633,2,4,167
4.001953,0.41503906,2.0336914,2,4,168
3.5,0.09765625,1.4169922,2,4,169
3.3603516,0.1640625,1.3583984,2,4,170
3.0395508,0.123046875,1.6181641,2,4,171
2.7827148,0.08984375,1.5878906,2,4,172
2.628418,0.0625,1.4716797,2,4,173
2.2451172,0.080078125,1.5493164,2,4,174
1.6816406,0.109375,1.3994141,2,4,175
1.2558594,0.0063476562,1.3007812,2,4,176
0.81689453,0.092285156,1.4145508,2,4,177
0.5776367,-0.022460938,1.2280273,2,4,178
0.36132812,0.024414062,1.0297852,2,4,179
-0.036132812,0.0546875,0.9194336,2,4,180
-0.08154297,0.17578125,0.9121094,2,4,181
-0.20410156,0.31201172,1.1791992,2,4,182
-0.23925781,0.4189453,1.40625,2,4,183
-0.20263672,0.5361328,1.3759766,2,4,184
-0.2861328,0.65478516,1.2895508,2,4,185
-0.50634766,0.5810547,1.3212891,2,4,186
-0.5966797,0.34228516,1.222168,2,4,187
-0.55859375,0.06738281,0.9970703,2,4,188
-0.55810547,-0.061523438,0.8095703,2,4,189
-0.55810547,-0.17773438,0.7211914,2,4,190
-0.59375,-0.16845703,0.6777344,2,4,191
-0.68847656,0.19628906,1.2929688,2,4,192
-0.7480469,0.9248047,3.3461914,2,4,193
0.17626953,1.4741211,6.534668,2,4,194
0.88720703,0.30273438,4.563965,2,4,195
0.7763672,-3.3564453,3.078125,2,4,196
4.125,-6.507324,0.5097656,2,4,197
9.289551,0.05029297,3.0356445,2,4,198
10.65625,1.1762695,4.012207,2,4,199
7.576172,4.8588867,3.65625,2,4,200
2.3500977,2.9453125,2.5527344,2,4,201
1.3334961,2.3964844,2.1791992,2,4,202
3.284668,1.4707031,2.130371,2,4,203
4.7421875,0.50341797,2.7158203,2,4,204
4.992676,-0.11279297,2.3461914,2,4,205
4.274414,-0.5234375,1.9213867,2,4,206
3.4726562,-0.75683594,1.6489258,2,4,207
3.260254,-0.8959961,1.6000977,2,4,208
3.1640625,-0.7651367,1.6538086,2,4,209
2.9716797,-0.5209961,1.5268555,2,4,210
2.666504,-0.17822266,1.5307617,2,4,211
2.6362305,0.2319336,1.4438477,2,4,212
2.4589844,0.40576172,1.4658203,2,4,213
1.9643555,0.51904297,1.4121094,2,4,214
1.425293,0.5239258,1.1889648,2,4,215
0.94970703,0.54345703,1.0825195,2,4,216
0.5209961,0.3779297,0.8964844,2,4,217
0.26513672,0.39648438,0.87158203,2,4,218
-0.088378906,0.27978516,1.0429688,2,4,219
-0.21044922,-0.017089844,1.2382812,2,4,220
-0.30908203,-0.20214844,1.4541016,2,4,221
-0.27685547,-0.2841797,1.3740234,2,4,222
-0.33447266,-0.29492188,1.4189453,2,4,223
-0.47265625,-0.21679688,1.4404297,2,4,224
-0.48046875,-0.17138672,1.4370117,2,4,225
-0.5024414,-0.096191406,1.4370117,2,4,226
-0.52734375,0.045410156,1.2084961,2,4,227
-0.47851562,0.16259766,0.88671875,2,4,228
-0.49023438,0.234375,0.73779297,2,4,229
-0.4970703,0.2290039,0.86865234,2,4,230
-0.4350586,-0.048828125,1.2543945,2,4,231
-0.56933594,-0.7133789,3.1142578,2,4,232
-0.023925781,-1.0068359,4.4404297,2,4,233
0.5151367,-1.2861328,4.6430664,2,4,234
0.54833984,0.58251953,3.6635742,2,4,235
1.5249023,4.629883,2.6982422,2,4,236
11.034668,1.309082,3.8100586,2,4,237
14.197754,-1.9975586,2.300293,2,4,238
6.430176,-2.3745117,3.7993164,2,4,239
1.6201172,-1.6894531,2.5649414,2,4,240
1.144043,-1.1147461,1.5488281,2,4,241
3.8623047,-1.0576172,1.6884766,2,4,242
5.1293945,-0.30419922,3.3095703,2,4,243
5.263672,-0.17675781,2.40625,2,4,244
3.8520508,-0.030273438,2.0004883,2,4,245
3.449707,-0.3725586,1.28125,2,4,246
3.2299805,-0.19873047,1.375,2,4,247
3.116211,-0.06738281,1.6474609,2,4,248
2.7797852,0.020019531,1.6801758,2,4,249
2.6313477,0.027832031,1.4741211,2,4,250
2.2104492,0.022460938,1.3876953,2,4,251
1.6352539,-0.020507812,1.3911133,2,4,252
1.2875977,0.010253906,1.3422852,2,4,253
0.9863281,-0.056152344,1.3540039,2,4,254
0.6821289,-0.071777344,0.9589844,2,4,1
0.43310547,-0.08691406,0.80615234,2,4,2
0.22851562,-0.13769531,0.7495117,2,4,3
0.106933594,0.030273438,1.0083008,2,4,4
0.045410156,0.22509766,1.1723633,2,4,5
-0.111816406,0.4921875,1.4902344,2,4,6
-0.11669922,0.57373047,1.4116211,2,4,7
-0.2685547,0.6376953,1.4106445,2,4,8
-0.36376953,0.64990234,1.4282227,2,4,9
-0.42138672,0.5708008,1.3779297,2,4,10
-0.41503906,0.4404297,1.3037109,2,4,11
-0.39501953,0.31298828,1.0649414,2,4,12
-0.4350586,0.06201172,0.93115234,2,4,13
-0.5541992,-0.08105469,1.0009766,2,4,14
-0.6464844,0.38427734,1.7338867,2,4,15
-0.6845703,1.1157227,3.8671875,2,4,16
0.21728516,1.1479492,5.533203,2,4,17
0.484375,-0.18261719,3.8569336,2,4,18
0.7133789,-3.775879,2.4550781,2,4,19
3.7348633,-5.6245117,1.1132812,2,4,20
8.148926,-0.10839844,2.5229492,2,4,21
9.099609,0.62939453,4.4033203,2,4,22
7.8476562,3.9331055,2.949707,2,4,23
3.4746094,3.8076172,2.3359375,2,4,24
2.2387695,2.8554688,2.1777344,2,4,25
3.6235352,1.7089844,2.2944336,2,4,26
4.8125,0.85302734,2.5146484,2,4,27
4.944824,0.15283203,2.1865234,2,4,28
4.330078,-0.19482422,1.940918,2,4,29
3.6870117,-0.5883789,1.7373047,2,4,30
3.2983398,-0.8066406,1.6743164,2,4,31
3.262207,-0.6904297,1.6044922,2,4,32
2.8208008,-0.45751953,1.6987305,2,4,33
2.6235352,-0.2529297,1.559082,2,4,34
2.4213867,0.009277344,1.3642578,2,4,35
2.150879,0.20947266,1.3686523,2,4,36
1.7426758,0.29833984,1.3071289,2,4,37
1.3022461,0.5292969,1.0947266,2,4,38
0.7397461,0.5317383,0.85791016,2,4,39
0.28271484,0.41259766,0.56689453,2,4,40
0.07324219,0.18261719,0.6748047,2,4,41
-0.05859375,-0.1538086,1.03125,2,4,42
-0.14501953,-0.328125,1.4462891,2,4,43
-0.13720703,-0.46191406,1.5800781,2,4,44
-0.08496094,-0.36523438,1.4350586,2,4,45
-0.36083984,-0.2788086,1.4741211,2,4,46
-0.453125,-0.16894531,1.4492188,2,4,47
-0.42333984,-0.12109375,1.4697266,2,4,48
-0.32714844,0.0107421875,1.4150391,2,4,49
-0.3515625,0.13964844,1.1464844,2,4,50
-0.4272461,0.21875,0.9433594,2,4,51
-0.47265625,0.24658203,0.98828125,2,4,52
-0.36083984,0.0390625,1.3417969,2,4,53
-0.43945312,-0.44628906,2.9169922,2,4,54
0.0043945312,-0.58251953,4.0234375,2,4,55
0.38671875,-0.7290039,4.0146484,2,4,56
0.38867188,0.35205078,3.4726562,2,4,57
0.9189453,3.2646484,2.9223633,2,4,58
6.8134766,2.9628906,1.7402344,2,4,59
12.669434,-1.1689453,3.3823242,2,4,60
11.269043,-1.7407227,2.3881836,2,4,61
3.0947266,-1.7490234,4.5463867,2,4,62
1.7006836,-1.3994141,1.3754883,2,4,63
2.3911133,-1.0361328,1.5224609,2,4,64
4.3129883,-0.78125,1.9335938,2,4,65
4.945801,-0.056152344,2.75,2,4,66
4.560547,0.026855469,2.2998047,2,4,67
3.6811523,-0.07421875,1.6982422,2,4,68
3.3461914,0.0009765625,1.2939453,2,4,69
2.9384766,0.14453125,1.4423828,2,4,70
2.6640625,0.06298828,1.4790039,2,4,71
2.5136719,0.09765625,1.5688477,2,4,72
2.2373047,0.08300781,1.3388672,2,4,73
1.7060547,0.038085938,1.5209961,2,4,74
1.2548828,0.027832031,1.2749023,2,4,75
1.0307617,0.014160156,1.2124023,2,4,76
0.6875,-0.076171875,0.9667969,2,4,77
0.39501953,-0.11279297,0.8989258,2,4,78
0.16064453,-0.080078125,0.85595703,2,4,79
0.0390625,0.115722656,0.9663086,2,4,80
-0.15576172,0.35302734,1.3486328,2,4,81
-0.1928711,0.4658203,1.3603516,2,4,82
-0.3466797,0.5839844,1.3212891,2,4,83
-0.5102539,0.6298828,1.3203125,2,4,84
-0.5678711,0.5834961,1.3540039,2,4,85
-0.47607422,0.35986328,1.2734375,2,4,86
-0.46484375,0.12011719,1.1176758,2,4,87
-0.43896484,-0.08642578,0.85839844,2,4,88
-0.4453125,-0.21044922,0.67871094,2,4,89
-0.47314453,0.13232422,1.159668,2,4,90
-0.58251953,0.6230469,2.6396484,2,4,91
-0.2055664,1.3481445,5.305664,2,4,92
1.0776367,0.8598633,4.70459,2,4,93
0.49658203,-2.1513672,3.6699219,2,4,94
3.1054688,-7.39209,1.7519531,2,4,95
8.227539,-0.8354492,1.0073242,2,4,96
9.642578,0.6191406,4.998535,2,4,97
8.080566,3.7548828,2.9135742,2,4,98
3.9589844,4.1621094,1.9589844,2,4,99
1.8037109,2.8408203,2.203125,2,4,100
2.7495117,1.7270508,2.2299805,2,4,101
4.345215,0.9223633,2.3911133,2,4,102
4.775879,0.1772461,2.1333008,2,4,103
4.2348633,-0.1303711,1.9765625,2,4,104
3.6293945,-0.49267578,1.7006836,2,4,105
3.137207,-0.69921875,1.6689453,2,4,106
3.0795898,-0.7080078,1.5737305,2,4,107
2.8613281,-0.5078125,1.4956055,2,4,108
2.5512695,-0.33398438,1.4799805,2,4,109
2.4658203,-0.018066406,1.3994141,2,4,110
2.2236328,0.26757812,1.4208984,2,4,111
1.8022461,0.3876953,1.3393555,2,4,112
1.3217773,0.4975586,1.1518555,2,4,113
0.91308594,0.47998047,0.9345703,2,4,114
0.546875,0.41308594,0.7895508,2,4,115
0.20654297,0.3798828,0.7763672,2,4,116
0.034179688,0.15576172,0.98339844,2,4,117
-0.05859375,-0.096191406,1.2026367,2,4,118
-0.1303711,-0.27392578,1.3706055,2,4,119
-0.1381836,-0.38085938,1.3408203,2,4,120
-0.23535156,-0.33740234,1.3286133,2,4,121
-0.39257812,-0.29492188,1.4335938,2,4,122
-0.40478516,-0.22460938,1.4501953,2,4,123
-0.3149414,-0.16748047,1.3955078,2,4,124
-0.3803711,-0.00048828125,1.2783203,2,4,125
-0.3930664,0.14208984,0.99365234,2,4,126
-0.39257812,-0.0009765625,1.1225586,2,4,127
-0.5600586,-0.35791016,2.449707,2,4,128
-0.21044922,-0.7163086,3.9326172,2,4,129
0.25927734,-0.76416016,3.974121,2,4,130
0.27734375,-0.15722656,3.4702148,2,4,131
0.50634766,1.6757812,2.7055664,2,4,132
2.1108398,3.522461,1.4140625,2,4,133
11.349121,-0.24902344,4.159668,2,4,134
13.234375,-0.96777344,2.2685547,2,4,135
5.463867,-1.1967773,4.1308594,2,4,136
1.7124023,-1.2075195,2.5341797,2,4,137
1.5170898,-1.0307617,1.7338867,2,4,138
3.665039,-1.0161133,1.9418945,2,4,139
4.633789,-0.55029297,3.0063477,2,4,140
4.831543,-0.27001953,2.4536133,2,4,141
4.0078125,-0.12695312,1.8374023,2,4,142
3.6069336,-0.30517578,1.4780273,2,4,143
3.3920898,-0.12158203,1.5395508,2,4,144
2.9726562,-0.12011719,1.7060547,2,4,145
2.6831055,-0.024414062,1.7236328,2,4,146
2.5239258,0.0234375,1.4677734,2,4,147
2.1923828,-0.1171875,1.2485352,2,4,148
1.7109375,-0.060058594,1.4755859,2,4,149
1.3647461,-0.068847656,1.3310547,2,4,150
0.9765625,-0.12792969,1.1943359,2,4,151
0.6352539,-0.22998047,1.074707,2,4,152
0.49023438,-0.4326172,0.74658203,2,4,153
0.10449219,-0.39013672,0.76416016,2,4,154
-0.045410156,-0.057128906,0.6933594,2,4,155
-0.16748047,0.33447266,1.1191406,2,4,156
-0.16308594,0.45751953,1.2290039,2,4,157
-0.17919922,0.625,1.2397461,2,4,158
-0.36132812,0.7446289,1.2949219,2,4,159
-0.46191406,0.69677734,1.2851562,2,4,160
-0.44189453,0.5053711,1.1923828,2,4,161
-0.4111328,0.20214844,1.0454102,2,4,162
-0.4506836,0.0024414062,0.8989258,2,4,163
-0.5527344,0.095214844,1.0957031,2,4,164
-0.74121094,0.49658203,2.133789,2,4,165
-0.4951172,0.98535156,3.9887695,2,4,166
0.25585938,0.6850586,4.709961,2,4,167
0.38964844,-0.4482422,3.5737305,2,4,168
1.0244141,-3.5810547,2.3955078,2,4,169
3.2890625,-5.2929688,1.3759766,2,4,170
6.8447266,-0.39941406,2.0966797,2,4,171
9.02832,0.45996094,4.359375,2,4,172
8.393555,3.237793,2.6704102,2,4,173
4.3183594,3.6645508,2.479004,2,4,174
1.784668,2.8164062,2.4047852,2,4,175
2.899414,2.069336,1.9707031,2,4,176
4.0683594,0.8701172,2.2524414,2,4,177
4.647949,0.36132812,2.2524414,2,4,178
4.423828,0.022949219,1.8994141,2,4,179
3.7783203,-0.57910156,1.7148438,2,4,180
3.3515625,-0.86083984,1.6025391,2,4,181
3.0361328,-0.79785156,1.4799805,2,4,182
2.5048828,-0.50097656,1.4272461,2,4,183
2.3413086,-0.2919922,1.4106445,2,4,184
2.474121,0.106933594,1.2905273,2,4,185
2.104004,0.25927734,1.4072266,2,4,186
1.5229492,0.31054688,1.3134766,2,4,187
0.9902344,0.5004883,1.1826172,2,4,188
0.66552734,0.37548828,0.88378906,2,4,189
0.33203125,0.203125,0.6870117,2,4,190
0.11328125,0.15917969,0.8334961,2,4,191
-0.099121094,0.0234375,1.1147461,2,4,192
-0.08251953,-0.15039062,1.2763672,2,4,193
-0.15136719,-0.27783203,1.2949219,2,4,194
-0.2763672,-0.25927734,1.3085938,2,4,195
-0.45117188,-0.123046875,1.2114258,2,4,196
-0.56933594,-0.06738281,1.2954102,2,4,197
-0.48095703,-0.0390625,1.2783203,2,4,198
-0.42822266,0.01171875,1.1660156,2,4,199
-0.47509766,0.087890625,0.9082031,2,4,200
-0.54541016,-0.013183594,1.0668945,2,4,201
-0.6425781,-0.40478516,2.2822266,2,4,202
-0.44482422,-0.7988281,3.9770508,2,4,203
0.28173828,-0.5913086,3.878418,2,4,204
0.2163086,-0.07763672,3.6420898,2,4,205
0.42529297,1.2504883,2.690918,2,4,206
1.2954102,4.0268555,2.1333008,2,4,207
10.819824,-0.39013672,4.4868164,2,4,208
14.616699,-0.78222656,2.5527344,2,4,209
6.7734375,-1.6621094,3.697754,2,4,210
1.9243164,-1.4755859,3.0029297,2,4,211
1.4682617,-1.1879883,1.8154297,2,4,212
3.371582,-1.1035156,1.6625977,2,4,213
4.4907227,-0.7192383,2.8017578,2,4,214
4.9160156,-0.22265625,2.659668,2,4,215
4.088379,0.025390625,2.0141602,2,4,216
3.4853516,-0.015625,1.5825195,2,4,217
3.1870117,0.030273438,1.519043,2,4,218
2.7280273,-0.013183594,1.7001953,2,4,219
2.5498047,-0.0024414062,1.5766602,2,4,220
2.28125,0.075683594,1.5107422,2,4,221
2.0019531,0.056640625,1.3027344,2,4,222
1.550293,-0.028320312,1.453125,2,4,223
1.081543,-0.040039062,1.3217773,2,4,224
0.7285156,-0.010253906,1.3100586,2,4,225
0.5058594,-0.15283203,1.0522461,2,4,226
0.27929688,-0.18408203,0.81884766,2,4,227
-0.0014648438,-0.09277344,0.74853516,2,4,228
-0.21972656,0.111328125,0.7451172,2,4,229
-0.2211914,0.30273438,1.0830078,2,4,230
-0.20751953,0.40673828,1.2055664,2,4,231
-0.28759766,0.53515625,1.2568359,2,4,232
-0.43896484,0.67333984,1.315918,2,4,233
-0.55566406,0.74609375,1.359375,2,4,234
-0.52783203,0.6621094,1.3422852,2,4,235
-0.4765625,0.38085938,1.1928711,2,4,236
-0.4404297,0.26757812,1.0541992,2,4,237
