"x","y","z","interval_no","runtype","packet_no"
5.57959,0.2626953,1.9042969,1,4,49
4.4526367,0.43701172,1.3027344,1,4,50
4.120117,0.8105469,1.3227539,1,4,51
3.744629,0.8510742,1.5913086,1,4,52
3.2919922,0.4897461,1.2553711,1,4,53
2.9316406,0.44189453,1.0610352,1,4,54
2.5024414,0.25830078,1.5898438,1,4,55
2.5703125,0.2265625,1.6816406,1,4,56
2.166504,0.21044922,1.296875,1,4,57
1.1005859,0.075683594,0.8852539,1,4,58
0.20166016,0.25878906,1.1113281,1,4,59
0.32617188,0.14697266,1.0253906,1,4,60
0.14257812,-0.0078125,1.1767578,1,4,61
-0.34960938,-0.28710938,1.3979492,1,4,62
-0.70458984,-0.5058594,1.4135742,1,4,63
-1.0288086,-0.4501953,1.4233398,1,4,64
-1.246582,-0.47998047,1.6655273,1,4,65
-1.2133789,-0.45751953,1.8466797,1,4,66
-1.1679688,-0.013671875,1.965332,1,4,67
-1.2670898,0.08251953,1.7412109,1,4,68
-1.480957,0.14648438,1.5,1,4,69
-1.4741211,0.18554688,1.2646484,1,4,70
-1.1337891,0.03955078,1.0849609,1,4,71
-0.6958008,-0.07519531,0.96972656,1,4,72
-0.43310547,0.20800781,1.328125,1,4,73
-0.03515625,0.3852539,1.8217773,1,4,74
0.2133789,0.25097656,2.9648438,1,4,75
0.40527344,-0.24560547,5.473633,1,4,76
0.59814453,-1.253418,4.885742,1,4,77
1.2265625,0.2553711,3.1357422,1,4,78
3.8618164,3.868164,2.2705078,1,4,79
9.368164,3.8183594,1.5615234,1,4,80
12.359863,-0.7109375,3.309082,1,4,81
9.512207,-7.6259766,1.6611328,1,4,82
2.2666016,-3.150879,3.7114258,1,4,83
0.2836914,-0.3642578,1.1616211,1,4,84
4.7128906,-0.057617188,2.5253906,1,4,85
7.001465,-0.7182617,1.3144531,1,4,86
5.336426,-0.81152344,1.340332,1,4,87
3.5585938,-0.7480469,1.1225586,1,4,88
3.3916016,-0.5859375,1.1513672,1,4,89
3.1938477,-0.6694336,1.5126953,1,4,90
3.1464844,-0.23046875,1.6723633,1,4,91
2.944336,0.14892578,1.5634766,1,4,92
2.6079102,0.32861328,1.487793,1,4,93
2.0947266,0.21289062,1.5224609,1,4,94
1.7011719,0.16503906,1.3056641,1,4,95
1.1313477,0.06640625,1.2719727,1,4,96
0.49169922,0.12109375,1.2631836,1,4,97
0.027832031,0.29785156,1.3886719,1,4,98
-0.12402344,0.390625,1.6132812,1,4,99
-0.3149414,0.4819336,1.690918,1,4,100
-0.54345703,0.45898438,1.637207,1,4,101
-0.96191406,0.44726562,1.6225586,1,4,102
-1.3583984,0.20996094,1.7338867,1,4,103
-1.6860352,0.014160156,1.7358398,1,4,104
-1.9760742,0.083496094,1.5463867,1,4,105
-2.2036133,0.19335938,1.2236328,1,4,106
-1.9667969,0.1274414,0.93066406,1,4,107
-1.496582,0.037597656,0.9272461,1,4,108
-1.046875,-0.18701172,1.0439453,1,4,109
-0.6123047,-0.16064453,1.159668,1,4,110
-0.36132812,-0.3774414,1.2773438,1,4,111
-0.18798828,0.095214844,2.0820312,1,4,112
0.13232422,0.5024414,4.126953,1,4,113
0.7841797,1.324707,4.633301,1,4,114
1.421875,1.4257812,3.8598633,1,4,115
4.3222656,-5.628418,1.7441406,1,4,116
12.471191,-2.9550781,0.2607422,1,4,117
15.999512,2.6362305,1.4379883,1,4,118
8.154297,4.152832,1.8349609,1,4,119
-0.93603516,1.7661133,2.711914,1,4,120
0.3359375,0.27490234,0.21972656,1,4,121
4.7089844,-0.3017578,3.1953125,1,4,122
6.555176,0.6230469,1.9677734,1,4,123
4.5717773,0.86816406,1.5620117,1,4,124
4.3808594,1.0693359,1.1201172,1,4,125
4.237793,1.1962891,1.4804688,1,4,126
4.0585938,0.9140625,1.390625,1,4,127
3.4414062,0.56152344,1.1118164,1,4,128
3.0878906,0.21386719,1.331543,1,4,129
2.7929688,-0.022460938,1.6489258,1,4,130
2.6191406,0.15966797,1.6049805,1,4,131
1.940918,0.18408203,1.1791992,1,4,132
0.70458984,0.09277344,0.97216797,1,4,133
0.15966797,0.11767578,1.0322266,1,4,134
0.17626953,-0.21289062,1.2895508,1,4,135
-0.07910156,-0.40576172,1.4492188,1,4,136
-0.5800781,-0.67285156,1.3833008,1,4,137
-1.0625,-0.69091797,1.3984375,1,4,138
-1.5263672,-0.6035156,1.7573242,1,4,139
-1.652832,-0.50683594,1.84375,1,4,140
-1.6293945,-0.14453125,2.0356445,1,4,141
-1.6274414,-0.0014648438,1.9711914,1,4,142
-1.7416992,0.064941406,1.7075195,1,4,143
-1.7856445,0.1586914,1.4643555,1,4,144
-1.4433594,0.13623047,1.1616211,1,4,145
-0.9760742,0.21679688,1.0678711,1,4,146
-0.61865234,0.31201172,1.125,1,4,147
-0.19189453,0.2626953,1.6791992,1,4,148
0.18408203,0.2446289,2.475586,1,4,149
0.5371094,0.07714844,4.263672,1,4,150
0.9082031,-0.84277344,4.8149414,1,4,151
1.1289062,-0.56396484,2.9199219,1,4,152
3.0180664,2.272461,1.9047852,1,4,153
6.6289062,3.5151367,1.6479492,1,4,154
9.979004,0.44335938,0.15917969,1,4,155
15.271484,-5.012207,3.2460938,1,4,156
5.539551,-4.685547,2.2822266,1,4,157
-0.68896484,0.48046875,1.1367188,1,4,158
3.118164,0.040527344,2.069336,1,4,159
6.879883,0.36767578,1.7026367,1,4,160
5.551758,-0.2705078,1.2836914,1,4,161
4.4746094,-0.57373047,1.1738281,1,4,162
3.8100586,-0.55371094,1.1323242,1,4,163
3.2211914,-0.5517578,1.4448242,1,4,164
3.2353516,-0.46289062,1.6987305,1,4,165
3.2768555,-0.2290039,1.6821289,1,4,166
2.925293,-0.20996094,1.5268555,1,4,167
2.3466797,-0.11767578,1.3852539,1,4,168
1.7705078,-0.09423828,1.3569336,1,4,169
0.9707031,-0.119628906,1.1757812,1,4,170
0.16357422,-0.08984375,1.2255859,1,4,171
-0.20751953,-0.13330078,1.222168,1,4,172
-0.3203125,0.01953125,1.4643555,1,4,173
-0.44677734,0.30126953,1.7900391,1,4,174
-0.71240234,0.43652344,1.7773438,1,4,175
-1.0361328,0.6118164,1.6577148,1,4,176
-1.4594727,0.6894531,1.6757812,1,4,177
-1.7177734,0.42871094,1.6791992,1,4,178
-1.9091797,0.3017578,1.6459961,1,4,179
-2.0966797,0.43945312,1.5751953,1,4,180
-1.9550781,0.28271484,1.2446289,1,4,181
-1.5332031,0.059570312,1.0166016,1,4,182
-1.2246094,0.03955078,1.0004883,1,4,183
-0.90234375,-0.11376953,1.0336914,1,4,184
-0.6333008,-0.2861328,1.4819336,1,4,185
-0.27685547,-0.43554688,1.847168,1,4,186
-0.12890625,-0.1274414,3.2250977,1,4,187
0.4091797,0.5488281,5.2163086,1,4,188
1.0493164,1.121582,3.942871,1,4,189
2.1533203,-3.6376953,2.1191406,1,4,190
7.091797,-5.5253906,1.0893555,1,4,191
14.263672,2.1118164,1.921875,1,4,192
15.999512,5.2802734,0.7583008,1,4,193
5.4282227,4.432129,2.9770508,1,4,194
-0.5058594,0.8647461,0.96240234,1,4,195
1.2529297,0.009765625,0.85009766,1,4,196
5.588867,0.4560547,2.6450195,1,4,197
6.2299805,0.8305664,1.5644531,1,4,198
4.7851562,0.6254883,1.1655273,1,4,199
4.307129,0.5834961,1.1962891,1,4,200
4.2504883,0.65283203,0.99902344,1,4,201
3.2001953,0.29785156,0.7363281,1,4,202
2.8701172,0.39892578,1.1611328,1,4,203
3.0566406,0.19580078,1.9077148,1,4,204
2.8393555,0.020019531,1.3608398,1,4,205
1.800293,0.17871094,0.95458984,1,4,206
0.8911133,0.10498047,1.0830078,1,4,207
0.7402344,-0.14257812,0.9423828,1,4,208
0.45361328,-0.22509766,1.0380859,1,4,209
-0.05810547,-0.3461914,1.1704102,1,4,210
-0.56640625,-0.54345703,1.2587891,1,4,211
-0.9272461,-0.5961914,1.3100586,1,4,212
-1.347168,-0.6582031,1.4750977,1,4,213
-1.6860352,-0.93652344,1.6801758,1,4,214
-1.7949219,-0.91503906,1.8857422,1,4,215
-1.7324219,-0.59521484,1.9912109,1,4,216
-1.65625,-0.35986328,1.8476562,1,4,217
-1.6367188,-0.047851562,1.5639648,1,4,218
-1.5375977,0.05126953,1.2250977,1,4,219
-1.1806641,0.084472656,1.1132812,1,4,220
-0.69433594,0.18798828,0.95947266,1,4,221
-0.29638672,0.50097656,1.4980469,1,4,222
0.16601562,0.54052734,2.0581055,1,4,223
0.4116211,0.2578125,3.3007812,1,4,224
0.7832031,-0.44433594,5.35791,1,4,225
0.8017578,-1.1821289,3.8432617,1,4,226
2.2280273,1.3408203,2.1645508,1,4,227
5.926758,4.2246094,1.3969727,1,4,228
9.90918,1.9892578,0.28125,1,4,229
13.852539,-3.1367188,3.2856445,1,4,230
7.9848633,-7.074707,2.0654297,1,4,231
0.87402344,-0.8618164,2.9570312,1,4,232
0.44433594,-0.03173828,1.050293,1,4,233
5.2407227,0.19384766,2.694336,1,4,234
7.0561523,-0.6230469,1.0859375,1,4,235
4.800293,-0.3701172,1.3891602,1,4,236
3.616211,-0.2680664,1.190918,1,4,237
3.286621,-0.2685547,1.4301758,1,4,238
3.275879,-0.06298828,1.7587891,1,4,239
3.1401367,-0.0234375,1.6240234,1,4,240
2.9560547,0.15966797,1.5209961,1,4,241
2.5737305,0.14208984,1.3901367,1,4,242
1.9189453,-0.053222656,1.2680664,1,4,243
1.2910156,-0.1303711,1.1030273,1,4,244
0.453125,-0.041992188,1.1420898,1,4,245
0.027832031,-0.022949219,1.2456055,1,4,246
-0.19726562,0.0048828125,1.3618164,1,4,247
-0.30078125,0.14404297,1.6494141,1,4,248
-0.5136719,0.390625,1.7651367,1,4,249
-0.8925781,0.47607422,1.590332,1,4,250
-1.2885742,0.52978516,1.5361328,1,4,251
-1.5200195,0.47802734,1.7617188,1,4,252
-1.7319336,0.23730469,1.730957,1,4,253
-2.0566406,0.26611328,1.5522461,1,4,254
-2.2001953,0.32666016,1.3120117,1,4,1
-1.9394531,0.12548828,1.0644531,1,4,2
-1.6230469,0.087402344,0.9428711,1,4,3
-1.1938477,-0.13183594,1.0761719,1,4,4
-0.60595703,-0.27783203,1.4643555,1,4,5
-0.25390625,-0.2607422,1.7382812,1,4,6
-0.10595703,-0.043945312,2.6621094,1,4,7
0.1538086,0.23291016,4.4379883,1,4,8
0.7524414,0.9370117,3.8583984,1,4,9
1.621582,-0.5336914,2.6538086,1,4,10
5.6987305,-5.501953,1.3476562,1,4,11
12.401855,-0.52734375,1.2836914,1,4,12
15.66748,2.5766602,1.5,1,4,13
7.7802734,4.1728516,2.269043,1,4,14
0.22167969,1.3505859,2.7514648,1,4,15
0.20361328,-0.3798828,0.6064453,1,4,16
4.3115234,-0.7709961,2.775879,1,4,17
5.890625,0.48828125,2.1386719,1,4,18
5.0288086,0.7294922,1.4545898,1,4,19
4.852539,1.1567383,1.1674805,1,4,20
4.673828,1.1503906,1.3310547,1,4,21
3.9799805,0.98779297,1.2861328,1,4,22
3.4033203,0.88720703,1.1787109,1,4,23
3.0385742,0.56396484,1.2485352,1,4,24
2.6860352,0.4140625,1.4980469,1,4,25
2.4472656,0.39160156,1.659668,1,4,26
1.9711914,0.39111328,1.4248047,1,4,27
1.1518555,0.22558594,1.0996094,1,4,28
0.20605469,0.23095703,0.9394531,1,4,29
-0.040527344,0.23779297,1.1401367,1,4,30
-0.03955078,0.0014648438,1.2802734,1,4,31
-0.49267578,-0.34033203,1.3896484,1,4,32
-1.0332031,-0.66845703,1.2905273,1,4,33
-1.4946289,-0.69970703,1.5507812,1,4,34
-1.7363281,-0.7163086,1.7299805,1,4,35
-1.7319336,-0.2866211,1.9594727,1,4,36
-1.8017578,-0.0234375,1.9208984,1,4,37
-1.8222656,-0.07861328,1.5957031,1,4,38
-1.7890625,0.0146484375,1.21875,1,4,39
-1.3286133,-0.045410156,0.84033203,1,4,40
-0.70654297,-0.24072266,0.79785156,1,4,41
-0.26660156,-0.30908203,1.1894531,1,4,42
0.1821289,-0.17626953,1.5185547,1,4,43
0.44091797,0.03466797,2.6245117,1,4,44
0.5058594,-0.39111328,5.2231445,1,4,45
0.7504883,-1.6611328,4.925293,1,4,46
1.230957,-0.39257812,2.7138672,1,4,47
4.064453,3.2163086,1.7602539,1,4,48
9.308594,2.9868164,2.3603516,1,4,49
13.369141,-0.17138672,2.2685547,1,4,50
9.311035,-6.1660156,2.121582,1,4,51
1.7753906,-2.9350586,3.4682617,1,4,52
0.7421875,0.35302734,1.3466797,1,4,53
4.4091797,0.7192383,2.480957,1,4,54
6.1225586,0.6538086,1.3964844,1,4,55
5.29834,0.1821289,1.4418945,1,4,56
3.989746,-0.1484375,1.1137695,1,4,57
3.5898438,-0.3305664,1.1391602,1,4,58
3.3759766,-0.5986328,1.5224609,1,4,59
3.2822266,-0.51953125,1.6772461,1,4,60
3.1464844,-0.24658203,1.6923828,1,4,61
2.7714844,-0.087402344,1.4501953,1,4,62
2.260254,-0.29052734,1.3369141,1,4,63
1.7548828,-0.32373047,1.2124023,1,4,64
1.0390625,-0.30322266,1.1196289,1,4,65
0.2783203,-0.20019531,1.206543,1,4,66
0.056152344,-0.06347656,1.2875977,1,4,67
-0.103515625,0.31591797,1.6196289,1,4,68
-0.25195312,0.4897461,1.7680664,1,4,69
-0.68066406,0.3959961,1.7114258,1,4,70
-1.0688477,0.33447266,1.5966797,1,4,71
-1.3681641,0.40771484,1.7958984,1,4,72
-1.628418,0.2446289,1.8081055,1,4,73
-2.1030273,0.17773438,1.6308594,1,4,74
-2.4482422,0.30029297,1.4418945,1,4,75
-2.1557617,0.3076172,1.0678711,1,4,76
-1.6342773,0.34570312,0.85253906,1,4,77
-1.2036133,0.21777344,0.9433594,1,4,78
-0.7265625,-0.036621094,1.2963867,1,4,79
-0.3798828,-0.16552734,1.7119141,1,4,80
-0.17480469,-0.024902344,2.1230469,1,4,81
-0.034179688,0.28564453,3.6743164,1,4,82
0.5136719,0.9277344,4.1030273,1,4,83
1.1508789,0.72021484,3.038086,1,4,84
3.1367188,-3.668457,1.4741211,1,4,85
8.546387,-3.4433594,0.6591797,1,4,86
15.999512,2.0039062,2.5429688,1,4,87
12.018555,4.3325195,1.3291016,1,4,88
2.5141602,2.381836,4.2041016,1,4,89
-0.46728516,0.005859375,-0.13867188,1,4,90
2.4135742,-0.8154297,2.0566406,1,4,91
5.783203,0.059570312,2.3222656,1,4,92
5.442871,0.51464844,1.625,1,4,93
4.7226562,0.7446289,1.1503906,1,4,94
4.477051,0.93310547,1.2900391,1,4,95
3.8735352,0.62597656,1.328125,1,4,96
3.645996,0.57666016,1.3129883,1,4,97
3.409668,0.33740234,1.3110352,1,4,98
2.7416992,0.2211914,1.3999023,1,4,99
2.5151367,0.38378906,1.5297852,1,4,100
2.2280273,0.52978516,1.3818359,1,4,101
0.99609375,0.16113281,0.84033203,1,4,102
-0.0078125,0.19482422,1.1025391,1,4,103
0.22265625,-0.020019531,1.1103516,1,4,104
0.11767578,-0.12792969,1.2983398,1,4,105
-0.56396484,-0.4375,1.4311523,1,4,106
-1.1875,-0.6850586,1.3901367,1,4,107
-1.722168,-0.7104492,1.4584961,1,4,108
-1.9458008,-0.81152344,1.534668,1,4,109
-1.815918,-0.5576172,1.7871094,1,4,110
-1.597168,-0.18701172,1.956543,1,4,111
-1.5463867,-0.14941406,1.7807617,1,4,112
-1.5605469,-0.060058594,1.3930664,1,4,113
-1.3222656,0.027832031,0.9711914,1,4,114
-0.8652344,-0.10058594,0.8544922,1,4,115
-0.32373047,-0.23095703,1.5727539,1,4,116
0.17382812,-0.087890625,2.3686523,1,4,117
0.3852539,0.24902344,4.1914062,1,4,118
0.36132812,-0.39697266,5.255371,1,4,119
0.19580078,-0.95654297,3.255371,1,4,120
3.0405273,2.2836914,1.9599609,1,4,121
6.2719727,2.9892578,1.8574219,1,4,122
11.581055,0.38476562,0.19238281,1,4,123
13.899414,-4.154785,3.3701172,1,4,124
6.1137695,-6.5737305,2.572754,1,4,125
-0.14550781,-0.69189453,2.4238281,1,4,126
1.6166992,0.19335938,2.0922852,1,4,127
6.871582,0.6953125,2.3364258,1,4,128
6.4121094,0.5410156,1.3793945,1,4,129
3.9516602,0.28320312,1.3491211,1,4,130
3.0473633,0.50927734,1.3178711,1,4,131
2.9697266,0.21142578,1.3525391,1,4,132
2.8979492,0.100097656,1.5737305,1,4,133
2.9248047,0.012207031,1.6333008,1,4,134
2.9990234,-0.111816406,1.6621094,1,4,135
2.6733398,-0.23291016,1.3935547,1,4,136
2.2080078,-0.39160156,1.3032227,1,4,137
1.409668,-0.42089844,1.1147461,1,4,138
0.48095703,-0.21484375,1.1386719,1,4,139
0.043945312,-0.1303711,1.2993164,1,4,140
-0.075683594,-0.009765625,1.4306641,1,4,141
-0.07861328,0.09277344,1.6796875,1,4,142
-0.47802734,0.2734375,1.7299805,1,4,143
-0.9296875,0.28808594,1.5170898,1,4,144
-1.2275391,0.48779297,1.4882812,1,4,145
-1.4467773,0.48876953,1.7592773,1,4,146
-1.6821289,0.24169922,1.722168,1,4,147
-1.9448242,0.30908203,1.5551758,1,4,148
-2.1884766,0.44970703,1.4536133,1,4,149
-1.9560547,0.45996094,1.2612305,1,4,150
-1.5449219,0.48291016,1.0288086,1,4,151
-1.3251953,0.24316406,0.9682617,1,4,152
-1.0405273,-0.13720703,1.1005859,1,4,153
-0.6894531,-0.40185547,1.3891602,1,4,154
-0.24511719,-0.057617188,1.7807617,1,4,155
0.07421875,0.2529297,2.8710938,1,4,156
0.4633789,0.49072266,4.5620117,1,4,157
1.0712891,1.4174805,3.9541016,1,4,158
1.9394531,-0.17626953,2.6655273,1,4,159
5.8393555,-5.23584,1.3178711,1,4,160
12.592285,-1.0629883,1.0244141,1,4,161
15.999512,3.7050781,1.2705078,1,4,162
6.3481445,4.0654297,2.9604492,1,4,163
-0.20605469,1.1323242,1.472168,1,4,164
1.3608398,-0.6328125,1.0869141,1,4,165
5.5351562,-0.80322266,2.665039,1,4,166
6.470215,-0.1899414,1.8852539,1,4,167
5.229004,0.3803711,1.3901367,1,4,168
4.570801,0.64453125,1.199707,1,4,169
4.407715,0.8339844,1.203125,1,4,170
4.262207,0.6816406,1.03125,1,4,171
3.836914,0.8051758,1.2607422,1,4,172
3.1396484,0.5419922,1.3623047,1,4,173
2.6313477,0.58984375,1.5092773,1,4,174
2.4541016,0.29882812,1.5356445,1,4,175
2.0136719,0.31396484,1.3828125,1,4,176
0.9819336,0.18603516,0.99609375,1,4,177
0.,0.12158203,1.0297852,1,4,178
-0.103515625,-0.20605469,1.1806641,1,4,179
-0.25195312,-0.49023438,1.3198242,1,4,180
-0.85253906,-0.6635742,1.3193359,1,4,181
-1.3359375,-0.6542969,1.3120117,1,4,182
-1.7602539,-0.6411133,1.4897461,1,4,183
-1.8305664,-0.87646484,1.7597656,1,4,184
-1.762207,-0.640625,1.9077148,1,4,185
-1.5800781,-0.36083984,1.9716797,1,4,186
-1.5737305,-0.22558594,1.7871094,1,4,187
-1.5947266,-0.013183594,1.6020508,1,4,188
-1.3447266,0.1640625,1.2041016,1,4,189
-0.97753906,0.10058594,1.0800781,1,4,190
-0.5073242,0.13671875,1.3505859,1,4,191
-0.11425781,0.29589844,2.0649414,1,4,192
0.24365234,0.25341797,3.3930664,1,4,193
0.5644531,-0.38867188,5.2666016,1,4,194
0.6254883,-1.3061523,4.279297,1,4,195
2.1679688,0.8925781,2.5810547,1,4,196
5.4575195,3.9853516,1.7158203,1,4,197
10.484863,2.6044922,-0.3203125,1,4,198
13.039551,-1.4541016,3.6733398,1,4,199
7.1435547,-6.1870117,2.211914,1,4,200
1.0395508,-2.411621,2.9648438,1,4,201
0.8305664,-0.05419922,1.5283203,1,4,202
5.065918,0.20947266,2.6743164,1,4,203
7.415039,0.07861328,1.0888672,1,4,204
5.003418,-0.05859375,1.5141602,1,4,205
3.3671875,-0.2211914,1.0371094,1,4,206
3.4746094,-0.39453125,1.2573242,1,4,207
3.4345703,-0.3720703,1.5200195,1,4,208
3.0151367,-0.12402344,1.5585938,1,4,209
3.1845703,-0.0029296875,1.703125,1,4,210
2.9072266,-0.15527344,1.6245117,1,4,211
2.4042969,-0.1899414,1.3574219,1,4,212
1.7504883,-0.20361328,1.2563477,1,4,213
0.77490234,-0.08251953,1.1889648,1,4,214
0.05517578,0.12646484,1.1352539,1,4,215
-0.14697266,0.2211914,1.2519531,1,4,216
-0.1953125,0.36328125,1.5517578,1,4,217
-0.43359375,0.49169922,1.7011719,1,4,218
-0.86328125,0.52783203,1.6464844,1,4,219
-1.1401367,0.67626953,1.5712891,1,4,220
-1.2910156,0.7548828,1.7275391,1,4,221
-1.4829102,0.50683594,1.7241211,1,4,222
-1.878418,0.29541016,1.5722656,1,4,223
-2.1728516,0.38378906,1.4765625,1,4,224
-2.0024414,0.2836914,1.269043,1,4,225
-1.5512695,0.23486328,1.1069336,1,4,226
-1.2421875,0.08203125,1.0639648,1,4,227
-0.92529297,-0.1821289,1.0869141,1,4,228
-0.6386719,-0.33251953,1.6567383,1,4,229
-0.24121094,-0.32373047,2.1386719,1,4,230
-0.08984375,-0.22753906,3.4956055,1,4,231
0.2783203,0.12939453,5.020996,1,4,232
0.6723633,0.61083984,3.6088867,1,4,233
1.6279297,-2.5820312,2.1176758,1,4,234
6.376953,-4.614746,1.2270508,1,4,235
11.47998,0.13183594,1.6157227,1,4,236
15.512207,3.9887695,1.1962891,1,4,237
7.0219727,4.883301,2.4277344,1,4,238
0.33251953,1.1875,2.0644531,1,4,239
0.8510742,-0.37695312,0.7167969,1,4,240
4.960449,-0.7163086,2.715332,1,4,241
6.284668,0.122558594,1.9702148,1,4,242
4.820801,0.2602539,1.4272461,1,4,243
4.1000977,0.6826172,1.140625,1,4,244
4.428711,0.7939453,1.2182617,1,4,245
3.871582,0.46240234,1.3725586,1,4,246
3.3588867,0.38671875,1.3374023,1,4,247
3.1567383,0.41601562,1.3920898,1,4,248
2.5664062,0.5566406,1.6245117,1,4,249
2.3310547,0.46435547,1.6083984,1,4,250
1.8134766,0.5888672,1.1801758,1,4,251
0.7163086,0.5366211,0.93847656,1,4,252
0.11279297,0.1977539,0.9824219,1,4,253
0.16503906,-0.1352539,1.1777344,1,4,254
0.024414062,-0.2446289,1.4511719,1,4,1
-0.42822266,-0.52783203,1.4838867,1,4,2
-1.1333008,-0.6796875,1.3676758,1,4,3
-1.6347656,-0.85839844,1.5004883,1,4,4
-1.7988281,-0.9589844,1.5473633,1,4,5
-1.7524414,-0.5932617,1.8071289,1,4,6
-1.621582,-0.4428711,1.840332,1,4,7
-1.722168,-0.24804688,1.6108398,1,4,8
-1.8134766,0.0107421875,1.2412109,1,4,9
-1.5219727,-0.001953125,0.89990234,1,4,10
-0.9873047,-0.26953125,1.3764648,1,4,11
-0.34277344,-0.27929688,1.6743164,1,4,12
-0.049804688,0.21728516,2.5444336,1,4,13
0.35986328,0.07861328,4.8413086,1,4,14
0.43310547,-1.3847656,4.9125977,1,4,15
0.32373047,-0.6586914,2.300293,1,4,16
3.9511719,3.5810547,2.4711914,1,4,17
9.84375,4.013672,2.7143555,1,4,18
14.845703,0.50146484,2.6850586,1,4,19
10.427734,-6.607422,2.4057617,1,4,20
2.5854492,-4.467285,3.3261719,1,4,21
-0.22753906,0.020996094,1.6801758,1,4,22
3.6279297,-0.028320312,2.6391602,1,4,23
6.8691406,0.5629883,1.65625,1,4,24
5.6308594,0.5541992,1.4179688,1,4,25
3.5786133,0.31298828,1.3447266,1,4,26
3.0375977,0.31982422,1.2041016,1,4,27
3.0473633,0.022460938,1.5322266,1,4,28
2.9560547,-0.28271484,1.6660156,1,4,29
3.2138672,-0.421875,1.5893555,1,4,30
2.9667969,-0.100097656,1.6074219,1,4,31
2.5576172,-0.171875,1.4707031,1,4,32
2.1401367,-0.1796875,1.2695312,1,4,33
1.4946289,-0.09375,1.1225586,1,4,34
0.6591797,0.044433594,1.1611328,1,4,35
0.15917969,0.20751953,1.2734375,1,4,36
-0.014160156,0.17822266,1.3701172,1,4,37
-0.26123047,0.13623047,1.621582,1,4,38
-0.515625,0.25585938,1.7128906,1,4,39
-0.9165039,0.44384766,1.5625,1,4,40
-1.3398438,0.6411133,1.5395508,1,4,41
-1.605957,0.49609375,1.7553711,1,4,42
-1.8129883,0.24121094,1.7636719,1,4,43
-2.1523438,0.2578125,1.6303711,1,4,44
-2.293457,0.36376953,1.4985352,1,4,45
-2.0664062,0.19091797,1.3457031,1,4,46
-1.7216797,-0.03857422,1.1274414,1,4,47
-1.4448242,-0.12158203,1.0498047,1,4,48
-0.7285156,-0.18798828,1.3515625,1,4,49
-0.22167969,-0.16796875,1.7612305,1,4,50
-0.08935547,-0.21142578,2.677246,1,4,51
0.07910156,0.15478516,4.7495117,1,4,52
0.63378906,1.0053711,4.324707,1,4,53
1.3989258,-0.3852539,2.9702148,1,4,54
4.9658203,-5.7890625,1.5322266,1,4,55
12.649902,-1.6552734,0.88671875,1,4,56
15.999512,3.3374023,1.3847656,1,4,57
8.344238,3.915039,1.2939453,1,4,58
-1.1655273,1.8417969,2.7851562,1,4,59
-0.4296875,-0.1616211,-0.55029297,1,4,60
4.6342773,-0.45703125,3.4570312,1,4,61
6.7958984,-0.1484375,2.1166992,1,4,62
4.7182617,-0.048828125,1.3925781,1,4,63
3.8886719,0.36083984,1.0532227,1,4,64
3.9838867,0.5463867,1.5581055,1,4,65
3.7685547,0.6748047,1.2685547,1,4,66
3.1235352,0.7705078,1.0771484,1,4,67
2.645996,0.65478516,1.2871094,1,4,68
2.4902344,0.40185547,1.7001953,1,4,69
2.2763672,0.23242188,1.4589844,1,4,70
1.2827148,0.1484375,1.0200195,1,4,71
0.51123047,0.18408203,1.1435547,1,4,72
0.49609375,0.123535156,1.1401367,1,4,73
0.37890625,0.020019531,1.2280273,1,4,74
-0.06347656,-0.1772461,1.4453125,1,4,75
-0.44384766,-0.40283203,1.4555664,1,4,76
-0.9013672,-0.42041016,1.4130859,1,4,77
-1.3984375,-0.38720703,1.53125,1,4,78
-1.6499023,-0.4326172,1.6616211,1,4,79
-1.6689453,-0.13964844,1.9633789,1,4,80
-1.5541992,-0.1328125,2.0161133,1,4,81
-1.5908203,-0.14111328,1.6855469,1,4,82
-1.703125,-0.13623047,1.3139648,1,4,83
-1.3847656,-0.31103516,0.83691406,1,4,84
-0.7763672,-0.31103516,0.81884766,1,4,85
-0.3544922,0.040039062,0.8540039,1,4,86
-0.04296875,0.43017578,1.4658203,1,4,87
0.40429688,0.04248047,2.3461914,1,4,88
0.76416016,-0.61279297,4.862793,1,4,89
0.9916992,-1.7871094,5.6313477,1,4,90
1.1308594,-1.7602539,3.6635742,1,4,91
3.6347656,2.9155273,2.0976562,1,4,92
9.659668,4.20166,1.6591797,1,4,93
15.291992,0.087890625,3.1137695,1,4,94
9.683105,-7.4121094,1.2514648,1,4,95
1.1333008,-2.8623047,3.453125,1,4,96
0.87646484,0.087890625,1.4707031,1,4,97
5.282715,0.4165039,2.510254,1,4,98
6.8916016,-0.0024414062,1.1132812,1,4,99
5.3720703,-0.29589844,1.3110352,1,4,100
3.953125,-0.68066406,1.0991211,1,4,101
3.5498047,-0.65527344,1.1586914,1,4,102
3.1904297,-0.5957031,1.3178711,1,4,103
3.2426758,-0.09472656,1.6572266,1,4,104
3.1762695,-0.0107421875,1.6904297,1,4,105
3.0014648,-0.140625,1.4677734,1,4,106
2.5043945,-0.25341797,1.3764648,1,4,107
1.5947266,-0.15625,1.1767578,1,4,108
0.60546875,0.11230469,1.121582,1,4,109
0.07910156,0.2084961,1.0673828,1,4,110
-0.06933594,0.31103516,1.3496094,1,4,111
