"x","y","z","interval_no","runtype","packet_no"
0.49267578,0.3149414,1.0332031,1,4,64
0.17822266,0.20996094,1.222168,1,4,65
-0.2631836,0.09716797,1.5053711,1,4,66
-0.41601562,-0.15673828,1.6113281,1,4,67
-0.63427734,-0.57177734,1.6176758,1,4,68
-0.7919922,-0.39453125,1.7915039,1,4,69
-0.95214844,-0.24853516,1.8632812,1,4,70
-1.0893555,-0.13671875,1.644043,1,4,71
-1.2470703,-0.083984375,1.4902344,1,4,72
-1.2324219,0.07714844,1.0737305,1,4,73
-1.0830078,0.24072266,0.7631836,1,4,74
-0.6254883,0.67529297,1.2368164,1,4,75
0.2055664,0.37451172,2.2788086,1,4,76
1.0273438,0.3774414,3.894043,1,4,77
1.9189453,0.5805664,4.366699,1,4,78
2.290039,1.234375,3.5527344,1,4,79
3.4926758,1.4121094,2.1728516,1,4,80
5.3046875,-0.60791016,1.8354492,1,4,81
6.0444336,-3.224121,2.975586,1,4,82
5.3603516,-1.28125,3.6538086,1,4,83
3.4013672,-1.0786133,2.5136719,1,4,84
2.5063477,0.64208984,2.371582,1,4,85
3.2114258,0.74560547,2.1948242,1,4,86
3.9667969,0.4736328,2.5644531,1,4,87
4.0942383,0.49902344,2.354004,1,4,88
4.4804688,0.023925781,1.715332,1,4,89
4.1293945,0.17138672,1.6582031,1,4,90
3.8266602,0.30419922,1.8886719,1,4,91
3.6259766,0.2836914,1.6757812,1,4,92
2.9013672,0.27441406,1.9111328,1,4,93
2.3125,0.5102539,1.7714844,1,4,94
1.737793,0.6557617,1.6137695,1,4,95
1.4194336,0.57470703,1.5644531,1,4,96
1.1625977,0.41992188,1.4624023,1,4,97
0.8876953,0.4638672,1.5625,1,4,98
0.6801758,0.30615234,1.4584961,1,4,99
0.3540039,-0.08154297,1.5844727,1,4,100
-0.1303711,-0.21142578,1.8842773,1,4,101
-0.5541992,-0.26416016,2.1884766,1,4,102
-0.94189453,-0.34716797,2.1254883,1,4,103
-1.1420898,-0.43017578,1.8935547,1,4,104
-1.3457031,-0.55908203,1.6777344,1,4,105
-1.2504883,-0.74560547,1.4624023,1,4,106
-1.2612305,-0.5620117,1.1772461,1,4,107
-1.1904297,-0.61035156,1.0053711,1,4,108
-0.56103516,-0.8076172,0.8857422,1,4,109
-0.05029297,-0.44189453,1.2211914,1,4,110
0.50146484,0.079589844,1.8579102,1,4,111
1.3725586,0.5410156,3.9672852,1,4,112
2.3564453,0.58203125,5.6367188,1,4,113
2.487793,-1.3139648,3.1948242,1,4,114
4.625,-0.24267578,1.1186523,1,4,115
5.7246094,3.2988281,2.4135742,1,4,116
6.9179688,3.6865234,4.206543,1,4,117
5.439453,2.1274414,3.0771484,1,4,118
3.0405273,0.9536133,2.8271484,1,4,119
2.4658203,0.080566406,1.4169922,1,4,120
2.9980469,-0.29736328,1.8657227,1,4,121
3.649414,-0.12109375,2.5771484,1,4,122
4.039551,0.119628906,2.3642578,1,4,123
4.0439453,0.1850586,1.8642578,1,4,124
4.0200195,0.017578125,1.7822266,1,4,125
3.9575195,0.06347656,2.1577148,1,4,126
3.5795898,0.051757812,2.088379,1,4,127
2.8916016,0.2006836,1.9516602,1,4,128
2.369629,0.28076172,1.6811523,1,4,129
1.9511719,0.29052734,1.5668945,1,4,130
1.6181641,0.27294922,1.4570312,1,4,131
1.2358398,0.35009766,1.3022461,1,4,132
0.77441406,0.25683594,1.1723633,1,4,133
0.44433594,0.1381836,0.9892578,1,4,134
-0.053222656,0.078125,1.3852539,1,4,135
-0.4658203,0.123535156,1.6103516,1,4,136
-0.6933594,-0.09863281,1.6220703,1,4,137
-0.7729492,-0.45361328,1.7285156,1,4,138
-0.8149414,-0.40722656,2.0195312,1,4,139
-0.89501953,-0.20458984,2.2246094,1,4,140
-1.1118164,0.07910156,1.8603516,1,4,141
-1.4443359,0.12890625,1.2758789,1,4,142
-1.3554688,0.23291016,0.7529297,1,4,143
-0.9008789,0.70458984,0.85009766,1,4,144
-0.041503906,0.67578125,1.6381836,1,4,145
0.83935547,0.33007812,2.8779297,1,4,146
1.734375,0.16357422,3.9506836,1,4,147
2.2890625,0.43896484,3.8510742,1,4,148
3.1230469,1.1660156,2.5478516,1,4,149
4.963867,-0.3408203,2.2231445,1,4,150
6.429199,-3.2460938,2.5625,1,4,151
7.027832,-1.4155273,3.7734375,1,4,152
3.8256836,-1.2905273,3.4506836,1,4,153
3.0166016,0.46679688,2.334961,1,4,154
2.9990234,0.6977539,2.0786133,1,4,155
3.3862305,0.60595703,2.6894531,1,4,156
3.6049805,0.47070312,2.334961,1,4,157
3.899414,0.2211914,1.9248047,1,4,158
3.9750977,0.36572266,1.8447266,1,4,159
4.0820312,0.3696289,1.8623047,1,4,160
3.6850586,0.45117188,1.996582,1,4,161
3.149414,0.4663086,1.7832031,1,4,162
2.4086914,0.47753906,1.5493164,1,4,163
1.9116211,0.46826172,1.6748047,1,4,164
1.5883789,0.2446289,1.465332,1,4,165
1.34375,0.068359375,1.2143555,1,4,166
0.85009766,0.083984375,1.2451172,1,4,167
0.46044922,0.17822266,1.3710938,1,4,168
0.123535156,-0.0073242188,1.3876953,1,4,169
-0.24658203,-0.068359375,1.7866211,1,4,170
-0.6699219,-0.03125,1.9023438,1,4,171
-0.99902344,-0.034179688,1.8178711,1,4,172
-1.2524414,0.024902344,1.7470703,1,4,173
-1.105957,-0.2758789,1.5766602,1,4,174
-1.0913086,-0.4194336,1.4892578,1,4,175
-1.0654297,-0.6269531,1.25,1,4,176
-0.8959961,-0.6484375,0.8852539,1,4,177
-0.5209961,-0.9345703,0.95947266,1,4,178
0.123535156,-0.68408203,1.3364258,1,4,179
0.6694336,-0.17529297,1.8154297,1,4,180
1.1577148,0.46142578,3.465332,1,4,181
1.9174805,0.50683594,5.241211,1,4,182
2.097168,-0.8828125,3.3359375,1,4,183
3.4316406,-1.0004883,1.1074219,1,4,184
4.8286133,2.4018555,1.71875,1,4,185
6.298828,3.697754,3.868164,1,4,186
6.8374023,2.5507812,3.3857422,1,4,187
3.866211,1.4423828,3.354004,1,4,188
2.7182617,0.118652344,1.9819336,1,4,189
3.0151367,-0.77685547,1.7080078,1,4,190
3.534668,-0.4140625,2.3085938,1,4,191
3.8686523,-0.012207031,2.4453125,1,4,192
4.0126953,0.41552734,2.1118164,1,4,193
4.352539,0.10449219,1.9116211,1,4,194
4.361328,0.3798828,2.065918,1,4,195
4.004883,0.41992188,1.9794922,1,4,196
3.3188477,0.43945312,1.8730469,1,4,197
2.7182617,0.37402344,1.859375,1,4,198
2.3271484,0.27685547,1.7485352,1,4,199
1.8730469,0.23876953,1.6962891,1,4,200
1.4716797,0.088378906,1.3896484,1,4,201
0.9550781,0.19726562,1.0947266,1,4,202
0.66064453,0.23291016,1.1645508,1,4,203
0.41503906,0.072265625,1.3134766,1,4,204
-0.14550781,0.14794922,1.5708008,1,4,205
-0.5371094,0.14794922,1.5498047,1,4,206
-0.6743164,-0.17382812,1.5722656,1,4,207
-0.7373047,-0.35009766,1.6816406,1,4,208
-0.72802734,-0.24902344,1.9506836,1,4,209
-0.9160156,-0.087890625,2.0546875,1,4,210
-1.0834961,0.03125,1.6713867,1,4,211
-1.2509766,0.029296875,1.1225586,1,4,212
-1.2080078,0.083984375,0.7788086,1,4,213
-0.84375,0.52734375,0.984375,1,4,214
0.017578125,0.44970703,1.6699219,1,4,215
0.87841797,0.32617188,2.994629,1,4,216
1.8110352,0.53759766,3.7612305,1,4,217
2.1547852,0.4970703,3.7827148,1,4,218
2.756836,1.2016602,2.8237305,1,4,219
4.104492,0.5395508,2.1479492,1,4,220
5.663574,-2.0898438,2.0327148,1,4,221
6.621582,-2.2299805,3.774414,1,4,222
4.5810547,-0.92089844,3.3583984,1,4,223
3.4291992,0.06933594,2.2075195,1,4,224
2.8261719,0.91796875,2.1220703,1,4,225
3.447754,0.5415039,2.1479492,1,4,226
3.8359375,0.2705078,2.453125,1,4,227
4.0405273,0.28466797,2.0483398,1,4,228
4.157715,0.119628906,1.6464844,1,4,229
4.01709,0.19433594,1.7509766,1,4,230
3.8549805,0.30371094,1.9619141,1,4,231
3.3867188,0.38134766,1.9106445,1,4,232
2.7612305,0.4296875,1.7753906,1,4,233
1.9956055,0.5527344,1.5390625,1,4,234
1.5605469,0.64990234,1.5654297,1,4,235
1.3359375,0.41601562,1.3735352,1,4,236
1.0302734,0.25732422,1.3637695,1,4,237
0.67822266,0.32714844,1.3901367,1,4,238
0.35351562,0.12207031,1.2802734,1,4,239
0.024414062,-0.12597656,1.4633789,1,4,240
-0.4428711,-0.21240234,1.9975586,1,4,241
-0.6533203,-0.390625,2.2080078,1,4,242
-0.9086914,-0.33447266,2.012207,1,4,243
-1.159668,-0.29296875,1.8212891,1,4,244
-1.1967773,-0.53564453,1.6777344,1,4,245
-1.1347656,-0.69384766,1.5849609,1,4,246
-1.0473633,-0.6821289,1.1914062,1,4,247
-0.8701172,-0.9550781,0.80810547,1,4,248
-0.2529297,-0.8017578,0.81103516,1,4,249
0.26171875,-0.2133789,1.0869141,1,4,250
0.82470703,0.43798828,1.855957,1,4,251
1.4116211,1.0219727,4.2558594,1,4,252
2.4003906,0.96728516,6.395508,1,4,253
2.1669922,-1.4243164,3.0634766,1,4,254
4.4365234,-0.73876953,0.75634766,1,4,1
5.3999023,3.1557617,2.2353516,1,4,2
7.0981445,3.3046875,4.432129,1,4,3
5.8911133,2.133789,3.0961914,1,4,4
3.1933594,1.0175781,2.9365234,1,4,5
2.334961,0.2084961,1.6289062,1,4,6
2.7436523,-0.15136719,1.8862305,1,4,7
3.4521484,-0.023925781,2.6210938,1,4,8
4.133789,0.12451172,2.4980469,1,4,9
4.3007812,0.24560547,2.0737305,1,4,10
4.2338867,-0.08642578,1.824707,1,4,11
4.1000977,0.056152344,2.0737305,1,4,12
3.5966797,0.10058594,2.0195312,1,4,13
2.977539,0.25048828,1.8833008,1,4,14
2.4780273,0.4243164,1.6923828,1,4,15
2.0097656,0.48046875,1.4619141,1,4,16
1.5048828,0.2919922,1.3588867,1,4,17
1.0507812,0.25341797,1.2363281,1,4,18
0.7426758,0.2788086,1.1181641,1,4,19
0.47509766,0.14355469,1.0244141,1,4,20
0.06982422,0.14208984,1.2397461,1,4,21
-0.31201172,0.05029297,1.4692383,1,4,22
-0.42089844,-0.28710938,1.6845703,1,4,23
-0.4560547,-0.68408203,1.9472656,1,4,24
-0.5161133,-0.62890625,2.2495117,1,4,25
-0.78515625,-0.3828125,2.197754,1,4,26
-1.1386719,-0.053710938,1.7148438,1,4,27
-1.3818359,0.119140625,1.277832,1,4,28
-1.347168,0.18408203,0.8676758,1,4,29
-1.0654297,0.36035156,0.86083984,1,4,30
-0.4321289,0.6196289,1.5292969,1,4,31
0.38232422,0.35986328,2.777832,1,4,32
1.1503906,0.61083984,4.0810547,1,4,33
1.9384766,0.9765625,3.7788086,1,4,34
2.4145508,1.3588867,2.7490234,1,4,35
3.880371,0.7685547,1.9589844,1,4,36
5.369629,-1.4492188,2.1469727,1,4,37
6.2460938,-2.9355469,3.5180664,1,4,38
5.0375977,-1.1831055,3.1230469,1,4,39
3.0126953,-0.51123047,2.5595703,1,4,40
2.3916016,0.9824219,2.2280273,1,4,41
3.1713867,0.71728516,2.3251953,1,4,42
3.6723633,0.5678711,2.5517578,1,4,43
4.080078,0.22998047,2.1513672,1,4,44
4.476074,0.0107421875,1.746582,1,4,45
4.4101562,0.16601562,1.7895508,1,4,46
4.1591797,0.23730469,1.8071289,1,4,47
3.584961,0.34716797,1.8134766,1,4,48
2.900879,0.26171875,1.8095703,1,4,49
2.2285156,0.4741211,1.6928711,1,4,50
1.7910156,0.6113281,1.5893555,1,4,51
1.4975586,0.7114258,1.6118164,1,4,52
1.3735352,0.47753906,1.5976562,1,4,53
1.0834961,0.29833984,1.53125,1,4,54
0.7324219,0.1899414,1.5209961,1,4,55
0.25146484,0.123046875,1.3564453,1,4,56
-0.06982422,-0.18115234,1.6621094,1,4,57
-0.38720703,-0.24169922,2.069336,1,4,58
-0.61572266,-0.24267578,2.2519531,1,4,59
-0.97558594,-0.18701172,2.0625,1,4,60
-1.1611328,-0.34326172,1.8051758,1,4,61
-1.2543945,-0.55566406,1.4833984,1,4,62
-1.144043,-0.7441406,1.1831055,1,4,63
-1.0107422,-0.73876953,0.96728516,1,4,64
-0.6713867,-0.88720703,1.0029297,1,4,65
0.14501953,-0.86035156,1.2255859,1,4,66
0.45117188,-0.2944336,1.8818359,1,4,67
1.0585938,0.2397461,3.3623047,1,4,68
2.1723633,0.29833984,5.114746,1,4,69
2.2617188,-0.86572266,3.4975586,1,4,70
3.5317383,-0.9033203,1.4135742,1,4,71
4.6064453,2.2719727,2.0507812,1,4,72
5.2788086,3.6347656,3.9086914,1,4,73
6.1274414,2.7304688,3.206543,1,4,74
3.8378906,1.3662109,3.1879883,1,4,75
2.7675781,0.6152344,2.4389648,1,4,76
2.6933594,-0.2265625,1.7265625,1,4,77
3.2714844,-0.047851562,2.1020508,1,4,78
4.211914,-0.041015625,2.6220703,1,4,79
4.171875,0.18701172,2.5395508,1,4,80
3.6831055,-0.063964844,1.8823242,1,4,81
3.902832,-0.05029297,1.8291016,1,4,82
3.6523438,0.12597656,2.1743164,1,4,83
3.2128906,0.072753906,2.1088867,1,4,84
2.6523438,0.17333984,1.9350586,1,4,85
2.3759766,0.25341797,1.6254883,1,4,86
1.9174805,0.33496094,1.6323242,1,4,87
1.6191406,0.37939453,1.3271484,1,4,88
1.0961914,0.37939453,1.0883789,1,4,89
0.7241211,0.3232422,1.0263672,1,4,90
0.3959961,0.24414062,1.1474609,1,4,91
-0.2163086,0.28710938,1.4536133,1,4,92
-0.47705078,0.16357422,1.515625,1,4,93
-0.6899414,-0.12939453,1.6396484,1,4,94
-0.7578125,-0.4453125,1.9194336,1,4,95
-0.7026367,-0.31201172,2.1376953,1,4,96
-0.8676758,-0.10449219,2.0585938,1,4,97
-1.0239258,0.22753906,1.5400391,1,4,98
-1.1298828,0.1953125,0.86816406,1,4,99
-1.043457,0.34814453,0.61376953,1,4,100
-0.50878906,0.72509766,1.0292969,1,4,101
0.5078125,0.46826172,1.6879883,1,4,102
1.112793,0.026367188,2.8081055,1,4,103
1.5102539,-0.16455078,4.345703,1,4,104
2.2050781,0.4560547,3.9887695,1,4,105
2.9643555,1.293457,2.538086,1,4,106
4.9365234,-0.37402344,2.3134766,1,4,107
6.397461,-3.159668,3.149414,1,4,108
7.10791,-1.1347656,3.6865234,1,4,109
4.217285,-1.3652344,3.0517578,1,4,110
2.6884766,0.5263672,2.2832031,1,4,111
2.7504883,0.40039062,1.8056641,1,4,112
3.4829102,0.14501953,2.1645508,1,4,113
3.900879,0.25976562,2.4125977,1,4,114
3.9677734,0.09472656,1.996582,1,4,115
3.746582,0.22509766,1.5771484,1,4,116
3.7299805,0.28515625,1.659668,1,4,117
3.3793945,0.38916016,1.9311523,1,4,118
2.8486328,0.6826172,1.9321289,1,4,119
2.3691406,0.6142578,1.784668,1,4,120
1.8735352,0.59716797,1.4506836,1,4,121
1.4902344,0.5151367,1.2236328,1,4,122
1.1166992,0.39111328,1.2646484,1,4,123
0.7446289,0.36523438,1.4526367,1,4,124
0.47265625,0.21240234,1.331543,1,4,125
0.022949219,0.080566406,1.4609375,1,4,126
-0.32128906,-0.114746094,1.9931641,1,4,127
-0.50390625,-0.3930664,2.2695312,1,4,128
-0.9428711,-0.14355469,2.083496,1,4,129
-1.1982422,0.0146484375,1.8994141,1,4,130
-1.1757812,-0.14355469,1.8613281,1,4,131
-1.1899414,-0.29882812,1.612793,1,4,132
-1.1948242,-0.41064453,1.2226562,1,4,133
-0.9785156,-0.83447266,0.9169922,1,4,134
-0.29345703,-0.8203125,0.8017578,1,4,135
0.359375,-0.33154297,1.0732422,1,4,136
0.8125,0.29589844,1.8710938,1,4,137
1.5083008,0.89160156,4.498535,1,4,138
2.6210938,0.50146484,6.194336,1,4,139
2.4575195,-1.4667969,2.8686523,1,4,140
4.277832,-0.39990234,0.97216797,1,4,141
5.2382812,2.9799805,2.5507812,1,4,142
6.976074,3.1420898,4.5751953,1,4,143
5.7304688,1.9794922,3.270996,1,4,144
3.0898438,0.8520508,2.6264648,1,4,145
2.0986328,-0.24707031,1.5424805,1,4,146
2.6723633,-0.40966797,1.9091797,1,4,147
3.4335938,-0.15673828,2.4711914,1,4,148
3.7226562,0.09326172,2.4257812,1,4,149
3.9892578,0.29003906,1.9956055,1,4,150
4.004883,0.140625,1.9487305,1,4,151
4.121582,0.13916016,2.1958008,1,4,152
3.5605469,0.16552734,1.9697266,1,4,153
2.8461914,0.3022461,1.7236328,1,4,154
2.434082,0.48583984,1.4609375,1,4,155
2.0668945,0.42822266,1.4360352,1,4,156
1.762207,0.20947266,1.4038086,1,4,157
1.3017578,0.1850586,1.2104492,1,4,158
0.8959961,0.08496094,1.0473633,1,4,159
0.57421875,-0.09863281,0.9135742,1,4,160
0.06298828,-0.15136719,1.1425781,1,4,161
-0.35986328,-0.13623047,1.409668,1,4,162
-0.6508789,-0.15722656,1.4897461,1,4,163
-0.6923828,-0.4814453,1.6445312,1,4,164
-0.7006836,-0.5161133,2.1035156,1,4,165
-0.7426758,-0.35205078,2.3710938,1,4,166
-0.97265625,-0.03564453,1.9052734,1,4,167
-1.3164062,0.20605469,1.2807617,1,4,168
-1.2905273,0.140625,0.9824219,1,4,169
-0.83691406,0.49365234,1.0698242,1,4,170
-0.071777344,0.7631836,1.7529297,1,4,171
0.53027344,0.5209961,3.0722656,1,4,172
1.453125,0.55908203,3.680664,1,4,173
1.9125977,0.79833984,3.150879,1,4,174
2.4082031,1.1230469,2.2573242,1,4,175
3.7924805,0.20019531,2.0200195,1,4,176
5.4873047,-2.0844727,2.4511719,1,4,177
6.492676,-2.2675781,3.609375,1,4,178
4.9453125,-1.1875,3.0888672,1,4,179
3.602539,-0.34375,2.6074219,1,4,180
3.2480469,0.6616211,2.4970703,1,4,181
3.5263672,0.3828125,2.3554688,1,4,182
3.7612305,0.19970703,2.321289,1,4,183
3.6074219,0.16015625,2.0429688,1,4,184
3.8530273,0.26464844,1.8061523,1,4,185
4.080078,0.28222656,1.9555664,1,4,186
3.9628906,0.27734375,1.8217773,1,4,187
3.4072266,0.40234375,1.699707,1,4,188
2.8789062,0.36035156,1.8095703,1,4,189
2.3515625,0.45214844,1.8876953,1,4,190
1.7602539,0.4321289,1.7270508,1,4,191
1.34375,0.42236328,1.6254883,1,4,192
1.1044922,0.046875,1.3999023,1,4,193
0.86865234,0.010253906,1.3916016,1,4,194
0.6513672,0.049804688,1.4619141,1,4,195
0.2241211,-0.10546875,1.3710938,1,4,196
-0.10888672,-0.31201172,1.5361328,1,4,197
-0.4194336,-0.39892578,1.9448242,1,4,198
-0.7753906,-0.3227539,2.0058594,1,4,199
-0.91796875,-0.21484375,1.7045898,1,4,200
-1.1425781,-0.3100586,1.4926758,1,4,201
-1.1108398,-0.45117188,1.4174805,1,4,202
-0.98535156,-0.5,1.2490234,1,4,203
-0.9267578,-0.4165039,1.0727539,1,4,204
-0.7324219,-0.59716797,1.1225586,1,4,205
0.096191406,-0.5917969,1.3876953,1,4,206
0.609375,-0.171875,2.6796875,1,4,207
1.7001953,0.19189453,4.8554688,1,4,208
2.0664062,-0.30566406,4.645996,1,4,209
2.6811523,-1.6142578,1.4335938,1,4,210
4.315918,0.84375,1.5512695,1,4,211
4.798828,3.4609375,3.2807617,1,4,212
5.9956055,3.1523438,3.909668,1,4,213
5.0317383,2.3706055,2.7768555,1,4,214
2.958496,1.1699219,3.3691406,1,4,215
2.7895508,0.14892578,2.2822266,1,4,216
3.112793,-0.20214844,1.9638672,1,4,217
3.631836,0.09716797,2.4267578,1,4,218
4.2592773,0.3564453,2.6635742,1,4,219
4.3598633,0.14208984,2.2597656,1,4,220
4.123535,0.045898438,2.0234375,1,4,221
3.96875,0.1274414,1.9819336,1,4,222
3.581543,0.16992188,1.96875,1,4,223
2.946289,0.17919922,1.9619141,1,4,224
2.413086,0.12109375,1.8764648,1,4,225
2.1157227,0.15136719,1.7001953,1,4,226
1.84375,0.107910156,1.5810547,1,4,227
1.5620117,0.14208984,1.3935547,1,4,228
1.0639648,0.24804688,1.2128906,1,4,229
0.72021484,0.23291016,1.0625,1,4,230
0.34228516,0.20410156,1.1049805,1,4,231
0.03564453,0.2055664,1.3120117,1,4,232
-0.33642578,0.06347656,1.4970703,1,4,233
-0.5546875,-0.31933594,1.4921875,1,4,234
-0.6357422,-0.7216797,1.5688477,1,4,235
-0.6821289,-0.5336914,1.7006836,1,4,236
-0.8857422,-0.32470703,1.8408203,1,4,237
-1.140625,-0.059570312,1.7128906,1,4,238
-1.2358398,0.2133789,1.2675781,1,4,239
-1.2241211,0.24560547,0.6201172,1,4,240
-0.9941406,0.50341797,0.49023438,1,4,241
-0.12988281,0.7421875,1.340332,1,4,242
0.7480469,0.40966797,2.8896484,1,4,243
1.5839844,0.32226562,4.456543,1,4,244
2.1899414,0.82958984,4.3950195,1,4,245
2.6679688,1.6337891,2.9487305,1,4,246
4.241211,0.8671875,2.0776367,1,4,247
5.2124023,-1.9003906,2.4482422,1,4,248
6.436035,-2.831543,4.2783203,1,4,249
5.0439453,-1.3178711,3.2529297,1,4,250
3.3759766,-0.4897461,2.631836,1,4,251
2.7670898,0.7758789,2.520996,1,4,252
3.4169922,0.27246094,2.309082,1,4,253
3.8291016,0.079589844,2.4990234,1,4,254
4.0722656,0.22607422,2.1313477,1,4,1
4.010742,0.20605469,1.9560547,1,4,2
3.9418945,0.45117188,1.8085938,1,4,3
3.7543945,0.5390625,1.9682617,1,4,4
3.2890625,0.55810547,2.0322266,1,4,5
2.803711,0.5107422,1.7773438,1,4,6
2.1923828,0.61279297,1.7773438,1,4,7
1.6831055,0.60253906,1.5356445,1,4,8
1.3388672,0.3330078,1.3417969,1,4,9
1.0522461,0.15332031,1.25,1,4,10
0.7207031,-0.028320312,1.3901367,1,4,11
0.23388672,0.013183594,1.2602539,1,4,12
-0.0014648438,-0.1430664,1.3408203,1,4,13
-0.44580078,-0.14990234,1.5922852,1,4,14
-0.76416016,-0.13574219,1.9311523,1,4,15
-0.8564453,-0.0034179688,2.1401367,1,4,16
-1.0375977,-0.0034179688,2.0463867,1,4,17
-1.065918,-0.28125,1.7602539,1,4,18
-1.1020508,-0.5883789,1.4897461,1,4,19
-0.99658203,-0.6635742,1.2568359,1,4,20
-0.8276367,-0.89208984,0.9824219,1,4,21
-0.29492188,-0.9423828,0.8701172,1,4,22
0.17529297,-0.4946289,1.2446289,1,4,23
0.5625,0.044433594,2.0126953,1,4,24
1.1396484,0.55029297,3.7695312,1,4,25
2.0288086,0.39697266,5.3515625,1,4,26
2.166504,-0.94140625,3.2143555,1,4,27
3.5063477,-0.7607422,1.3515625,1,4,28
4.7578125,2.430664,2.0644531,1,4,29
6.5791016,3.665039,3.9189453,1,4,30
6.7529297,2.508789,3.3735352,1,4,31
3.7480469,1.1279297,3.340332,1,4,32
2.362793,0.1928711,1.9321289,1,4,33
2.6411133,-0.44873047,1.4575195,1,4,34
3.3261719,-0.09814453,2.3686523,1,4,35
4.1381836,0.02734375,2.6743164,1,4,36
4.2402344,0.3227539,2.2314453,1,4,37
4.5615234,0.0063476562,1.8505859,1,4,38
4.440918,0.16259766,1.9916992,1,4,39
3.890625,0.29492188,2.0131836,1,4,40
3.2285156,0.3178711,1.8876953,1,4,41
2.6635742,0.3251953,1.777832,1,4,42
2.293457,0.2866211,1.6220703,1,4,43
1.9047852,0.14697266,1.6748047,1,4,44
1.5219727,0.16210938,1.4550781,1,4,45
0.9760742,0.10498047,1.2929688,1,4,46
0.6435547,0.100097656,1.0878906,1,4,47
0.28466797,0.1171875,1.1914062,1,4,48
-0.13476562,0.05908203,1.6088867,1,4,49
-0.51416016,0.032226562,1.706543,1,4,50
-0.8046875,-0.29833984,1.6064453,1,4,51
-0.8515625,-0.42626953,1.5610352,1,4,52
-0.8251953,-0.32666016,1.8691406,1,4,53
-0.8510742,-0.1694336,2.0126953,1,4,54
-1.0996094,0.03955078,1.6328125,1,4,55
-1.3369141,0.05859375,0.9819336,1,4,56
-1.2368164,0.2709961,0.44482422,1,4,57
-0.88378906,0.65966797,0.85058594,1,4,58
-0.068359375,0.3623047,1.5917969,1,4,59
0.7373047,0.17041016,2.7885742,1,4,60
1.472168,0.0625,4.413574,1,4,61
2.0073242,0.39160156,4.239258,1,4,62
2.9135742,1.5068359,2.8999023,1,4,63
5.3027344,0.58984375,2.4980469,1,4,64
7.1191406,-2.9921875,2.3300781,1,4,65
7.4726562,-1.7280273,3.8408203,1,4,66
3.7636719,-1.4804688,3.2768555,1,4,67
2.7485352,0.09667969,1.9794922,1,4,68
2.385254,0.8901367,2.0014648,1,4,69
3.4550781,0.47070312,2.3842773,1,4,70
3.800293,0.34326172,2.4794922,1,4,71
3.8569336,0.28808594,1.9155273,1,4,72
3.692871,0.32958984,1.7866211,1,4,73
3.6279297,0.4951172,1.7338867,1,4,74
3.5610352,0.5546875,1.9790039,1,4,75
3.1035156,0.55566406,1.9125977,1,4,76
2.6728516,0.4423828,1.7358398,1,4,77
1.9179688,0.58154297,1.6557617,1,4,78
1.6118164,0.40625,1.4711914,1,4,79
1.2451172,0.17285156,1.1337891,1,4,80
0.81152344,0.20898438,1.3037109,1,4,81
0.47851562,0.15185547,1.2626953,1,4,82
0.07763672,0.12792969,1.3237305,1,4,83
-0.18457031,-0.09765625,1.7788086,1,4,84
-0.40478516,-0.3227539,2.0541992,1,4,85
-0.83935547,-0.25878906,2.0170898,1,4,86
-1.1435547,-0.16699219,1.8608398,1,4,87
-1.1835938,-0.26416016,1.7421875,1,4,88
-1.0522461,-0.4946289,1.4897461,1,4,89
-1.0458984,-0.5332031,1.2314453,1,4,90
-0.9589844,-0.546875,1.0078125,1,4,91
-0.5522461,-0.9433594,0.92041016,1,4,92
-0.053710938,-0.5786133,1.0253906,1,4,93
0.30517578,0.16259766,1.9492188,1,4,94
1.1464844,0.48291016,4.099121,1,4,95
2.0961914,0.51464844,5.4003906,1,4,96
1.9951172,-0.9633789,3.090332,1,4,97
3.4833984,-0.52197266,1.0869141,1,4,98
4.979492,2.7827148,2.1010742,1,4,99
6.3896484,3.6601562,3.9829102,1,4,100
6.9814453,2.4941406,3.0668945,1,4,101
3.5922852,1.3369141,3.3686523,1,4,102
2.555664,0.038085938,2.1557617,1,4,103
2.8671875,-0.8901367,1.690918,1,4,104
3.4697266,-0.34716797,2.3007812,1,4,105
3.8085938,0.095703125,2.5473633,1,4,106
3.850586,0.30126953,2.0239258,1,4,107
4.050293,0.29296875,1.8769531,1,4,108
4.3691406,0.34228516,1.9916992,1,4,109
4.208496,0.40673828,2.1445312,1,4,110
3.4921875,0.4375,1.9799805,1,4,111
2.7885742,0.3173828,1.7124023,1,4,112
2.3569336,0.22363281,1.5170898,1,4,113
2.0576172,0.060546875,1.4360352,1,4,114
1.7412109,0.026855469,1.2915039,1,4,115
1.4086914,0.20361328,1.2695312,1,4,116
0.93603516,0.43310547,1.1992188,1,4,117
0.61328125,0.18847656,1.0976562,1,4,118
0.14648438,-0.05078125,1.3129883,1,4,119
-0.38378906,-0.07128906,1.6064453,1,4,120
-0.6870117,-0.20117188,1.6655273,1,4,121
-0.77490234,-0.49072266,1.6347656,1,4,122
-0.7680664,-0.49121094,1.8989258,1,4,123
-0.78808594,-0.38476562,2.0786133,1,4,124
-1.0136719,-0.045410156,1.9501953,1,4,125
-1.2709961,0.20996094,1.4233398,1,4,126
-1.3032227,0.30126953,0.7832031,1,4,127
-1.152832,0.7919922,0.47460938,1,4,128
-0.44873047,0.8208008,0.94873047,1,4,129
0.43701172,0.29248047,2.1987305,1,4,130
