"x","y","z","interval_no","runtype","packet_no"
-1.0219727,0.62158203,1.2783203,1,4,61
-1.1308594,0.58154297,1.3525391,1,4,62
-1.2822266,0.22851562,1.159668,1,4,63
-1.4707031,0.2734375,0.8955078,1,4,64
-1.6206055,0.33984375,0.65527344,1,4,65
-1.5561523,0.140625,0.6503906,1,4,66
-1.0688477,-0.18017578,0.8144531,1,4,67
-0.5908203,-0.42138672,1.4570312,1,4,68
-0.421875,-0.59277344,3.8364258,1,4,69
-0.6855469,0.36279297,7.3242188,1,4,70
-1.3793945,1.4550781,7.4921875,1,4,71
1.3378906,-7.5722656,2.104004,1,4,72
6.9086914,-7.0703125,-3.324707,1,4,73
7.5878906,0.67871094,1.0224609,1,4,74
7.864746,4.7836914,7.8251953,1,4,75
7.341797,2.7548828,-1.1835938,1,4,76
6.4160156,7.385742,3.0576172,1,4,77
1.8857422,3.753418,1.7470703,1,4,78
0.22363281,2.5786133,1.9516602,1,4,79
0.72021484,2.805664,1.6132812,1,4,80
3.102539,1.4697266,1.3618164,1,4,81
6.623535,0.5551758,1.6264648,1,4,82
7.6088867,-0.22363281,1.5947266,1,4,83
5.32666,-0.93066406,1.215332,1,4,84
3.102539,-0.8203125,2.2319336,1,4,85
2.2958984,-1.1655273,1.4472656,1,4,86
2.0200195,-0.77734375,1.2133789,1,4,87
2.2270508,-0.39160156,1.3789062,1,4,88
2.8100586,0.2915039,1.706543,1,4,89
2.6479492,0.7368164,1.7539062,1,4,90
1.5732422,0.47851562,1.6201172,1,4,91
0.66015625,0.55029297,1.5288086,1,4,92
0.028808594,0.36621094,1.6499023,1,4,93
-0.1796875,0.125,1.4736328,1,4,94
-0.38867188,-0.45263672,1.2919922,1,4,95
-0.5839844,-1.0004883,1.2900391,1,4,96
-0.6748047,-1.1635742,1.3359375,1,4,97
-0.8515625,-1.1801758,1.5771484,1,4,98
-1.0126953,-1.1669922,1.4575195,1,4,99
-1.4243164,-1.0273438,1.2832031,1,4,100
-1.7255859,-0.73535156,0.84228516,1,4,101
-1.78125,-0.40966797,0.5566406,1,4,102
-1.6054688,0.18017578,0.7265625,1,4,103
-1.0742188,0.6850586,1.1264648,1,4,104
-0.49853516,1.0415039,1.5410156,1,4,105
-0.46875,0.85302734,2.196289,1,4,106
-0.15966797,1.3300781,7.4223633,1,4,107
-1.190918,-1.3408203,6.7685547,1,4,108
0.049804688,5.3632812,2.5444336,1,4,109
5.1137695,8.358398,1.4257812,1,4,110
6.959961,1.6572266,0.28271484,1,4,111
6.293457,-2.5639648,6.1591797,1,4,112
5.4257812,-1.5595703,1.8413086,1,4,113
8.84082,-7.705078,2.6425781,1,4,114
4.3183594,-4.779785,1.8120117,1,4,115
1.1923828,-3.065918,2.3623047,1,4,116
2.4516602,-2.5009766,1.7133789,1,4,117
4.3725586,-1.3647461,1.2055664,1,4,118
5.8120117,-0.6826172,1.7021484,1,4,119
5.6132812,-0.33007812,1.4785156,1,4,120
3.9970703,0.4711914,1.4228516,1,4,121
3.0336914,0.8798828,1.737793,1,4,122
2.7768555,0.75,1.5922852,1,4,123
2.8085938,0.91503906,1.5507812,1,4,124
2.7832031,0.8198242,1.5097656,1,4,125
3.1782227,0.5209961,1.7260742,1,4,126
2.9057617,0.31640625,1.5439453,1,4,127
1.6762695,0.27392578,1.6083984,1,4,128
0.9038086,-0.11279297,1.8671875,1,4,129
0.55615234,-0.36083984,1.6791992,1,4,130
0.12011719,0.052246094,1.5947266,1,4,131
-0.25927734,0.56396484,1.6489258,1,4,132
-0.37158203,0.9692383,1.5151367,1,4,133
-0.48876953,0.96484375,1.4404297,1,4,134
-0.7919922,0.93066406,1.4467773,1,4,135
-1.0581055,0.85546875,1.4223633,1,4,136
-1.0986328,0.6274414,1.3305664,1,4,137
-1.3354492,0.5449219,1.0317383,1,4,138
-1.6708984,0.27246094,0.8666992,1,4,139
-1.9277344,0.037109375,0.86816406,1,4,140
-1.6835938,-0.38427734,0.9057617,1,4,141
-1.1279297,-0.8520508,0.84228516,1,4,142
-0.8364258,-0.88720703,2.5239258,1,4,143
-0.9682617,0.020507812,7.060547,1,4,144
-1.2807617,1.2958984,7.4384766,1,4,145
-1.0063477,-3.9101562,3.8764648,1,4,146
5.213867,-9.228516,-2.074707,1,4,147
6.9282227,-1.6474609,-0.9609375,1,4,148
9.247559,4.5336914,9.9375,1,4,149
8.753418,3.2280273,1.7841797,1,4,150
7.821289,6.2836914,2.6674805,1,4,151
2.3374023,4.213867,1.9897461,1,4,152
0.5239258,2.5668945,2.1748047,1,4,153
0.4814453,2.5083008,1.4667969,1,4,154
3.3642578,1.796875,1.2290039,1,4,155
6.5893555,1.1928711,2.2485352,1,4,156
7.0620117,0.4970703,1.5292969,1,4,157
4.786133,-0.5214844,1.3466797,1,4,158
2.930664,-0.80810547,2.192871,1,4,159
2.5800781,-0.7363281,1.4892578,1,4,160
2.6357422,-0.21582031,1.2446289,1,4,161
2.6572266,0.12548828,1.4584961,1,4,162
2.8886719,0.47753906,1.7089844,1,4,163
2.7827148,0.6484375,1.6450195,1,4,164
1.9541016,0.52783203,1.527832,1,4,165
1.1118164,0.50927734,1.6088867,1,4,166
0.42871094,0.43798828,1.7919922,1,4,167
-0.12597656,-0.030761719,1.6640625,1,4,168
-0.34033203,-0.22558594,1.5688477,1,4,169
-0.5209961,-0.69189453,1.5288086,1,4,170
-0.6557617,-1.1489258,1.2451172,1,4,171
-0.6191406,-1.3974609,0.99560547,1,4,172
-0.87060547,-1.277832,1.0253906,1,4,173
-1.2583008,-0.9980469,1.0185547,1,4,174
-1.6591797,-0.85546875,0.8510742,1,4,175
-1.7363281,-0.84765625,0.59716797,1,4,176
-1.5424805,-0.5498047,0.84765625,1,4,177
-1.2773438,0.07763672,1.3032227,1,4,178
-0.77490234,0.45458984,1.4335938,1,4,179
-0.5449219,0.45166016,1.5229492,1,4,180
-0.9902344,0.4501953,3.6572266,1,4,181
-0.4091797,-0.9633789,8.749512,1,4,182
-1.1162109,0.07714844,4.665039,1,4,183
3.769043,11.063477,1.6098633,1,4,184
7.887207,2.7924805,0.4555664,1,4,185
7.85791,-2.4370117,5.217285,1,4,186
6.1621094,-1.487793,3.5966797,1,4,187
9.34375,-7.991211,2.3930664,1,4,188
5.1972656,-4.8427734,1.5341797,1,4,189
-0.0053710938,-3.1411133,2.319336,1,4,190
0.88378906,-2.4238281,1.9072266,1,4,191
3.7700195,-1.2475586,1.3447266,1,4,192
6.322754,-0.40234375,1.8681641,1,4,193
6.357422,0.28515625,1.8530273,1,4,194
3.822754,1.090332,1.7631836,1,4,195
3.3359375,1.2929688,1.847168,1,4,196
2.446289,1.1459961,1.4301758,1,4,197
2.5634766,1.0107422,1.6293945,1,4,198
2.625,0.8095703,1.6708984,1,4,199
3.1137695,0.16259766,1.7749023,1,4,200
2.7226562,-0.11621094,1.5913086,1,4,201
1.3266602,-0.5107422,1.5214844,1,4,202
0.5571289,-0.72265625,1.4731445,1,4,203
0.23535156,-0.5595703,1.3925781,1,4,204
-0.28125,0.09765625,1.8330078,1,4,205
-0.42529297,0.65234375,1.769043,1,4,206
-0.5966797,0.9970703,1.59375,1,4,207
-0.89501953,1.3271484,1.5991211,1,4,208
-1.0576172,1.25,1.4550781,1,4,209
-1.1157227,1.1157227,1.1772461,1,4,210
-1.3774414,0.9746094,0.89990234,1,4,211
-1.6171875,0.88134766,0.62402344,1,4,212
-1.9702148,0.8300781,0.7524414,1,4,213
-1.7895508,0.5332031,0.8457031,1,4,214
-1.3320312,0.02734375,0.92089844,1,4,215
-0.71777344,-0.5410156,0.71972656,1,4,216
-0.41455078,-0.7084961,1.0424805,1,4,217
-0.56103516,-0.62890625,4.4970703,1,4,218
-1.1279297,0.6826172,8.529297,1,4,219
-1.4580078,0.6040039,8.96875,1,4,220
4.854492,-10.735352,-0.3984375,1,4,221
8.443359,-5.1777344,-2.7363281,1,4,222
8.519043,2.503418,9.197754,1,4,223
7.050293,4.432129,3.9458008,1,4,224
6.0375977,6.2612305,1.1826172,1,4,225
4.5771484,5.314453,3.2963867,1,4,226
0.95751953,2.3862305,1.8657227,1,4,227
1.0024414,2.0942383,1.840332,1,4,228
3.0117188,1.6210938,1.5703125,1,4,229
5.133301,0.59765625,1.9301758,1,4,230
6.0932617,-0.14013672,1.5043945,1,4,231
5.397949,-0.21923828,1.953125,1,4,232
3.2460938,-1.2646484,2.1342773,1,4,233
3.0283203,-1.081543,1.8671875,1,4,234
2.7407227,-1.0126953,1.4819336,1,4,235
2.1210938,-0.42626953,1.5888672,1,4,236
2.7480469,0.4555664,1.7797852,1,4,237
3.0986328,1.0083008,1.7036133,1,4,238
2.1694336,0.859375,1.4404297,1,4,239
1.5522461,0.85595703,1.4995117,1,4,240
0.90234375,0.7944336,1.3916016,1,4,241
0.07128906,0.7084961,1.378418,1,4,242
-0.71875,0.19873047,1.3920898,1,4,243
-0.9824219,-0.46142578,1.2871094,1,4,244
-0.9511719,-0.74072266,1.3896484,1,4,245
-0.9746094,-0.9555664,1.4541016,1,4,246
-1.1484375,-0.9511719,1.1787109,1,4,247
-1.5166016,-0.96777344,1.0244141,1,4,248
-1.6503906,-1.019043,0.72021484,1,4,249
-1.5854492,-0.875,0.48583984,1,4,250
-1.4125977,-0.35498047,0.64453125,1,4,251
-0.96533203,0.11621094,1.1044922,1,4,252
-0.4189453,0.53515625,1.6157227,1,4,253
-0.056640625,0.5703125,3.3105469,1,4,254
-0.27148438,0.4404297,6.857422,1,4,1
-1.0708008,-1.1962891,5.836914,1,4,2
0.20654297,6.178711,2.1640625,1,4,3
5.323242,6.617676,1.6772461,1,4,4
7.01416,-0.013671875,1.4663086,1,4,5
5.805664,-2.3613281,5.833008,1,4,6
6.989746,-2.1376953,1.7700195,1,4,7
9.48877,-7.2441406,2.9526367,1,4,8
4.2211914,-4.534668,1.6791992,1,4,9
-0.21240234,-2.8618164,2.5107422,1,4,10
1.8989258,-2.2617188,1.6035156,1,4,11
4.588379,-0.9033203,1.5239258,1,4,12
6.494629,-0.35302734,2.0532227,1,4,13
6.1591797,-0.068359375,1.4702148,1,4,14
3.6088867,0.9165039,1.6313477,1,4,15
2.8115234,1.1152344,1.6914062,1,4,16
2.5551758,1.1655273,1.2832031,1,4,17
2.4692383,0.9404297,1.597168,1,4,18
2.3579102,0.8466797,1.7353516,1,4,19
2.9106445,0.4765625,1.6108398,1,4,20
2.3720703,0.075683594,1.5742188,1,4,21
1.2836914,-0.17822266,1.4321289,1,4,22
0.58154297,-0.46972656,1.4619141,1,4,23
0.3178711,-0.2890625,1.472168,1,4,24
0.009277344,0.3383789,1.6123047,1,4,25
-0.32373047,0.7236328,1.5849609,1,4,26
-0.36572266,0.85839844,1.3540039,1,4,27
-0.47558594,0.70166016,1.3388672,1,4,28
-0.7104492,0.7426758,1.4726562,1,4,29
-0.7055664,0.7167969,1.5161133,1,4,30
-0.93652344,0.7529297,1.3442383,1,4,31
-1.4121094,0.71533203,1.0883789,1,4,32
-1.5917969,0.37109375,0.85498047,1,4,33
-1.7099609,-0.055664062,0.7026367,1,4,34
-1.5200195,-0.3852539,0.8671875,1,4,35
-1.0908203,-0.85546875,0.8754883,1,4,36
-0.7739258,-0.921875,1.637207,1,4,37
-0.95703125,-0.62890625,5.538086,1,4,38
-1.2177734,0.8173828,8.470703,1,4,39
-0.85498047,-0.44921875,7.2041016,1,4,40
5.211914,-10.699707,-0.80810547,1,4,41
7.426758,-3.4145508,-2.1293945,1,4,42
9.592285,4.4067383,11.003906,1,4,43
8.7421875,3.6401367,1.6904297,1,4,44
7.4277344,6.909668,2.6538086,1,4,45
2.3657227,4.039551,2.3125,1,4,46
-0.04248047,2.8398438,2.3110352,1,4,47
0.5229492,3.0351562,1.4208984,1,4,48
4.0375977,1.7744141,1.5092773,1,4,49
6.0166016,1.1918945,1.9936523,1,4,50
5.8603516,0.40039062,1.1118164,1,4,51
4.2026367,-0.20410156,1.7109375,1,4,52
3.1323242,-0.7949219,1.8930664,1,4,53
2.5761719,-0.796875,1.3569336,1,4,54
2.8208008,-0.54248047,1.2905273,1,4,55
2.487793,0.03857422,1.4306641,1,4,56
2.7207031,0.54296875,1.5439453,1,4,57
2.7016602,0.5605469,1.5195312,1,4,58
1.940918,0.47314453,1.465332,1,4,59
1.1279297,0.3413086,1.3022461,1,4,60
0.47802734,0.35742188,1.4589844,1,4,61
-0.22265625,0.1459961,1.5429688,1,4,62
-0.37695312,-0.2055664,1.3071289,1,4,63
-0.4350586,-0.6459961,1.1386719,1,4,64
-0.52441406,-0.99121094,1.3959961,1,4,65
-0.8520508,-1.3012695,1.6196289,1,4,66
-0.9267578,-1.402832,1.5024414,1,4,67
-1.2250977,-1.6484375,1.3256836,1,4,68
-1.3540039,-1.6411133,0.86865234,1,4,69
-1.4956055,-0.97265625,0.60498047,1,4,70
-1.5541992,-0.13427734,1.0209961,1,4,71
-1.2397461,0.20751953,1.4091797,1,4,72
-0.9111328,0.296875,1.222168,1,4,73
-0.8208008,0.61572266,1.3779297,1,4,74
-0.60058594,0.5756836,3.3027344,1,4,75
-0.47607422,0.5161133,8.630371,1,4,76
-1.5253906,-0.98876953,5.7734375,1,4,77
2.6523438,7.8686523,0.6489258,1,4,78
6.7211914,6.0893555,1.612793,1,4,79
8.4921875,-1.7148438,3.3183594,1,4,80
6.6831055,-0.93359375,5.6933594,1,4,81
9.35791,-6.5478516,2.0512695,1,4,82
7.0234375,-5.8652344,1.2304688,1,4,83
0.6430664,-3.4277344,1.8222656,1,4,84
0.55810547,-2.4628906,1.9970703,1,4,85
3.7333984,-1.4052734,1.0327148,1,4,86
6.1416016,-0.5131836,1.8422852,1,4,87
6.131836,-0.10058594,1.8256836,1,4,88
4.523926,0.71533203,1.7285156,1,4,89
3.256836,1.4511719,1.8857422,1,4,90
2.9213867,1.1679688,1.3344727,1,4,91
2.550293,0.95410156,1.2504883,1,4,92
2.3813477,1.1347656,1.6083984,1,4,93
2.965332,0.55859375,1.7104492,1,4,94
3.069336,-0.16455078,1.7617188,1,4,95
1.9970703,-0.35253906,1.6420898,1,4,96
0.77685547,-0.5332031,1.5410156,1,4,97
0.2524414,-0.50878906,1.2641602,1,4,98
-0.123046875,-0.080566406,1.5576172,1,4,99
-0.2006836,0.2841797,1.7250977,1,4,100
-0.36816406,0.66748047,1.4873047,1,4,101
-0.6870117,0.8120117,1.5522461,1,4,102
-0.88378906,0.8408203,1.574707,1,4,103
-1.1376953,0.9506836,1.4819336,1,4,104
-1.0795898,0.8569336,1.2626953,1,4,105
-1.2939453,0.89453125,0.94970703,1,4,106
-1.6879883,0.8364258,0.78808594,1,4,107
-1.7260742,0.5522461,0.9926758,1,4,108
-1.4106445,0.17041016,1.1865234,1,4,109
-1.0195312,-0.36279297,1.1923828,1,4,110
-0.7114258,-0.5961914,1.5893555,1,4,111
-0.7602539,-0.6879883,4.8754883,1,4,112
-1.1240234,0.72265625,8.290527,1,4,113
-1.6274414,0.6196289,7.4492188,1,4,114
3.378418,-9.981934,0.56103516,1,4,115
7.0932617,-6.601074,-2.7558594,1,4,116
8.243652,1.9726562,5.473633,1,4,117
7.338867,3.317871,4.6240234,1,4,118
6.8774414,4.710449,0.7294922,1,4,119
5.9038086,5.802246,3.0859375,1,4,120
2.071289,2.8925781,1.6513672,1,4,121
0.52246094,2.3979492,1.9819336,1,4,122
1.7602539,2.090332,1.5791016,1,4,123
5.1435547,1.1049805,1.6113281,1,4,124
6.385742,0.23779297,1.5717773,1,4,125
5.2773438,-0.5209961,1.3735352,1,4,126
4.001953,-0.7832031,2.364746,1,4,127
3.2617188,-0.90722656,1.8378906,1,4,128
2.9970703,-0.30908203,1.3813477,1,4,129
2.3413086,-0.091308594,1.4707031,1,4,130
2.8139648,0.73046875,1.7675781,1,4,131
3.1401367,0.8754883,1.6538086,1,4,132
2.2382812,0.7338867,1.3569336,1,4,133
1.1396484,0.71728516,1.4697266,1,4,134
0.51953125,0.39941406,1.4614258,1,4,135
0.18261719,0.27197266,1.4882812,1,4,136
-0.16748047,0.072265625,1.4516602,1,4,137
-0.4892578,-0.43408203,1.309082,1,4,138
-0.65185547,-0.9614258,1.3393555,1,4,139
-0.83496094,-1.2563477,1.3261719,1,4,140
-0.9199219,-1.2470703,1.3183594,1,4,141
-1.1391602,-1.1308594,1.237793,1,4,142
-1.4853516,-1.078125,1.0400391,1,4,143
-1.5390625,-1.0361328,0.70458984,1,4,144
-1.4453125,-0.64208984,0.6582031,1,4,145
-1.1992188,-0.026855469,1.1694336,1,4,146
-0.7915039,0.46875,1.3041992,1,4,147
-0.5444336,0.671875,1.4189453,1,4,148
-0.21142578,0.5600586,2.9902344,1,4,149
-0.31054688,0.53759766,6.578125,1,4,150
-1.3242188,-1.2646484,6.4970703,1,4,151
0.6591797,4.654785,2.7192383,1,4,152
5.904297,7.2211914,1.8647461,1,4,153
6.51709,1.3989258,0.8432617,1,4,154
4.5810547,-1.9213867,5.7006836,1,4,155
4.310547,-1.340332,1.9936523,1,4,156
8.506836,-7.286133,2.371582,1,4,157
5.8984375,-4.2353516,1.8354492,1,4,158
1.3349609,-2.7211914,2.463379,1,4,159
1.9194336,-1.9018555,1.7744141,1,4,160
4.90625,-1.269043,1.5063477,1,4,161
6.2529297,-0.7714844,1.8261719,1,4,162
5.7021484,-0.4658203,1.5522461,1,4,163
3.7924805,0.1015625,1.8183594,1,4,164
2.6401367,0.71875,2.0083008,1,4,165
2.4760742,0.70703125,1.7094727,1,4,166
2.6743164,0.8857422,1.5869141,1,4,167
2.959961,0.85058594,1.675293,1,4,168
3.0791016,0.47705078,1.8081055,1,4,169
2.635254,0.22021484,1.5288086,1,4,170
1.4711914,-0.10546875,1.7670898,1,4,171
0.77978516,-0.55566406,2.0551758,1,4,172
0.4638672,-0.5551758,1.5634766,1,4,173
0.12939453,-0.18896484,1.534668,1,4,174
-0.32763672,0.39794922,1.8149414,1,4,175
-0.44873047,0.8457031,1.6777344,1,4,176
-0.47998047,0.8647461,1.5507812,1,4,177
-0.52783203,0.74902344,1.3374023,1,4,178
-0.8979492,0.67529297,1.2734375,1,4,179
-0.9584961,0.41259766,1.0761719,1,4,180
-1.0297852,0.3466797,0.75097656,1,4,181
-1.222168,0.52197266,0.6743164,1,4,182
-1.3383789,0.6455078,1.012207,1,4,183
-1.1762695,0.20263672,1.3520508,1,4,184
-0.8339844,-0.16992188,1.6674805,1,4,185
-0.66845703,-0.3408203,3.3339844,1,4,186
-0.9946289,0.5048828,6.5737305,1,4,187
-1.4350586,1.5166016,7.519043,1,4,188
-1.2299805,-3.4516602,5.010254,1,4,189
5.512207,-9.439453,-1.9916992,1,4,190
6.2089844,-1.9067383,-1.034668,1,4,191
7.5253906,3.852539,9.678223,1,4,192
7.1904297,2.949707,2.1118164,1,4,193
6.6572266,6.319824,2.7514648,1,4,194
2.680664,4.175293,2.3691406,1,4,195
1.2597656,2.4501953,1.8974609,1,4,196
1.4140625,2.6386719,1.8203125,1,4,197
4.2089844,1.7783203,1.6967773,1,4,198
5.8754883,1.019043,1.5273438,1,4,199
6.520996,0.33691406,1.5151367,1,4,200
4.6831055,-0.5888672,1.7646484,1,4,201
2.8642578,-0.921875,2.2475586,1,4,202
2.505371,-0.8305664,1.5087891,1,4,203
2.2329102,-0.5864258,1.2617188,1,4,204
2.2910156,0.06298828,1.5688477,1,4,205
2.515625,0.34814453,1.6152344,1,4,206
2.6235352,0.5703125,1.5507812,1,4,207
2.024414,0.50927734,1.4438477,1,4,208
1.2875977,0.50878906,1.4746094,1,4,209
0.5488281,0.32958984,1.3574219,1,4,210
-0.13134766,-0.0029296875,1.5092773,1,4,211
-0.58691406,-0.33496094,1.7050781,1,4,212
-0.4892578,-0.8125,1.4487305,1,4,213
-0.4638672,-1.2768555,1.5874023,1,4,214
-0.6098633,-1.3227539,1.6879883,1,4,215
-0.7939453,-1.4501953,1.4384766,1,4,216
-1.1264648,-1.40625,1.3540039,1,4,217
-1.6875,-1.1489258,1.065918,1,4,218
-1.8344727,-0.7519531,0.7939453,1,4,219
-1.7016602,-0.06738281,0.87597656,1,4,220
-1.3554688,0.3671875,0.97021484,1,4,221
-0.97216797,0.6357422,1.2543945,1,4,222
-0.89160156,0.65966797,2.041504,1,4,223
-0.13769531,1.0878906,6.9335938,1,4,224
-0.69140625,-1.0766602,6.6376953,1,4,225
-0.89404297,3.4750977,2.7045898,1,4,226
4.4365234,7.875,1.9160156,1,4,227
6.5444336,1.9584961,0.3466797,1,4,228
6.944336,-3.2563477,6.17041,1,4,229
5.45166,-2.3955078,3.4277344,1,4,230
8.840332,-6.557617,2.0024414,1,4,231
6.0180664,-4.902832,1.8022461,1,4,232
0.3491211,-2.9365234,2.2392578,1,4,233
1.2392578,-2.072754,1.8237305,1,4,234
4.3374023,-1.4355469,1.6337891,1,4,235
6.0908203,-0.47509766,1.9023438,1,4,236
5.5429688,-0.19824219,1.7768555,1,4,237
5.340332,0.27929688,1.8618164,1,4,238
3.9355469,0.67578125,1.6337891,1,4,239
2.9282227,0.56152344,1.6420898,1,4,240
2.4140625,0.61376953,1.7006836,1,4,241
2.6826172,0.80322266,1.734375,1,4,242
3.1728516,0.5932617,1.7475586,1,4,243
3.4677734,0.10644531,1.5625,1,4,244
2.040039,-0.26220703,1.4624023,1,4,245
1.0541992,-0.32910156,1.5361328,1,4,246
0.48486328,-0.70458984,1.4511719,1,4,247
0.091796875,-0.13574219,1.40625,1,4,248
-0.36621094,0.46679688,1.5507812,1,4,249
-0.5966797,0.95654297,1.7104492,1,4,250
-0.6508789,0.9086914,1.6552734,1,4,251
-0.81933594,0.84765625,1.5825195,1,4,252
-1.1411133,0.76220703,1.2924805,1,4,253
-1.2202148,0.4482422,1.3271484,1,4,254
-1.4335938,0.5678711,1.21875,1,4,1
-1.5083008,0.69970703,0.9477539,1,4,2
-1.5634766,0.6196289,0.86035156,1,4,3
-1.4116211,0.43017578,0.9482422,1,4,4
-0.94921875,0.10205078,1.2338867,1,4,5
-0.66259766,-0.07128906,1.7597656,1,4,6
-0.5830078,-0.5126953,3.7490234,1,4,7
-0.9770508,0.20507812,6.8061523,1,4,8
-1.5454102,0.7788086,6.044922,1,4,9
1.0048828,-7.324707,1.7851562,1,4,10
5.4785156,-5.9536133,-1.0478516,1,4,11
6.5546875,0.13085938,1.1259766,1,4,12
7.394043,3.9555664,7.949707,1,4,13
7.2338867,2.5620117,1.8530273,1,4,14
7.895996,7.0566406,3.258789,1,4,15
2.6923828,3.3676758,1.9594727,1,4,16
0.9135742,2.2607422,1.7919922,1,4,17
2.2319336,2.359375,1.9047852,1,4,18
5.2407227,0.9555664,1.8852539,1,4,19
6.480957,0.25146484,1.9047852,1,4,20
5.251953,-0.30615234,1.4570312,1,4,21
3.1899414,-0.84716797,2.4423828,1,4,22
2.4042969,-1.6484375,1.7607422,1,4,23
2.6923828,-1.1835938,1.5302734,1,4,24
2.3120117,-0.6743164,1.640625,1,4,25
2.0488281,0.1694336,1.9101562,1,4,26
2.666504,0.49121094,1.7651367,1,4,27
2.1083984,0.57958984,1.762207,1,4,28
1.1635742,0.45898438,1.6337891,1,4,29
0.6254883,0.3984375,1.6230469,1,4,30
0.40966797,0.37402344,1.628418,1,4,31
-0.14746094,0.13183594,1.4980469,1,4,32
-0.4794922,-0.3618164,1.2163086,1,4,33
-0.69189453,-0.62060547,1.0737305,1,4,34
-0.70751953,-0.6801758,1.0473633,1,4,35
-0.8857422,-0.6777344,1.0463867,1,4,36
-1.1206055,-0.63134766,0.88671875,1,4,37
-1.4550781,-0.72802734,0.66259766,1,4,38
-1.5541992,-0.8520508,0.54345703,1,4,39
-1.4526367,-0.66259766,0.6723633,1,4,40
-1.1738281,-0.15820312,1.0288086,1,4,41
-0.5859375,0.08300781,1.7011719,1,4,42
-0.30078125,0.20605469,2.0664062,1,4,43
-0.28564453,0.32373047,4.003418,1,4,44
-0.6923828,-0.65527344,7.9414062,1,4,45
-1.8530273,-2.0600586,5.487793,1,4,46
1.2548828,9.434082,0.25634766,1,4,47
6.640625,5.975586,2.1269531,1,4,48
7.20459,-1.7651367,3.2402344,1,4,49
5.445801,-1.8452148,5.661133,1,4,50
7.3496094,-5.1586914,2.1264648,1,4,51
8.556641,-6.6591797,2.5214844,1,4,52
2.0732422,-3.9628906,2.385254,1,4,53
0.32714844,-2.599121,2.5356445,1,4,54
3.1518555,-1.7075195,1.6328125,1,4,55
6.366211,-0.67041016,1.8632812,1,4,56
6.5058594,-0.1274414,1.8759766,1,4,57
4.8789062,0.6850586,1.8256836,1,4,58
3.4638672,1.2089844,1.871582,1,4,59
2.9326172,1.0634766,1.621582,1,4,60
2.3598633,0.84228516,1.5605469,1,4,61
2.5644531,0.62353516,1.7973633,1,4,62
2.859375,0.4165039,1.7919922,1,4,63
3.0874023,0.16113281,1.7509766,1,4,64
2.0395508,0.034179688,1.4443359,1,4,65
0.83935547,-0.28027344,1.6972656,1,4,66
0.28857422,-0.7294922,1.7685547,1,4,67
0.13574219,-0.5551758,1.6928711,1,4,68
-0.31445312,0.23388672,1.9335938,1,4,69
-0.53808594,0.9194336,1.8291016,1,4,70
-0.6430664,1.0708008,1.46875,1,4,71
-0.7519531,0.9091797,1.1367188,1,4,72
-0.91308594,0.5810547,1.0439453,1,4,73
-1.0639648,0.2133789,0.8457031,1,4,74
-1.2978516,0.03125,0.8154297,1,4,75
-1.4868164,0.2841797,0.73779297,1,4,76
-1.7124023,0.5332031,0.8901367,1,4,77
-1.5302734,0.13671875,1.0078125,1,4,78
-0.96875,-0.34521484,0.8618164,1,4,79
-0.5864258,-0.4243164,1.3056641,1,4,80
-0.56347656,-0.3852539,4.2299805,1,4,81
-0.95654297,1.2236328,8.288574,1,4,82
-1.4624023,2.3876953,7.8447266,1,4,83
1.9736328,-6.4282227,1.1772461,1,4,84
8.367676,-7.3378906,-3.3999023,1,4,85
8.844238,-0.0073242188,1.9750977,1,4,86
9.067871,3.8759766,4.9453125,1,4,87
7.7319336,6.350586,1.7260742,1,4,88
2.3154297,5.2734375,2.4423828,1,4,89
-0.46289062,2.3671875,2.1845703,1,4,90
0.4350586,2.2885742,1.9584961,1,4,91
2.6054688,1.9018555,1.4672852,1,4,92
6.1308594,1.1582031,2.1386719,1,4,93
7.555664,-0.044433594,1.2207031,1,4,94
5.9262695,-0.50097656,1.0810547,1,4,95
3.1396484,-0.8779297,2.546875,1,4,96
2.5375977,-1.1367188,1.730957,1,4,97
2.340332,-0.58740234,1.409668,1,4,98
2.5253906,-0.18164062,1.4477539,1,4,99
2.6347656,0.28125,1.7275391,1,4,100
2.815918,0.74853516,1.7729492,1,4,101
2.2739258,0.75439453,1.3725586,1,4,102
1.2177734,0.4609375,1.371582,1,4,103
0.41064453,0.39013672,1.6640625,1,4,104
-0.029296875,0.31640625,1.809082,1,4,105
-0.11230469,0.100097656,1.6079102,1,4,106
-0.2524414,-0.39892578,1.4150391,1,4,107
-0.49951172,-0.9296875,1.3657227,1,4,108
-0.5957031,-1.2480469,1.222168,1,4,109
-0.68359375,-1.3691406,1.059082,1,4,110
-0.96777344,-1.2026367,1.0043945,1,4,111
-1.5102539,-0.9169922,0.9667969,1,4,112
-1.9038086,-0.87158203,0.7319336,1,4,113
-1.8330078,-0.8046875,0.65625,1,4,114
-1.5727539,-0.3334961,0.9863281,1,4,115
-0.9326172,0.15820312,1.5,1,4,116
-0.3803711,0.5209961,1.9731445,1,4,117
-0.24316406,0.6191406,4.448242,1,4,118
-0.51953125,-0.5727539,8.09082,1,4,119
-1.621582,-1.7260742,5.4487305,1,4,120
1.1347656,9.888672,-0.0703125,1,4,121
6.194824,5.753418,1.7416992,1,4,122
7.5371094,-2.1381836,3.0927734,1,4,123
5.7001953,-2.1411133,6.4902344,1,4,124
