"x","y","z","interval_no","runtype","packet_no"
2.4213867,0.1665039,1.5893555,1,4,34
2.0820312,0.18359375,1.4960938,1,4,35
1.6313477,-0.14697266,1.3642578,1,4,36
1.1206055,-0.5600586,1.2700195,1,4,37
0.56347656,-0.5888672,1.2080078,1,4,38
0.18896484,-0.32861328,1.3291016,1,4,39
0.19238281,-0.036621094,1.5615234,1,4,40
0.16064453,0.115722656,1.762207,1,4,41
-0.13427734,0.2211914,1.7109375,1,4,42
-0.7314453,0.4111328,1.7172852,1,4,43
-1.2851562,0.5678711,1.4838867,1,4,44
-1.6401367,0.5136719,1.0302734,1,4,45
-1.6074219,0.37597656,0.8149414,1,4,46
-1.1040039,0.37402344,0.83251953,1,4,47
-0.51123047,0.42236328,0.92871094,1,4,48
-0.20703125,0.3491211,1.3256836,1,4,49
-0.24707031,0.2084961,2.2333984,1,4,50
-0.07714844,0.20898438,3.5117188,1,4,51
0.73876953,-0.061035156,3.5375977,1,4,52
1.2768555,-1.8920898,2.9394531,1,4,53
1.987793,-3.461914,2.0229492,1,4,54
5.6450195,-1.269043,2.4208984,1,4,55
9.44043,1.4125977,4.2041016,1,4,56
8.64502,3.1020508,2.840332,1,4,57
3.3051758,2.6738281,3.6694336,1,4,58
1.3774414,0.5332031,1.7036133,1,4,59
2.59375,-0.68408203,2.084961,1,4,60
4.7685547,-0.4111328,2.600586,1,4,61
5.2841797,-0.36083984,2.3725586,1,4,62
3.8061523,-0.60839844,2.0756836,1,4,63
2.9770508,-0.65625,1.6938477,1,4,64
3.0048828,-0.28710938,1.7363281,1,4,65
3.241211,0.021484375,1.7597656,1,4,66
3.3237305,0.33398438,1.8066406,1,4,67
3.2719727,0.35253906,1.7304688,1,4,68
2.9643555,0.25097656,1.8198242,1,4,69
2.5756836,0.2631836,1.6455078,1,4,70
1.8525391,0.203125,1.5517578,1,4,71
1.1601562,0.21289062,1.34375,1,4,72
0.5957031,0.106933594,1.2324219,1,4,73
0.25830078,-0.04638672,1.3725586,1,4,74
0.18945312,-0.24121094,1.4970703,1,4,75
0.08544922,-0.42578125,1.5883789,1,4,76
-0.030761719,-0.39208984,1.4033203,1,4,77
-0.40771484,-0.4741211,1.5546875,1,4,78
-0.97216797,-0.359375,1.612793,1,4,79
-1.6757812,-0.057128906,1.3203125,1,4,80
-1.8051758,-0.22265625,0.8911133,1,4,81
-1.3037109,-0.5410156,1.0766602,1,4,82
-0.48339844,-1.0429688,1.1259766,1,4,83
-0.2861328,-1.1835938,1.2182617,1,4,84
-0.3515625,-0.44335938,1.9833984,1,4,85
-0.15234375,0.18603516,2.9404297,1,4,86
0.2734375,0.078125,3.534668,1,4,87
1.0712891,1.1826172,2.5644531,1,4,88
2.3149414,3.2539062,2.2661133,1,4,89
4.3911133,0.9082031,2.9267578,1,4,90
7.262207,-1.3457031,3.590332,1,4,91
7.626953,-2.8813477,3.328125,1,4,92
5.7314453,-2.652832,3.2680664,1,4,93
1.9682617,-1.8388672,2.5131836,1,4,94
1.3261719,0.6699219,1.8481445,1,4,95
3.4238281,0.703125,2.506836,1,4,96
5.0429688,0.5551758,2.4560547,1,4,97
4.654297,0.57666016,2.1948242,1,4,98
3.2958984,0.5214844,1.9208984,1,4,99
2.8969727,0.23095703,1.6811523,1,4,100
3.0112305,-0.04296875,1.7412109,1,4,101
3.059082,-0.1694336,1.8544922,1,4,102
3.0078125,-0.33154297,1.7597656,1,4,103
2.90625,-0.26220703,1.7558594,1,4,104
2.7407227,-0.14550781,1.7119141,1,4,105
2.4794922,-0.20117188,1.6625977,1,4,106
2.0166016,-0.27539062,1.4394531,1,4,107
1.3208008,-0.62646484,1.3178711,1,4,108
0.56640625,-0.703125,1.1826172,1,4,109
-0.0043945312,-0.5756836,1.3789062,1,4,110
-0.022460938,-0.38964844,1.625,1,4,111
0.0009765625,-0.099609375,1.5639648,1,4,112
-0.3564453,0.125,1.4667969,1,4,113
-0.80322266,0.2861328,1.4433594,1,4,114
-1.3891602,0.43359375,1.2143555,1,4,115
-1.7641602,0.546875,1.0390625,1,4,116
-1.5185547,0.5605469,0.91796875,1,4,117
-0.85058594,0.6044922,1.0498047,1,4,118
-0.3491211,0.7084961,1.1030273,1,4,119
-0.17871094,0.78564453,1.5517578,1,4,120
-0.034179688,0.91064453,2.536621,1,4,121
0.34570312,1.1953125,3.2685547,1,4,122
0.8125,0.44189453,3.416504,1,4,123
1.4106445,-1.4931641,2.965332,1,4,124
2.3442383,-2.128418,3.109375,1,4,125
7.2211914,-1.0639648,2.8769531,1,4,126
11.931641,1.6538086,4.5341797,1,4,127
6.3129883,2.3793945,4.251953,1,4,128
1.75,1.5424805,2.5249023,1,4,129
0.33935547,0.3310547,2.3051758,1,4,130
2.8295898,-0.5761719,2.605957,1,4,131
5.007324,-0.5444336,2.8251953,1,4,132
4.543457,-0.4794922,2.4853516,1,4,133
3.2895508,-0.5678711,2.0493164,1,4,134
2.8901367,-0.29589844,1.9414062,1,4,135
2.965332,-0.0043945312,1.8623047,1,4,136
3.0551758,0.06689453,1.7856445,1,4,137
2.977539,0.21142578,1.7504883,1,4,138
2.8466797,0.24267578,1.7529297,1,4,139
2.5429688,0.059570312,1.6967773,1,4,140
2.2451172,-0.0703125,1.5541992,1,4,141
1.7880859,-0.048828125,1.5004883,1,4,142
1.1391602,-0.022949219,1.3149414,1,4,143
0.68066406,-0.011230469,1.1225586,1,4,144
0.38427734,0.0048828125,1.2158203,1,4,145
0.21191406,-0.10888672,1.3842773,1,4,146
0.1508789,-0.35742188,1.4580078,1,4,147
-0.026367188,-0.48583984,1.4575195,1,4,148
-0.48535156,-0.5878906,1.5908203,1,4,149
-0.94091797,-0.6147461,1.5898438,1,4,150
-1.4614258,-0.49121094,1.2983398,1,4,151
-1.6772461,-0.55126953,0.96972656,1,4,152
-1.2978516,-0.68115234,0.8769531,1,4,153
-0.70947266,-0.81152344,1.0610352,1,4,154
-0.29882812,-0.9428711,1.4003906,1,4,155
-0.20410156,-0.23242188,2.2402344,1,4,156
-0.025390625,0.25048828,3.0546875,1,4,157
0.3388672,0.23925781,3.1855469,1,4,158
1.0883789,1.2836914,2.2919922,1,4,159
2.1054688,2.9335938,2.2802734,1,4,160
4.2509766,0.5449219,3.0527344,1,4,161
7.5195312,-1.3847656,4.123047,1,4,162
7.895508,-2.7700195,2.9355469,1,4,163
5.5966797,-2.7734375,3.2304688,1,4,164
1.75,-1.4638672,2.4091797,1,4,165
1.8037109,0.8876953,1.7568359,1,4,166
4.3442383,0.8208008,2.7124023,1,4,167
5.5097656,0.63378906,2.4731445,1,4,168
4.091797,0.45751953,2.0742188,1,4,169
3.1064453,0.45751953,1.7905273,1,4,170
3.1308594,0.25048828,1.8354492,1,4,171
3.3476562,0.1850586,1.8837891,1,4,172
3.2480469,0.115234375,1.8334961,1,4,173
3.105957,0.0126953125,1.8320312,1,4,174
2.9863281,-0.015625,1.7275391,1,4,175
2.7148438,0.09033203,1.7280273,1,4,176
2.3154297,0.2602539,1.4863281,1,4,177
1.6591797,0.0234375,1.3725586,1,4,178
1.0649414,-0.48535156,1.3271484,1,4,179
0.6020508,-0.71875,1.1826172,1,4,180
0.20800781,-0.4716797,1.2880859,1,4,181
0.06738281,-0.1381836,1.4536133,1,4,182
0.14648438,0.17089844,1.5961914,1,4,183
-0.072265625,0.26220703,1.5839844,1,4,184
-0.54003906,0.27148438,1.7597656,1,4,185
-1.1069336,0.17578125,1.5180664,1,4,186
-1.5234375,0.22607422,1.2978516,1,4,187
-1.3842773,0.25146484,1.0473633,1,4,188
-0.86035156,0.4584961,1.0483398,1,4,189
-0.38476562,0.67626953,0.93847656,1,4,190
-0.30322266,0.63378906,1.1767578,1,4,191
-0.26416016,0.6694336,2.2021484,1,4,192
0.17822266,0.47607422,3.1020508,1,4,193
0.78271484,-0.38623047,3.7094727,1,4,194
1.4091797,-1.7529297,2.932129,1,4,195
1.953125,-2.6357422,2.5961914,1,4,196
6.571289,-1.7324219,2.355957,1,4,197
10.625488,1.1772461,4.3588867,1,4,198
7.6621094,2.9672852,3.375,1,4,199
2.7695312,2.1904297,3.083496,1,4,200
1.1196289,0.8720703,1.6357422,1,4,201
2.1035156,-0.067871094,1.9829102,1,4,202
3.9038086,0.13574219,2.6625977,1,4,203
4.6157227,-0.08886719,2.2382812,1,4,204
3.7592773,-0.32177734,1.9316406,1,4,205
3.0263672,-0.3828125,1.7441406,1,4,206
-0.40283203,-0.8066406,1.4604492,2,4,207
-0.35058594,0.17138672,2.3862305,2,4,208
0.,0.32666016,2.862793,2,4,209
0.31152344,0.29248047,3.3935547,2,4,210
1.2753906,2.0957031,2.4926758,2,4,211
2.5717773,2.8671875,2.5263672,2,4,212
5.04541,0.24414062,2.9316406,2,4,213
7.241699,-1.5,4.2265625,2,4,214
7.5126953,-2.7958984,2.9936523,2,4,215
5.368164,-3.0463867,3.213379,2,4,216
1.7543945,-0.8125,2.5766602,2,4,217
1.8955078,1.0283203,1.769043,2,4,218
4.3603516,0.57666016,2.9052734,2,4,219
5.34375,0.40039062,2.5263672,2,4,220
4.04541,0.23876953,2.1972656,2,4,221
3.2475586,0.31982422,1.9819336,2,4,222
3.1401367,0.16503906,1.8691406,2,4,223
3.2460938,0.057617188,1.9155273,2,4,224
3.2128906,-0.055664062,1.8168945,2,4,225
3.0644531,-0.080078125,1.7255859,2,4,226
2.8554688,0.0073242188,1.6694336,2,4,227
2.5551758,-0.013183594,1.6879883,2,4,228
2.1420898,0.080078125,1.4931641,2,4,229
1.4746094,-0.20410156,1.4106445,2,4,230
0.7446289,-0.5488281,1.175293,2,4,231
0.13330078,-0.29833984,1.4204102,2,4,232
0.09472656,-0.15527344,1.6103516,2,4,233
0.14648438,-0.14550781,1.6611328,2,4,234
-0.11376953,0.051757812,1.4443359,2,4,235
-0.59521484,0.34423828,1.4399414,2,4,236
-1.1020508,0.4921875,1.4238281,2,4,237
-1.5581055,0.46533203,1.203125,2,4,238
-1.6176758,0.43798828,0.79345703,2,4,239
-1.2631836,0.42578125,0.85302734,2,4,240
-0.5546875,0.5253906,0.9609375,2,4,241
-0.16308594,0.54833984,1.2246094,2,4,242
-0.06689453,0.28076172,1.4736328,2,4,243
-0.1772461,0.123046875,2.543457,2,4,244
0.24365234,0.18164062,3.3623047,2,4,245
0.8984375,-0.4658203,3.4077148,2,4,246
1.3007812,-2.3881836,2.724121,2,4,247
2.649414,-2.8901367,2.4106445,2,4,248
6.699707,-0.78222656,2.819336,2,4,249
9.996094,1.8095703,4.4282227,2,4,250
7.2285156,3.2231445,3.1704102,2,4,251
2.6357422,2.0561523,3.0805664,2,4,252
1.2045898,0.43115234,1.9379883,2,4,253
2.9541016,-0.29638672,2.3510742,2,4,254
4.9072266,-0.3330078,2.8461914,2,4,1
4.9731445,-0.53466797,2.2851562,2,4,2
3.6245117,-0.7294922,1.96875,2,4,3
2.8237305,-0.54541016,1.9140625,2,4,4
2.8652344,-0.111816406,1.7709961,2,4,5
3.088379,0.12988281,1.8452148,2,4,6
3.222168,0.27001953,1.7773438,2,4,7
3.0683594,0.22167969,1.7817383,2,4,8
2.7407227,0.104003906,1.793457,2,4,9
2.2939453,-0.03955078,1.6010742,2,4,10
1.6894531,0.0107421875,1.4624023,2,4,11
0.9350586,0.21044922,1.2543945,2,4,12
0.33544922,0.12695312,1.2285156,2,4,13
0.18847656,0.09082031,1.2758789,2,4,14
0.16308594,0.0126953125,1.4936523,2,4,15
0.029296875,-0.21435547,1.5029297,2,4,16
-0.16601562,-0.34570312,1.4047852,2,4,17
-0.6142578,-0.35302734,1.4633789,2,4,18
-1.1577148,-0.29101562,1.3793945,2,4,19
-1.4868164,-0.19824219,1.1000977,2,4,20
-1.4853516,-0.2578125,0.9863281,2,4,21
-0.9794922,-0.44482422,0.8544922,2,4,22
-0.6191406,-0.7080078,0.8774414,2,4,23
-0.37597656,-0.85546875,1.1992188,2,4,24
-0.27246094,-0.31982422,1.9692383,2,4,25
0.052734375,0.12402344,2.9824219,2,4,26
0.5361328,-0.040039062,3.505371,2,4,27
1.2563477,0.99853516,2.9882812,2,4,28
2.3808594,3.415039,2.3759766,2,4,29
4.3120117,0.9135742,2.4057617,2,4,30
6.0253906,-0.9580078,3.5595703,2,4,31
6.54834,-2.6484375,3.7265625,2,4,32
6.673828,-2.7807617,2.7451172,2,4,33
3.2265625,-2.4121094,2.8364258,2,4,34
1.8339844,0.09375,2.1674805,2,4,35
3.5634766,0.88183594,2.5498047,2,4,36
4.7041016,0.4663086,2.590332,2,4,37
4.4331055,0.29492188,2.190918,2,4,38
3.4487305,0.26513672,1.9521484,2,4,39
3.1738281,0.20507812,1.8203125,2,4,40
3.2304688,0.048339844,1.8266602,2,4,41
3.2978516,-0.080566406,1.8876953,2,4,42
3.2114258,-0.17285156,1.753418,2,4,43
3.0019531,-0.021972656,1.7119141,2,4,44
2.756836,0.10595703,1.6533203,2,4,45
2.5234375,0.061035156,1.6005859,2,4,46
2.1010742,0.1977539,1.3671875,2,4,47
1.4702148,-0.1274414,1.2714844,2,4,48
0.875,-0.3828125,1.2426758,2,4,49
0.31201172,-0.265625,1.3754883,2,4,50
0.1899414,-0.16210938,1.5166016,2,4,51
0.19091797,0.17333984,1.5454102,2,4,52
-0.040527344,0.5629883,1.4746094,2,4,53
-0.4580078,0.67089844,1.5454102,2,4,54
-0.94873047,0.6879883,1.5244141,2,4,55
-1.3759766,0.57421875,1.1508789,2,4,56
-1.5732422,0.38867188,0.8276367,2,4,57
-1.1635742,0.2680664,0.82470703,2,4,58
-0.546875,0.3095703,1.0151367,2,4,59
-0.22314453,0.3642578,1.2294922,2,4,60
-0.19873047,0.29833984,1.6005859,2,4,61
-0.25048828,0.1484375,2.8515625,2,4,62
0.4399414,0.20458984,3.5141602,2,4,63
1.0341797,-0.93847656,3.1230469,2,4,64
1.4794922,-2.4848633,2.6791992,2,4,65
3.3642578,-2.510254,2.765625,2,4,66
7.4399414,-0.45703125,3.0717773,2,4,67
9.881348,2.1088867,4.176758,2,4,68
6.5078125,3.012207,3.4550781,2,4,69
2.2895508,1.3945312,2.7470703,2,4,70
1.0214844,0.19140625,1.6674805,2,4,71
2.8256836,-0.31689453,2.4194336,2,4,72
4.788086,-0.32226562,2.7436523,2,4,73
4.772461,-0.6010742,2.1611328,2,4,74
3.4189453,-0.7026367,1.8999023,2,4,75
2.703125,-0.6191406,1.7163086,2,4,76
2.7612305,-0.2788086,1.6972656,2,4,77
2.984375,0.05078125,1.7529297,2,4,78
3.2143555,0.25927734,1.7246094,2,4,79
3.0864258,0.30615234,1.7890625,2,4,80
2.637207,0.2709961,1.5869141,2,4,81
2.043457,0.045410156,1.5219727,2,4,82
1.4975586,0.22216797,1.3354492,2,4,83
0.8696289,0.3779297,1.2470703,2,4,84
0.3857422,0.29052734,1.3300781,2,4,85
0.22265625,0.1694336,1.3549805,2,4,86
0.27734375,-0.075683594,1.4545898,2,4,87
0.13476562,-0.31201172,1.3120117,2,4,88
-0.10058594,-0.43359375,1.3862305,2,4,89
-0.58496094,-0.43652344,1.6708984,2,4,90
-1.0864258,-0.37402344,1.5776367,2,4,91
-1.4414062,-0.38964844,1.0068359,2,4,92
-1.5239258,-0.5048828,0.76953125,2,4,93
-1.0004883,-0.61279297,0.70996094,2,4,94
-0.55810547,-0.82470703,0.8129883,2,4,95
-0.40771484,-0.6279297,1.3193359,2,4,96
-0.31445312,0.099609375,2.4267578,2,4,97
0.0087890625,0.22753906,3.3452148,2,4,98
0.46777344,0.26367188,3.7246094,2,4,99
1.2631836,2.7143555,2.6953125,2,4,100
3.1088867,3.4506836,2.4926758,2,4,101
6.5634766,-0.2602539,3.040039,2,4,102
7.814453,-2.3457031,3.8535156,2,4,103
7.576172,-2.4990234,2.9033203,2,4,104
3.6020508,-3.0517578,3.1640625,2,4,105
1.2416992,-0.8334961,2.005371,2,4,106
2.4794922,0.953125,2.1748047,2,4,107
4.8759766,0.5756836,2.7988281,2,4,108
4.8779297,0.43701172,2.319336,2,4,109
3.5541992,0.26220703,1.9736328,2,4,110
3.0151367,0.3876953,1.8828125,2,4,111
3.1293945,0.29052734,1.9018555,2,4,112
3.225586,0.19042969,1.9111328,2,4,113
3.1635742,0.,1.8178711,2,4,114
3.1030273,-0.017089844,1.7744141,2,4,115
2.9277344,-0.103515625,1.737793,2,4,116
2.6875,-0.19189453,1.824707,2,4,117
2.1601562,-0.1586914,1.5341797,2,4,118
1.2236328,-0.5151367,1.4150391,2,4,119
0.39257812,-0.73535156,1.3618164,2,4,120
-0.018066406,-0.6977539,1.5009766,2,4,121
0.18359375,-0.4892578,1.5678711,2,4,122
0.23632812,-0.3022461,1.5566406,2,4,123
0.045898438,-0.08496094,1.6572266,2,4,124
-0.3701172,0.092285156,1.5507812,2,4,125
-1.0302734,0.16455078,1.4589844,2,4,126
-1.5371094,0.50878906,1.293457,2,4,127
-1.4873047,0.43408203,0.91064453,2,4,128
-1.1977539,0.45947266,0.6928711,2,4,129
-0.73291016,0.6723633,0.8623047,2,4,130
-0.265625,0.6508789,0.99316406,2,4,131
-0.025390625,0.44726562,1.4145508,2,4,132
-0.061035156,0.31201172,2.5043945,2,4,133
0.12207031,0.4975586,3.5024414,2,4,134
0.8413086,0.12597656,3.678711,2,4,135
1.2060547,-1.965332,3.0839844,2,4,136
2.4189453,-3.7329102,2.5517578,2,4,137
7.060547,-1.3579102,2.152832,2,4,138
10.478027,2.118164,4.551758,2,4,139
7.107422,3.206543,3.0732422,2,4,140
2.5307617,2.1655273,3.1103516,2,4,141
0.5527344,0.6513672,1.6289062,2,4,142
2.1899414,-0.3984375,1.8725586,2,4,143
4.955078,-0.46826172,2.7392578,2,4,144
5.5776367,-0.5932617,2.3598633,2,4,145
3.6367188,-0.5708008,1.9042969,2,4,146
2.7573242,-0.46289062,1.7041016,2,4,147
3.0083008,-0.23730469,1.6865234,2,4,148
3.2495117,0.01171875,1.8154297,2,4,149
3.3232422,0.30810547,1.737793,2,4,150
3.1069336,0.29052734,1.7958984,2,4,151
2.8139648,0.1459961,1.6708984,2,4,152
2.349121,0.10205078,1.5864258,2,4,153
1.7597656,0.20703125,1.4233398,2,4,154
0.96875,0.1850586,1.2578125,2,4,155
0.40185547,0.1538086,1.2988281,2,4,156
0.21240234,-0.038085938,1.418457,2,4,157
0.2915039,-0.35205078,1.5986328,2,4,158
0.2163086,-0.53466797,1.6865234,2,4,159
-0.04296875,-0.6386719,1.8139648,2,4,160
-0.69384766,-0.48828125,1.9262695,2,4,161
-1.472168,-0.2836914,1.6538086,2,4,162
-1.7392578,-0.29492188,1.1894531,2,4,163
-1.4853516,-0.4609375,0.95703125,2,4,164
-0.88720703,-0.58935547,0.953125,2,4,165
-0.4711914,-0.9848633,1.0419922,2,4,166
-0.55078125,-0.73876953,1.7788086,2,4,167
-0.39257812,-0.1953125,2.2954102,2,4,168
-0.16992188,-0.03857422,2.9301758,2,4,169
0.47998047,0.4975586,2.6586914,2,4,170
1.2841797,2.159668,2.5219727,2,4,171
2.9335938,1.6904297,2.7050781,2,4,172
7.0600586,-0.3725586,3.5766602,2,4,173
8.640625,-2.4375,3.2856445,2,4,174
7.2304688,-1.9433594,2.9267578,2,4,175
2.5810547,-1.4545898,3.1826172,2,4,176
0.85498047,0.57470703,1.4956055,2,4,177
2.7729492,1.0454102,2.1225586,2,4,178
4.9921875,0.5834961,2.7324219,2,4,179
4.7817383,0.60498047,2.3652344,2,4,180
3.4760742,0.2084961,1.859375,2,4,181
3.1166992,0.15966797,1.7905273,2,4,182
3.2265625,0.12792969,1.777832,2,4,183
3.2382812,0.119628906,1.7226562,2,4,184
3.114746,0.0234375,1.7333984,2,4,185
2.8793945,0.0053710938,1.5922852,2,4,186
2.540039,0.025390625,1.5917969,2,4,187
2.1762695,0.09326172,1.7382812,2,4,188
1.7939453,-0.009765625,1.5668945,2,4,189
1.265625,-0.40429688,1.4780273,2,4,190
0.7192383,-0.60839844,1.3789062,2,4,191
0.23876953,-0.5751953,1.4418945,2,4,192
0.107910156,-0.27685547,1.5522461,2,4,193
0.25683594,-0.053222656,1.546875,2,4,194
0.106933594,-0.02734375,1.5375977,2,4,195
-0.4560547,0.18701172,1.496582,2,4,196
-1.2666016,0.34423828,1.4575195,2,4,197
-1.5541992,0.41552734,1.1987305,2,4,198
-1.4814453,0.47802734,0.8666992,2,4,199
-1.15625,0.60791016,0.9399414,2,4,200
-0.5463867,0.7597656,0.99121094,2,4,201
-0.2319336,0.68310547,1.3457031,2,4,202
-0.18896484,0.3798828,2.1992188,2,4,203
0.06640625,0.328125,3.2719727,2,4,204
0.5317383,0.109375,3.5820312,2,4,205
0.8876953,-1.578125,2.6757812,2,4,206
1.4702148,-3.2666016,2.5371094,2,4,207
5.3984375,-1.684082,2.7128906,2,4,208
9.689453,1.199707,3.7138672,2,4,209
9.288086,3.3364258,3.184082,2,4,210
3.855957,2.2939453,4.1811523,2,4,211
1.1342773,0.80371094,1.9326172,2,4,212
1.4365234,-0.55078125,1.9448242,2,4,213
4.0932617,-0.57958984,2.633789,2,4,214
5.8325195,-0.42382812,2.524414,2,4,215
4.333496,-0.39208984,2.2231445,2,4,216
3.069336,-0.29736328,1.7626953,2,4,217
3.008789,-0.26123047,1.7670898,2,4,218
3.2807617,-0.09326172,1.7553711,2,4,219
3.3950195,0.064453125,1.7080078,2,4,220
3.2143555,0.10595703,1.7431641,2,4,221
2.9472656,0.16845703,1.7285156,2,4,222
2.5742188,0.203125,1.6074219,2,4,223
1.9819336,0.10107422,1.4902344,2,4,224
1.4052734,0.19238281,1.3222656,2,4,225
0.5966797,0.28222656,1.265625,2,4,226
0.15625,0.23486328,1.2348633,2,4,227
0.24169922,0.075683594,1.2553711,2,4,228
0.29589844,-0.2397461,1.4624023,2,4,229
0.22265625,-0.39208984,1.4282227,2,4,230
-0.09716797,-0.3774414,1.5722656,2,4,231
-0.67871094,-0.3959961,1.5947266,2,4,232
-1.309082,-0.26904297,1.3891602,2,4,233
-1.5654297,-0.35302734,1.0141602,2,4,234
-1.3222656,-0.6254883,0.88378906,2,4,235
-0.8413086,-0.8754883,0.89453125,2,4,236
-0.40673828,-1.0239258,0.9838867,2,4,237
-0.25878906,-0.77441406,1.2568359,2,4,238
-0.28271484,-0.14208984,2.3041992,2,4,239
-0.045898438,0.13378906,3.4335938,2,4,240
0.36767578,0.09277344,3.5195312,2,4,241
1.0722656,2.040039,2.5795898,2,4,242
2.4223633,3.2338867,2.3242188,2,4,243
5.027832,0.5175781,3.1625977,2,4,244
7.0410156,-1.0908203,3.993164,2,4,245
7.4677734,-1.9863281,3.2739258,2,4,246
5.5908203,-2.925293,3.1113281,2,4,247
1.4780273,-0.99658203,2.53125,2,4,248
1.4335938,0.85498047,1.7138672,2,4,249
3.8759766,0.34960938,2.630371,2,4,250
5.505371,0.31591797,2.5200195,2,4,251
4.456543,0.35498047,2.2128906,2,4,252
3.3515625,0.28564453,1.9003906,2,4,253
3.0913086,0.24121094,1.862793,2,4,254
3.2011719,0.21582031,1.7441406,2,4,1
3.2143555,0.10888672,1.7495117,2,4,2
3.0742188,0.076660156,1.7475586,2,4,3
2.9243164,0.16894531,1.6577148,2,4,4
2.6850586,0.16894531,1.6591797,2,4,5
2.3374023,0.04345703,1.4521484,2,4,6
1.7026367,-0.24658203,1.3447266,2,4,7
0.9448242,-0.6582031,1.2387695,2,4,8
0.25878906,-0.7866211,1.1943359,2,4,9
-0.04736328,-0.546875,1.3564453,2,4,10
0.13720703,-0.20605469,1.4775391,2,4,11
0.13623047,0.010253906,1.5688477,2,4,12
-0.029785156,0.14013672,1.4282227,2,4,13
-0.65625,0.23925781,1.5131836,2,4,14
-1.3701172,0.33740234,1.5517578,2,4,15
-1.5375977,0.37841797,1.1787109,2,4,16
-1.4033203,0.2163086,0.8364258,2,4,17
-0.91259766,0.4189453,0.9692383,2,4,18
-0.3076172,0.765625,1.0366211,2,4,19
-0.099121094,0.6791992,1.6811523,2,4,20
-0.16308594,0.34375,2.5966797,2,4,21
0.05126953,0.3256836,3.317871,2,4,22
0.64453125,-0.019042969,3.1645508,2,4,23
1.2109375,-2.0756836,2.775879,2,4,24
2.1513672,-2.7734375,2.333496,2,4,25
6.1362305,-0.51123047,3.1171875,2,4,26
10.365234,2.1611328,4.145996,2,4,27
8.481445,3.3886719,2.854004,2,4,28
2.8798828,2.4082031,3.977539,2,4,29
0.8276367,0.29833984,1.5146484,2,4,30
2.222168,-0.65722656,2.2524414,2,4,31
4.7788086,-0.3798828,2.8364258,2,4,32
5.140625,-0.5463867,2.2939453,2,4,33
3.755371,-0.39892578,2.1464844,2,4,34
2.9716797,-0.37304688,1.7900391,2,4,35
2.909668,-0.2368164,1.8334961,2,4,36
3.1855469,0.04638672,1.7524414,2,4,37
3.2583008,0.24023438,1.7480469,2,4,38
3.0297852,0.30664062,1.628418,2,4,39
2.6958008,0.16015625,1.6289062,2,4,40
2.2680664,0.06738281,1.515625,2,4,41
1.7807617,0.11328125,1.4106445,2,4,42
1.1806641,0.2866211,1.253418,2,4,43
0.6196289,0.2109375,1.0996094,2,4,44
0.31298828,0.088378906,1.1972656,2,4,45
0.24169922,-0.12988281,1.4223633,2,4,46
0.1875,-0.4716797,1.4287109,2,4,47
-0.10498047,-0.6816406,1.3686523,2,4,48
-0.41259766,-0.70703125,1.6196289,2,4,49
-0.8222656,-0.6166992,1.7958984,2,4,50
-1.3564453,-0.4267578,1.3823242,2,4,51
-1.5620117,-0.45751953,0.8959961,2,4,52
-1.1992188,-0.6308594,0.7705078,2,4,53
-0.7368164,-0.95410156,0.95703125,2,4,54
-0.41601562,-1.3027344,1.3032227,2,4,55
-0.45654297,-0.20898438,2.6313477,2,4,56
-0.19628906,0.38671875,3.300293,2,4,57
0.053710938,0.36083984,3.3422852,2,4,58
0.74365234,2.5805664,2.2373047,2,4,59
2.2792969,3.4326172,2.1499023,2,4,60
4.821289,0.19091797,2.7490234,2,4,61
7.256836,-1.6699219,4.046875,2,4,62
7.429199,-2.946289,3.128418,2,4,63
5.751465,-3.2636719,3.114746,2,4,64
1.5654297,-1.4516602,2.7402344,2,4,65
1.1083984,1.1303711,1.5478516,2,4,66
3.8735352,0.7895508,2.7539062,2,4,67
5.6367188,0.79003906,2.6489258,2,4,68
4.4072266,0.5527344,2.2998047,2,4,69
3.1992188,0.42138672,1.8291016,2,4,70
3.0371094,0.24560547,1.8027344,2,4,71
3.265625,0.10205078,1.8085938,2,4,72
3.3105469,-0.087402344,1.8286133,2,4,73
3.196289,-0.26171875,1.7763672,2,4,74
2.9511719,-0.3383789,1.6240234,2,4,75
2.644043,-0.24121094,1.6694336,2,4,76
2.2490234,-0.022949219,1.4638672,2,4,77
1.6655273,-0.3022461,1.3295898,2,4,78
1.0600586,-0.5449219,1.2294922,2,4,79
0.3959961,-0.58740234,1.3730469,2,4,80
0.27392578,-0.23291016,1.5395508,2,4,81
0.27246094,0.14892578,1.6376953,2,4,82
0.1665039,0.2680664,1.5888672,2,4,83
-0.27685547,0.3779297,1.7207031,2,4,84
-0.83447266,0.42919922,1.7236328,2,4,85
-1.3999023,0.5605469,1.3310547,2,4,86
-1.8007812,0.51904297,0.82470703,2,4,87
-1.7329102,0.44384766,0.5205078,2,4,88
-1.034668,0.52490234,0.7001953,2,4,89
-0.31396484,0.43164062,1.0200195,2,4,90
-0.11767578,0.2841797,1.4692383,2,4,91
-0.19677734,0.19628906,2.6542969,2,4,92
0.20019531,0.1875,3.5131836,2,4,93
0.7290039,-0.53222656,3.5981445,2,4,94
1.328125,-2.5493164,2.9868164,2,4,95
2.9941406,-3.9941406,2.4155273,2,4,96
7.3554688,-1.2216797,2.3935547,2,4,97
10.475098,2.0004883,4.75,2,4,98
