"x","y","z","interval_no"
1.3762231912528304,-0.2927839608717832,0.034501481995326544,1
0.9710183866313984,-0.18091350948026488,0.14520287966796452,1
0.646182442333979,-0.05571736328572319,0.28717161347597925,1
0.4089579831846226,0.031954992264322045,0.43619514371057383,1
0.19187643960023237,-0.0020752127906176186,0.43977397796842077,1
-0.09412849238918275,0.030085059108808807,0.312706787553763,1
-0.33369781012248234,0.0877798396804857,0.15069939438631497,1
-0.5460726935582901,0.042784286965040205,0.06156614628316266,1
-0.791714509908905,-0.016653391240627192,-0.027108085524768163,1
-0.9577907977060013,-0.035842668341714845,-0.09568560343547916,1
-1.0525458106208352,-0.02769923358076307,-0.16881131115796458,1
-1.1035757805449569,0.041140549589386566,-0.2618370097153747,1
-1.1967629704956262,0.06528227567969024,-0.37503430177195607,1
-1.4238703852266092,0.013200488587553981,-0.5081359712683442,1
-1.622470285675181,0.01997226001697961,-0.6699432035855891,1
-1.6804504665638094,0.18882632009045278,-0.7608616337959548,1
-1.5773259005606644,0.3167371366119484,-0.679810718247837,1
-1.4450078508277207,0.2725387651909752,-0.5195712800962426,1
-1.4584202639451997,0.20453678056312863,-0.3573346408569615,1
-1.440005935903848,0.10280696055770373,-0.23364629659551717,1
-1.2526194607834318,0.0008299432988805906,-0.26708778437787417,1
-0.990948014256583,-0.006916638743727322,-0.4412482983939769,1
-0.7935955578864503,0.09953248770693258,-0.6831488495869844,1
-0.6252097121773824,0.14492028965711962,-0.9531120132316805,1
-0.6069047508936106,0.1659217614616591,-1.0506169747411431,1
-0.9074081074679483,-0.05983142570669969,-0.5960778168774679,1
-0.6928967389979388,-0.5984948361063078,-0.32571587733778196,1
1.0916492221295,-1.2550789115055176,-0.6338590435200103,1
5.257236539312881,-0.7162209373616252,-0.6668009222853226,1
5.63321141527085,-1.6272178972287201,4.840032175752105,1
3.4965257776973,-0.01007700181751147,1.9253714747139286,1
0.9703580794000932,0.9837723402929327,-1.6701051842809402,1
-0.8471907108298304,0.783798058262934,-0.5900762045167619,1
-0.8815720069985119,0.8345485378150139,0.8382626853204574,1
-0.44211196414592246,1.095257977306944,0.8085070732580311,1
1.0526969111525633,0.6769755506769859,0.6301154581576103,1
1.5402239298996512,0.4289365187402182,0.6136544075888257,1
1.1262699499370723,0.5585850136024099,0.22746670372201905,1
0.6959459814043052,0.4075742567757976,0.07139345364074934,1
0.6855685131738369,0.11506899934942713,0.0541786069411444,1
0.6451942687366299,-0.04925214963337406,0.20133705174778366,1
0.5342649958995058,-0.13662331803412217,0.28450973841627675,1
0.31720488965900606,-0.1658560197023228,0.30982510675185415,1
0.04959056567247977,-0.06492696705405726,0.23234480192951795,1
-0.25358705928549663,0.02028716388121002,0.1806369634567342,1
-0.5290101342441524,0.05160153558888869,0.14940837326745204,1
-0.7493092313112462,0.09940145389800413,0.16396332082159665,1
-0.8746576117001659,0.1463782702662921,0.12853479508921184,1
-0.9563232275961583,0.16228205850793248,-0.0005753683809133735,1
-1.0320210405093728,0.08642235299280264,-0.17518373415715938,1
-1.1946213095140492,-0.02538589027080391,-0.43015134697029134,1
-1.3952020779947487,-0.03540368894680068,-0.5965898254839221,1
-1.4381342686914833,-0.08382188157994137,-0.5981814717684167,1
-1.4576230490274091,-0.24868724085623986,-0.7332104910705153,1
-1.5828556392429602,-0.30240662610528063,-0.7472040563489628,1
-1.6175458464494006,-0.20917922717533854,-0.5486134776349179,1
-1.493719148508622,0.0011147180326883587,-0.3531970700920241,1
-1.4034115343305915,0.176231527379072,-0.28494082519621455,1
-1.2849589625741207,0.28090747416978923,-0.3380035564817104,1
-1.109846092569583,0.2996890954990001,-0.4613771218980072,1
-0.8362909742931144,0.18457246672107444,-0.7798076963013578,1
-0.7117002841949438,0.16833286579613707,-0.9793223359602548,1
-0.7737023280492328,0.11918254405073729,-0.8796006774197146,1
-0.9683809224835132,0.28943967925898856,-0.5364265543630141,1
-1.031332791546767,0.9018334593011211,-0.06517909087645847,1
0.17173290563055388,1.3190154578397832,-0.00551051376195566,1
4.560842173937704,0.829939772949941,-1.0142221983248696,1
4.2029044082769165,-0.3223892920476959,2.486050416087043,1
6.04015039162492,0.1640049622093741,3.8999393994191456,1
2.844379006989189,-1.3700758682465977,-0.39202529184251356,1
0.0009021815135570321,-0.6951956320841238,-1.42322004817742,1
-0.7569440953687264,-1.2843102364819803,0.16659843914336503,1
-0.5035915664599373,-0.9542999363862645,0.9543930068108067,1
0.8478168060585887,-0.662794053917456,1.0061180418916784,1
1.6199886345600913,-0.5473780285641421,0.4405722399350934,1
1.3759360204943234,-0.4689077035710891,0.11243610427829609,1
1.0373116956976927,-0.1699122593692675,0.09814960240340154,1
0.7105371327422336,-0.010125402217743924,0.27196977046096293,1
0.49100840107159427,0.0800021267787817,0.4470080534696793,1
0.24452798382748675,0.10159811957524491,0.4962772400665339,1
-0.08767459179416892,0.0947988742313962,0.4014176445124567,1
-0.32343302320754885,0.14629015030359535,0.24406624718748665,1
-0.5025679134946234,0.07683935054940105,0.11060743130055048,1
-0.7116231216632101,0.01214923603218336,-0.017763123653883356,1
-0.905714279718535,-0.009428038744999114,-0.0744526842996964,1
-1.0211610609167177,0.05123778220935515,-0.16608515553325917,1
-1.0891316647049571,0.11087614852287703,-0.250476664904588,1
-1.1960666025637254,0.09593051853638743,-0.4100050726695983,1
-1.4075743002485128,-0.009259780972934208,-0.5962822688718521,1
-1.6286971448995096,0.02423876616152223,-0.7276766993260072,1
-1.7746702915010062,0.16672239269793715,-0.845179719987059,1
-1.6506622138051958,0.16991223398032732,-0.7677755107134809,1
-1.3473192749788185,0.08879482402084132,-0.517925486236788,1
-1.4961837845425632,0.029544286696494115,-0.3660697063491055,1
-1.3203667898793685,-0.11973959970797635,-0.2932427166752653,1
-1.1096929204091306,-0.07452120918277971,-0.5600868964408365,1
-0.8900405311927754,0.011142251605911643,-0.7898013945600955,1
-0.7272291731644263,0.06957184509482799,-0.9317633628726054,1
-0.6809716944384032,0.06986298857303971,-0.8809818445708608,1
-0.944992015582673,-0.10811247772970552,-0.47557552334610137,1
-0.9712104354772105,-0.5760772007361638,-0.19138186290995296,1
0.11532255650747714,-1.178177346074162,-0.49824800530652785,1
2.7363044460321566,-0.8630665804438427,-0.38729968902743006,1
5.112174947711461,-0.03092151900171967,1.7504658283420327,1
6.339181909908717,-1.8587826469548674,3.0157307667184634,1
2.2432970857146834,0.816813104550383,0.49324817296122414,1
0.15518728841005647,1.1084621025842354,-1.0146427909948226,1
-0.8847225055842556,1.05693255703058,0.3193665491956773,1
-0.67879903830258,1.1488573590539868,0.8022384819559614,1
0.6006934892386719,0.9097059189336721,0.5619633526018574,1
1.3538546482960827,0.3420258015321405,0.549508498718609,1
1.3496114578497154,0.3850793349014473,0.36791897795524936,1
0.8432393768019533,0.5299683793517458,0.26270352369536365,1
0.6866770303499812,0.18149683609880465,0.17014624572629022,1
0.6949227513745808,-0.03168829553371194,0.18841449773736174,1
0.5663829754333007,-0.1537873243958383,0.25491369345232073,1
0.35868339764331814,-0.20346273097273096,0.27453100537488506,1
0.12433134107356647,-0.1389950483002242,0.22458115899662062,1
-0.12124917252421563,-0.05447284237631095,0.16492927413806313,1
-0.36255384122474,-0.013988159925068034,0.16503957916665887,1
-0.5864606931644047,0.04495169425265014,0.16058506650018048,1
-0.7323245426687801,0.06930151953473575,0.08974342423152398,1
-0.8030758046632107,0.10007960745722606,-0.03019740102031708,1
-0.9041324724070368,0.13278062088436648,-0.1664124892639254,1
-1.1004410188846192,0.009801485951505559,-0.38127833160895547,1
-1.3246833043990591,-0.06713985595614096,-0.48014194456360904,1
-1.4518472829327682,-0.09134946182391143,-0.5977295188162345,1
-1.4559858011006215,-0.27526809111466805,-0.8129029523687177,1
-1.5336292923049106,-0.297425819903074,-0.848311198126478,1
-1.5454553036591907,-0.18063107874064174,-0.6175885637005412,1
-1.4337254672294086,0.001689180848142973,-0.385367363048532,1
-1.4582035156919795,0.10393739636584672,-0.29917645714387553,1
-1.2913404686492154,0.2827439887411574,-0.27446683943617733,1
-1.1140041686144257,0.2999359784304085,-0.43994009282979485,1
-0.8889747335071054,0.16286381788260865,-0.7528215990398796,1
-0.7517526397978923,0.08171495811204296,-0.9696722685943628,1
-0.7925487050738829,0.07446103485717386,-0.8943551609711397,1
-0.970943707149011,0.13378562686591214,-0.5590373675975234,1
-1.0891431272132404,0.4855753979771548,-0.09092263215309498,1
-0.3153536956458014,0.9989681175465484,0.09188045648070037,1
3.892401141590574,0.8660259360727094,-0.9022938078138318,1
4.512442338298069,-0.3751003965120679,1.6950505201743455,1
5.893359708531534,0.4829862790705858,4.294948636709501,1
3.128767634495309,-1.3731986119360557,-0.12735913906918506,1
0.008127346039348282,-0.37352972241846466,-1.661789306447693,1
-0.9910463857893803,-1.0941970236394492,0.02109555369067853,1
-0.7666414504605353,-0.9541212989001037,0.9501296078256003,1
0.8694910317870759,-0.6476434508945415,0.8882025486108442,1
1.9423163857567687,-0.5720885902226782,0.7135660871660697,1
1.8354638741558102,-0.602530244711325,0.21139953474603634,1
1.3485537825776404,-0.31892071597276556,-0.0015887528321041344,1
0.8457352372908495,-0.2693459612731816,0.20260926691970993,1
0.45908718641050084,-0.1576886734692763,0.3302392268901334,1
0.22238290526449123,-0.06556053396037444,0.3995272492937876,1
0.0001669396827581604,-0.07671542822198427,0.3886924064349977,1
-0.26043074587556403,-0.018250201797753256,0.2672235964561923,1
-0.4596517261368466,0.05601437954643744,0.14655070660831598,1
-0.6277677515756742,0.01911810043274588,0.05864917756509942,1
-0.8361225373616896,-0.02895460335101454,-0.014754517654866142,1
-0.9659977667680767,-0.03952972683336625,-0.04593845058054204,1
-1.0243299248567952,0.022481854774450936,-0.10247661638463439,1
-1.0583525284796937,0.10663381957479325,-0.20597064508388366,1
-1.1080319640607497,0.1795144801872007,-0.40172718218100406,1
-1.2530608831949401,0.12866832860259422,-0.5429345524583103,1
-1.4561502228545486,0.17169313178846862,-0.6474265005712643,1
-1.6218246937368979,0.30039020825629437,-0.6936784164885481,1
-1.6542703428632635,0.37486170573208927,-0.6424427385338929,1
-1.5542343835342964,0.3349215780388308,-0.46100142188850707,1
-1.4723391350126747,0.25179420024240984,-0.3155325761913522,1
-1.324983923294638,0.09135673070264302,-0.2348850698366988,1
-1.0529359532537976,0.02537838976021275,-0.43567377762980575,1
-0.8707462679467298,0.047026379288609726,-0.6422473489760644,1
-0.7930954883793502,0.0759951877372865,-0.8471472413444575,1
-0.6777639534812154,0.10827556636926446,-0.9784181656723151,1
-0.869321329242954,-0.00014193662332103894,-0.763598046543194,1
-1.0207717635639009,-0.28674391256113874,-0.2881773884137599,1
-0.13313730464240003,-0.9114638791730942,-0.424325563814385,1
2.21469155553874,-1.0192226101018729,-0.4856482092914678,1
5.459360036239758,-0.10739496061495934,0.46956886986955104,1
6.0364021861447,-2.003678830387064,3.78400032256393,1
2.2348955263153054,0.469206206077338,0.8140086726508173,1
0.4088682026328905,0.896846345287654,-1.4638262181350858,1
-0.7706251603846515,0.6976399138474345,-0.08218717338741396,1
-0.9923386397630973,0.8827037937878304,0.7977691627509023,1
0.013689289884992961,0.907845495404017,0.5737295087021718,1
1.138570839452834,0.41037417563738937,0.5900377660198199,1
1.3592264205764426,0.3219513358236194,0.4101908270234424,1
1.0232472980617988,0.4852936699844475,0.2279772402106987,1
0.7985397792819959,0.2240334291417377,0.18081057071956125,1
0.787962665888005,-0.0036851062232460376,0.2075261128182574,1
0.633638600085652,-0.13506426395554094,0.2878600126649335,1
0.42138238762354585,-0.1767025335689939,0.33711093038716233,1
0.16667829729772077,-0.1389661573044664,0.2389895865418121,1
-0.12979284824773452,-0.01278550528882869,0.16640101182496123,1
-0.42853253555353477,0.06818736944283585,0.11382056170263018,1
-0.6894331306911541,0.08567126899519789,0.10639094412580963,1
-0.8326416190626391,0.08041349008184465,0.09828708961097045,1
-0.8989884849770415,0.06594258598314033,0.03501933174421315,1
-0.9266064419236288,0.00493660288483048,-0.1376828343556571,1
-1.0529033295366617,-0.09779379538819469,-0.41129350051040053,1
-1.2058426496195338,-0.12442642115360296,-0.5200505680694602,1
-1.3112393891222904,-0.14753628707641145,-0.5992875034002183,1
-1.4173234634418868,-0.20682685962739952,-0.7265903697069744,1
-1.5799550554818698,-0.20728983416506952,-0.7323275976865642,1
-1.694872743727631,-0.16726921523784236,-0.6080150369935986,1
-1.5508929526413273,-0.018896747471419107,-0.3609840354911623,1
-1.4398094050193646,0.13149422840958738,-0.2640870058767173,1
-1.2955603897101535,0.22858008914558453,-0.2640902966623499,1
-1.045646536186937,0.2547974188678269,-0.5661318911544051,1
-0.7393386138502382,0.15467307835687236,-0.9596408931025012,1
-0.6705225634081622,0.11607612719305292,-1.0752005621717309,1
-0.7972709250007943,0.101681191701359,-0.8981453979135468,1
-1.0424303781348854,0.2483026259364413,-0.4846694555480309,1
-1.079144016036183,0.8923434390331241,0.18061557180751675,1
0.21416989543002085,1.178096676031138,0.08185167362153967,1
5.139144418529462,0.8832939104547644,-1.2803618039618843,1
3.6183053366031506,0.16523561839458922,3.752327155483715,1
6.374787238453559,-0.22538131528193286,3.0190069723443145,1
2.563771168958882,-1.2564296454751005,-0.40518570299776213,1
-0.12049417429023346,-0.6047733693136575,-1.4124854256605577,1
-0.6178224068598965,-1.202887496118379,0.32607409960385036,1
-0.3333288181005267,-0.8829234478467365,1.0186160343306487,1
0.7677152854566052,-0.6670229914758508,0.9578843029860187,1
1.3602137777116359,-0.46676215227311935,0.5179493188661379,1
1.371667466670759,-0.42645474090310015,0.0828170017236165,1
1.1377940364150212,-0.33468574092504266,0.04263295912021636,1
0.8374979392103101,-0.15670432103021123,0.16773904200639894,1
0.5081571273368195,-0.023126433619666723,0.3136810954075647,1
0.2927289816556822,0.01542195241214358,0.4187401168808398,1
0.0907652588176151,-0.014418228923993333,0.3938673526582838,1
-0.16565951713495397,0.03775447501373334,0.2976344031960008,1
-0.36301615453887903,0.10585535940663486,0.1819067942020772,1
-0.5937023832380304,0.06303139870149305,0.07331201393586415,1
-0.8481480816442244,0.01699282340905249,-0.02225681261537489,1
-1.0179220559664557,0.009438059983181249,-0.11092906332338343,1
-1.1077725398497469,0.07290015277798202,-0.18132988789836232,1
-1.1337854027556231,0.12671227351989378,-0.25065372440689115,1
-1.1958031694116498,0.17483558538470964,-0.41888430396133924,1
-1.3917765259018782,0.14371082347422443,-0.6447526155318605,1
-1.5523743660860068,0.1982193946166651,-0.7916890604372199,1
-1.658937258418352,0.2900295931350216,-0.7785853601349156,1
-1.636808793365315,0.2929340554164728,-0.5810490113674975,1
-1.5837850806970013,0.17047769872046623,-0.40212076686957954,1
-1.503248023666207,0.07689941962093985,-0.3236926973488077,1
-1.294251233944678,-0.018623665387474314,-0.3133647895723148,1
-1.0319923900267196,0.0033637677174173266,-0.5377324411639779,1
-0.8536713967476885,0.09956994900206069,-0.7435099806959181,1
-0.6732130590306422,0.19026257578953434,-0.9866875550003993,1
-0.6725074142535958,0.11745267830844912,-0.9187616366055265,1
-0.990965019153158,-0.060136451201149,-0.4449595058599184,1
-0.8810949645937703,-0.5064868413899206,-0.2988371940489154,1
0.3362094450628996,-1.1866690487788645,-0.5140508480119222,1
4.4090381829911,-0.6947689996142131,-0.7144855986099956,1
5.448599992788864,-0.5942502777477968,4.397900643853824,1
5.375534787595562,-0.8013952513803754,2.642472689143882,1
1.401879548172802,0.9143482400512658,-1.168845458688202,1
-0.6312281426005053,1.006897944846885,-0.9119506643614986,1
-0.8683972702108675,0.9327831064925124,0.8128471058047456,1
-0.6890229514438759,1.2096077169258344,0.9321555271642097,1
0.8807360707557121,0.7897128781485772,0.5775506978520661,1
1.4861344442060402,0.37960522543699565,0.5935684098638829,1
1.176573331783319,0.4181459503325165,0.2751818044765768,1
0.7050632391257265,0.343594300787518,0.1464907943536436,1
0.7129828479112699,-0.007446974272182555,0.13744179782813237,1
0.696462183381044,-0.137312057423396,0.2133075755460414,1
0.46608111717989065,-0.25587701113136985,0.23669256522855037,1
0.23832431385256503,-0.28424751418526073,0.286134525108826,1
-0.019894597506832534,-0.20665401321893986,0.19328690544473223,1
-0.29462441830311525,-0.13723200857035964,0.15509194650115207,1
-0.5189943683885795,-0.08495555617946043,0.10908438526390019,1
-0.6917013783816446,-0.01161511252104794,0.08102689273549399,1
-0.8300573042813345,0.039619632479635875,0.026098899546331433,1
-0.9647183624792024,0.004523949628191781,-0.0775945110870276,1
-1.0801852455907388,-0.035567854126058555,-0.2550152454147531,1
-1.275250846143845,-0.0722783082876479,-0.43176835670238256,1
-1.417094827462181,-0.05979955938572406,-0.5478963441730758,1
-1.452278136091774,-0.16966515169352905,-0.7369653366897191,1
-1.4718430809072576,-0.3320718717064076,-0.9375421292191058,1
-1.5131132044586548,-0.2438195623256959,-0.804382314713048,1
-1.5275660201114492,-0.07815790855095464,-0.5049287127759358,1
-1.4841358104278308,0.12241737310043763,-0.38823325929645613,1
-1.4003012124859058,0.2657839732546137,-0.28437068780277897,1
-1.2714715982878226,0.3504408026583984,-0.27041663658107185,1
-1.068300888731116,0.3306452943376606,-0.4827865751199843,1
-0.8398543431434988,0.16670438131312754,-0.8120403002316084,1
-0.7338898551661984,0.11018014933888337,-0.9761945944486945,1
-0.8365541245642154,0.20785065685389703,-0.7367740076430029,1
-0.9856044216699346,0.384060448803337,-0.28910931380460236,1
-0.8665192843587298,0.9299863699209215,0.15170159943706063,1
0.9662021333796951,1.247795400351575,0.06887191746013055,1
5.499626987061928,0.7149680659394761,-1.0180905733570236,1
3.74586867968959,0.6321895669925568,4.66633649751043,1
5.518598532946319,-0.9567945186275566,2.027831177493145,1
1.8088697180756341,-1.0566703589823276,-0.9601919706144998,1
-0.3529718616655626,-0.5641114774234287,-1.0719641761067318,1
-0.7245694148016787,-1.2707481795964253,0.6403328386297169,1
-0.1718617100961879,-0.8574227005038841,0.9360128807949808,1
1.3418596461506258,-0.6540516999927141,0.9219306116656812,1
1.851156092974962,-0.5869565432774317,0.5122339413971787,1
1.6002799371741383,-0.650368825081243,0.15976790573942745,1
1.1801038474935757,-0.366028741702121,0.0862454580160591,1
0.8602507206990806,-0.2088463973449665,0.26434650500481144,1
0.5587147178066725,-0.05562665743482624,0.4207801319379946,1
0.25422666742047184,-0.0021028794761751802,0.48556170822652445,1
-0.11655109438928968,0.004585465367081482,0.3963105444150296,1
-0.41058970840499276,0.10882059584024457,0.24091339993011032,1
-0.5941720626260061,0.15867849022638222,0.09551966649660816,1
-0.7633342854209876,0.10243250520744415,-0.03384630023848541,1
-0.9131982151796262,0.0881058994704964,-0.12154263305062862,1
-1.0091568405607376,0.11450697462104313,-0.2355676552553298,1
-1.0422817698961842,0.19042768930033557,-0.300158378388769,1
-1.1572146629739448,0.18517260403932234,-0.39759950927028753,1
-1.4305647500168315,0.09509771809365106,-0.49563289892437923,1
-1.6526428025433126,0.16477404163123324,-0.6312216001069474,1
-1.716242638379544,0.33970287262627996,-0.7463666543179965,1
-1.6099463291849037,0.29483704247953235,-0.7728750311007115,1
-1.4790803686559075,0.20385126644749876,-0.62977292771115,1
-1.440317957042649,0.06710116942894037,-0.46551345336315775,1
-1.3881145960414327,-0.08680849114523057,-0.29437033359777787,1
-1.259584353637364,-0.24154446213619693,-0.2585544657999452,1
-1.0385360976680815,-0.2301074279720917,-0.4363139161607145,1
-0.8677010286990448,-0.11104020799273435,-0.6403895843410798,1
-0.7126283813121803,-0.02646665033631383,-0.8067031693499133,1
-0.6931202146824731,-0.0297204374473678,-0.8286954788137217,1
-0.8445876470929168,-0.24441636719319715,-0.505040327996594,1
-0.5468639048165284,-0.7794864140880169,-0.2892556446513037,1
1.0898356467874835,-1.3528186991883808,-0.3000620235585699,1
4.729376162476976,-0.91259976670264,-0.07041226753075813,1
5.70766613474572,-1.250453791009257,3.8345272638492625,1
3.682508347414941,0.11046066075021925,1.9480851340773215,1
1.3087947002584293,1.1724140938823304,-1.0932855378469055,1
-0.5009116246823219,0.8820383832068888,-0.41308136719515576,1
-0.6101376754722174,0.9549266029165576,0.817244985429789,1
-0.3001014847721435,1.1715010905017895,0.595212945868189,1
0.8328834448625757,0.6997295889102984,0.6769337172362955,1
1.3467263164346637,0.3660150111635014,0.6962478821748743,1
1.1635105877772869,0.5404728324334153,0.28686541047749253,1
0.7777980067320458,0.4455703444270053,0.216593402633402,1
0.8230058183466535,0.10390102680455968,0.23278102173028248,1
0.7664675420501497,-0.06325484975321001,0.2565238568707591,1
0.5729505791596576,-0.17541013581804443,0.31547396592201293,1
0.3214791681945799,-0.21747472664725426,0.3106619751802703,1
0.044619495984088875,-0.0939197988961774,0.18022049551755034,1
-0.2686933640247938,-0.05437409828238357,0.12161189463074062,1
-0.5526482317495136,-0.07392574329532767,0.0925145258055768,1
-0.7144895086810659,-0.06048441902408693,0.1480794432579363,1
-0.8224795769836839,-0.02759448645515472,0.12445471808383522,1
-0.8907530850115364,0.021441032153628418,-0.0559130511218198,1
-1.0435425471046818,0.012443840921717006,-0.2406754381974879,1
-1.262062758597032,-0.025921335152899308,-0.42996939710133697,1
-1.4162556461735594,0.012751581496511063,-0.5586204537899473,1
-1.4705629996401894,-0.17626073780679152,-0.8860844899346669,1
-1.5188067479167988,-0.19586521587231465,-0.9207882298344862,1
-1.5620156423887543,0.021583827129141003,-0.5963399011895203,1
-1.467119128497421,0.17844244814006974,-0.38157673491907573,1
-1.5226384999490836,0.2598925974132212,-0.3050376869667526,1
-1.3321922531008092,0.4154997774995877,-0.1586268818394621,1
-1.1530756796625412,0.38698086309205965,-0.32190210818367143,1
-0.9502266163105544,0.28175117694286994,-0.6647880780268028,1
-0.6955568769062477,0.08361794755408367,-1.0088310878886455,1
-0.6935354689122601,0.07581799704678001,-1.0232079111833414,1
-0.9115676276731551,0.18070703461356552,-0.7603927947030171,1
-1.0538416000360804,0.4266114223615796,-0.3119550038077829,1
-0.7125360032283183,1.0506420990415672,0.19129041140816558,1
1.8889055809028887,1.067987885102157,-0.18860794294323768,1
5.3874992824953125,-0.3880381814047027,-0.3674465000382958,1
4.4079898991431925,0.19209500502542132,5.355997403681068,1
4.868613827395944,-1.080092536152496,1.8371231467331337,1
1.1455477582332443,-0.9809144891783778,-1.5206415455769515,1
-1.0682071784572122,-0.943098010083228,-0.9736299156639754,1
-1.1332707640019755,-1.1180168029416038,0.9963308634456173,1
0.015448932236879598,-0.6798711694155288,0.9223178906171593,1
1.4568583101351247,-0.4566302652608517,0.7762034549026854,1
1.8950760010521428,-0.4419828356666743,0.4220900302031195,1
1.5973217825898898,-0.42711984594551955,0.10028272674644345,1
1.1041584952425776,-0.19530773471205734,0.1127816896567273,1
0.6866600852293356,-0.048988584898932847,0.2845771390528441,1
0.3852260615804124,0.011963498541555052,0.43069886657900935,1
0.21203486197467547,0.03335466489183215,0.4506247491511489,1
-0.04817110515284084,0.08121921001022908,0.3524122980565485,1
-0.2772675622997548,0.13135874663211297,0.19268457156961516,1
-0.4781471396657865,0.10765858189928416,0.09143332574915139,1
-0.7157960082186476,0.04558079494316468,0.010340084080350462,1
-0.93968515963541,0.012394816994000066,-0.039833910248344165,1
-1.0776098797735192,0.015744059038945123,-0.09124623382504318,1
-1.1487936397942244,0.05515108512343407,-0.16789516795129533,1
-1.2234781835323172,0.08723835673861619,-0.35095174638249355,1
-1.3888919210435569,0.08063218834489905,-0.5791631133691945,1
-1.6139238523716724,0.13549906616444482,-0.7826580442134348,1
-1.7110977656625335,0.29317550408211834,-0.8025967833269128,1
-1.5622450213997694,0.2925540778209142,-0.696364914159308,1
-1.2954075678085215,0.1742458764612097,-0.5426006954491445,1
-1.538509815686032,0.13417439613467266,-0.35497314910469796,1
-1.4209052001941642,-0.04576189254048671,-0.24889191149503553,1
-1.2092787828874845,-0.055000796788325125,-0.3969578968245323,1
-0.9908083298936039,-0.03159672806718413,-0.561361157814497,1
-0.8267502690042626,0.04766915916654294,-0.6683376158587956,1
-0.6577445601560008,0.1369126545308429,-0.8546575573026582,1
-0.6706241164348015,0.09501065958814132,-0.8731251336148439,1
-0.9380334074961665,-0.10362668273123385,-0.47366852529862197,1
-0.7016766929100381,-0.4813016661481833,-0.3353999518662889,1
0.8581811543387525,-1.0369514132392845,-0.5185131815435748,1
5.038351701724025,-0.5199692232141097,-0.716522334494275,1
5.646496804151406,-0.902997336559288,4.847901061643117,1
3.8714420053378586,-0.45105642766691967,2.2672699735377853,1
1.0884444814429828,0.9338939514882967,-1.5415915075644908,1
-0.6716126993943445,0.8052761129109113,-0.7185205369309157,1
-0.7301578149070397,0.7670069465356057,0.624789411342911,1
-0.3480555551862772,0.9762389175993198,0.6410249534083751,1
0.9354594871900854,0.5621303818808324,0.7164487826534981,1
1.4976972851736918,0.31944017722885687,0.8024522491203668,1
1.163912166077448,0.48976872258763515,0.3857606382421179,1
0.6940300089375713,0.3825173087993626,0.1192287118917032,1
0.7117824022648931,0.04080270790228313,0.10768373951020882,1
0.6581155498980289,-0.0934471740191883,0.1931971566418108,1
0.46793027760338957,-0.1812144961066793,0.30417622697497293,1
0.2569520846788742,-0.17171102021025617,0.32016827711569557,1
-0.03996943642017181,-0.04094217085963181,0.20126730661911396,1
-0.34344455034248333,0.015487874803704914,0.14327695416838165,1
-0.5722665664970258,0.0494357965534561,0.12443535148004682,1
-0.7519416709126316,0.06354721760992693,0.10544276383972744,1
-0.8288919318812238,0.08243478536678862,0.061221457476915764,1
-0.8921174238442556,0.09501665870823416,-0.066976273263184,1
-0.9860856147415629,0.051219599916786734,-0.2863120086224412,1
-1.168937669539305,-0.033048285301812766,-0.4816857789175496,1
-1.2687967389927304,-0.038857884188367754,-0.5808483967516626,1
-1.3535263890092244,-0.11912277028746066,-0.7049799329818125,1
-1.453430250219306,-0.21801326628137369,-0.793283723316619,1
-1.5821159551822186,-0.17244990339785843,-0.7005638555915699,1
-1.5424794990956145,-0.047109283738508465,-0.43462213636005487,1
-1.4227988292419094,0.12759636553811116,-0.29517297075888715,1
-1.3440576615818878,0.2347770677655636,-0.21462849932480077,1
-1.2365157274698884,0.3170811937887234,-0.171753023696958,1
-1.0869677386673124,0.30020072022061606,-0.4037247240023589,1
-0.8695138213289706,0.17995086513761138,-0.7311595459370555,1
-0.7550841585863516,0.11016680801078703,-0.9218297359148648,1
-0.754111183890284,0.08462422912983883,-0.8283212407125857,1
-0.8612587451574458,0.13452124054359013,-0.5875629237376219,1
-0.9453010540391529,0.6071989384235963,-0.056862663799599554,1
0.05917989966824333,1.0823037397886566,0.05905898887063554,1
4.774149889791902,1.1030925667975058,-1.196633391035281,1
3.797820482140191,0.2631222274459153,3.856204028052694,1
6.40821875732777,-0.36026685838052613,2.9254389321281895,1
2.548449188712976,-1.3801519449443163,-0.5922195722853181,1
-0.20664890063984165,-0.4650413991963696,-1.5229083388744602,1
-0.6769887498622147,-1.2081681297836928,0.3706402313979461,1
-0.4648954794297451,-0.9792873800519435,0.9538590864986264,1
0.8006331335273844,-0.753693821145158,0.9632210240908192,1
1.52140362414757,-0.5686165238959713,0.6545741925853128,1
1.4753746764621938,-0.5527564907208551,0.16176755311730961,1
1.2107191481888568,-0.38899101483430537,0.11059071813714005,1
0.8470308298918603,-0.24873838885963553,0.23342231301609945,1
0.5388129619205788,-0.08392828641354132,0.335058387831437,1
0.37033159931051896,-0.012794807583507584,0.41032509244537485,1
0.07959958638627662,0.014666155133302024,0.38519958183163844,1
-0.2543975285424348,0.061884067716642684,0.28731505322912954,1
-0.46850016492145974,0.08439116954218336,0.1809760130294213,1
-0.6963557203869283,0.04400437609204552,0.058538403404815864,1
-0.9159836926137621,0.008200768794966368,-0.03162654669243256,1
-1.038587481631609,0.002270209156575958,-0.10270712636224655,1
-1.1050220093029404,0.01446476008390893,-0.17765157290527178,1
