"x","y","z","interval_no","pause/unpause","data_sample_no","packet_no","App_Interval_no","RunType"
-0.010253906,0.67578125,1.0185547,1,0,6,128,1,4
0.06201172,0.82714844,1.0732422,1,0,7,128,1,4
0.030761719,0.4658203,2.0107422,1,0,8,128,1,4
0.24414062,0.2368164,2.741211,1,0,9,128,1,4
0.49267578,0.07519531,4.708496,1,0,10,128,1,4
0.5600586,0.12158203,3.7983398,1,0,11,128,1,4
1.8457031,0.23144531,3.3461914,1,0,12,128,1,4
4.048828,0.92089844,2.1757812,1,0,13,128,1,4
5.429199,0.45458984,1.6806641,1,0,14,128,1,4
5.7695312,-2.0922852,2.5,1,0,15,128,1,4
5.6606445,-3.852539,2.6416016,1,0,16,128,1,4
4.4697266,-3.5844727,2.7675781,1,0,17,128,1,4
3.675293,-3.0981445,2.578125,1,0,18,128,1,4
3.8310547,-1.7172852,2.6801758,1,0,19,129,1,4
3.7905273,-0.8979492,2.421875,1,0,20,129,1,4
3.6137695,-0.2397461,2.1547852,1,0,21,129,1,4
3.9511719,0.1171875,2.0546875,1,0,22,129,1,4
4.486328,0.24609375,1.875,1,0,23,129,1,4
4.192383,0.16113281,1.753418,1,0,24,129,1,4
4.0737305,-0.026855469,1.7304688,1,0,25,129,1,4
3.7382812,-0.12207031,1.7207031,1,0,26,129,1,4
3.2919922,-0.3696289,1.6328125,1,0,27,129,1,4
3.003418,-0.4633789,1.6669922,1,0,28,129,1,4
2.4365234,-0.65283203,1.4931641,1,0,29,129,1,4
1.7998047,-0.72509766,1.3334961,1,0,30,129,1,4
1.2729492,-0.64990234,1.2792969,1,0,31,129,1,4
0.82470703,-0.5864258,1.2954102,1,0,32,129,1,4
0.6069336,-0.5161133,1.7280273,1,0,33,129,1,4
0.2553711,0.026855469,1.9125977,1,0,34,129,1,4
-0.2084961,0.7451172,1.7832031,1,0,35,129,1,4
-0.81689453,1.1669922,1.7280273,1,0,36,129,1,4
-1.0966797,1.109375,1.5756836,1,0,37,130,1,4
-1.3823242,0.9033203,1.578125,1,0,38,130,1,4
-1.753418,0.26708984,1.4599609,1,0,39,130,1,4
-1.847168,-0.50878906,1.3920898,1,0,40,130,1,4
-1.5371094,-0.84228516,1.2124023,1,0,41,130,1,4
-0.73779297,-0.9394531,1.0825195,1,0,42,130,1,4
0.052246094,-0.92333984,1.1928711,1,0,43,130,1,4
0.54296875,-0.7548828,1.3012695,1,0,44,130,1,4
0.7861328,-0.7734375,1.4321289,1,0,45,130,1,4
0.5810547,-0.26171875,1.7416992,1,0,46,130,1,4
-0.05810547,0.15722656,2.5717773,1,0,47,130,1,4
-0.24707031,0.19921875,3.3779297,1,0,48,130,1,4
1.0385742,0.008300781,3.8359375,1,0,49,130,1,4
1.9047852,-0.36669922,3.682129,1,0,50,130,1,4
3.6606445,-1.4902344,2.479004,1,0,51,130,1,4
6.1245117,0.2890625,1.8793945,1,0,52,130,1,4
6.4560547,2.9824219,2.4765625,1,0,53,130,1,4
6.95459,3.6796875,2.3813477,1,0,54,130,1,4
5.5039062,3.1054688,2.0092773,1,0,55,131,1,4
4.001465,2.0805664,2.3388672,1,0,56,131,1,4
3.1201172,1.0600586,2.0483398,1,0,57,131,1,4
4.023926,0.63378906,2.0830078,1,0,58,131,1,4
4.6865234,0.6464844,1.90625,1,0,59,131,1,4
4.847168,0.6015625,1.7495117,1,0,60,131,1,4
4.7543945,0.43408203,1.6381836,1,0,61,131,1,4
4.7734375,0.3334961,1.6015625,1,0,62,131,1,4
4.0961914,0.14160156,1.609375,1,0,63,131,1,4
3.5576172,0.1274414,1.7568359,1,0,64,131,1,4
2.9326172,0.21533203,1.7753906,1,0,65,131,1,4
2.0742188,0.24023438,1.612793,1,0,66,131,1,4
1.3837891,0.140625,1.4448242,1,0,67,131,1,4
0.9272461,-0.0014648438,1.3842773,1,0,68,131,1,4
0.5932617,-0.20019531,1.3730469,1,0,69,131,1,4
0.37060547,-0.4819336,1.4003906,1,0,70,131,1,4
0.13476562,-0.81591797,1.6494141,1,0,71,131,1,4
-0.23144531,-1.0947266,1.7324219,1,0,72,131,1,4
-0.69091797,-0.94140625,1.9023438,1,0,73,132,1,4
-1.3217773,-0.4248047,1.730957,1,0,74,132,1,4
-1.6054688,-0.15429688,1.4829102,1,0,75,132,1,4
-1.5961914,0.056152344,1.3955078,1,0,76,132,1,4
-1.3227539,0.51171875,1.3994141,1,0,77,132,1,4
-0.890625,0.9785156,1.2797852,1,0,78,132,1,4
-0.43359375,1.065918,1.0844727,1,0,79,132,1,4
-0.061523438,0.8261719,1.1074219,1,0,80,132,1,4
0.07128906,0.6196289,1.2841797,1,0,81,132,1,4
0.037109375,0.68847656,1.2744141,1,0,82,132,1,4
-0.08984375,0.48583984,2.3417969,1,0,83,132,1,4
-0.08886719,0.4116211,3.5083008,1,0,84,132,1,4
0.3125,0.29541016,4.621582,1,0,85,132,1,4
0.96484375,0.39453125,3.7104492,1,0,86,132,1,4
2.8251953,1.0893555,3.7924805,1,0,87,132,1,4
4.767578,1.6362305,1.640625,1,0,88,132,1,4
5.911621,0.60498047,2.0014648,1,0,89,132,1,4
5.5375977,-2.3422852,2.3422852,1,0,90,132,1,4
4.852539,-4.0595703,2.6513672,1,0,91,133,1,4
4.038574,-3.6723633,2.300293,1,0,92,133,1,4
3.9238281,-2.7573242,2.5981445,1,0,93,133,1,4
3.621582,-1.6914062,2.5283203,1,0,94,133,1,4
4.102051,-0.8227539,2.359375,1,0,95,133,1,4
3.746582,-0.04248047,1.9677734,1,0,96,133,1,4
4.4677734,0.11767578,1.8583984,1,0,97,133,1,4
4.630371,0.15039062,1.7211914,1,0,98,133,1,4
4.36084,-0.18847656,1.6533203,1,0,99,133,1,4
4.0981445,-0.23535156,1.675293,1,0,100,133,1,4
3.644043,-0.4321289,1.6889648,1,0,101,133,1,4
3.2416992,-0.46240234,1.7319336,1,0,102,133,1,4
2.730957,-0.61816406,1.7402344,1,0,103,133,1,4
2.0668945,-0.5678711,1.4907227,1,0,104,133,1,4
1.4223633,-0.43652344,1.3969727,1,0,105,133,1,4
0.9628906,-0.32910156,1.347168,1,0,106,133,1,4
0.6142578,-0.19873047,1.4077148,1,0,107,133,1,4
0.54248047,-0.18945312,1.6313477,1,0,108,133,1,4
0.27197266,0.25878906,1.9638672,1,0,109,134,1,4
-0.2475586,0.7788086,2.1279297,1,0,110,134,1,4
-0.81591797,0.9628906,2.184082,1,0,111,134,1,4
-1.1738281,0.83935547,1.7138672,1,0,112,134,1,4
-1.3955078,0.5048828,1.4355469,1,0,113,134,1,4
-1.7714844,0.052246094,1.3730469,1,0,114,134,1,4
-1.8500977,-0.5336914,1.3139648,1,0,115,134,1,4
-1.4677734,-0.8666992,1.1489258,1,0,116,134,1,4
-0.5942383,-0.9267578,1.0063477,1,0,117,134,1,4
0.17480469,-0.8857422,0.9628906,1,0,118,134,1,4
0.59228516,-0.77197266,1.1547852,1,0,119,134,1,4
0.74365234,-0.828125,1.1782227,1,0,120,134,1,4
0.37890625,-0.25585938,1.9379883,1,0,121,134,1,4
-0.17919922,0.09375,2.6914062,1,0,122,134,1,4
0.096191406,-0.0043945312,3.1289062,1,0,123,134,1,4
1.6259766,0.2421875,3.6210938,1,0,124,134,1,4
1.9086914,-0.22607422,3.503418,1,0,125,134,1,4
3.630371,-1.3198242,2.2041016,1,0,126,134,1,4
5.741211,0.5883789,1.9819336,1,0,127,135,1,4
6.0942383,2.6069336,2.1323242,1,0,128,135,1,4
5.9345703,3.2973633,2.09375,1,0,129,135,1,4
6.6225586,2.9243164,2.522461,1,0,130,135,1,4
4.479492,1.6030273,2.2919922,1,0,131,135,1,4
3.6669922,1.0668945,2.2646484,1,0,132,135,1,4
3.9604492,0.93066406,2.0615234,1,0,133,135,1,4
4.5600586,1.1000977,1.9731445,1,0,134,135,1,4
4.6870117,1.0991211,1.8217773,1,0,135,135,1,4
4.510742,0.66796875,1.7407227,1,0,136,135,1,4
4.555664,0.53222656,1.7597656,1,0,137,135,1,4
4.0600586,0.21875,1.7573242,1,0,138,135,1,4
3.4208984,-0.016113281,1.7524414,1,0,139,135,1,4
2.7539062,-0.032714844,1.793457,1,0,140,135,1,4
1.9638672,0.0546875,1.7368164,1,0,141,135,1,4
1.3173828,0.04248047,1.5639648,1,0,142,135,1,4
0.93310547,-0.017578125,1.3999023,1,0,143,135,1,4
0.6113281,-0.23583984,1.3261719,1,0,144,135,1,4
0.33447266,-0.5,1.472168,1,0,145,136,1,4
-0.04736328,-0.8798828,1.8105469,1,0,146,136,1,4
-0.6118164,-1.1386719,1.8461914,1,0,147,136,1,4
-1.1767578,-1.0688477,1.9008789,1,0,148,136,1,4
-1.6171875,-0.5756836,1.659668,1,0,149,136,1,4
-1.7133789,-0.12597656,1.3842773,1,0,150,136,1,4
-1.7045898,0.12402344,1.2792969,1,0,151,136,1,4
-1.1821289,0.65527344,1.3945312,1,0,152,136,1,4
-0.46484375,0.9770508,1.3144531,1,0,153,136,1,4
-0.10839844,0.86328125,1.,1,0,154,136,1,4
0.10058594,0.6767578,1.0751953,1,0,155,136,1,4
0.14111328,0.68847656,1.1416016,1,0,156,136,1,4
0.10058594,0.80810547,1.3447266,1,0,157,136,1,4
-0.08154297,0.70410156,2.359375,1,0,158,136,1,4
0.12646484,0.7055664,2.682129,1,0,159,136,1,4
0.71533203,0.265625,4.2646484,1,0,160,136,1,4
1.2666016,-0.06542969,3.6103516,1,0,161,136,1,4
2.5791016,0.3100586,3.038086,1,0,162,136,1,4
4.536621,1.0161133,1.8662109,1,0,163,137,1,4
5.819824,0.21923828,1.9770508,1,0,164,137,1,4
5.993164,-2.334961,2.5751953,1,0,165,137,1,4
5.6552734,-3.540039,2.8530273,1,0,166,137,1,4
3.7475586,-3.177246,2.5175781,1,0,167,137,1,4
3.915039,-2.8417969,2.5668945,1,0,168,137,1,4
3.5249023,-1.8417969,2.3847656,1,0,169,137,1,4
3.963379,-1.0620117,2.2441406,1,0,170,137,1,4
3.864746,-0.3491211,2.0058594,1,0,171,137,1,4
4.4453125,-0.14746094,1.9648438,1,0,172,137,1,4
4.5405273,0.19042969,1.8222656,1,0,173,137,1,4
4.290039,0.001953125,1.671875,1,0,174,137,1,4
4.0668945,-0.24511719,1.6767578,1,0,175,137,1,4
3.6801758,-0.28466797,1.8125,1,0,176,137,1,4
3.2456055,-0.29248047,1.7109375,1,0,177,137,1,4
2.6362305,-0.44189453,1.7651367,1,0,178,137,1,4
2.1074219,-0.46923828,1.6181641,1,0,179,137,1,4
1.3251953,-0.46875,1.6113281,1,0,180,137,1,4
0.7036133,-0.43359375,1.4882812,1,0,181,138,1,4
0.31152344,-0.3798828,1.5708008,1,0,182,138,1,4
0.13769531,-0.27490234,1.7373047,1,0,183,138,1,4
-0.029296875,0.296875,2.0375977,1,0,184,138,1,4
-0.4140625,1.0249023,2.2524414,1,0,185,138,1,4
-0.7841797,1.1186523,2.1425781,1,0,186,138,1,4
-1.0332031,0.9135742,1.7587891,1,0,187,138,1,4
-1.4750977,0.47314453,1.4692383,1,0,188,138,1,4
-1.8891602,-0.04345703,1.3364258,1,0,189,138,1,4
-1.8964844,-0.6508789,1.2724609,1,0,190,138,1,4
-1.4394531,-0.9711914,0.83984375,1,0,191,138,1,4
-0.546875,-1.0664062,0.63378906,1,0,192,138,1,4
0.2446289,-0.7841797,1.0454102,1,0,193,138,1,4
0.77685547,-0.6166992,1.2661133,1,0,194,138,1,4
0.8183594,-0.30273438,1.6928711,1,0,195,138,1,4
0.37695312,-0.0703125,2.336914,1,0,196,138,1,4
-0.1821289,0.12939453,3.461914,1,0,197,138,1,4
0.106933594,0.24902344,3.362793,1,0,198,138,1,4
1.2573242,-0.111328125,3.647461,1,0,199,139,1,4
2.7670898,-0.80371094,2.3125,1,0,200,139,1,4
5.48584,0.115234375,1.8950195,1,0,201,139,1,4
7.626953,2.8730469,2.3173828,1,0,202,139,1,4
6.479004,3.440918,2.165039,1,0,203,139,1,4
6.072754,2.5986328,2.102539,1,0,204,139,1,4
4.90625,1.5917969,2.0922852,1,0,205,139,1,4
3.75,0.72216797,1.847168,1,0,206,139,1,4
3.5698242,0.39013672,1.8330078,1,0,207,139,1,4
4.197754,0.23779297,1.7348633,1,0,208,139,1,4
4.791504,0.3413086,1.703125,1,0,209,139,1,4
4.394043,0.1743164,1.6455078,1,0,210,139,1,4
4.321289,0.12890625,1.5712891,1,0,211,139,1,4
4.229492,0.024902344,1.6777344,1,0,212,139,1,4
3.6425781,-0.07128906,1.6708984,1,0,213,139,1,4
3.088379,0.04638672,1.7924805,1,0,214,139,1,4
2.362793,0.10205078,1.7651367,1,0,215,139,1,4
1.6074219,0.040039062,1.7651367,1,0,216,139,1,4
1.0478516,-0.032226562,1.6918945,1,0,217,140,1,4
0.578125,-0.17919922,1.6689453,1,0,218,140,1,4
0.2529297,-0.3095703,1.7709961,1,0,219,140,1,4
-0.21386719,-0.5078125,1.8208008,1,0,220,140,1,4
-0.77490234,-0.65234375,1.9838867,1,0,221,140,1,4
-1.3232422,-0.49023438,2.0717773,1,0,222,140,1,4
-1.6772461,-0.103027344,1.7768555,1,0,223,140,1,4
-1.6923828,0.16455078,1.3857422,1,0,224,140,1,4
-1.6318359,0.35302734,1.3564453,1,0,225,140,1,4
-1.1269531,0.8491211,1.3901367,1,0,226,140,1,4
-0.47070312,1.0458984,1.3745117,1,0,227,140,1,4
-0.14160156,0.8852539,1.2236328,1,0,228,140,1,4
0.060058594,0.5253906,1.1430664,1,0,229,140,1,4
0.12207031,0.41308594,1.3129883,1,0,230,140,1,4
0.13916016,0.42773438,1.5317383,1,0,231,140,1,4
0.060058594,0.18310547,2.1425781,1,0,232,140,1,4
-0.018554688,0.28271484,3.0966797,1,0,233,140,1,4
0.5595703,0.16796875,3.9848633,1,0,234,140,1,4
1.4619141,-0.30371094,3.6567383,1,0,235,141,1,4
2.616211,0.053222656,3.275879,1,0,236,141,1,4
4.3081055,1.1176758,1.9677734,1,0,237,141,1,4
6.2333984,0.13769531,2.430664,1,0,238,141,1,4
6.9902344,-2.0610352,2.4042969,1,0,239,141,1,4
5.171875,-3.1030273,2.4760742,1,0,240,141,1,4
4.0776367,-3.0654297,2.2851562,1,0,241,141,1,4
4.120117,-2.2675781,2.5639648,1,0,242,141,1,4
3.9423828,-1.4204102,2.3149414,1,0,243,141,1,4
4.0112305,-0.2241211,2.105957,1,0,244,141,1,4
3.9814453,0.06347656,1.8852539,1,0,245,141,1,4
4.5878906,0.0073242188,1.7866211,1,0,246,141,1,4
4.543457,-0.28173828,1.621582,1,0,247,141,1,4
4.665039,-0.42773438,1.5419922,1,0,248,141,1,4
4.2695312,-0.6816406,1.5063477,1,0,249,141,1,4
3.9013672,-0.81933594,1.4926758,1,0,250,141,1,4
3.567871,-0.6616211,1.6088867,1,0,251,141,1,4
2.8154297,-0.8105469,1.5820312,1,0,252,141,1,4
1.934082,-0.7104492,1.418457,1,0,253,142,1,4
1.0922852,-0.30419922,1.2958984,1,0,254,142,1,4
0.57958984,-0.024902344,1.3618164,1,0,1,142,1,4
0.28857422,0.4765625,1.453125,1,0,2,142,1,4
-0.118652344,0.7753906,1.722168,1,0,3,142,1,4
-0.49951172,1.140625,1.9077148,1,0,4,142,1,4
-0.69873047,1.1835938,1.953125,1,0,5,142,1,4
-0.9355469,1.0581055,1.8208008,1,0,6,142,1,4
-1.2036133,0.92333984,1.6923828,1,0,7,142,1,4
-1.3974609,0.41552734,1.5551758,1,0,8,142,1,4
-1.5244141,-0.4477539,1.5234375,1,0,9,142,1,4
-1.4741211,-1.090332,1.3637695,1,0,10,142,1,4
-1.0166016,-1.152832,1.1005859,1,0,11,142,1,4
-0.3125,-1.0473633,1.0102539,1,0,12,142,1,4
0.24804688,-1.0351562,1.3007812,1,0,13,142,1,4
0.6743164,-1.0576172,1.4545898,1,0,14,142,1,4
0.70214844,-0.8623047,1.9462891,1,0,15,142,1,4
0.34814453,-0.1508789,2.171875,1,0,16,142,1,4
-0.053710938,-0.10546875,2.838379,1,0,17,143,1,4
0.65527344,0.106933594,3.1176758,1,0,18,143,1,4
1.5458984,0.29541016,3.5395508,1,0,19,143,1,4
1.8217773,-0.076660156,3.2167969,1,0,20,143,1,4
3.5864258,-0.54248047,2.2138672,1,0,21,143,1,4
5.0996094,1.5117188,2.0737305,1,0,22,143,1,4
6.413574,2.7983398,2.150879,1,0,23,143,1,4
6.20459,3.0444336,2.2358398,1,0,24,143,1,4
6.7734375,2.0810547,2.272461,1,0,25,143,1,4
4.7734375,1.2910156,2.1933594,1,0,26,143,1,4
3.4770508,0.7963867,1.8095703,1,0,27,143,1,4
4.085449,0.81103516,1.7988281,1,0,28,143,1,4
4.4711914,0.86083984,1.6567383,1,0,29,143,1,4
4.347168,0.75146484,1.6362305,1,0,30,143,1,4
4.404785,0.48486328,1.6899414,1,0,31,143,1,4
4.4208984,0.18701172,1.6586914,1,0,32,143,1,4
3.8476562,0.046875,1.6513672,1,0,33,143,1,4
3.3554688,0.24707031,1.6518555,1,0,34,143,1,4
2.5605469,0.3852539,1.7226562,1,0,35,144,1,4
1.7304688,0.3701172,1.6855469,1,0,36,144,1,4
1.0898438,0.14550781,1.4228516,1,0,37,144,1,4
0.6972656,-0.29296875,1.3876953,1,0,38,144,1,4
0.3100586,-0.7553711,1.4277344,1,0,39,144,1,4
0.03955078,-1.0693359,1.5058594,1,0,40,144,1,4
-0.42773438,-1.2670898,1.7470703,1,0,41,144,1,4
-0.9272461,-1.3183594,1.7041016,1,0,42,144,1,4
-1.2397461,-0.98339844,1.6606445,1,0,43,144,1,4
-1.3413086,-0.4111328,1.4150391,1,0,44,144,1,4
-1.4311523,0.17822266,1.2841797,1,0,45,144,1,4
-1.1381836,1.0556641,1.2739258,1,0,46,144,1,4
-0.8125,1.3588867,1.2944336,1,0,47,144,1,4
-0.48632812,1.2670898,0.9892578,1,0,48,144,1,4
-0.14501953,1.0136719,0.99316406,1,0,49,144,1,4
-0.021484375,0.6503906,0.93310547,1,0,50,144,1,4
0.15722656,0.4038086,1.019043,1,0,51,144,1,4
0.26757812,0.35205078,2.317871,1,0,52,144,1,4
0.58935547,0.11816406,2.5083008,1,0,53,145,1,4
1.0830078,-0.26367188,3.9848633,1,0,54,145,1,4
1.2060547,-0.6176758,3.885254,1,0,55,145,1,4
1.9975586,-0.12890625,3.0805664,1,0,56,145,1,4
3.321289,0.7998047,1.8115234,1,0,57,145,1,4
5.1464844,0.79589844,1.5595703,1,0,58,145,1,4
6.465332,-1.6953125,2.1293945,1,0,59,145,1,4
6.1103516,-2.6816406,2.3276367,1,0,60,145,1,4
4.239746,-3.1230469,2.241211,1,0,61,145,1,4
4.0351562,-2.9692383,2.4628906,1,0,62,145,1,4
3.6967773,-1.9438477,2.277832,1,0,63,145,1,4
3.7265625,-1.0576172,2.0424805,1,0,64,145,1,4
3.918457,-0.4609375,1.862793,1,0,65,145,1,4
4.3217773,-0.20800781,1.8208008,1,0,66,145,1,4
4.572754,-0.040039062,1.5698242,1,0,67,145,1,4
4.310547,-0.14794922,1.543457,1,0,68,145,1,4
4.1274414,-0.27539062,1.5874023,1,0,69,145,1,4
3.7583008,-0.1899414,1.644043,1,0,70,145,1,4
3.3535156,-0.26416016,1.6958008,1,0,71,146,1,4
2.9248047,-0.4189453,1.7001953,1,0,72,146,1,4
2.1264648,-0.3491211,1.6679688,1,0,73,146,1,4
1.5146484,-0.42333984,1.5737305,1,0,74,146,1,4
0.91748047,-0.5229492,1.5400391,1,0,75,146,1,4
0.44384766,-0.5292969,1.6381836,1,0,76,146,1,4
0.0390625,-0.15478516,1.9345703,1,0,77,146,1,4
-0.5136719,0.5205078,2.1289062,1,0,78,146,1,4
-0.7470703,0.94433594,2.2646484,1,0,79,146,1,4
-0.93896484,1.0341797,2.1889648,1,0,80,146,1,4
-1.4321289,0.66748047,1.8691406,1,0,81,146,1,4
-1.7734375,0.42089844,1.6357422,1,0,82,146,1,4
-1.9282227,-0.18066406,1.6870117,1,0,83,146,1,4
-1.8071289,-0.7441406,1.4492188,1,0,84,146,1,4
-1.2265625,-1.0522461,1.0209961,1,0,85,146,1,4
-0.40429688,-1.0498047,0.83740234,1,0,86,146,1,4
0.18652344,-0.7817383,1.1245117,1,0,87,146,1,4
0.39404297,-0.62158203,1.3266602,1,0,88,146,1,4
0.39501953,-0.25878906,1.675293,1,0,89,147,1,4
-0.22558594,0.19189453,2.505371,1,0,90,147,1,4
-0.47607422,0.2211914,2.8305664,1,0,91,147,1,4
1.2250977,0.23486328,3.5029297,1,0,92,147,1,4
2.5625,-0.13183594,3.3222656,1,0,93,147,1,4
4.275879,-0.94970703,2.1020508,1,0,94,147,1,4
6.4907227,1.2026367,2.1611328,1,0,95,147,1,4
6.448242,3.0615234,2.5166016,1,0,96,147,1,4
4.8876953,2.618164,2.178711,1,0,97,147,1,4
6.3623047,2.0800781,2.5947266,1,0,98,147,1,4
3.9667969,1.1450195,2.2089844,1,0,99,147,1,4
3.3164062,0.8330078,2.206543,1,0,100,147,1,4
3.7763672,0.5673828,1.9384766,1,0,101,147,1,4
4.5786133,0.7192383,1.9331055,1,0,102,147,1,4
4.6816406,0.8798828,1.8769531,1,0,103,147,1,4
4.4658203,0.5571289,1.7446289,1,0,104,147,1,4
4.551758,0.49072266,1.6391602,1,0,105,147,1,4
4.1674805,0.2836914,1.6186523,1,0,106,147,1,4
3.5581055,0.16064453,1.6904297,1,0,107,148,1,4
3.0336914,0.19580078,1.7246094,1,0,108,148,1,4
2.227539,0.18310547,1.6088867,1,0,109,148,1,4
1.4575195,0.18896484,1.4208984,1,0,110,148,1,4
0.9970703,0.18017578,1.3378906,1,0,111,148,1,4
0.54541016,0.064941406,1.3818359,1,0,112,148,1,4
0.14892578,-0.19970703,1.2387695,1,0,113,148,1,4
-0.1328125,-0.6435547,1.2749023,1,0,114,148,1,4
-0.48486328,-1.0986328,1.5795898,1,0,115,148,1,4
-0.9140625,-1.2070312,1.7880859,1,0,116,148,1,4
-1.137207,-0.8979492,1.9433594,1,0,117,148,1,4
-1.2436523,-0.58447266,1.6337891,1,0,118,148,1,4
-1.078125,-0.16259766,1.5097656,1,0,119,148,1,4
-0.91748047,0.5463867,1.7333984,1,0,120,148,1,4
-0.7573242,0.91748047,1.6020508,1,0,121,148,1,4
-0.53222656,0.9160156,1.1015625,1,0,122,148,1,4
-0.2890625,0.8642578,1.0756836,1,0,123,148,1,4
-0.053222656,1.0166016,1.1479492,1,0,124,148,1,4
-0.001953125,0.98535156,1.2880859,1,0,125,149,1,4
0.1430664,0.52001953,2.4360352,1,0,126,149,1,4
0.32617188,0.49316406,3.5419922,1,0,127,149,1,4
0.7871094,0.100097656,3.9160156,1,0,128,149,1,4
1.2705078,0.021484375,3.3251953,1,0,129,149,1,4
2.6064453,0.4428711,2.5708008,1,0,130,149,1,4
4.6777344,0.7319336,1.7890625,1,0,131,149,1,4
5.788086,-0.4873047,1.9848633,1,0,132,149,1,4
6.39209,-2.9589844,2.6201172,1,0,133,149,1,4
5.2314453,-3.3598633,2.7124023,1,0,134,149,1,4
4.3842773,-2.9892578,2.5361328,1,0,135,149,1,4
3.7626953,-2.2338867,2.5874023,1,0,136,149,1,4
3.7514648,-1.4165039,2.520996,1,0,137,149,1,4
3.7646484,-0.7739258,2.3305664,1,0,138,149,1,4
3.5986328,-0.2861328,2.0219727,1,0,139,149,1,4
4.550293,-0.08203125,2.034668,1,0,140,149,1,4
4.6601562,0.0014648438,1.8979492,1,0,141,149,1,4
4.246582,-0.16308594,1.8476562,1,0,142,149,1,4
4.0131836,-0.2836914,1.8061523,1,0,143,150,1,4
3.5273438,-0.38427734,1.8916016,1,0,144,150,1,4
3.0292969,-0.2939453,1.8515625,1,0,145,150,1,4
2.4941406,-0.265625,1.8227539,1,0,146,150,1,4
2.0239258,-0.35351562,1.6875,1,0,147,150,1,4
1.5239258,-0.40429688,1.4916992,1,0,148,150,1,4
1.0678711,-0.4873047,1.3466797,1,0,149,150,1,4
0.74609375,-0.62939453,1.2822266,1,0,150,150,1,4
0.38720703,-0.41455078,1.5581055,1,0,151,150,1,4
0.0390625,-0.05810547,1.9580078,1,0,152,150,1,4
-0.34472656,0.2109375,2.102539,1,0,153,150,1,4
-0.8857422,0.34423828,1.9990234,1,0,154,150,1,4
-1.159668,0.32958984,1.7104492,1,0,155,150,1,4
-1.3833008,0.20507812,1.4296875,1,0,156,150,1,4
-1.6689453,0.027832031,1.2114258,1,0,157,150,1,4
-1.5175781,-0.24951172,1.0981445,1,0,158,150,1,4
-1.0146484,-0.5102539,0.9199219,1,0,159,150,1,4
-0.42626953,-0.5805664,0.8510742,1,0,160,150,1,4
0.076171875,-0.578125,1.0791016,1,0,161,151,1,4
0.37548828,-0.34033203,1.3007812,1,0,162,151,1,4
0.6401367,-0.33251953,1.5512695,1,0,163,151,1,4
0.47265625,-0.3173828,1.9990234,1,0,164,151,1,4
-0.06933594,0.06347656,2.1367188,1,0,165,151,1,4
0.14013672,0.2866211,2.8569336,1,0,166,151,1,4
1.5732422,0.47314453,3.625,1,0,167,151,1,4
1.6298828,-0.013183594,3.6640625,1,0,168,151,1,4
2.4536133,-1.3945312,2.744629,1,0,169,151,1,4
4.0507812,-0.45703125,2.1523438,1,0,170,151,1,4
5.489258,1.4438477,2.213379,1,0,171,151,1,4
6.7348633,2.324707,2.5625,1,0,172,151,1,4
6.121582,2.3886719,2.4555664,1,0,173,151,1,4
5.908203,1.6176758,2.1845703,1,0,174,151,1,4
4.0825195,1.0136719,2.2768555,1,0,175,151,1,4
3.880371,1.0390625,2.0620117,1,0,176,151,1,4
4.8237305,1.1401367,1.940918,1,0,177,151,1,4
4.6342773,0.9926758,1.9003906,1,0,178,151,1,4
4.5688477,0.7246094,1.6723633,1,0,179,152,1,4
4.6030273,0.50439453,1.8085938,1,0,180,152,1,4
4.234375,0.103515625,1.6904297,1,0,181,152,1,4
3.4780273,0.05517578,1.6762695,1,0,182,152,1,4
2.7958984,0.12695312,1.703125,1,0,183,152,1,4
2.0439453,0.18408203,1.6992188,1,0,184,152,1,4
1.3823242,0.15332031,1.5683594,1,0,185,152,1,4
0.92285156,-0.060058594,1.5952148,1,0,186,152,1,4
0.55371094,-0.3720703,1.4868164,1,0,187,152,1,4
0.2890625,-0.5917969,1.5488281,1,0,188,152,1,4
-0.055664062,-0.8208008,1.3818359,1,0,189,152,1,4
-0.4663086,-0.984375,1.4990234,1,0,190,152,1,4
-1.0717773,-0.71972656,1.6547852,1,0,191,152,1,4
-1.5517578,-0.32763672,1.5859375,1,0,192,152,1,4
-1.6782227,-0.203125,1.4604492,1,0,193,152,1,4
-1.4614258,0.14501953,1.4365234,1,0,194,152,1,4
-1.0576172,0.64941406,1.4868164,1,0,195,152,1,4
-0.6430664,0.94677734,1.4936523,1,0,196,152,1,4
-0.4033203,0.78759766,1.1123047,1,0,197,153,1,4
-0.1928711,0.7104492,1.1762695,1,0,198,153,1,4
-0.013183594,1.0185547,1.1230469,1,0,199,153,1,4
0.011230469,1.2084961,1.2089844,1,0,200,153,1,4
-0.1508789,0.60253906,2.286621,1,0,201,153,1,4
-0.018554688,0.43066406,2.921875,1,0,202,153,1,4
0.87109375,0.2607422,4.133301,1,0,203,153,1,4
1.2905273,0.080566406,3.6240234,1,0,204,153,1,4
2.425293,0.020507812,3.7060547,1,0,205,153,1,4
4.2875977,1.0444336,2.1015625,1,0,206,153,1,4
6.0302734,0.3413086,2.1079102,1,0,207,153,1,4
6.243164,-2.425293,2.5737305,1,0,208,153,1,4
5.084961,-3.1674805,2.7695312,1,0,209,153,1,4
3.8769531,-3.0288086,2.5146484,1,0,210,153,1,4
3.7700195,-2.3500977,2.8510742,1,0,211,153,1,4
