"x","y","z","interval_no","runtype","packet_no"
-0.8803711,0.0234375,1.4150391,2,4,34
-1.6381836,-0.12597656,1.777832,2,4,35
-1.5727539,-0.22998047,1.5507812,2,4,36
-1.6494141,-0.12841797,1.4863281,2,4,37
-1.5068359,-0.0063476562,1.2250977,2,4,38
-1.1713867,-0.17822266,1.1445312,2,4,39
-0.73779297,-0.5463867,1.2636719,2,4,40
-0.18359375,-0.9189453,2.2299805,2,4,41
0.38378906,-0.84033203,2.8725586,2,4,42
0.90625,-0.8354492,3.2172852,2,4,43
0.9194336,0.6850586,2.7802734,2,4,44
1.6899414,3.1889648,1.2773438,2,4,45
5.534668,2.7558594,0.8442383,2,4,46
7.061035,0.0703125,1.7456055,2,4,47
4.3286133,-1.8969727,2.6845703,2,4,48
6.6191406,-2.4770508,2.645996,2,4,49
4.171875,-0.67333984,1.9521484,2,4,50
3.75,0.80126953,1.9599609,2,4,51
3.9003906,1.0874023,1.6337891,2,4,52
4.051758,1.1123047,1.7402344,2,4,53
2.7753906,1.2744141,1.5444336,2,4,54
3.9638672,0.83935547,1.2480469,2,4,55
5.5444336,-0.15185547,0.62597656,2,4,56
3.1879883,0.5654297,1.3398438,2,4,57
3.4628906,0.2788086,1.0512695,2,4,58
3.7265625,-0.0625,0.8535156,2,4,59
3.0146484,0.4169922,0.9301758,2,4,60
3.3081055,0.28320312,1.0253906,2,4,61
2.8745117,0.19140625,0.8984375,2,4,62
2.6333008,0.24658203,1.1381836,2,4,63
2.3173828,0.15136719,0.94140625,2,4,64
1.6513672,-0.23388672,0.7895508,2,4,65
1.2944336,-0.2290039,1.1162109,2,4,66
0.9448242,-0.12158203,1.284668,2,4,67
0.6904297,-0.36083984,1.2363281,2,4,68
0.13769531,-0.8100586,0.9482422,2,4,69
-0.1303711,-0.65234375,0.6899414,2,4,70
-0.6303711,-0.7714844,1.112793,2,4,71
-1.65625,-0.37695312,1.2724609,2,4,72
-1.7768555,-0.10107422,1.4853516,2,4,73
-1.6762695,0.10839844,1.3164062,2,4,74
-1.7827148,0.3515625,1.1342773,2,4,75
-1.4755859,0.6220703,1.184082,2,4,76
-1.0429688,0.8847656,1.3037109,2,4,77
-0.56347656,1.0522461,1.581543,2,4,78
0.2265625,1.2446289,2.765625,2,4,79
0.75146484,1.5517578,3.6254883,2,4,80
1.0078125,0.14355469,2.3745117,2,4,81
1.5600586,-1.9682617,1.7182617,2,4,82
6.1328125,-1.9980469,1.434082,2,4,83
8.357422,0.29492188,1.315918,2,4,84
7.4682617,2.2529297,2.567871,2,4,85
5.041992,2.8012695,2.4526367,2,4,86
3.7875977,0.8076172,1.6123047,2,4,87
3.3115234,0.09326172,2.0649414,2,4,88
3.2382812,0.2915039,1.8310547,2,4,89
4.067871,0.27783203,1.4394531,2,4,90
7.78125,0.59765625,0.9145508,2,4,91
2.6645508,-0.44628906,1.2368164,2,4,92
3.972168,-0.19677734,0.9975586,2,4,93
3.9892578,0.076171875,0.78466797,2,4,94
3.5063477,-0.00390625,0.7373047,2,4,95
3.5551758,0.36621094,0.62109375,2,4,96
3.145996,0.47753906,1.0068359,2,4,97
2.7338867,-0.3720703,0.77978516,2,4,98
2.6166992,0.15625,0.890625,2,4,99
2.303711,0.029785156,0.86816406,2,4,100
1.7900391,-0.119628906,0.89941406,2,4,101
1.3613281,-0.024902344,0.9711914,2,4,102
1.0273438,0.1430664,1.1342773,2,4,103
0.5175781,0.12988281,1.1386719,2,4,104
0.38085938,-0.16503906,1.0893555,2,4,105
0.2631836,-0.4663086,1.1376953,2,4,106
-0.64453125,-0.022949219,1.5141602,2,4,107
-1.6069336,-0.020996094,1.7954102,2,4,108
-1.5371094,-0.025878906,1.5864258,2,4,109
-1.8681641,-0.029785156,1.3032227,2,4,110
-1.6645508,-0.15917969,1.1542969,2,4,111
-1.2226562,-0.43115234,1.159668,2,4,112
-0.7709961,-0.7558594,1.2773438,2,4,113
-0.3071289,-0.95654297,1.6455078,2,4,114
0.42285156,-0.90527344,2.3378906,2,4,115
1.0097656,-0.90722656,3.1171875,2,4,116
1.0351562,-0.104003906,2.6699219,2,4,117
0.94873047,1.6972656,1.8149414,2,4,118
3.1103516,2.6054688,1.4526367,2,4,119
6.76709,1.2133789,1.4208984,2,4,120
6.616699,-0.27734375,2.293457,2,4,121
6.6049805,-1.2338867,1.6665039,2,4,122
4.8115234,-1.4082031,2.072754,2,4,123
3.7597656,0.1796875,1.9418945,2,4,124
3.7192383,0.6582031,1.7944336,2,4,125
3.6010742,0.67626953,1.6953125,2,4,126
3.9331055,0.7475586,1.5083008,2,4,127
4.2529297,0.7260742,1.2426758,2,4,128
4.63916,0.36767578,0.8100586,2,4,129
3.192871,0.6254883,1.2255859,2,4,130
3.927246,0.57958984,0.84033203,2,4,131
3.645996,0.43701172,0.9760742,2,4,132
2.9487305,0.6660156,1.0249023,2,4,133
3.4492188,0.31640625,0.8569336,2,4,134
2.7485352,0.66308594,1.1748047,2,4,135
2.677246,0.37646484,1.1577148,2,4,136
2.2807617,0.14257812,0.8383789,2,4,137
1.5068359,0.03515625,0.8149414,2,4,138
1.1879883,-0.016113281,1.081543,2,4,139
1.0507812,0.0063476562,1.331543,2,4,140
0.85791016,-0.2211914,1.2680664,2,4,141
0.31054688,-0.5834961,0.85839844,2,4,142
0.09814453,-0.5073242,0.50146484,2,4,143
-0.9296875,-0.890625,1.0463867,2,4,144
-2.1152344,-0.85546875,0.99072266,2,4,145
-1.769043,-0.0146484375,1.8276367,2,4,146
-1.8330078,-0.02734375,1.3969727,2,4,147
-1.7314453,-0.16552734,1.152832,2,4,148
-1.378418,-0.08300781,1.3261719,2,4,149
-0.86328125,0.25878906,1.2363281,2,4,150
-0.2763672,0.5283203,1.3613281,2,4,151
0.32128906,0.9042969,1.644043,2,4,152
0.9008789,1.5566406,3.1279297,2,4,153
1.1645508,1.53125,3.5234375,2,4,154
1.1699219,-0.37402344,2.291504,2,4,155
2.4824219,-1.762207,1.8261719,2,4,156
7.3115234,-0.53271484,1.8374023,2,4,157
7.1899414,0.79248047,2.7211914,2,4,158
7.3774414,2.7700195,2.0444336,2,4,159
5.2773438,2.59375,1.6259766,2,4,160
3.3964844,0.6645508,2.0620117,2,4,161
3.6899414,-0.046875,2.1186523,2,4,162
3.5732422,-0.055664062,1.8564453,2,4,163
3.6264648,-0.29833984,1.5595703,2,4,164
4.6220703,-0.46142578,1.2524414,2,4,165
3.2348633,-0.4873047,1.1884766,2,4,166
3.208496,-0.66845703,1.1328125,2,4,167
4.637207,0.14404297,0.90722656,2,4,168
3.5981445,0.046875,0.82714844,2,4,169
3.3066406,0.17138672,0.9692383,2,4,170
3.1098633,0.25976562,0.8666992,2,4,171
2.7138672,-0.18310547,0.72802734,2,4,172
2.6235352,0.27929688,0.8588867,2,4,173
2.2636719,0.30517578,0.7998047,2,4,174
1.5512695,0.3334961,1.0068359,2,4,175
1.1411133,0.017089844,0.96972656,2,4,176
0.5463867,0.6386719,1.0795898,2,4,177
0.3203125,0.16796875,1.1738281,2,4,178
0.19628906,-0.36328125,0.9560547,2,4,179
-0.122558594,-0.123046875,0.99121094,2,4,180
-0.6088867,0.11425781,1.2705078,2,4,181
-2.0922852,0.33496094,1.5463867,2,4,182
-1.5131836,0.011230469,1.5405273,2,4,183
-1.762207,0.0390625,1.3662109,2,4,184
-1.5693359,0.0034179688,1.2612305,2,4,185
-1.2241211,-0.13867188,1.2553711,2,4,186
-0.82373047,-0.41210938,1.2373047,2,4,187
-0.27148438,-0.7133789,1.581543,2,4,188
0.4267578,-0.9589844,2.7958984,2,4,189
1.0996094,-1.0170898,3.2021484,2,4,190
1.2480469,-0.4296875,2.895996,2,4,191
1.0581055,1.668457,2.0283203,2,4,192
3.2719727,2.6464844,1.3046875,2,4,193
6.640625,0.48583984,1.3876953,2,4,194
6.123047,-1.0898438,2.5634766,2,4,195
5.4223633,-1.7763672,2.1264648,2,4,196
6.1625977,-1.8789062,2.3149414,2,4,197
4.0546875,0.15136719,2.241211,2,4,198
3.7851562,1.0073242,1.9301758,2,4,199
3.7949219,0.7998047,1.715332,2,4,200
3.2939453,0.7631836,1.5615234,2,4,201
3.8916016,0.5805664,1.3569336,2,4,202
3.9160156,0.6123047,1.2133789,2,4,203
4.4960938,0.005859375,0.7421875,2,4,204
3.0112305,0.8222656,1.3017578,2,4,205
3.7226562,0.40478516,0.8671875,2,4,206
3.1274414,0.46289062,0.9921875,2,4,207
2.9228516,0.5024414,1.0263672,2,4,208
2.9038086,0.25341797,0.87939453,2,4,209
2.6894531,0.2993164,1.0898438,2,4,210
2.3183594,0.31445312,0.9038086,2,4,211
1.7026367,-0.44335938,0.6772461,2,4,212
1.2636719,-0.27490234,0.8808594,2,4,213
0.79248047,-0.4033203,1.0332031,2,4,214
0.68408203,-0.22949219,1.246582,2,4,215
0.37158203,-0.5131836,1.0620117,2,4,216
0.030761719,-0.6425781,0.5756836,2,4,217
-0.5263672,-0.65283203,1.1088867,2,4,218
-1.8212891,-0.3959961,1.1972656,2,4,219
-2.0058594,0.14550781,1.5410156,2,4,220
-2.0800781,0.32470703,1.4165039,2,4,221
-1.965332,0.21435547,1.1689453,2,4,222
-1.6640625,0.4326172,1.2539062,2,4,223
-1.0419922,0.54003906,1.3208008,2,4,224
-0.41552734,0.72216797,1.5854492,2,4,225
0.3725586,1.1240234,2.190918,2,4,226
0.9404297,1.3530273,3.4038086,2,4,227
1.1054688,0.5625,2.5058594,2,4,228
1.5610352,-1.2646484,1.9453125,2,4,229
4.7495117,-2.1142578,1.7836914,2,4,230
7.6689453,-0.1899414,1.4907227,2,4,231
7.538086,1.5849609,2.7089844,2,4,232
7.161621,3.3583984,2.4916992,2,4,233
4.3256836,1.4311523,1.7236328,2,4,234
3.3422852,0.3544922,2.084961,2,4,235
3.3911133,0.1821289,1.9228516,2,4,236
3.5595703,0.19482422,1.5629883,2,4,237
3.4086914,-0.27246094,1.3779297,2,4,238
6.0927734,0.010253906,1.0141602,2,4,239
2.534668,-0.51904297,1.0625,2,4,240
3.0351562,-0.61572266,1.1586914,2,4,241
3.9453125,-0.0126953125,0.7451172,2,4,242
3.0371094,-0.1796875,0.9370117,2,4,243
3.0175781,-0.015625,1.0439453,2,4,244
3.0273438,0.08544922,0.8515625,2,4,245
2.8618164,0.048339844,0.94677734,2,4,246
2.555664,0.016113281,1.0800781,2,4,247
2.0698242,0.0053710938,1.0200195,2,4,248
1.6220703,0.020019531,1.0371094,2,4,249
0.9038086,0.29541016,0.8925781,2,4,250
0.65185547,0.22363281,1.1772461,2,4,251
0.28564453,0.1586914,1.0898438,2,4,252
0.3256836,-0.09765625,1.1225586,2,4,253
-0.18359375,0.2944336,1.0039062,2,4,254
-1.6044922,0.55078125,1.1977539,2,4,1
-1.8779297,0.10498047,1.3662109,2,4,2
-1.5878906,-0.015625,1.5458984,2,4,3
-1.8481445,-0.17333984,1.2568359,2,4,4
-1.4619141,-0.2109375,1.2558594,2,4,5
-1.0673828,-0.47509766,1.3105469,2,4,6
-0.6308594,-0.6826172,1.637207,2,4,7
0.111328125,-0.92822266,2.541504,2,4,8
0.81591797,-1.1459961,3.3417969,2,4,9
1.253418,-0.9482422,3.3330078,2,4,10
1.1166992,1.4262695,2.2597656,2,4,11
3.4375,3.072754,1.3540039,2,4,12
7.9536133,0.8071289,1.0268555,2,4,13
6.1064453,-0.9375,2.5185547,2,4,14
6.267578,-2.2192383,2.3881836,2,4,15
5.1132812,-1.8823242,2.084961,2,4,16
3.9589844,0.09863281,2.1894531,2,4,17
3.8510742,0.87158203,1.8447266,2,4,18
3.9736328,0.77001953,1.7631836,2,4,19
3.4941406,0.8666992,1.4960938,2,4,20
3.661621,0.70703125,1.3706055,2,4,21
3.8344727,0.6582031,1.2348633,2,4,22
3.7041016,0.47607422,1.2080078,2,4,23
3.2407227,0.6948242,1.1342773,2,4,24
3.637207,0.14111328,0.90722656,2,4,25
3.1748047,0.38378906,0.78808594,2,4,26
2.8569336,0.33789062,0.9355469,2,4,27
2.713379,0.23339844,0.79589844,2,4,28
2.5361328,0.104003906,0.9238281,2,4,29
2.3442383,0.4741211,0.9135742,2,4,30
1.5297852,-0.29296875,0.86328125,2,4,31
1.2177734,-0.1171875,1.0107422,2,4,32
0.8076172,-0.1430664,1.0541992,2,4,33
0.8173828,-0.06982422,1.2861328,2,4,34
0.48876953,-0.38232422,0.9921875,2,4,35
0.29296875,-0.49365234,0.73535156,2,4,36
-0.546875,-0.75439453,1.1904297,2,4,37
-1.7143555,-0.51904297,1.0805664,2,4,38
-1.9311523,0.12158203,1.5795898,2,4,39
-1.9433594,0.049316406,1.3754883,2,4,40
-2.0268555,0.084472656,1.1533203,2,4,41
-1.722168,0.22021484,1.0761719,2,4,42
-1.2387695,0.38867188,1.2504883,2,4,43
-0.6357422,0.6064453,1.3334961,2,4,44
0.15722656,0.9091797,1.9833984,2,4,45
0.80322266,1.3652344,3.2426758,2,4,46
1.0961914,1.421875,3.6054688,2,4,47
1.0800781,-0.62841797,2.6245117,2,4,48
2.8666992,-3.2021484,1.7167969,2,4,49
7.236328,-0.8066406,1.668457,2,4,50
8.221191,1.2021484,2.6972656,2,4,51
7.1293945,3.100586,2.296875,2,4,52
4.64209,2.5732422,1.9897461,2,4,53
3.5561523,0.6611328,2.046875,2,4,54
3.3710938,0.0126953125,1.9799805,2,4,55
4.084961,0.3203125,1.4736328,2,4,56
3.850586,0.1821289,1.3168945,2,4,57
4.3100586,0.08203125,0.80371094,2,4,58
3.400879,-0.19970703,1.097168,2,4,59
3.6074219,-0.14648438,0.85839844,2,4,60
3.9160156,0.16992188,0.7080078,2,4,61
3.3344727,-0.099121094,0.6176758,2,4,62
3.6123047,0.7080078,0.8823242,2,4,63
2.8173828,-0.07714844,0.69970703,2,4,64
2.7617188,0.3930664,1.0410156,2,4,65
2.5039062,-0.34326172,0.8886719,2,4,66
2.1479492,0.3149414,0.9604492,2,4,67
1.7719727,0.12792969,1.0268555,2,4,68
1.3291016,0.13867188,0.96777344,2,4,69
0.81884766,0.005859375,1.0488281,2,4,70
0.36865234,0.05810547,1.2514648,2,4,71
0.04248047,0.08886719,1.2739258,2,4,72
0.2524414,-0.10205078,1.230957,2,4,73
-0.98779297,0.56933594,1.2641602,2,4,74
-1.6113281,0.35351562,1.6904297,2,4,75
-1.6430664,-0.00048828125,1.5200195,2,4,76
-1.9204102,-0.23535156,1.1352539,2,4,77
-1.6518555,-0.36865234,0.9916992,2,4,78
-1.1992188,-0.5708008,1.1503906,2,4,79
-0.8305664,-0.73876953,1.2553711,2,4,80
-0.3725586,-1.0073242,2.0708008,2,4,81
0.22460938,-0.9760742,2.8823242,2,4,82
0.9213867,-0.9189453,3.5683594,2,4,83
0.8676758,0.6748047,2.6723633,2,4,84
1.7441406,3.1333008,1.4970703,2,4,85
6.260742,2.709961,0.63916016,2,4,86
7.3154297,-0.32128906,1.7744141,2,4,87
4.783203,-1.7719727,2.3588867,2,4,88
5.6450195,-2.6987305,2.2280273,2,4,89
3.7563477,-0.67626953,1.9868164,2,4,90
3.4824219,0.375,1.9326172,2,4,91
3.8457031,0.80615234,1.7353516,2,4,92
3.7905273,0.52246094,1.4755859,2,4,93
3.3754883,0.47314453,1.1938477,2,4,94
4.930176,0.92041016,1.5,2,4,95
4.3720703,0.41210938,0.8251953,2,4,96
3.4433594,0.7792969,1.1225586,2,4,97
3.9702148,0.31835938,0.6645508,2,4,98
3.6313477,0.13769531,0.68066406,2,4,99
3.256836,0.39697266,0.80029297,2,4,100
3.1157227,0.49658203,0.88378906,2,4,101
2.8911133,0.33935547,0.9472656,2,4,102
2.6245117,0.59033203,1.1977539,2,4,103
1.7939453,-0.2685547,0.74316406,2,4,104
1.6943359,0.21533203,1.2641602,2,4,105
1.1953125,0.022460938,1.2675781,2,4,106
1.1464844,0.125,1.4228516,2,4,107
0.7416992,-0.3486328,1.2607422,2,4,108
0.036621094,-0.7495117,1.0146484,2,4,109
-0.072753906,-0.6020508,0.6401367,2,4,110
-1.1958008,-1.0239258,1.4638672,2,4,111
-2.2197266,-0.5390625,1.5908203,2,4,112
-2.4194336,-0.0546875,1.8935547,2,4,113
-2.0625,-0.104003906,1.3984375,2,4,114
-1.7993164,0.140625,1.1611328,2,4,115
-1.3989258,0.5546875,1.1899414,2,4,116
-0.9824219,0.7915039,1.1845703,2,4,117
-0.49365234,0.94628906,1.449707,2,4,118
0.036621094,1.0537109,2.1391602,2,4,119
0.77197266,1.5732422,3.3979492,2,4,120
1.2993164,1.1132812,3.291504,2,4,121
1.1708984,-1.5146484,2.0488281,2,4,122
5.2685547,-2.8798828,1.769043,2,4,123
8.260254,0.28466797,0.84814453,2,4,124
7.793457,2.0839844,2.4863281,2,4,125
4.3686523,2.7382812,2.2822266,2,4,126
4.0722656,1.519043,1.8554688,2,4,127
3.1123047,0.33496094,2.0649414,2,4,128
3.5649414,0.24560547,1.5327148,2,4,129
3.9189453,0.25634766,1.3652344,2,4,130
6.669922,0.83740234,1.0131836,2,4,131
2.9384766,-0.44091797,1.2011719,2,4,132
4.34375,-0.34423828,0.9868164,2,4,133
3.5126953,-0.33984375,0.9277344,2,4,134
3.6103516,-0.18896484,0.80908203,2,4,135
3.65625,0.11279297,0.8256836,2,4,136
3.2919922,0.24121094,0.62402344,2,4,137
3.0332031,0.29833984,1.0195312,2,4,138
2.5957031,-0.36914062,0.7207031,2,4,139
2.434082,0.39990234,1.0546875,2,4,140
2.0195312,-0.010253906,0.96191406,2,4,141
1.7099609,-0.07470703,1.0683594,2,4,142
1.1757812,0.16748047,0.9584961,2,4,143
0.5390625,0.19873047,0.9926758,2,4,144
0.11621094,0.27148438,1.0678711,2,4,145
0.22216797,-0.025878906,1.0415039,2,4,146
0.060546875,0.106933594,1.0605469,2,4,147
-1.4599609,0.50390625,1.3374023,2,4,148
-1.730957,0.10498047,1.6669922,2,4,149
-1.5166016,-0.09716797,1.6474609,2,4,150
-1.7060547,-0.16259766,1.2714844,2,4,151
-1.4541016,-0.14794922,1.2084961,2,4,152
-1.1108398,-0.2783203,1.2177734,2,4,153
-0.7758789,-0.50634766,1.3222656,2,4,154
-0.2319336,-0.89404297,2.1342773,2,4,155
0.33007812,-1.0898438,3.2617188,2,4,156
0.74658203,-1.0336914,3.3125,2,4,157
0.6220703,0.9296875,2.3969727,2,4,158
1.8833008,2.8920898,1.1850586,2,4,159
6.102051,2.0317383,1.1855469,2,4,160
7.4536133,-0.8823242,1.9282227,2,4,161
4.859375,-1.9160156,2.5698242,2,4,162
6.154785,-2.2944336,2.3393555,2,4,163
3.8901367,-0.2265625,2.3579102,2,4,164
3.7885742,0.9140625,1.9418945,2,4,165
3.979004,1.0048828,1.7045898,2,4,166
3.8637695,0.75878906,1.5625,2,4,167
3.3520508,0.73291016,1.4150391,2,4,168
4.300293,0.68066406,1.2753906,2,4,169
3.756836,0.5878906,1.2924805,2,4,170
3.777832,0.4765625,0.9316406,2,4,171
3.790039,0.34960938,0.9238281,2,4,172
3.588379,0.23242188,0.74609375,2,4,173
3.2124023,0.41796875,0.98828125,2,4,174
2.9936523,0.42041016,0.85009766,2,4,175
2.8618164,0.5566406,0.97509766,2,4,176
2.6069336,0.30810547,1.0449219,2,4,177
1.8325195,-0.15185547,0.87890625,2,4,178
1.4780273,0.26757812,1.1894531,2,4,179
0.84814453,-0.19970703,1.1352539,2,4,180
0.88378906,0.2211914,1.4794922,2,4,181
0.48388672,-0.31201172,1.3256836,2,4,182
0.034179688,-0.58203125,0.92529297,2,4,183
-0.359375,-0.5864258,0.6254883,2,4,184
-0.7578125,-0.61816406,1.2607422,2,4,185
-1.7988281,-0.44921875,1.4194336,2,4,186
-2.0375977,-0.19824219,1.3671875,2,4,187
-1.8032227,-0.067871094,1.2329102,2,4,188
-1.6264648,-0.02734375,1.1083984,2,4,189
-1.3330078,0.13183594,1.237793,2,4,190
-0.97753906,0.3149414,1.3339844,2,4,191
-0.36083984,0.54589844,1.6933594,2,4,192
0.25097656,0.9536133,2.6904297,2,4,193
0.8666992,1.2998047,3.6708984,2,4,194
1.0234375,0.44580078,2.8930664,2,4,195
1.4179688,-2.0913086,1.7744141,2,4,196
5.977051,-1.8759766,1.6259766,2,4,197
7.4155273,0.7348633,1.3378906,2,4,198
6.942383,2.2070312,2.9736328,2,4,199
5.836426,3.2817383,2.3427734,2,4,200
3.4697266,0.94677734,2.1137695,2,4,201
3.791504,0.18115234,2.2817383,2,4,202
4.2333984,-0.0073242188,1.8803711,2,4,203
4.17041,0.11669922,1.5629883,2,4,204
5.5581055,0.6694336,1.2114258,2,4,205
3.2675781,-0.15771484,1.2578125,2,4,206
4.010254,0.059570312,0.9941406,2,4,207
4.0092773,0.25439453,0.89404297,2,4,208
3.630371,0.12695312,0.7294922,2,4,209
3.3320312,0.115234375,0.8183594,2,4,210
3.0708008,0.34375,0.7373047,2,4,211
2.756836,-0.13330078,0.97509766,2,4,212
2.645996,0.26660156,0.77001953,2,4,213
2.3588867,-0.26611328,1.1118164,2,4,214
2.0698242,-0.29785156,0.8564453,2,4,215
1.4316406,0.087402344,0.9453125,2,4,216
1.0737305,0.059570312,1.1064453,2,4,217
0.5551758,0.4790039,1.043457,2,4,218
0.2836914,0.27929688,1.0195312,2,4,219
0.24267578,0.1508789,1.0922852,2,4,220
0.13232422,-0.06591797,0.9892578,2,4,221
-1.0170898,0.3544922,1.1157227,2,4,222
-2.1889648,0.20605469,1.3408203,2,4,223
-1.4047852,-0.24316406,1.4819336,2,4,224
-1.7089844,-0.31103516,1.2387695,2,4,225
-1.4633789,-0.40429688,1.328125,2,4,226
-1.0581055,-0.49365234,1.5644531,2,4,227
-0.80371094,-0.58935547,1.6430664,2,4,228
-0.4086914,-0.7060547,2.5654297,2,4,229
0.0014648438,-0.55029297,3.493164,2,4,230
0.5073242,-0.29345703,3.0610352,2,4,231
0.54003906,2.0151367,2.0375977,2,4,232
2.4433594,3.290039,0.8105469,2,4,233
7.362793,1.1113281,1.9321289,2,4,234
6.9052734,-1.5029297,2.194336,2,4,235
5.1655273,-2.1157227,2.4609375,2,4,236
6.6499023,-2.565918,2.4975586,2,4,237
4.262207,-0.3251953,2.4243164,2,4,238
3.6914062,0.95703125,1.9755859,2,4,239
3.9570312,1.0205078,1.9008789,2,4,240
4.0424805,0.9614258,1.5136719,2,4,241
3.7363281,0.89453125,1.4067383,2,4,242
4.2998047,0.50634766,1.3666992,2,4,243
5.2661133,-0.41552734,0.6323242,2,4,244
3.6518555,0.32128906,1.1157227,2,4,245
3.555664,0.34521484,1.0332031,2,4,246
3.5786133,0.19726562,0.84472656,2,4,247
3.0634766,0.52001953,0.86328125,2,4,248
3.0141602,0.65185547,0.93310547,2,4,249
2.6835938,0.38427734,0.82910156,2,4,250
2.5356445,0.60791016,1.269043,2,4,251
1.8442383,-0.30419922,0.80615234,2,4,252
1.5126953,0.1640625,1.1713867,2,4,253
0.77246094,-0.20703125,1.1875,2,4,254
0.78125,0.22851562,1.6064453,2,4,1
0.40429688,-0.55859375,1.0742188,2,4,2
-0.0625,-0.8540039,0.7841797,2,4,3
-0.18554688,-0.45751953,0.6274414,2,4,4
-0.63671875,-0.43164062,0.61865234,2,4,5
-1.878418,-0.484375,1.3881836,2,4,6
-1.8891602,-0.08642578,1.449707,2,4,7
-1.793457,-0.028808594,1.2045898,2,4,8
-1.6655273,-0.025390625,1.1811523,2,4,9
-1.3671875,-0.04736328,1.0751953,2,4,10
-0.8852539,0.10449219,1.1523438,2,4,11
-0.33007812,0.453125,1.2939453,2,4,12
0.22021484,0.8588867,1.8310547,2,4,13
0.75439453,1.465332,3.3432617,2,4,14
1.1103516,1.6855469,3.5908203,2,4,15
1.2822266,-0.60498047,2.644043,2,4,16
4.370117,-2.9526367,1.7705078,2,4,17
8.639648,-0.123535156,1.4692383,2,4,18
8.237793,1.8759766,2.5615234,2,4,19
5.8652344,3.5751953,2.2207031,2,4,20
3.572754,2.1586914,1.972168,2,4,21
3.6796875,0.56347656,2.1430664,2,4,22
3.9326172,-0.091308594,1.9208984,2,4,23
4.166992,0.0009765625,1.5415039,2,4,24
4.737793,-0.03955078,0.95996094,2,4,25
3.324707,-0.3173828,1.5014648,2,4,26
3.741211,-0.20703125,1.0351562,2,4,27
4.370117,-0.022949219,0.95947266,2,4,28
3.5507812,-0.057617188,0.6333008,2,4,29
3.5239258,0.32128906,0.7011719,2,4,30
3.1816406,0.23291016,0.79296875,2,4,31
2.8637695,0.08105469,0.609375,2,4,32
2.5913086,0.2397461,0.7324219,2,4,33
2.3452148,0.2939453,0.9086914,2,4,34
2.1079102,-0.029785156,0.77246094,2,4,35
1.4824219,0.53564453,0.9008789,2,4,36
1.0556641,0.07910156,0.7626953,2,4,37
0.83935547,0.28027344,1.0424805,2,4,38
0.26953125,-0.0146484375,1.0053711,2,4,39
0.33984375,-0.2553711,0.9921875,2,4,40
0.5292969,-0.5107422,0.8881836,2,4,41
-0.49951172,0.09472656,1.1713867,2,4,42
-1.8427734,0.14404297,1.6435547,2,4,43
-0.7080078,-0.33447266,1.519043,2,4,44
-1.7397461,-0.24023438,1.3623047,2,4,45
-1.5249023,-0.3022461,1.2583008,2,4,46
-1.2666016,-0.42871094,1.2060547,2,4,47
-0.9946289,-0.53515625,1.3618164,2,4,48
-0.59033203,-0.6557617,1.621582,2,4,49
0.05029297,-0.8203125,2.4516602,2,4,50
0.6894531,-0.82128906,3.3393555,2,4,51
1.0869141,-0.4790039,3.3867188,2,4,52
0.7895508,1.8969727,2.838379,2,4,53
2.7041016,3.932129,0.8618164,2,4,54
8.486328,1.5927734,1.4111328,2,4,55
6.494629,-0.9067383,2.112793,2,4,56
5.570801,-1.8427734,1.9233398,2,4,57
4.9350586,-2.4345703,2.078125,2,4,58
3.8051758,-0.4482422,2.1293945,2,4,59
3.678711,0.4951172,1.8427734,2,4,60
3.8588867,0.7036133,1.6352539,2,4,61
3.9204102,0.7714844,1.5327148,2,4,62
3.3154297,1.2119141,1.1606445,2,4,63
4.9853516,0.8149414,0.9448242,2,4,64
4.51416,0.2055664,1.0922852,2,4,65
3.3208008,0.67871094,1.2172852,2,4,66
3.7363281,0.056640625,0.6020508,2,4,67
3.40625,0.30664062,0.72558594,2,4,68
3.090332,0.29003906,0.8847656,2,4,69
3.097168,0.07421875,0.6508789,2,4,70
2.8554688,0.18066406,0.90185547,2,4,71
2.5024414,0.017089844,0.7661133,2,4,72
1.6274414,-0.032226562,0.90625,2,4,73
1.3261719,-0.10595703,1.152832,2,4,74
1.2416992,0.1328125,1.2822266,2,4,75
1.203125,0.12548828,1.2807617,2,4,76
0.63427734,-0.44628906,0.8701172,2,4,77
0.3154297,-0.42919922,0.4501953,2,4,78
-0.9711914,-0.6347656,1.449707,2,4,79
-1.8637695,-0.3203125,1.5107422,2,4,80
-1.9794922,-0.030273438,1.5004883,2,4,81
-1.9091797,-0.05810547,1.4550781,2,4,82
-1.9296875,0.076660156,1.2548828,2,4,83
-1.4887695,0.36816406,1.1264648,2,4,84
-1.1035156,0.49853516,1.2124023,2,4,85
-0.5805664,0.609375,1.3413086,2,4,86
0.029785156,0.6948242,2.0839844,2,4,87
0.67578125,1.0117188,3.628418,2,4,88
1.1376953,0.9296875,3.5952148,2,4,89
0.9277344,-1.2104492,2.5302734,2,4,90
3.402832,-3.6323242,1.8764648,2,4,91
7.680176,-0.3564453,1.4199219,2,4,92
7.663086,1.4360352,2.665039,2,4,93
6.70459,3.2607422,2.1557617,2,4,94
4.602539,2.7006836,2.2299805,2,4,95
3.0629883,0.7910156,2.053711,2,4,96
3.5830078,0.23046875,1.8769531,2,4,97
3.9638672,0.3486328,1.5385742,2,4,98
5.7470703,0.49804688,0.8496094,2,4,99
