"x","y","z","interval_no"
1.8828125,-0.017089844,1.1743164,1
1.8530273,-0.040039062,1.0932617,1
1.8037109,-0.056152344,1.1040039,1
1.7675781,-0.092285156,1.0952148,1
1.7768555,-0.17382812,1.1157227,1
1.7163086,-0.21923828,1.2094727,1
1.7568359,-0.2055664,1.2421875,1
1.7958984,-0.23291016,1.2529297,1
1.8867188,-0.2211914,1.2988281,1
1.9526367,-0.17919922,1.3686523,1
2.0395508,-0.12890625,1.3930664,1
2.0620117,-0.17578125,1.3745117,1
1.9677734,-0.3022461,1.3320312,1
2.0185547,-0.42333984,1.2900391,1
2.1538086,-0.5395508,1.2553711,1
2.309082,-0.6196289,1.2314453,1
2.4125977,-0.72753906,1.1904297,1
2.4511719,-0.7104492,1.2060547,1
2.567871,-0.6152344,1.3413086,1
2.609375,-0.46240234,1.2866211,1
2.612793,-0.24414062,1.2255859,1
2.703125,-0.104003906,1.3320312,1
2.6103516,-0.041992188,1.3251953,1
2.5507812,-0.0073242188,1.4086914,1
2.368164,-0.012207031,1.3481445,1
2.319336,-0.04296875,1.3334961,1
2.2675781,-0.13964844,1.3676758,1
2.2529297,-0.2788086,1.4492188,1
2.2485352,-0.38183594,1.5551758,1
2.1904297,-0.41357422,1.5957031,1
2.0795898,-0.36767578,1.7060547,1
1.9814453,-0.2866211,1.7426758,1
1.8833008,-0.15722656,1.8256836,1
1.8764648,-0.013671875,1.8984375,1
1.8837891,0.115722656,1.9223633,1
1.831543,0.2788086,1.847168,1
1.8422852,0.31347656,1.8725586,1
1.8925781,0.20410156,1.8994141,1
1.8710938,0.122558594,1.8686523,1
1.9106445,-0.011230469,1.887207,1
1.9916992,-0.13574219,1.8852539,1
2.0375977,-0.20410156,1.8500977,1
2.0703125,-0.1743164,1.8300781,1
2.008789,-0.12207031,1.78125,1
1.9936523,-0.037597656,1.7739258,1
1.9350586,0.028808594,1.6943359,1
1.8974609,0.059570312,1.6806641,1
1.7407227,0.08154297,1.6269531,1
1.8051758,0.15771484,1.6298828,1
1.8510742,0.087402344,1.6191406,1
1.8647461,-0.056152344,1.6313477,1
1.887207,-0.103027344,1.6269531,1
1.7558594,-0.13085938,1.5688477,1
1.6796875,-0.1538086,1.512207,1
1.6669922,-0.18017578,1.5151367,1
1.753418,-0.16503906,1.5048828,1
1.7216797,-0.15283203,1.5019531,1
1.7075195,-0.16259766,1.5078125,1
1.7993164,-0.13427734,1.4980469,1
1.96875,-0.118652344,1.5107422,1
1.7885742,-0.17285156,1.456543,1
1.8291016,-0.18798828,1.4711914,1
1.7773438,-0.22705078,1.4350586,1
1.8510742,-0.28027344,1.4067383,1
1.7827148,-0.31152344,1.3896484,1
1.855957,-0.3149414,1.3901367,1
1.8720703,-0.28808594,1.3266602,1
2.0200195,-0.26513672,1.2856445,1
1.8959961,-0.23486328,1.277832,1
1.9311523,-0.20410156,1.2797852,1
1.9614258,-0.15771484,1.2539062,1
1.9379883,-0.0859375,1.2441406,1
1.9536133,-0.015625,1.2807617,1
2.008789,-0.0053710938,1.300293,1
1.9936523,0.055664062,1.3632812,1
1.9448242,0.08935547,1.3798828,1
1.9287109,0.083984375,1.4008789,1
1.875,0.07421875,1.3608398,1
1.8706055,0.030761719,1.4013672,1
1.8920898,-0.08251953,1.4575195,1
1.9370117,-0.21289062,1.4248047,1
1.9467773,-0.29101562,1.3007812,1
2.0014648,-0.43652344,1.2397461,1
2.0776367,-0.42382812,1.1665039,1
2.2626953,-0.38867188,1.0878906,1
2.4916992,-0.27978516,1.1811523,1
2.6811523,-0.18164062,1.3256836,1
2.75,-0.09765625,1.4106445,1
2.6845703,-0.091796875,1.4277344,1
2.631836,-0.10644531,1.3837891,1
2.5932617,-0.14355469,1.3217773,1
2.5014648,-0.2133789,1.5571289,1
2.3344727,-0.29785156,1.6166992,1
2.2856445,-0.43945312,1.6552734,1
2.2246094,-0.39013672,1.5952148,1
2.119629,-0.24072266,1.690918,1
2.067871,-0.14892578,1.7749023,1
1.9560547,-0.049804688,1.8173828,1
1.8378906,-0.03466797,1.8979492,1
1.7387695,-0.07324219,1.9272461,1
1.6621094,-0.14355469,1.9487305,1
1.6152344,-0.22558594,1.9960938,1
1.5898438,-0.30126953,2.0219727,1
1.6049805,-0.37939453,2.0185547,1
1.6816406,-0.36621094,2.024414,1
1.7705078,-0.4013672,1.9838867,1
1.878418,-0.43554688,1.9155273,1
1.9960938,-0.39746094,1.8911133,1
2.1225586,-0.40185547,1.8222656,1
2.2182617,-0.35351562,1.8164062,1
2.1577148,-0.28076172,1.7729492,1
2.0756836,-0.2006836,1.7075195,1
1.9643555,-0.19628906,1.6279297,1
1.8720703,-0.27246094,1.684082,1
1.8745117,-0.33691406,1.6567383,1
1.7993164,-0.37304688,1.5571289,1
1.847168,-0.3671875,1.5751953,1
1.890625,-0.36865234,1.5961914,1
1.8881836,-0.35595703,1.5898438,1
1.8032227,-0.34375,1.5141602,1
1.8764648,-0.29882812,1.534668,1
1.9428711,-0.24902344,1.5625,1
1.9169922,-0.22607422,1.4902344,1
2.,-0.2133789,1.4389648,1
1.9672852,-0.15136719,1.4306641,1
1.9736328,-0.12548828,1.4125977,1
1.9238281,-0.12548828,1.3544922,1
1.8950195,-0.14746094,1.3613281,1
1.8671875,-0.12207031,1.3691406,1
1.8701172,-0.17480469,1.3833008,1
1.902832,-0.19433594,1.3486328,1
1.8330078,-0.18896484,1.3496094,1
1.8242188,-0.16796875,1.3339844,1
1.8847656,-0.109375,1.2646484,1
1.8457031,-0.12792969,1.2641602,1
1.8413086,-0.10449219,1.2329102,1
1.9238281,-0.09423828,1.1367188,1
1.8955078,-0.12890625,1.1767578,1
1.8837891,-0.11328125,1.1230469,1
1.8735352,-0.114746094,1.0947266,1
1.7993164,-0.1015625,1.1132812,1
1.7939453,-0.095214844,1.1103516,1
1.7797852,-0.1616211,1.2011719,1
1.8085938,-0.171875,1.2978516,1
1.8642578,-0.1484375,1.3442383,1
1.8994141,-0.1796875,1.3881836,1
1.9570312,-0.07861328,1.5302734,1
1.96875,-0.084472656,1.543457,1
1.8442383,-0.19628906,1.515625,1
1.8725586,-0.2607422,1.4614258,1
2.0229492,-0.31103516,1.3286133,1
2.1860352,-0.3227539,1.2436523,1
2.4072266,-0.36132812,1.2456055,1
2.5986328,-0.38183594,1.2294922,1
2.6625977,-0.4189453,1.2143555,1
2.7983398,-0.36767578,1.309082,1
2.7573242,-0.3178711,1.2773438,1
2.7617188,-0.17236328,1.2348633,1
2.729004,-0.09765625,1.3603516,1
2.5927734,-0.08203125,1.3740234,1
2.4804688,-0.0043945312,1.4775391,1
2.3969727,0.029785156,1.5429688,1
2.3476562,0.048339844,1.5224609,1
2.2373047,-0.09375,1.5039062,1
2.2080078,-0.26708984,1.5668945,1
2.1757812,-0.3491211,1.6010742,1
2.0620117,-0.40429688,1.6479492,1
1.9580078,-0.375,1.746582,1
1.8408203,-0.31201172,1.815918,1
1.7763672,-0.15771484,1.8671875,1
1.847168,0.051757812,1.9379883,1
1.8881836,0.2763672,1.9057617,1
1.8061523,0.38476562,1.8842773,1
1.7983398,0.34228516,1.9516602,1
1.7138672,0.2705078,1.909668,1
1.6181641,0.1821289,1.8144531,1
1.7412109,0.056640625,1.8657227,1
1.8496094,-0.119140625,1.8320312,1
1.8808594,-0.20458984,1.7709961,1
1.9785156,-0.2421875,1.8017578,1
1.9750977,-0.21044922,1.7666016,1
1.9624023,-0.080566406,1.6914062,1
1.9731445,0.03466797,1.6708984,1
1.9326172,0.123046875,1.6660156,1
1.8603516,0.20166016,1.6025391,1
1.9399414,0.15527344,1.6274414,1
1.984375,0.08203125,1.6503906,1
1.8969727,0.017089844,1.5698242,1
1.800293,-0.087890625,1.465332,1
1.9760742,-0.14746094,1.5952148,1
1.8398438,-0.13964844,1.465332,1
1.7719727,-0.16748047,1.4775391,1
1.9047852,-0.14501953,1.456543,1
2.012207,-0.12988281,1.4868164,1
1.862793,-0.1821289,1.4521484,1
1.9619141,-0.1274414,1.4638672,1
2.1000977,-0.14257812,1.4379883,1
2.003418,-0.13671875,1.409668,1
2.0405273,-0.13867188,1.3652344,1
1.9956055,-0.07910156,1.3505859,1
1.9121094,-0.16113281,1.3061523,1
1.9643555,-0.18847656,1.359375,1
1.9355469,-0.20507812,1.2875977,1
2.0317383,-0.24609375,1.2597656,1
1.9135742,-0.17773438,1.2128906,1
1.9785156,-0.15429688,1.1376953,1
1.8955078,-0.119628906,1.1787109,1
1.8886719,-0.09423828,1.1376953,1
1.8754883,-0.044921875,1.1699219,1
1.7768555,-0.038085938,1.2080078,1
1.7192383,-0.048339844,1.1928711,1
1.7177734,-0.063964844,1.262207,1
1.7514648,-0.07128906,1.2958984,1
1.8398438,-0.06347656,1.3525391,1
1.9174805,-0.06689453,1.4467773,1
1.9072266,-0.059570312,1.5454102,1
1.9248047,-0.13378906,1.5380859,1
1.9633789,-0.21044922,1.5366211,1
1.9545898,-0.26513672,1.4375,1
2.0039062,-0.31591797,1.3168945,1
2.1489258,-0.26757812,1.2602539,1
2.3320312,-0.23095703,1.2553711,1
2.5405273,-0.22802734,1.222168,1
2.7524414,-0.12548828,1.331543,1
2.7558594,-0.061523438,1.4389648,1
2.762207,-0.095214844,1.2866211,1
2.6293945,-0.19384766,1.2353516,1
2.5527344,-0.31445312,1.2504883,1
2.4316406,-0.34472656,1.2939453,1
2.303711,-0.3876953,1.3989258,1
2.2670898,-0.46484375,1.4692383,1
2.253418,-0.4194336,1.4863281,1
2.2006836,-0.28466797,1.5673828,1
2.1342773,-0.078125,1.7006836,1
2.0048828,0.05419922,1.7993164,1
1.9472656,0.060058594,1.9643555,1
1.84375,0.032714844,2.1049805,1
1.730957,-0.119628906,2.0820312,1
1.6420898,-0.3095703,2.0717773,1
1.5834961,-0.45751953,2.0146484,1
1.5581055,-0.4951172,1.9882812,1
1.546875,-0.48486328,1.9770508,1
1.6069336,-0.47509766,1.9272461,1
1.6987305,-0.43310547,1.9072266,1
1.8374023,-0.4008789,1.8798828,1
1.9458008,-0.3569336,1.8574219,1
1.9506836,-0.29541016,1.859375,1
2.0595703,-0.25341797,1.8886719,1
2.008789,-0.24707031,1.7954102,1
1.9155273,-0.28027344,1.7773438,1
1.8745117,-0.39257812,1.7451172,1
1.8139648,-0.44921875,1.7407227,1
1.7822266,-0.4248047,1.6826172,1
1.8798828,-0.40283203,1.7231445,1
1.9916992,-0.36376953,1.7119141,1
2.0541992,-0.29052734,1.7246094,1
1.965332,-0.20361328,1.6035156,1
2.040039,-0.1508789,1.5976562,1
1.918457,-0.11328125,1.5380859,1
2.0576172,-0.13085938,1.5537109,1
1.9384766,-0.10546875,1.4916992,1
1.8911133,-0.096191406,1.4799805,1
2.0878906,-0.17480469,1.5234375,1
1.9423828,-0.18164062,1.4609375,1
1.9614258,-0.17089844,1.4702148,1
1.8662109,-0.24169922,1.4438477,1
1.8071289,-0.18554688,1.4125977,1
1.8530273,-0.2319336,1.4072266,1
1.7553711,-0.24707031,1.3984375,1
1.8388672,-0.20703125,1.3911133,1
1.9052734,-0.1875,1.3388672,1
1.8227539,-0.17285156,1.3183594,1
1.8574219,-0.16601562,1.293457,1
1.8901367,-0.18945312,1.2539062,1
1.887207,-0.21728516,1.2431641,1
1.8696289,-0.21484375,1.2060547,1
1.8354492,-0.22509766,1.1665039,1
1.8041992,-0.24707031,1.140625,1
1.7954102,-0.27978516,1.1635742,1
1.7773438,-0.29785156,1.206543,1
1.7382812,-0.33496094,1.2905273,1
1.6162109,-0.36669922,1.3457031,1
1.7392578,-0.32080078,1.4692383,1
1.8183594,-0.21240234,1.5415039,1
1.8134766,-0.12402344,1.5454102,1
1.8105469,-0.083984375,1.5327148,1
1.8984375,-0.038085938,1.3540039,1
2.1577148,-0.048339844,1.1181641,1
