"x","y","z","interval_no","runtype","packet_no"
3.5229492,0.41064453,0.34814453,1,4,21
3.411621,0.080078125,0.7626953,1,4,22
3.0688477,-0.66064453,0.8979492,1,4,23
2.665039,-1.0185547,0.5805664,1,4,24
2.336914,-0.9770508,0.6816406,1,4,25
1.7016602,-0.8569336,1.1513672,1,4,26
1.1645508,-0.34570312,1.5297852,1,4,27
0.9213867,-0.23535156,1.6938477,1,4,28
-0.011230469,-1.0810547,1.1982422,1,4,29
-0.91015625,-0.6088867,1.3793945,1,4,30
-1.0732422,-0.044433594,1.6264648,1,4,31
-1.9013672,0.013183594,2.0810547,1,4,32
-2.4560547,0.11669922,1.7612305,1,4,33
-2.883789,0.3618164,1.2495117,1,4,34
-1.5825195,0.10888672,1.0488281,1,4,35
-1.7519531,0.28222656,0.99365234,1,4,36
-1.421875,0.4584961,1.1679688,1,4,37
-0.6411133,0.45117188,1.3208008,1,4,38
0.27197266,0.10839844,1.9316406,1,4,39
1.3764648,0.7036133,4.121582,1,4,40
1.9086914,1.3154297,4.4536133,1,4,41
1.9887695,-1.6669922,2.7802734,1,4,42
7.96875,-4.15625,1.7944336,1,4,43
12.813477,1.8222656,1.4638672,1,4,44
4.6289062,4.0405273,2.0595703,1,4,45
4.7504883,4.440918,1.6342773,1,4,46
3.475586,2.2045898,0.96435547,1,4,47
2.456543,1.0458984,1.5961914,1,4,48
3.1000977,0.28808594,1.190918,1,4,49
6.465332,0.3647461,0.3828125,1,4,50
3.918457,-0.7680664,0.41357422,1,4,51
4.246582,-0.43359375,0.49902344,1,4,52
3.6875,-0.7583008,0.32080078,1,4,53
3.1845703,-0.8510742,0.8823242,1,4,54
2.7729492,-0.49316406,1.0356445,1,4,55
2.661621,0.31298828,1.0239258,1,4,56
2.272461,0.47314453,1.0595703,1,4,57
2.6674805,0.75927734,1.1308594,1,4,58
1.6459961,0.81347656,0.95410156,1,4,59
0.7133789,0.4345703,1.2705078,1,4,60
0.35107422,0.051757812,1.2490234,1,4,61
0.20361328,-0.45410156,1.3422852,1,4,62
-0.3569336,-0.69384766,1.3842773,1,4,63
-0.48388672,-0.65185547,1.8896484,1,4,64
-1.2680664,-0.71533203,2.0493164,1,4,65
-3.503418,-0.984375,1.2773438,1,4,66
-3.4575195,-1.0673828,1.0263672,1,4,67
-2.4873047,-0.93896484,0.875,1,4,68
-1.5097656,-1.2407227,0.94921875,1,4,69
-0.9711914,-1.2617188,1.5102539,1,4,70
-0.13574219,-0.47460938,2.2080078,1,4,71
0.49316406,-0.24707031,3.6245117,1,4,72
0.72753906,-0.075683594,4.161133,1,4,73
1.6689453,2.520996,3.0180664,1,4,74
8.616699,5.9487305,-0.97998047,1,4,75
9.280762,0.5107422,0.57958984,1,4,76
6.362793,-3.159668,3.9267578,1,4,77
4.6435547,-5.0976562,2.3232422,1,4,78
4.98584,-3.4077148,1.9584961,1,4,79
3.3364258,0.08154297,1.9199219,1,4,80
3.4804688,1.3432617,1.5390625,1,4,81
5.4086914,1.4223633,0.85791016,1,4,82
3.7055664,1.34375,0.64208984,1,4,83
3.900879,0.74316406,0.6743164,1,4,84
3.1567383,0.85595703,0.6269531,1,4,85
3.8422852,0.90478516,0.5131836,1,4,86
3.2436523,0.5053711,0.49609375,1,4,87
3.241211,-0.37402344,0.62890625,1,4,88
2.918457,-0.54296875,0.8925781,1,4,89
2.8120117,-0.5463867,0.87597656,1,4,90
2.6342773,-0.6694336,1.1826172,1,4,91
2.036621,-0.8828125,1.3027344,1,4,92
1.1542969,-0.95654297,1.5302734,1,4,93
0.8725586,-0.2553711,1.8012695,1,4,94
0.018066406,-0.7241211,1.0678711,1,4,95
-0.8334961,-0.79589844,1.09375,1,4,96
-1.3745117,-0.63134766,1.4082031,1,4,97
-1.9545898,-0.42041016,1.8208008,1,4,98
-3.194336,0.06738281,1.7045898,1,4,99
-3.0078125,0.07519531,1.2363281,1,4,100
-1.699707,-0.06542969,0.9765625,1,4,101
-1.7915039,0.24658203,0.85546875,1,4,102
-1.3569336,0.43896484,0.9042969,1,4,103
-0.61621094,0.64990234,1.284668,1,4,104
0.2836914,0.4116211,1.7182617,1,4,105
1.2880859,0.6948242,3.9887695,1,4,106
1.9599609,1.4887695,4.822754,1,4,107
1.9375,-1.3139648,2.5820312,1,4,108
6.975586,-4.317871,1.4125977,1,4,109
15.125977,1.6635742,0.5854492,1,4,110
3.2148438,4.227051,2.1801758,1,4,111
5.3876953,4.2216797,1.4438477,1,4,112
3.5546875,2.2045898,1.0644531,1,4,113
2.0488281,1.046875,1.5527344,1,4,114
1.6235352,0.087402344,1.456543,1,4,115
6.101074,0.13134766,0.7524414,1,4,116
5.1362305,-0.7919922,0.17822266,1,4,117
2.8291016,-0.87158203,0.64990234,1,4,118
3.9267578,-0.8833008,0.46777344,1,4,119
3.203125,-0.84375,1.043457,1,4,120
2.9204102,-0.32373047,1.0874023,1,4,121
2.6279297,-0.1381836,1.190918,1,4,122
2.6357422,0.22998047,1.2617188,1,4,123
2.6865234,0.6933594,1.1616211,1,4,124
1.8935547,0.6142578,1.1269531,1,4,125
1.0722656,0.115722656,1.2861328,1,4,126
0.21044922,0.3022461,1.5727539,1,4,127
-0.26123047,0.0859375,1.5664062,1,4,128
-0.8178711,-0.1538086,1.4018555,1,4,129
-1.1259766,-0.28759766,1.5791016,1,4,130
-1.7739258,-0.40722656,1.8798828,1,4,131
-2.7480469,-0.8461914,1.6420898,1,4,132
-3.734375,-1.0410156,0.78759766,1,4,133
-2.286621,-0.95214844,0.921875,1,4,134
-1.315918,-1.1362305,1.0224609,1,4,135
-0.93359375,-1.0058594,1.1713867,1,4,136
0.044433594,-0.54248047,1.5151367,1,4,137
0.6230469,-0.28466797,1.8061523,1,4,138
0.5078125,-1.0527344,4.025879,1,4,139
2.2768555,-0.66552734,5.1782227,1,4,140
7.186035,7.4003906,2.2363281,1,4,141
9.564941,1.4399414,-1.4824219,1,4,142
5.456543,-2.3378906,3.4628906,1,4,143
5.453125,-4.6875,2.197754,1,4,144
4.790039,-3.9780273,1.6708984,1,4,145
3.567871,-1.0644531,1.7314453,1,4,146
3.383789,0.43945312,1.7861328,1,4,147
4.276367,0.8208008,1.15625,1,4,148
5.4174805,1.0961914,0.53222656,1,4,149
2.680664,1.0551758,0.9819336,1,4,150
3.4921875,0.7294922,0.78271484,1,4,151
3.6118164,0.7573242,0.94970703,1,4,152
3.1591797,0.5229492,0.62060547,1,4,153
2.8457031,0.4609375,1.0654297,1,4,154
2.635254,-0.0063476562,1.1196289,1,4,155
2.5810547,-0.32226562,1.3188477,1,4,156
2.6171875,-0.6333008,1.1933594,1,4,157
2.0600586,-0.94970703,0.9404297,1,4,158
1.4775391,-0.70654297,1.3417969,1,4,159
1.1582031,-0.0146484375,1.5371094,1,4,160
0.15185547,-0.6982422,1.1772461,1,4,161
-0.7998047,-0.5834961,1.1845703,1,4,162
-1.2939453,-0.26953125,1.1904297,1,4,163
-2.3393555,-0.05859375,1.3686523,1,4,164
-2.1230469,0.41503906,1.4746094,1,4,165
-2.546875,0.4345703,1.4448242,1,4,166
-1.9536133,-0.109375,0.98095703,1,4,167
-1.9462891,-0.03125,1.0527344,1,4,168
-1.5166016,0.3149414,1.1791992,1,4,169
-0.7246094,0.57421875,1.3378906,1,4,170
0.12011719,0.140625,1.7202148,1,4,171
0.85498047,0.25634766,3.1171875,1,4,172
1.6337891,0.8691406,3.6845703,1,4,173
1.7841797,-1.2192383,2.666504,1,4,174
9.473633,-2.8930664,1.9931641,1,4,175
12.888184,1.0366211,0.67822266,1,4,176
1.6206055,3.128418,2.1342773,1,4,177
5.7495117,3.7299805,1.2407227,1,4,178
3.949707,1.4580078,1.1274414,1,4,179
2.2861328,0.2626953,1.3696289,1,4,180
4.534668,0.13574219,1.1933594,1,4,181
6.3188477,-0.42382812,-0.1640625,1,4,182
3.3447266,-0.59521484,0.5727539,1,4,183
3.5766602,-0.84765625,0.6533203,1,4,184
3.8051758,-1.0922852,0.88964844,1,4,185
3.3286133,-0.36132812,1.1948242,1,4,186
2.7270508,-0.10888672,1.2172852,1,4,187
2.6030273,0.390625,1.2016602,1,4,188
3.1679688,1.1713867,0.9394531,1,4,189
2.3242188,1.0004883,1.1772461,1,4,190
1.0922852,0.8354492,1.284668,1,4,191
0.32470703,0.6425781,1.3515625,1,4,192
-0.22558594,0.25830078,1.5327148,1,4,193
-0.9746094,0.07373047,1.3051758,1,4,194
-1.5239258,-0.18603516,1.1572266,1,4,195
-2.3515625,-0.20263672,1.7114258,1,4,196
-2.9277344,-0.796875,1.6430664,1,4,197
-3.1425781,-1.0722656,1.1611328,1,4,198
-1.9331055,-0.9003906,0.95703125,1,4,199
-1.3774414,-1.0688477,1.0722656,1,4,200
-0.8935547,-0.9399414,1.3925781,1,4,201
-0.103027344,-0.5761719,1.543457,1,4,202
0.53759766,-0.23486328,2.317871,1,4,203
0.32080078,-0.8232422,4.0507812,1,4,204
1.8520508,-0.7949219,4.1484375,1,4,205
2.7070312,3.9121094,2.0996094,1,4,206
14.224609,2.4072266,-0.6245117,1,4,207
7.3408203,-2.2138672,2.8422852,1,4,208
3.5825195,-3.6933594,2.2402344,1,4,209
5.161133,-3.8798828,1.4702148,1,4,210
3.3862305,-1.1040039,1.9067383,1,4,211
3.1289062,0.72509766,1.7880859,1,4,212
5.2910156,0.8666992,0.7236328,1,4,213
4.5405273,1.3085938,0.37939453,1,4,214
2.9111328,0.9145508,0.66748047,1,4,215
3.4101562,1.0751953,0.69384766,1,4,216
3.3720703,1.1450195,0.37939453,1,4,217
3.6064453,0.7246094,0.3154297,1,4,218
3.3066406,0.4765625,0.71484375,1,4,219
3.3476562,0.1508789,0.99902344,1,4,220
3.1914062,-0.44189453,1.3793945,1,4,221
3.118164,-0.5625,0.8935547,1,4,222
2.4951172,-0.81396484,1.0112305,1,4,223
1.8549805,-0.14453125,1.8476562,1,4,224
1.206543,-0.56152344,1.5922852,1,4,225
0.17236328,-1.2910156,0.8803711,1,4,226
-0.67626953,-1.0136719,0.95751953,1,4,227
-1.0541992,-0.60058594,1.2915039,1,4,228
-1.3994141,-0.32080078,1.8354492,1,4,229
-2.1713867,-0.084472656,1.9594727,1,4,230
-3.0205078,0.068359375,1.5112305,1,4,231
-2.3173828,-0.21289062,1.0932617,1,4,232
-1.9233398,0.14208984,1.2143555,1,4,233
-1.472168,0.7709961,1.1933594,1,4,234
-0.703125,0.8442383,1.3520508,1,4,235
-0.08105469,0.47265625,1.659668,1,4,236
0.9472656,0.5859375,3.631836,1,4,237
1.90625,1.0297852,4.645508,1,4,238
1.7861328,-0.93408203,2.3657227,1,4,239
4.0444336,-3.300293,1.9360352,1,4,240
15.999512,0.6123047,0.80566406,1,4,241
4.815918,2.2807617,2.0830078,1,4,242
2.7163086,4.8632812,2.6513672,1,4,243
4.45459,2.7890625,1.0532227,1,4,244
2.1386719,1.3422852,1.4169922,1,4,245
1.2768555,0.5214844,1.5161133,1,4,246
5.4765625,0.46044922,1.027832,1,4,247
6.9575195,-0.36279297,-0.18896484,1,4,248
3.2387695,-0.8666992,0.6245117,1,4,249
3.5322266,-0.96240234,0.35742188,1,4,250
3.5307617,-1.0864258,0.5751953,1,4,251
3.1328125,-0.5986328,0.76708984,1,4,252
2.8876953,0.10986328,0.8496094,1,4,253
2.6762695,0.55566406,0.87597656,1,4,254
2.618164,0.51123047,0.9145508,1,4,1
1.8574219,0.50097656,0.8125,1,4,2
1.0581055,0.4296875,1.0737305,1,4,3
0.4951172,0.4560547,1.2353516,1,4,4
0.08203125,0.2368164,1.1987305,1,4,5
-0.31103516,-0.67871094,0.8955078,1,4,6
-0.47558594,-0.8857422,1.2128906,1,4,7
-0.93896484,-0.9111328,2.1313477,1,4,8
-2.3330078,-1.3798828,1.9873047,1,4,9
-3.524414,-1.1918945,1.6816406,1,4,10
-2.7387695,-0.93896484,1.1303711,1,4,11
-1.8945312,-0.78564453,1.0908203,1,4,12
-1.3466797,-0.9667969,1.3071289,1,4,13
-0.8154297,-0.67285156,1.5214844,1,4,14
0.40673828,-0.33691406,2.5200195,1,4,15
0.45703125,0.11230469,4.192871,1,4,16
1.2836914,0.45947266,3.7426758,1,4,17
2.0249023,3.6074219,2.5649414,1,4,18
12.442871,4.2563477,-1.4550781,1,4,19
6.791504,0.16601562,1.6323242,1,4,20
3.7802734,-3.3842773,3.703125,1,4,21
5.008301,-5.413086,1.6806641,1,4,22
4.354004,-1.9560547,1.5405273,1,4,23
2.9233398,0.33642578,1.7016602,1,4,24
3.8613281,1.0444336,1.2446289,1,4,25
5.2890625,1.1689453,0.4819336,1,4,26
3.7143555,1.0327148,0.6220703,1,4,27
3.796875,0.80859375,0.6323242,1,4,28
3.9702148,0.9238281,0.40625,1,4,29
3.2441406,0.8046875,0.39257812,1,4,30
3.6533203,0.053222656,0.52441406,1,4,31
3.6342773,-0.7416992,0.59814453,1,4,32
3.5810547,-0.8125,0.7988281,1,4,33
3.0952148,-0.5708008,0.40234375,1,4,34
2.2207031,-0.2998047,1.0209961,1,4,35
1.7729492,0.3310547,1.4960938,1,4,36
1.2636719,0.18847656,1.5620117,1,4,37
0.063964844,-0.8720703,0.96533203,1,4,38
-0.5786133,-0.7705078,1.1787109,1,4,39
-1.7719727,-0.48876953,1.3916016,1,4,40
-1.8178711,-0.106933594,1.8583984,1,4,41
-1.6660156,0.35888672,2.0615234,1,4,42
-2.3579102,0.31591797,1.6728516,1,4,43
-2.8486328,0.1821289,1.3769531,1,4,44
-2.3740234,0.19482422,1.078125,1,4,45
-1.7382812,0.42578125,1.1987305,1,4,46
-0.7734375,0.60546875,1.5297852,1,4,47
0.125,0.6196289,1.644043,1,4,48
0.89404297,0.6738281,3.2695312,1,4,49
1.7158203,1.5551758,4.9433594,1,4,50
2.0429688,-0.328125,2.7363281,1,4,51
3.291504,-3.868164,1.6367188,1,4,52
13.686035,-1.0297852,1.2255859,1,4,53
7.6743164,2.5913086,2.4023438,1,4,54
3.0830078,4.6884766,2.321289,1,4,55
4.4990234,2.7636719,1.1416016,1,4,56
2.5180664,1.03125,1.2338867,1,4,57
2.5126953,0.4326172,1.5454102,1,4,58
3.9785156,0.21923828,0.9033203,1,4,59
7.017578,-0.39892578,-0.11230469,1,4,60
2.9609375,-0.5258789,0.55810547,1,4,61
4.289551,-0.71240234,0.18798828,1,4,62
3.581543,-0.8598633,0.3857422,1,4,63
3.409668,-0.26464844,0.58984375,1,4,64
2.8569336,0.036132812,0.6230469,1,4,65
2.7685547,0.15917969,0.8310547,1,4,66
3.027832,0.32373047,0.9296875,1,4,67
2.2080078,0.83154297,0.6279297,1,4,68
1.046875,0.6904297,1.0947266,1,4,69
0.5566406,-0.0043945312,1.3828125,1,4,70
0.037597656,0.00048828125,1.6655273,1,4,71
-0.13574219,-0.81884766,1.4326172,1,4,72
-0.38916016,-0.90185547,1.6401367,1,4,73
-0.81884766,-0.9379883,2.2670898,1,4,74
-2.0664062,-0.8364258,2.1679688,1,4,75
-3.2817383,-0.8330078,1.5698242,1,4,76
-3.131836,-0.8173828,1.2255859,1,4,77
-2.2924805,-0.66552734,1.0449219,1,4,78
-1.6025391,-0.71972656,1.0009766,1,4,79
-0.6738281,-0.45947266,1.3217773,1,4,80
0.56396484,-0.06347656,1.4794922,1,4,81
0.50341797,0.42529297,2.9526367,1,4,82
1.4472656,-0.2578125,4.5429688,1,4,83
2.2480469,1.3642578,4.177246,1,4,84
13.864258,5.484375,-0.76123047,1,4,85
6.409668,0.24267578,0.9008789,1,4,86
3.225586,-2.1743164,3.3847656,1,4,87
6.5820312,-4.635742,1.3745117,1,4,88
3.3276367,-1.7001953,1.5048828,1,4,89
2.1298828,0.19384766,1.6611328,1,4,90
3.9848633,0.32080078,1.2021484,1,4,91
8.226074,-0.5048828,-0.25927734,1,4,92
2.8828125,0.8779297,1.0209961,1,4,93
4.1572266,0.74316406,0.6269531,1,4,94
3.4960938,1.0117188,0.53515625,1,4,95
2.9526367,0.84472656,0.41308594,1,4,96
3.4838867,0.45507812,0.6381836,1,4,97
3.206543,-0.3227539,0.5083008,1,4,98
3.0097656,-0.44433594,0.64697266,1,4,99
2.7734375,-0.6010742,0.6533203,1,4,100
2.1669922,-0.7607422,0.85791016,1,4,101
1.4301758,-0.52197266,1.2382812,1,4,102
1.3710938,-0.013183594,1.4194336,1,4,103
0.47070312,-0.75,0.89501953,1,4,104
-0.140625,-0.44580078,1.2265625,1,4,105
-1.0786133,-0.15429688,1.3251953,1,4,106
-1.6025391,0.10205078,2.,1,4,107
-1.8950195,0.075683594,2.2319336,1,4,108
-2.9594727,0.1586914,1.7485352,1,4,109
-2.2441406,-0.22167969,1.3286133,1,4,110
-2.1381836,-0.037109375,1.2529297,1,4,111
-1.7055664,0.19580078,1.3925781,1,4,112
-0.9013672,0.4086914,1.5981445,1,4,113
0.0390625,0.19189453,1.8930664,1,4,114
0.94873047,0.67871094,3.680664,1,4,115
1.597168,1.3378906,4.676758,1,4,116
1.6938477,-1.3442383,2.788086,1,4,117
4.3476562,-3.5795898,2.0439453,1,4,118
15.590332,0.6748047,0.85058594,1,4,119
5.873535,2.6298828,2.4609375,1,4,120
2.644043,5.4799805,2.4248047,1,4,121
4.894043,2.5893555,0.93359375,1,4,122
3.034668,0.92871094,1.4101562,1,4,123
2.269043,0.08544922,1.3032227,1,4,124
6.8408203,0.6279297,0.44726562,1,4,125
3.831543,-0.43798828,0.38378906,1,4,126
3.7041016,-0.4506836,0.3173828,1,4,127
4.177246,-0.3388672,0.18310547,1,4,128
3.4536133,-0.36328125,0.32714844,1,4,129
3.010254,-0.10546875,0.5395508,1,4,130
2.4726562,0.25830078,0.5620117,1,4,131
2.895996,0.12792969,0.7602539,1,4,132
2.6513672,0.44580078,0.7602539,1,4,133
1.4492188,0.56152344,0.7729492,1,4,134
0.92285156,0.3076172,1.1538086,1,4,135
0.6230469,-0.020019531,1.4311523,1,4,136
0.52001953,-0.46240234,1.3520508,1,4,137
-0.056640625,-0.9423828,1.4125977,1,4,138
-0.27197266,-1.3061523,1.5224609,1,4,139
-0.7319336,-1.0693359,2.1157227,1,4,140
-2.109375,-0.9350586,2.152832,1,4,141
-2.9311523,-0.9379883,1.6489258,1,4,142
-3.2128906,-0.8725586,1.1298828,1,4,143
-2.333496,-0.5395508,1.1298828,1,4,144
-1.487793,-0.34765625,1.2602539,1,4,145
-1.0258789,0.036621094,1.5839844,1,4,146
-0.43310547,0.5644531,2.2260742,1,4,147
0.29248047,0.72314453,3.7460938,1,4,148
1.0898438,0.58935547,3.8535156,1,4,149
1.9853516,2.7729492,3.635254,1,4,150
9.911621,3.9916992,-0.2529297,1,4,151
9.422852,-0.39160156,1.4399414,1,4,152
4.3344727,-4.352539,3.6264648,1,4,153
4.3896484,-5.6557617,1.7094727,1,4,154
4.4404297,-1.4794922,1.4433594,1,4,155
2.708496,0.19189453,1.8530273,1,4,156
4.4658203,0.82373047,1.3500977,1,4,157
6.0185547,1.1538086,0.43798828,1,4,158
3.394043,1.2060547,0.80078125,1,4,159
3.6572266,0.9326172,0.68066406,1,4,160
3.1254883,1.0332031,0.5058594,1,4,161
3.550293,0.9536133,0.5097656,1,4,162
3.5449219,0.39111328,0.30126953,1,4,163
3.4604492,-0.49365234,0.38427734,1,4,164
3.2988281,-1.0107422,0.54833984,1,4,165
2.5375977,-0.6513672,0.4165039,1,4,166
1.9335938,-0.70166016,0.7973633,1,4,167
1.418457,-0.5751953,1.2753906,1,4,168
1.8481445,0.6123047,2.0390625,1,4,169
1.1274414,-0.28320312,1.3222656,1,4,170
-0.3251953,-0.83691406,0.7451172,1,4,171
-0.99121094,-0.0126953125,1.855957,1,4,172
-0.6513672,0.35546875,1.8608398,1,4,173
-0.97753906,0.26123047,2.1035156,1,4,174
-2.2871094,0.13427734,1.9873047,1,4,175
-2.8623047,0.22265625,1.6435547,1,4,176
-2.557129,0.22998047,1.2392578,1,4,177
-2.1152344,0.34326172,1.065918,1,4,178
-1.1508789,0.47607422,1.2807617,1,4,179
-0.123046875,0.52490234,1.4584961,1,4,180
0.5214844,0.43603516,2.1201172,1,4,181
1.4150391,1.578125,4.6850586,1,4,182
2.1064453,1.4589844,4.283203,1,4,183
2.7509766,-3.3427734,2.2919922,1,4,184
14.05957,-3.0229492,1.1411133,1,4,185
8.776367,1.5473633,1.9423828,1,4,186
2.6489258,4.4506836,2.1577148,1,4,187
5.2177734,3.3955078,1.2416992,1,4,188
3.0092773,1.3300781,1.3105469,1,4,189
1.800293,-0.0126953125,1.315918,1,4,190
5.041504,0.47558594,1.0151367,1,4,191
6.748047,-0.38378906,-0.26171875,1,4,192
2.1884766,-0.3544922,0.72558594,1,4,193
4.210449,-0.3803711,0.27539062,1,4,194
3.491211,-0.64501953,0.5283203,1,4,195
3.1166992,-0.421875,0.8276367,1,4,196
2.5532227,-0.052246094,1.0756836,1,4,197
2.4570312,-0.10595703,1.0185547,1,4,198
3.0092773,0.5839844,0.9638672,1,4,199
1.9101562,1.152832,0.84033203,1,4,200
1.1464844,0.85253906,1.1152344,1,4,201
0.9916992,0.26367188,1.1645508,1,4,202
0.20605469,0.14453125,1.4633789,1,4,203
-0.32128906,-0.39013672,1.1484375,1,4,204
-0.8925781,-0.52246094,1.3891602,1,4,205
-1.5063477,-0.5957031,1.7592773,1,4,206
-2.121582,-0.66064453,1.7739258,1,4,207
-2.599121,-0.75390625,1.3491211,1,4,208
-2.2001953,-0.94873047,1.2011719,1,4,209
-1.6640625,-0.8691406,1.0698242,1,4,210
-1.2348633,-0.7866211,1.347168,1,4,211
-0.85253906,-0.43798828,1.5302734,1,4,212
-0.19140625,-0.03466797,2.2998047,1,4,213
0.5258789,-0.033203125,4.116699,1,4,214
1.1347656,0.12060547,3.7714844,1,4,215
1.5224609,3.4291992,2.790039,1,4,216
10.158691,4.370117,-0.061523438,1,4,217
8.776367,-0.07910156,1.2998047,1,4,218
4.4033203,-3.4106445,3.4726562,1,4,219
4.880371,-4.6782227,2.0131836,1,4,220
4.2246094,-1.9067383,1.5893555,1,4,221
2.5014648,0.09765625,1.7890625,1,4,222
3.9467773,0.40966797,1.4282227,1,4,223
6.3115234,0.82958984,0.4111328,1,4,224
3.078125,0.9116211,0.8935547,1,4,225
3.7055664,0.8833008,0.5444336,1,4,226
3.5322266,0.98583984,0.5991211,1,4,227
3.1958008,0.66796875,0.35791016,1,4,228
3.512207,0.2163086,0.31298828,1,4,229
3.1191406,-0.26171875,0.6303711,1,4,230
2.9125977,-0.25146484,0.72802734,1,4,231
2.3706055,-0.32226562,0.62353516,1,4,232
2.0625,-0.4970703,1.1621094,1,4,233
1.9472656,0.22753906,2.0405273,1,4,234
1.5058594,-0.2734375,1.5268555,1,4,235
0.5131836,-0.7578125,0.82470703,1,4,236
-0.14697266,0.0014648438,1.6269531,1,4,237
-1.1547852,0.021972656,1.4570312,1,4,238
-1.3354492,-0.16796875,2.008789,1,4,239
-2.0639648,-0.29345703,2.2319336,1,4,240
-2.8774414,-0.36865234,1.859375,1,4,241
-2.834961,-0.2631836,1.28125,1,4,242
-2.3203125,-0.18164062,1.,1,4,243
-1.9199219,0.2368164,1.1069336,1,4,244
-0.79541016,0.47460938,1.2119141,1,4,245
0.13720703,0.4140625,1.6606445,1,4,246
1.140625,1.1870117,3.6484375,1,4,247
1.9765625,1.5830078,4.2504883,1,4,248
2.1367188,-1.0605469,2.4018555,1,4,249
7.225586,-3.8603516,2.2875977,1,4,250
14.977539,2.2636719,0.39746094,1,4,251
2.7060547,3.430664,2.2548828,1,4,252
5.6782227,3.838379,1.34375,1,4,253
2.9907227,1.4824219,1.277832,1,4,254
1.9726562,0.30126953,1.5195312,1,4,1
1.9379883,-0.6352539,1.3637695,1,4,2
8.171875,0.022949219,0.24365234,1,4,3
3.520996,-0.5966797,0.33740234,1,4,4
4.1279297,-0.3774414,0.42041016,1,4,5
3.3100586,-0.82373047,0.52001953,1,4,6
3.317871,-0.48583984,0.7548828,1,4,7
2.8867188,0.08691406,0.8051758,1,4,8
2.578125,0.21044922,1.1137695,1,4,9
2.569336,0.37597656,0.8178711,1,4,10
2.020996,0.99365234,1.0117188,1,4,11
1.15625,0.70410156,1.003418,1,4,12
0.88378906,0.104003906,1.2768555,1,4,13
0.296875,-0.040527344,1.5610352,1,4,14
0.15332031,-0.69433594,1.3212891,1,4,15
-0.3540039,-0.8569336,1.3666992,1,4,16
-0.7026367,-0.86328125,1.7495117,1,4,17
-1.3486328,-0.5488281,2.0483398,1,4,18
-2.7548828,-0.40234375,1.5800781,1,4,19
-3.1254883,-0.43408203,1.2192383,1,4,20
-2.4750977,-0.3334961,0.9692383,1,4,21
-1.6640625,-0.3930664,1.081543,1,4,22
-0.9873047,-0.3330078,1.3442383,1,4,23
0.16259766,0.15478516,1.6171875,1,4,24
0.95410156,0.0625,3.8325195,1,4,25
1.7880859,-0.24707031,4.9101562,1,4,26
2.1850586,2.8105469,3.4921875,1,4,27
14.348633,4.703125,-1.1142578,1,4,28
7.03125,-0.10595703,2.0092773,1,4,29
2.8374023,-2.9760742,3.2578125,1,4,30
5.9121094,-4.789551,1.6875,1,4,31
3.2436523,-1.3222656,1.8696289,1,4,32
2.3544922,0.42041016,2.0625,1,4,33
3.8676758,0.8540039,1.6064453,1,4,34
6.919922,1.449707,0.57470703,1,4,35
3.349121,1.0791016,0.85253906,1,4,36
2.6079102,1.0678711,0.953125,1,4,37
3.3554688,1.1953125,0.56152344,1,4,38
3.8354492,0.41064453,0.20214844,1,4,39
3.2519531,0.33691406,0.9042969,1,4,40
3.340332,-0.92041016,0.76464844,1,4,41
2.9404297,-1.3623047,0.6801758,1,4,42
2.1689453,-0.9658203,0.5961914,1,4,43
1.831543,-1.2729492,1.0058594,1,4,44
1.3945312,-0.73876953,1.5839844,1,4,45
1.2832031,-0.22509766,2.003418,1,4,46
0.07470703,-1.2514648,1.0043945,1,4,47
-0.6699219,-0.8027344,1.4165039,1,4,48
-1.4072266,-0.8671875,1.2036133,1,4,49
-1.0053711,0.1821289,1.9086914,1,4,50
-1.4121094,0.16748047,1.9853516,1,4,51
-2.53125,0.20166016,1.4580078,1,4,52
-2.7011719,0.2788086,1.1835938,1,4,53
-1.7563477,-0.17333984,0.9794922,1,4,54
-1.6450195,0.21972656,1.1196289,1,4,55
-1.1040039,0.63183594,1.175293,1,4,56
-0.037597656,0.6035156,1.6772461,1,4,57
0.9980469,1.0371094,4.161621,1,4,58
1.6357422,1.6821289,5.2265625,1,4,59
1.7729492,-0.8833008,2.7329102,1,4,60
4.6362305,-4.286133,1.7241211,1,4,61
15.999512,0.48095703,0.49267578,1,4,62
6.0195312,3.3515625,1.9492188,1,4,63
2.8583984,5.0805664,1.9438477,1,4,64
3.878418,2.3657227,0.9941406,1,4,65
1.8007812,1.0004883,1.4526367,1,4,66
0.7739258,-0.0073242188,1.4130859,1,4,67
7.7495117,0.31445312,0.2211914,1,4,68
3.84375,-0.6665039,0.111816406,1,4,69
3.7685547,-0.68896484,0.3173828,1,4,70
3.7387695,-0.6088867,0.39208984,1,4,71
3.0327148,-0.47314453,0.59765625,1,4,72
3.043457,-0.29785156,0.80078125,1,4,73
2.2548828,-0.1586914,0.79296875,1,4,74
2.2426758,0.06640625,1.09375,1,4,75
1.859375,0.30615234,1.1606445,1,4,76
1.309082,0.088378906,1.1679688,1,4,77
1.3144531,-0.4663086,1.3720703,1,4,78
1.0395508,-0.38330078,1.6445312,1,4,79
0.6538086,-0.71728516,1.5458984,1,4,80
0.15673828,-0.6503906,1.6762695,1,4,81
-0.35058594,-0.4375,1.9677734,1,4,82
-2.2182617,-0.65625,1.8540039,1,4,83
-3.0478516,-1.1118164,1.559082,1,4,84
-3.4589844,-1.2426758,0.78027344,1,4,85
