"x","y","z","interval_no","runtype","packet_no"
13.744629,1.6318359,4.692383,1,4,62
7.3847656,5.36084,3.211914,1,4,63
1.5791016,3.0913086,2.0361328,1,4,64
1.8535156,0.8935547,1.0195312,1,4,65
4.1396484,0.17089844,2.0859375,1,4,66
5.171875,-0.23144531,2.385254,1,4,67
4.2006836,-0.32177734,1.4345703,1,4,68
3.9916992,-0.119140625,1.0805664,1,4,69
4.0683594,-0.103515625,1.4951172,1,4,70
3.6298828,-0.27441406,1.277832,1,4,71
3.1967773,-0.5131836,1.1264648,1,4,72
3.1401367,-0.40478516,1.3149414,1,4,73
3.0161133,-0.3540039,1.4165039,1,4,74
2.7392578,-0.08935547,1.5566406,1,4,75
3.0107422,0.40527344,1.6918945,1,4,76
2.8945312,0.7392578,1.9116211,1,4,77
2.2216797,0.78808594,1.8583984,1,4,78
1.5527344,0.7089844,1.6118164,1,4,79
0.8378906,0.8725586,1.3125,1,4,80
-0.064453125,0.6323242,1.0913086,1,4,81
-0.38720703,0.44189453,1.3637695,1,4,82
-0.7817383,0.26171875,1.425293,1,4,83
-1.0664062,0.080566406,1.3706055,1,4,84
-1.4594727,-0.10595703,1.4633789,1,4,85
-1.6010742,-0.30078125,1.5395508,1,4,86
-1.9799805,-0.3515625,1.5517578,1,4,87
-1.8842773,-0.37841797,1.2163086,1,4,88
-1.5048828,-0.51171875,0.96533203,1,4,89
-1.0112305,-0.47460938,0.83984375,1,4,90
-0.5761719,-0.2446289,0.9472656,1,4,91
-0.15576172,-0.28125,1.262207,1,4,92
0.076171875,-0.5517578,2.618164,1,4,93
0.46875,-1.222168,5.810547,1,4,94
1.2363281,-2.0117188,4.654785,1,4,95
1.25,2.0239258,3.0830078,1,4,96
1.4135742,4.5029297,1.7988281,1,4,97
5.1411133,1.496582,1.3549805,1,4,98
12.499023,-0.78515625,1.019043,1,4,99
11.404785,-4.336914,5.248047,1,4,100
4.350586,-5.255371,2.7739258,1,4,101
1.3432617,-3.027832,1.5454102,1,4,102
1.3613281,-1.0654297,0.4189453,1,4,103
2.9672852,-0.13867188,2.206543,1,4,104
4.371582,0.7050781,2.5322266,1,4,105
4.625,0.83154297,1.3813477,1,4,106
4.2851562,1.1953125,1.190918,1,4,107
3.8666992,0.9995117,1.3662109,1,4,108
3.175293,0.85791016,1.0488281,1,4,109
2.9267578,0.5493164,1.1679688,1,4,110
3.3164062,-0.060058594,1.4194336,1,4,111
3.4091797,-0.4873047,1.6640625,1,4,112
3.099121,-0.8173828,1.7255859,1,4,113
2.5908203,-1.,1.2978516,1,4,114
1.8085938,-0.87841797,1.2885742,1,4,115
1.2446289,-0.59228516,1.5673828,1,4,116
0.8461914,-0.47753906,1.4804688,1,4,117
0.26611328,-0.29003906,1.5009766,1,4,118
-0.12548828,-0.19482422,1.3720703,1,4,119
-0.5444336,0.041015625,1.4960938,1,4,120
-0.7138672,0.08935547,1.4375,1,4,121
-1.0424805,0.23046875,1.5800781,1,4,122
-1.2783203,0.33203125,1.5239258,1,4,123
-1.5336914,0.49072266,1.394043,1,4,124
-1.6445312,0.5595703,1.3276367,1,4,125
-1.6567383,0.5722656,1.3862305,1,4,126
-1.4375,0.52001953,1.1435547,1,4,127
-1.152832,0.20947266,0.94189453,1,4,128
-0.9707031,-0.26757812,0.62841797,1,4,129
-0.6767578,-0.32666016,0.6269531,1,4,130
-0.5083008,0.044921875,1.6728516,1,4,131
0.22802734,0.6635742,3.2041016,1,4,132
0.5136719,1.4633789,5.9970703,1,4,133
1.3618164,0.5180664,4.630371,1,4,134
1.5800781,-2.9453125,3.0722656,1,4,135
5.3774414,-3.9995117,0.8911133,1,4,136
12.661133,0.29345703,2.2973633,1,4,137
9.05957,2.4570312,4.3984375,1,4,138
6.0527344,6.2407227,3.1831055,1,4,139
3.286621,3.9013672,3.3579102,1,4,140
2.241211,1.2080078,2.1728516,1,4,141
3.2695312,0.51220703,1.8989258,1,4,142
4.7089844,-0.29003906,2.4189453,1,4,143
4.479004,-0.29052734,2.0976562,1,4,144
3.6845703,-0.27929688,1.590332,1,4,145
4.036133,-0.50878906,1.4951172,1,4,146
3.597168,-0.5151367,1.5683594,1,4,147
3.0454102,-0.6323242,1.3652344,1,4,148
2.7949219,-0.72314453,1.4555664,1,4,149
2.6533203,-0.7006836,1.4594727,1,4,150
2.6464844,-0.49658203,1.4448242,1,4,151
2.2827148,0.0073242188,1.6621094,1,4,152
2.2250977,0.34228516,1.6542969,1,4,153
1.9936523,0.5991211,1.7514648,1,4,154
1.7280273,0.73046875,1.6469727,1,4,155
1.3945312,0.8461914,1.6000977,1,4,156
0.61816406,0.95947266,1.4067383,1,4,157
-0.13769531,0.80078125,1.277832,1,4,158
-0.5390625,0.5625,1.418457,1,4,159
-0.6201172,0.31103516,1.4355469,1,4,160
-1.0541992,0.12841797,1.4506836,1,4,161
-1.4130859,-0.03564453,1.2749023,1,4,162
-1.5473633,-0.31884766,1.1777344,1,4,163
-1.75,-0.46044922,1.2382812,1,4,164
-1.6757812,-0.5024414,1.1411133,1,4,165
-1.4863281,-0.41455078,0.99609375,1,4,166
-1.152832,-0.35009766,0.9042969,1,4,167
-0.78515625,-0.1274414,0.8911133,1,4,168
-0.47216797,-0.026367188,0.90185547,1,4,169
-0.31884766,-0.21679688,1.9116211,1,4,170
0.25,-0.6298828,3.3847656,1,4,171
0.7788086,-1.8085938,5.911133,1,4,172
1.5302734,-1.0942383,3.8857422,1,4,173
1.3803711,3.1699219,3.234375,1,4,174
2.9902344,3.8154297,1.7446289,1,4,175
9.903809,-0.58691406,0.111328125,1,4,176
11.808594,-1.2338867,4.0180664,1,4,177
6.4091797,-5.1035156,3.2832031,1,4,178
2.709961,-4.3100586,2.0952148,1,4,179
1.8862305,-1.8945312,1.2080078,1,4,180
2.175293,-0.9213867,0.9897461,1,4,181
3.1967773,0.013183594,1.7270508,1,4,182
4.8095703,0.5053711,1.9912109,1,4,183
5.1967773,0.7182617,1.3818359,1,4,184
4.5112305,0.87646484,1.152832,1,4,185
3.3530273,0.9379883,1.1083984,1,4,186
3.067871,0.8803711,0.8491211,1,4,187
3.4716797,0.7939453,1.1757812,1,4,188
3.5776367,0.21582031,1.5131836,1,4,189
3.3857422,-0.12060547,1.8740234,1,4,190
3.2114258,-0.6352539,1.6435547,1,4,191
2.7480469,-0.9536133,1.8149414,1,4,192
2.2416992,-0.8798828,1.9477539,1,4,193
1.2592773,-0.73339844,1.7753906,1,4,194
0.27294922,-0.46435547,1.3427734,1,4,195
-0.1953125,-0.21826172,1.5454102,1,4,196
-0.22070312,-0.1977539,1.8603516,1,4,197
-0.66748047,-0.2631836,1.8520508,1,4,198
-1.425293,-0.2626953,1.7651367,1,4,199
-1.8046875,-0.1586914,1.5766602,1,4,200
-1.9140625,0.0859375,1.3193359,1,4,201
-1.8515625,0.28125,1.2988281,1,4,202
-1.6894531,0.5854492,1.2451172,1,4,203
-1.2265625,0.80859375,0.9316406,1,4,204
-0.9663086,0.8496094,1.0336914,1,4,205
-0.9379883,0.5498047,1.3344727,1,4,206
-0.6723633,0.30859375,1.8598633,1,4,207
-0.55322266,0.5136719,2.730957,1,4,208
-0.18554688,0.4868164,3.4936523,1,4,209
0.60839844,-0.056640625,2.8911133,1,4,210
0.9086914,-1.1474609,2.1606445,1,4,211
1.871582,-1.6367188,1.7299805,1,4,212
7.3862305,0.4868164,2.0708008,1,4,213
14.481934,1.2514648,4.2143555,1,4,214
10.26416,6.0893555,4.1914062,1,4,215
3.1777344,4.197754,3.0356445,1,4,216
1.3208008,1.1782227,1.496582,1,4,217
2.9262695,0.4321289,1.4375,1,4,218
4.4506836,-0.34033203,2.4814453,1,4,219
4.307617,-0.7133789,1.8354492,1,4,220
3.7436523,-0.7519531,1.2646484,1,4,221
4.246582,-0.76660156,1.4521484,1,4,222
3.8388672,-0.66308594,1.4677734,1,4,223
3.4365234,-0.8496094,1.0825195,1,4,224
3.2158203,-0.62158203,1.300293,1,4,225
3.3061523,-0.2734375,1.2910156,1,4,226
2.9482422,-0.11376953,1.2182617,1,4,227
2.8481445,0.35742188,1.3779297,1,4,228
2.9145508,0.71777344,1.7685547,1,4,229
2.6362305,0.9111328,1.8676758,1,4,230
1.9350586,0.91015625,1.7041016,1,4,231
1.2211914,0.75097656,1.3828125,1,4,232
0.40527344,0.63378906,1.1943359,1,4,233
-0.22216797,0.4326172,1.046875,1,4,234
-0.4765625,0.265625,1.2348633,1,4,235
-0.6694336,-0.04638672,1.3984375,1,4,236
-0.9951172,-0.19384766,1.4194336,1,4,237
-1.3286133,-0.41210938,1.644043,1,4,238
-1.652832,-0.43164062,1.6201172,1,4,239
-1.8457031,-0.53027344,1.2973633,1,4,240
-1.8896484,-0.55126953,1.0908203,1,4,241
-1.421875,-0.40625,0.86621094,1,4,242
-0.8676758,0.05517578,0.6748047,1,4,243
-0.36572266,0.115234375,0.9199219,1,4,244
0.064453125,-0.4272461,2.4267578,1,4,245
0.6201172,-1.3300781,4.185547,1,4,246
1.3496094,-2.4926758,5.222168,1,4,247
1.4882812,0.7348633,3.534668,1,4,248
1.3671875,3.6816406,2.3793945,1,4,249
3.8691406,2.1420898,1.5561523,1,4,250
9.03418,-1.0063477,1.699707,1,4,251
11.999512,-1.9438477,3.1259766,1,4,252
6.743164,-5.5874023,3.7495117,1,4,253
2.3730469,-4.4711914,2.012207,1,4,254
1.5922852,-1.7070312,1.0771484,1,4,1
1.9711914,-0.92871094,1.0390625,1,4,2
3.744629,0.0068359375,2.4418945,1,4,3
5.2021484,0.4794922,1.9267578,1,4,4
4.534668,0.75341797,1.2729492,1,4,5
3.8017578,0.89160156,1.2250977,1,4,6
3.2143555,1.0854492,1.1142578,1,4,7
2.8183594,1.1455078,0.9633789,1,4,8
2.932129,0.828125,1.1201172,1,4,9
3.2260742,0.14990234,1.4648438,1,4,10
3.1113281,-0.26660156,1.5297852,1,4,11
3.0161133,-0.7133789,1.6992188,1,4,12
2.668457,-1.168457,1.7924805,1,4,13
1.8710938,-1.125,1.8051758,1,4,14
0.78222656,-0.72509766,1.328125,1,4,15
0.0126953125,-0.33789062,0.98828125,1,4,16
-0.2841797,-0.010253906,1.3242188,1,4,17
-0.20947266,0.123535156,1.6342773,1,4,18
-0.54052734,0.06542969,1.5952148,1,4,19
-0.73095703,0.13476562,1.637207,1,4,20
-1.4350586,0.19726562,1.7558594,1,4,21
-1.6816406,0.23046875,1.6357422,1,4,22
-1.7666016,0.2836914,1.5546875,1,4,23
-1.5512695,0.40966797,1.53125,1,4,24
-1.2216797,0.36767578,1.3149414,1,4,25
-0.86035156,0.15576172,0.9604492,1,4,26
-0.75146484,-0.10107422,0.85546875,1,4,27
-0.7338867,-0.10644531,0.6816406,1,4,28
-0.60253906,0.15673828,1.3364258,1,4,29
-0.23339844,0.75634766,2.7719727,1,4,30
0.068359375,1.0107422,4.0092773,1,4,31
0.68652344,1.1967773,5.5654297,1,4,32
0.95410156,-0.79589844,4.598633,1,4,33
1.2290039,-2.6054688,1.9335938,1,4,34
9.32373,-0.2758789,0.7939453,1,4,35
15.999512,0.42041016,6.0097656,1,4,36
8.631348,5.7626953,3.5263672,1,4,37
1.8837891,3.9370117,2.7529297,1,4,38
2.0078125,1.0092773,1.6157227,1,4,39
3.371582,0.088378906,2.3378906,1,4,40
4.543457,-0.46435547,2.661621,1,4,41
4.807129,-0.7192383,1.9277344,1,4,42
4.272949,-0.6533203,1.5893555,1,4,43
4.055664,-0.6220703,1.4897461,1,4,44
3.4760742,-0.48291016,1.5288086,1,4,45
3.0893555,-0.5361328,1.2797852,1,4,46
2.9838867,-0.17822266,1.2905273,1,4,47
2.7910156,-0.18652344,1.2905273,1,4,48
2.5810547,0.06298828,1.2543945,1,4,49
2.6865234,0.5830078,1.5458984,1,4,50
2.442871,0.7373047,1.6357422,1,4,51
1.8857422,0.77734375,1.4057617,1,4,52
1.1660156,0.79003906,1.3012695,1,4,53
0.57421875,0.6459961,1.1079102,1,4,54
-0.0029296875,0.45166016,1.0966797,1,4,55
-0.20703125,0.099121094,1.2211914,1,4,56
-0.5341797,-0.09472656,1.3764648,1,4,57
-0.6791992,-0.32421875,1.3491211,1,4,58
-1.1699219,-0.41601562,1.3032227,1,4,59
-1.4189453,-0.5361328,1.0810547,1,4,60
-1.6557617,-0.50927734,1.1020508,1,4,61
-1.7744141,-0.40039062,1.1933594,1,4,62
-1.7128906,-0.35839844,1.0981445,1,4,63
-1.4023438,-0.28759766,1.0014648,1,4,64
-0.9765625,-0.059570312,0.8959961,1,4,65
-0.49902344,0.22851562,0.7807617,1,4,66
-0.1015625,0.21533203,0.97802734,1,4,67
0.2626953,-0.3930664,2.4541016,1,4,68
0.8359375,-1.0776367,4.742676,1,4,69
1.1123047,-2.322754,6.8774414,1,4,70
1.3115234,0.64990234,4.934082,1,4,71
1.375,4.5600586,2.706543,1,4,72
7.404297,2.7792969,0.62060547,1,4,73
12.859375,0.43652344,2.5634766,1,4,74
7.7631836,-4.381836,4.563965,1,4,75
3.118164,-5.54541,2.383789,1,4,76
1.7216797,-3.371582,1.7749023,1,4,77
1.5371094,-1.5556641,1.043457,1,4,78
2.696289,-0.38916016,2.322754,1,4,79
4.73584,0.4633789,2.4980469,1,4,80
5.913086,0.6767578,1.7265625,1,4,81
4.4257812,0.78027344,1.4736328,1,4,82
3.6201172,1.0073242,0.9477539,1,4,83
3.5717773,0.9536133,1.0024414,1,4,84
3.59375,0.81396484,1.1772461,1,4,85
3.4238281,0.4111328,1.3686523,1,4,86
3.0263672,-0.020019531,1.378418,1,4,87
2.6762695,-0.4091797,1.3642578,1,4,88
2.4926758,-0.8808594,1.3930664,1,4,89
2.1538086,-1.0703125,1.559082,1,4,90
1.5229492,-1.0263672,1.5473633,1,4,91
0.7783203,-0.9453125,1.3305664,1,4,92
0.19091797,-0.6928711,1.265625,1,4,93
-0.020996094,-0.4116211,1.4326172,1,4,94
-0.30664062,-0.18115234,1.6010742,1,4,95
-0.5058594,-0.048339844,1.5454102,1,4,96
-0.9345703,0.099609375,1.5092773,1,4,97
-1.2709961,0.20751953,1.3935547,1,4,98
-1.5063477,0.40429688,1.3120117,1,4,99
-1.6352539,0.4970703,1.4731445,1,4,100
-1.7241211,0.7138672,1.7456055,1,4,101
-1.3496094,0.6567383,1.3735352,1,4,102
-1.2553711,0.36132812,1.0864258,1,4,103
-1.065918,-0.14648438,0.8598633,1,4,104
-0.7246094,-0.24414062,0.9277344,1,4,105
-0.49072266,0.24169922,2.1523438,1,4,106
0.12841797,0.9301758,3.040039,1,4,107
0.43603516,1.4130859,4.862793,1,4,108
1.2167969,0.5961914,4.2304688,1,4,109
1.2338867,-1.9560547,2.913086,1,4,110
4.0478516,-2.75,1.2651367,1,4,111
12.003418,-0.28955078,1.7568359,1,4,112
10.343262,2.1611328,4.0825195,1,4,113
5.95166,5.6118164,3.074707,1,4,114
2.3925781,3.275879,2.7436523,1,4,115
2.5356445,1.1884766,1.6713867,1,4,116
3.6430664,0.41503906,2.0424805,1,4,117
4.8359375,-0.12890625,2.2128906,1,4,118
4.6743164,-0.45996094,1.7661133,1,4,119
4.383301,-0.41845703,1.7290039,1,4,120
3.8984375,-0.515625,1.4804688,1,4,121
3.3925781,-0.62646484,1.3549805,1,4,122
3.0458984,-0.61279297,1.3193359,1,4,123
2.9838867,-0.6147461,1.3496094,1,4,124
3.0288086,-0.48779297,1.4306641,1,4,125
2.7299805,-0.17138672,1.4926758,1,4,126
2.6098633,0.19824219,1.7729492,1,4,127
2.578125,0.5102539,1.8359375,1,4,128
2.305664,0.6113281,1.7460938,1,4,129
1.6293945,0.5830078,1.6088867,1,4,130
1.0600586,0.56152344,1.4384766,1,4,131
0.3125,0.5830078,1.2250977,1,4,132
-0.23046875,0.5048828,1.2197266,1,4,133
-0.4482422,0.37353516,1.3139648,1,4,134
-0.93310547,0.14257812,1.3930664,1,4,135
-1.2329102,-0.014160156,1.3173828,1,4,136
-1.4272461,-0.2290039,1.3520508,1,4,137
-1.8549805,-0.30322266,1.4223633,1,4,138
-1.9570312,-0.38964844,1.3222656,1,4,139
-1.8017578,-0.35058594,1.1347656,1,4,140
-1.3803711,-0.1928711,0.94189453,1,4,141
-0.9277344,0.07470703,0.9790039,1,4,142
-0.5776367,0.22509766,0.93896484,1,4,143
-0.39160156,-0.056640625,1.7509766,1,4,144
0.11425781,-0.5722656,3.2260742,1,4,145
0.5078125,-1.4169922,5.434082,1,4,146
1.3520508,-1.5698242,4.398926,1,4,147
1.4101562,2.3276367,3.7456055,1,4,148
2.34375,3.6831055,1.8505859,1,4,149
8.876953,0.3461914,0.24414062,1,4,150
12.742676,-0.5493164,3.8081055,1,4,151
7.9091797,-4.7128906,4.0507812,1,4,152
3.2075195,-4.524414,2.1020508,1,4,153
0.9526367,-2.5107422,1.1557617,1,4,154
1.6972656,-1.0581055,0.7216797,1,4,155
3.5424805,-0.11279297,2.1865234,1,4,156
4.7768555,0.25390625,2.0854492,1,4,157
4.4379883,0.3774414,1.3046875,1,4,158
4.0180664,0.5751953,1.2758789,1,4,159
3.6342773,0.7211914,1.371582,1,4,160
3.3344727,0.82714844,1.0234375,1,4,161
3.2978516,0.7050781,1.0283203,1,4,162
3.5385742,0.18896484,1.2451172,1,4,163
3.4375,-0.2241211,1.3100586,1,4,164
3.1845703,-0.6542969,1.2172852,1,4,165
2.9345703,-1.0683594,1.3491211,1,4,166
2.3520508,-1.0849609,1.7182617,1,4,167
1.5136719,-1.050293,1.6328125,1,4,168
0.5727539,-0.9628906,1.2285156,1,4,169
-0.10107422,-0.6538086,1.0742188,1,4,170
-0.4033203,-0.3647461,1.4833984,1,4,171
-0.53759766,-0.12988281,1.5556641,1,4,172
-0.97509766,-0.03564453,1.4121094,1,4,173
-1.5058594,0.14550781,1.6386719,1,4,174
-1.6430664,0.2861328,1.6811523,1,4,175
-1.7646484,0.39648438,1.574707,1,4,176
-1.8056641,0.58935547,1.6186523,1,4,177
-1.4248047,0.7182617,1.2822266,1,4,178
-1.0087891,0.5878906,1.0488281,1,4,179
-0.7265625,-0.025878906,1.0239258,1,4,180
-0.41845703,-0.061523438,1.3491211,1,4,181
-0.3310547,0.18017578,2.1186523,1,4,182
-0.100097656,0.8486328,3.3583984,1,4,183
0.5986328,1.5629883,4.8686523,1,4,184
1.0644531,-0.26171875,3.5795898,1,4,185
1.0351562,-2.3388672,2.118164,1,4,186
2.4453125,-1.5004883,1.1728516,1,4,187
9.53125,1.1918945,1.8764648,1,4,188
13.316895,2.024414,4.6972656,1,4,189
8.181152,6.7578125,3.5610352,1,4,190
2.2802734,3.3725586,2.8886719,1,4,191
1.8544922,0.50341797,1.0786133,1,4,192
3.8637695,-0.16796875,1.4599609,1,4,193
5.355957,-0.7285156,2.4833984,1,4,194
4.144043,-0.58203125,1.4628906,1,4,195
3.5043945,-0.30908203,0.89453125,1,4,196
3.581543,-0.23730469,1.3383789,1,4,197
3.5292969,-0.47607422,1.4443359,1,4,198
2.96875,-0.46923828,1.3432617,1,4,199
2.7246094,-0.27929688,1.2373047,1,4,200
2.8676758,-0.032714844,1.3413086,1,4,201
2.9873047,0.27783203,1.5488281,1,4,202
3.083496,0.57714844,1.7734375,1,4,203
2.4916992,0.7578125,1.6616211,1,4,204
1.8383789,0.7871094,1.7460938,1,4,205
1.3549805,0.78027344,1.628418,1,4,206
0.5551758,0.7216797,1.3081055,1,4,207
-0.018066406,0.5488281,1.2431641,1,4,208
-0.22607422,0.24658203,1.5703125,1,4,209
-0.64160156,0.08496094,1.6582031,1,4,210
-1.0424805,-0.07128906,1.472168,1,4,211
-1.5200195,-0.25976562,1.4658203,1,4,212
-1.6757812,-0.40039062,1.3950195,1,4,213
-1.8310547,-0.47314453,1.3808594,1,4,214
-1.8837891,-0.49902344,1.1777344,1,4,215
-1.5429688,-0.5629883,0.95654297,1,4,216
-1.1264648,-0.38183594,0.8457031,1,4,217
-0.69384766,-0.034179688,0.69140625,1,4,218
-0.30810547,-0.08496094,0.8833008,1,4,219
-0.015625,-0.55615234,2.2124023,1,4,220
0.45947266,-1.1181641,4.5371094,1,4,221
1.2568359,-2.5581055,6.027832,1,4,222
1.3447266,0.86035156,3.8271484,1,4,223
1.5737305,4.416504,2.0126953,1,4,224
7.438965,2.0175781,0.64941406,1,4,225
14.788574,-0.22949219,2.675293,1,4,226
9.5703125,-4.3481445,4.866211,1,4,227
2.7382812,-5.1835938,2.1342773,1,4,228
1.1142578,-2.8457031,1.2124023,1,4,229
1.1113281,-1.4960938,0.93896484,1,4,230
2.4682617,-0.37402344,1.8266602,1,4,231
4.508789,0.23779297,2.496582,1,4,232
5.921875,0.5732422,1.5922852,1,4,233
4.647949,0.8071289,1.1430664,1,4,234
3.6254883,0.87597656,1.0878906,1,4,235
3.8149414,0.8203125,1.0073242,1,4,236
3.444336,0.76416016,0.95947266,1,4,237
3.324707,0.39794922,1.1582031,1,4,238
3.1782227,-0.12646484,1.4042969,1,4,239
2.7299805,-0.6455078,1.4208984,1,4,240
2.5512695,-1.2192383,1.4423828,1,4,241
2.090332,-1.2358398,1.777832,1,4,242
1.3867188,-1.0200195,1.6469727,1,4,243
0.57910156,-0.7246094,1.2524414,1,4,244
-0.012207031,-0.22949219,1.1225586,1,4,245
-0.16210938,-0.03564453,1.5673828,1,4,246
-0.24609375,-0.025878906,1.5200195,1,4,247
-0.7158203,0.021484375,1.6166992,1,4,248
-1.1235352,0.20654297,1.5898438,1,4,249
-1.5283203,0.2680664,1.6132812,1,4,250
-1.7817383,0.38232422,1.5839844,1,4,251
-1.7446289,0.5234375,1.5498047,1,4,252
-1.597168,0.5854492,1.4833984,1,4,253
-1.2304688,0.45263672,1.0327148,1,4,254
-1.0195312,0.19677734,0.9355469,1,4,1
-0.7895508,-0.18261719,0.81884766,1,4,2
-0.6401367,-0.084472656,0.91064453,1,4,3
-0.49414062,0.1508789,1.3398438,1,4,4
0.052734375,0.82421875,2.7792969,1,4,5
0.43359375,1.3652344,4.0512695,1,4,6
0.89941406,1.6523438,5.5214844,1,4,7
1.3554688,-0.8066406,4.4331055,1,4,8
1.9462891,-2.614746,1.8320312,1,4,9
11.311523,-1.0341797,-0.79541016,1,4,10
15.007324,2.2451172,5.3530273,1,4,11
6.1054688,5.532715,3.1679688,1,4,12
1.2519531,2.525879,1.9106445,1,4,13
2.230957,0.7626953,1.0893555,1,4,14
3.5800781,0.08251953,1.8408203,1,4,15
4.413086,-0.14990234,2.4018555,1,4,16
4.6865234,-0.2866211,1.7202148,1,4,17
4.682617,-0.1899414,1.4638672,1,4,18
4.0742188,-0.33398438,1.4101562,1,4,19
3.34375,-0.5566406,1.1967773,1,4,20
3.1918945,-0.6933594,1.2285156,1,4,21
3.199707,-0.6503906,1.112793,1,4,22
3.128418,-0.4482422,1.2446289,1,4,23
2.8515625,-0.05126953,1.4042969,1,4,24
2.972168,0.31884766,1.6191406,1,4,25
2.744629,0.49658203,1.8564453,1,4,26
2.081543,0.6064453,1.7783203,1,4,27
1.1674805,0.70703125,1.4946289,1,4,28
0.19628906,0.67822266,1.2885742,1,4,29
-0.31054688,0.3334961,1.3398438,1,4,30
-0.52734375,0.16845703,1.6591797,1,4,31
-0.87158203,-0.08935547,1.5244141,1,4,32
-1.2548828,-0.26513672,1.4433594,1,4,33
-1.3852539,-0.36621094,1.3671875,1,4,34
-1.8642578,-0.29345703,1.4008789,1,4,35
-1.9633789,-0.26953125,1.3510742,1,4,36
-1.8144531,-0.34033203,1.171875,1,4,37
-1.5166016,-0.40478516,1.09375,1,4,38
-1.0219727,-0.30517578,1.0776367,1,4,39
-0.55371094,0.022949219,1.1274414,1,4,40
-0.15917969,0.15966797,1.2138672,1,4,41
-0.04248047,0.012207031,1.8579102,1,4,42
0.33251953,-0.5,3.149414,1,4,43
0.61083984,-1.0830078,5.029785,1,4,44
1.4521484,-1.7197266,4.813965,1,4,45
1.840332,1.6474609,3.6289062,1,4,46
2.9311523,3.9985352,2.2368164,1,4,47
8.331055,1.3227539,0.1640625,1,4,48
10.64502,0.018554688,2.8642578,1,4,49
6.7368164,-3.6245117,3.222168,1,4,50
2.8798828,-3.7705078,2.0966797,1,4,51
1.9116211,-2.578125,1.0400391,1,4,52
2.2851562,-1.1694336,0.97021484,1,4,53
3.649414,-0.44726562,1.9819336,1,4,54
5.1342773,0.096191406,1.7573242,1,4,55
4.915039,0.19921875,1.0913086,1,4,56
4.0776367,0.26123047,1.0180664,1,4,57
4.1191406,0.40527344,0.9121094,1,4,58
3.9013672,0.45898438,0.8984375,1,4,59
4.0405273,0.17626953,0.8696289,1,4,60
3.7441406,-0.27148438,1.3457031,1,4,61
3.3564453,-0.7128906,1.1572266,1,4,62
2.803711,-1.0532227,1.2138672,1,4,63
2.4736328,-1.0395508,1.4887695,1,4,64
1.8012695,-0.88378906,1.7827148,1,4,65
1.0966797,-0.703125,1.7358398,1,4,66
0.38085938,-0.34765625,1.3295898,1,4,67
-0.10107422,0.104003906,1.4067383,1,4,68
-0.20019531,0.33642578,1.9179688,1,4,69
-0.79296875,0.32958984,1.8642578,1,4,70
-1.2729492,0.2475586,1.7553711,1,4,71
-1.684082,0.29296875,1.6850586,1,4,72
-1.8544922,0.31396484,1.75,1,4,73
-1.8442383,0.2709961,1.6586914,1,4,74
-1.6118164,0.28808594,1.4228516,1,4,75
-1.2871094,0.33935547,1.0131836,1,4,76
-0.94140625,0.103027344,0.8388672,1,4,77
-0.77246094,-0.18603516,1.1044922,1,4,78
-0.74658203,-0.12988281,1.5073242,1,4,79
-0.45947266,0.54345703,2.760254,1,4,80
-0.2211914,0.9995117,4.7060547,1,4,81
0.41748047,0.10546875,3.491211,1,4,82
0.53564453,-1.8061523,2.680664,1,4,83
1.3706055,-2.3251953,1.8017578,1,4,84
9.052734,0.38916016,1.6313477,1,4,85
15.694336,1.1030273,5.080078,1,4,86
9.467285,6.7299805,3.913086,1,4,87
2.635254,4.425293,2.9111328,1,4,88
1.2255859,1.4467773,1.4819336,1,4,89
2.9975586,0.3930664,1.5830078,1,4,90
4.805664,-0.051757812,2.5859375,1,4,91
4.3720703,-0.27539062,1.8740234,1,4,92
3.8359375,-0.3251953,1.1660156,1,4,93
3.8769531,-0.44433594,1.6118164,1,4,94
3.5776367,-0.5419922,1.4545898,1,4,95
3.1533203,-0.60595703,1.1860352,1,4,96
2.8061523,-0.6098633,1.2597656,1,4,97
2.7319336,-0.43847656,1.3125,1,4,98
2.5561523,-0.1977539,1.3549805,1,4,99
2.4814453,0.18017578,1.5053711,1,4,100
2.4453125,0.46972656,1.5249023,1,4,101
2.1503906,0.7211914,1.784668,1,4,102
1.7290039,0.75634766,1.7055664,1,4,103
1.1176758,0.69628906,1.4858398,1,4,104
0.3725586,0.5805664,1.2783203,1,4,105
-0.1381836,0.4399414,1.0380859,1,4,106
-0.43017578,0.28173828,1.1884766,1,4,107
-0.7392578,-0.017578125,1.2172852,1,4,108
-1.0869141,-0.1850586,1.2587891,1,4,109
-1.2773438,-0.4658203,1.315918,1,4,110
-1.7470703,-0.57470703,1.4936523,1,4,111
-1.9038086,-0.5595703,1.3525391,1,4,112
-1.9233398,-0.5859375,1.1850586,1,4,113
-1.5097656,-0.5703125,0.9970703,1,4,114
-0.99853516,-0.14404297,0.91308594,1,4,115
-0.5371094,0.27978516,0.8798828,1,4,116
-0.1850586,0.05908203,1.8452148,1,4,117
0.34716797,-0.6376953,3.741211,1,4,118
0.6904297,-1.7519531,5.302246,1,4,119
1.7768555,-1.7275391,4.847168,1,4,120
1.9189453,2.7348633,3.6801758,1,4,121
2.7841797,4.0004883,1.9443359,1,4,122
7.88916,-0.044433594,0.93066406,1,4,123
12.151855,-1.043457,2.4291992,1,4,124
