"x","y","z","interval_no","runtype","packet_no"
3.1982422,-1.8100586,3.741211,1,4,60
2.7675781,-0.50341797,3.3769531,1,4,61
3.043457,0.6098633,3.3569336,1,4,62
3.4052734,0.65234375,3.2124023,1,4,63
3.2631836,0.6669922,3.0478516,1,4,64
2.977539,0.6850586,2.8422852,1,4,65
3.4394531,0.30615234,2.9121094,1,4,66
3.4501953,0.19335938,2.8862305,1,4,67
3.3764648,0.16796875,2.7641602,1,4,68
3.15625,0.0053710938,2.6738281,1,4,69
3.0263672,-0.072753906,2.461914,1,4,70
2.8066406,-0.11621094,2.3295898,1,4,71
2.659668,-0.040527344,2.331543,1,4,72
2.354004,-0.0126953125,2.2890625,1,4,73
1.9086914,-0.123046875,2.1567383,1,4,74
1.3022461,-0.18261719,1.8417969,1,4,75
0.6298828,-0.08935547,1.699707,1,4,76
0.107910156,-0.30908203,1.6772461,1,4,77
-0.063964844,0.27197266,1.5043945,1,4,78
-0.5566406,0.12841797,1.581543,1,4,79
-0.9375,-0.3774414,1.300293,1,4,80
-1.2514648,-0.48339844,0.7104492,1,4,81
-1.7919922,-0.4555664,0.5776367,1,4,82
-1.7836914,-0.1694336,0.40771484,1,4,83
-1.5317383,-0.06347656,0.37841797,1,4,84
-1.1733398,0.27539062,0.5834961,1,4,85
-0.859375,0.48632812,0.9682617,1,4,86
-0.3623047,0.5024414,0.95996094,1,4,87
0.037597656,0.41064453,1.5405273,1,4,88
0.20751953,0.3779297,2.6801758,1,4,89
0.62890625,0.60791016,4.3012695,1,4,90
1.4746094,-0.46289062,4.2504883,1,4,91
2.4936523,-1.8959961,3.4296875,1,4,92
5.2373047,-1.0678711,3.3012695,1,4,93
5.809082,1.1582031,4.7436523,1,4,94
4.6308594,2.7509766,5.1118164,1,4,95
2.942871,1.3803711,3.9291992,1,4,96
2.7885742,-0.41601562,3.2080078,1,4,97
2.9736328,-0.6933594,3.5688477,1,4,98
3.3588867,-0.68603516,3.442871,1,4,99
3.2280273,-0.90234375,2.8710938,1,4,100
3.5014648,-0.59228516,3.0273438,1,4,101
3.6279297,-0.33154297,3.1796875,1,4,102
3.5766602,-0.33935547,2.9853516,1,4,103
3.4174805,-0.2866211,2.6103516,1,4,104
3.163086,-0.114746094,2.6157227,1,4,105
3.0649414,0.20507812,2.541504,1,4,106
3.2441406,0.15917969,2.5117188,1,4,107
2.727539,0.22802734,2.3081055,1,4,108
2.1425781,-0.0078125,2.230957,1,4,109
1.6186523,-0.09326172,2.0595703,1,4,110
1.3642578,-0.03955078,1.9423828,1,4,111
1.2275391,0.08544922,1.7373047,1,4,112
0.85595703,-0.17822266,1.730957,1,4,113
0.49609375,-0.3256836,1.7070312,1,4,114
0.1352539,-0.6069336,1.4248047,1,4,115
-0.66308594,0.061035156,1.1494141,1,4,116
-0.64208984,0.024414062,0.5444336,1,4,117
-1.1625977,0.32177734,0.5805664,1,4,118
-1.2636719,0.32177734,0.67578125,1,4,119
-1.2636719,0.3173828,0.6479492,1,4,120
-1.2216797,0.17285156,0.75927734,1,4,121
-0.9277344,-0.3696289,1.050293,1,4,122
-0.6118164,-0.4765625,1.4111328,1,4,123
-0.31054688,-0.08984375,1.6611328,1,4,124
-0.017089844,-0.048339844,2.1381836,1,4,125
0.0703125,-0.3466797,3.4824219,1,4,126
0.58447266,-0.56103516,3.7216797,1,4,127
1.1054688,0.6298828,3.2333984,1,4,128
1.9174805,2.2285156,2.444336,1,4,129
3.3925781,0.80078125,3.1845703,1,4,130
4.2055664,-1.3056641,3.8046875,1,4,131
4.554199,-2.534668,4.1674805,1,4,132
5.0654297,-2.6396484,4.9838867,1,4,133
4.0195312,-1.3745117,3.9516602,1,4,134
2.8466797,0.0390625,3.630371,1,4,135
3.0595703,0.8876953,3.1523438,1,4,136
3.5195312,0.8276367,3.2172852,1,4,137
3.3720703,0.734375,3.0043945,1,4,138
2.9663086,0.6245117,2.8452148,1,4,139
2.9838867,0.3671875,2.7495117,1,4,140
3.159668,0.16357422,2.772461,1,4,141
3.1640625,0.06347656,2.815918,1,4,142
3.020996,0.045898438,2.640625,1,4,143
2.8408203,0.09716797,2.475586,1,4,144
2.7124023,0.0078125,2.4052734,1,4,145
2.5517578,-0.13183594,2.3164062,1,4,146
2.2797852,-0.38720703,2.175293,1,4,147
1.7109375,-0.6479492,1.7749023,1,4,148
0.90966797,-0.78759766,1.6567383,1,4,149
0.42089844,-0.64990234,1.4462891,1,4,150
0.09375,-0.5078125,1.4731445,1,4,151
0.17578125,-0.080566406,1.5332031,1,4,152
-0.43359375,-0.3071289,1.5390625,1,4,153
-0.78564453,-0.3955078,1.1923828,1,4,154
-1.2041016,-0.3881836,0.70214844,1,4,155
-1.4194336,-0.22167969,0.5258789,1,4,156
-1.1855469,0.12402344,0.45507812,1,4,157
-1.2246094,0.06933594,0.5048828,1,4,158
-0.89990234,0.359375,0.64697266,1,4,159
-0.5908203,0.5908203,0.8823242,1,4,160
-0.115234375,0.59375,1.0224609,1,4,161
0.21484375,0.72802734,1.8071289,1,4,162
0.42089844,1.3183594,3.2822266,1,4,163
0.7993164,1.1430664,4.5742188,1,4,164
1.4775391,-0.48046875,4.3085938,1,4,165
2.4731445,-2.3720703,3.946289,1,4,166
6.4643555,-1.8720703,3.9736328,1,4,167
6.125,-0.4008789,4.199707,1,4,168
4.5043945,1.4360352,4.98584,1,4,169
1.8295898,1.0917969,3.9335938,1,4,170
2.3632812,-0.6425781,3.041504,1,4,171
3.0166016,-0.7192383,3.3676758,1,4,172
3.213379,-0.30273438,3.567871,1,4,173
3.4052734,-0.6166992,2.9750977,1,4,174
3.5385742,-0.5966797,2.8447266,1,4,175
3.395996,-0.3647461,2.8847656,1,4,176
3.4208984,-0.42236328,2.6186523,1,4,177
3.3500977,-0.25390625,2.5083008,1,4,178
3.2617188,0.27685547,2.6083984,1,4,179
3.2338867,0.34033203,2.5551758,1,4,180
2.993164,0.13671875,2.3583984,1,4,181
2.536621,-0.040039062,2.3583984,1,4,182
2.1367188,-0.09082031,2.3720703,1,4,183
1.6699219,-0.09423828,2.2680664,1,4,184
1.2177734,0.018554688,1.9257812,1,4,185
0.65478516,0.12548828,1.7631836,1,4,186
0.020996094,0.11621094,1.753418,1,4,187
-0.15966797,0.1977539,1.2661133,1,4,188
-0.82177734,0.72509766,0.96875,1,4,189
-1.0048828,0.5600586,0.61376953,1,4,190
-1.4262695,0.515625,0.83984375,1,4,191
-1.4702148,0.35253906,0.9189453,1,4,192
-1.3100586,0.28125,0.7182617,1,4,193
-1.0185547,-0.021972656,0.52734375,1,4,194
-0.7885742,-0.37646484,0.6333008,1,4,195
-0.46240234,-0.51220703,0.89990234,1,4,196
-0.18798828,-0.5776367,1.2016602,1,4,197
0.15527344,-0.5029297,1.4858398,1,4,198
0.26757812,-0.84277344,3.067871,1,4,199
0.6953125,-1.3242188,4.0195312,1,4,200
1.2949219,-0.55322266,3.7719727,1,4,201
2.1416016,1.8193359,2.980957,1,4,202
3.6313477,1.2431641,3.2436523,1,4,203
4.629883,-1.1269531,4.206543,1,4,204
4.3862305,-2.199707,4.3745117,1,4,205
3.6323242,-1.996582,4.01709,1,4,206
2.9174805,-0.8183594,3.5566406,1,4,207
2.9550781,0.5708008,3.3720703,1,4,208
3.3291016,0.8178711,3.3452148,1,4,209
3.456543,0.80371094,3.1416016,1,4,210
3.3476562,0.73828125,3.109375,1,4,211
3.6464844,0.3671875,2.9829102,1,4,212
3.6416016,0.22558594,3.0268555,1,4,213
3.5327148,0.2553711,2.8901367,1,4,214
3.3710938,0.068359375,2.7470703,1,4,215
3.1210938,-0.076660156,2.7353516,1,4,216
3.0708008,-0.032226562,2.527832,1,4,217
2.8964844,-0.100097656,2.6235352,1,4,218
2.5585938,-0.14208984,2.5327148,1,4,219
1.855957,-0.15576172,2.1044922,1,4,220
1.1523438,-0.39453125,1.9091797,1,4,221
0.62353516,-0.38427734,1.6943359,1,4,222
0.29833984,-0.7558594,1.5732422,1,4,223
0.19042969,-0.48339844,1.4521484,1,4,224
-0.060058594,-0.20361328,1.3393555,1,4,225
-0.69970703,-0.33398438,1.1176758,1,4,226
-1.0605469,-0.38916016,0.69140625,1,4,227
-1.4238281,-0.32666016,0.52001953,1,4,228
-1.3964844,-0.119628906,0.5932617,1,4,229
-1.2426758,-0.015625,0.6479492,1,4,230
-1.0063477,0.32128906,0.7260742,1,4,231
-0.7993164,0.62939453,0.9033203,1,4,232
-0.4736328,0.61035156,1.0683594,1,4,233
-0.16894531,0.49853516,1.5463867,1,4,234
0.044921875,0.6401367,2.6796875,1,4,235
0.49902344,0.8803711,3.9257812,1,4,236
1.1391602,-0.17382812,3.8706055,1,4,237
1.8017578,-2.027832,3.003418,1,4,238
4.2143555,-1.4648438,3.722168,1,4,239
6.3427734,0.63427734,4.8706055,1,4,240
6.0117188,2.3881836,5.5219727,1,4,241
3.0668945,1.4677734,4.5063477,1,4,242
1.9301758,-0.3046875,3.1225586,1,4,243
2.7666016,-0.8496094,3.4677734,1,4,244
3.2954102,-0.52734375,3.7314453,1,4,245
3.288086,-0.7236328,3.1894531,1,4,246
3.1816406,-0.7246094,2.915039,1,4,247
3.3808594,-0.4013672,2.9916992,1,4,248
3.390625,-0.29638672,2.7729492,1,4,249
3.3320312,-0.2783203,2.647461,1,4,250
3.088379,-0.08642578,2.479004,1,4,251
2.9882812,0.10839844,2.4829102,1,4,252
3.0004883,0.25585938,2.4716797,1,4,253
2.65625,0.083984375,2.415039,1,4,254
2.1044922,-0.024902344,2.21875,1,4,1
1.7319336,0.14111328,2.0424805,1,4,2
1.3955078,0.3486328,2.0629883,1,4,3
0.7675781,0.3852539,1.715332,1,4,4
0.21191406,0.23242188,1.5048828,1,4,5
-0.033691406,-0.047851562,1.3583984,1,4,6
-0.5996094,0.014160156,1.4448242,1,4,7
-0.6464844,0.13134766,0.9428711,1,4,8
-1.09375,0.2602539,0.75439453,1,4,9
-1.3554688,0.1430664,0.6542969,1,4,10
-1.3920898,-0.0126953125,0.6254883,1,4,11
-1.253418,-0.3388672,0.68847656,1,4,12
-0.89501953,-0.7807617,0.671875,1,4,13
-0.6772461,-0.9711914,0.9008789,1,4,14
-0.41601562,-0.8413086,1.2119141,1,4,15
-0.051757812,-0.68652344,1.9140625,1,4,16
0.20019531,-0.60302734,2.9467773,1,4,17
0.65185547,-0.7236328,4.0493164,1,4,18
1.0668945,0.6855469,3.5932617,1,4,19
2.227539,2.4956055,2.527832,1,4,20
4.2753906,1.3291016,3.1879883,1,4,21
4.6279297,-1.0019531,4.1362305,1,4,22
4.175293,-2.0766602,4.4453125,1,4,23
3.9345703,-2.2167969,4.438965,1,4,24
3.0825195,-1.1928711,3.7998047,1,4,25
2.8242188,0.54296875,3.7319336,1,4,26
3.2158203,1.1523438,3.4838867,1,4,27
3.5322266,1.0576172,3.409668,1,4,28
3.4248047,0.94873047,3.1674805,1,4,29
3.3564453,0.50927734,3.1582031,1,4,30
3.5888672,0.049804688,3.0981445,1,4,31
3.6884766,-0.051757812,3.0483398,1,4,32
3.4423828,-0.0063476562,2.8007812,1,4,33
3.1669922,0.053710938,2.640625,1,4,34
3.0458984,0.04296875,2.6606445,1,4,35
3.0341797,0.13574219,2.5454102,1,4,36
2.5922852,0.1640625,2.5551758,1,4,37
2.1567383,0.07373047,2.2485352,1,4,38
1.453125,0.0063476562,2.112793,1,4,39
0.82910156,-0.2163086,1.8510742,1,4,40
0.45703125,-0.24658203,1.5317383,1,4,41
0.22949219,-0.55615234,1.5458984,1,4,42
0.23632812,-0.24414062,1.5898438,1,4,43
-0.36279297,-0.28515625,1.4394531,1,4,44
-0.86035156,-0.48828125,0.9350586,1,4,45
-1.4970703,-0.6767578,0.52197266,1,4,46
-1.7705078,-0.47216797,0.36376953,1,4,47
-1.465332,-0.36279297,0.50683594,1,4,48
-1.1611328,-0.106933594,0.65527344,1,4,49
-0.8666992,0.40576172,0.84765625,1,4,50
-0.49951172,0.7885742,0.95751953,1,4,51
-0.16748047,0.7988281,1.1264648,1,4,52
0.27294922,0.67578125,1.4599609,1,4,53
0.5444336,0.75634766,2.4067383,1,4,54
0.6591797,0.68603516,3.8496094,1,4,55
1.1318359,0.5209961,4.8359375,1,4,56
1.8139648,-1.1396484,4.0043945,1,4,57
2.8276367,-2.4560547,2.6835938,1,4,58
4.409668,-1.0185547,3.0048828,1,4,59
4.7788086,0.94091797,4.739746,1,4,60
4.279297,2.2270508,4.789551,1,4,61
3.2485352,0.9916992,3.9580078,1,4,62
3.0864258,-0.22363281,3.5288086,1,4,63
3.0620117,-0.6977539,3.65625,1,4,64
3.0795898,-0.796875,3.2705078,1,4,65
3.053711,-0.9379883,2.9819336,1,4,66
3.3789062,-0.69140625,3.,1,4,67
3.5141602,-0.42626953,3.067871,1,4,68
3.583496,-0.115722656,2.9482422,1,4,69
3.2158203,-0.068847656,2.6689453,1,4,70
2.9467773,0.10888672,2.6577148,1,4,71
2.928711,0.2915039,2.5019531,1,4,72
2.8144531,0.31298828,2.5874023,1,4,73
2.508789,0.17089844,2.274414,1,4,74
1.934082,0.06298828,2.171875,1,4,75
1.5668945,0.2734375,1.9624023,1,4,76
1.1025391,0.25927734,1.8032227,1,4,77
0.7182617,0.25195312,1.5473633,1,4,78
0.4946289,0.08203125,1.378418,1,4,79
0.15185547,-0.122558594,1.4047852,1,4,80
-0.2265625,-0.057128906,1.2851562,1,4,81
-0.61279297,0.27001953,0.9824219,1,4,82
-0.8798828,0.14697266,0.8496094,1,4,83
-1.2822266,0.29833984,0.7753906,1,4,84
-1.2885742,0.05908203,0.6386719,1,4,85
-1.2583008,-0.12792969,0.7519531,1,4,86
-0.9057617,-0.3857422,0.8222656,1,4,87
-0.6621094,-0.45117188,0.68603516,1,4,88
-0.3955078,-0.43798828,0.97021484,1,4,89
-0.0390625,-0.40283203,1.4433594,1,4,90
0.19970703,-0.57958984,2.543457,1,4,91
0.48388672,-1.0180664,4.0532227,1,4,92
1.1108398,-0.53759766,4.6870117,1,4,93
2.0942383,1.8808594,3.1923828,1,4,94
3.0395508,2.6875,2.8305664,1,4,95
3.9453125,0.032714844,3.4882812,1,4,96
3.8842773,-1.8852539,4.1796875,1,4,97
4.4023438,-2.7495117,4.3969727,1,4,98
3.9990234,-2.2841797,3.8115234,1,4,99
2.8032227,-0.5527344,3.6972656,1,4,100
2.8808594,0.79296875,3.2680664,1,4,101
3.5600586,0.86572266,3.2958984,1,4,102
3.510254,1.0498047,3.0649414,1,4,103
3.2045898,0.7919922,3.0527344,1,4,104
3.2978516,0.26123047,2.8779297,1,4,105
3.5263672,-0.053710938,3.0341797,1,4,106
3.4277344,-0.15917969,2.944336,1,4,107
3.322754,-0.22265625,2.7202148,1,4,108
3.012207,-0.20214844,2.519043,1,4,109
2.8735352,-0.0146484375,2.3554688,1,4,110
2.706543,0.19873047,2.378418,1,4,111
2.4199219,0.1640625,2.3305664,1,4,112
1.7495117,0.040527344,2.0024414,1,4,113
1.1044922,-0.20751953,1.875,1,4,114
0.8979492,-0.3017578,1.5732422,1,4,115
0.6386719,-0.23730469,1.4404297,1,4,116
0.5283203,0.26220703,1.4316406,1,4,117
0.10498047,-0.26953125,1.6508789,1,4,118
-0.2265625,-0.26953125,1.4545898,1,4,119
-0.7363281,-0.5366211,0.7871094,1,4,120
-1.4335938,-0.6308594,0.3642578,1,4,121
-1.6289062,-0.41748047,0.27246094,1,4,122
-1.5,-0.24072266,0.3388672,1,4,123
-1.2446289,0.13574219,0.5810547,1,4,124
-0.9379883,0.6352539,1.1352539,1,4,125
-0.5732422,0.9428711,1.4707031,1,4,126
-0.107421875,0.6513672,1.2617188,1,4,127
0.104003906,0.5917969,2.6098633,1,4,128
0.50683594,0.921875,3.8442383,1,4,129
1.0244141,0.24707031,4.444824,1,4,130
1.652832,-2.,3.4550781,1,4,131
3.2636719,-2.6386719,2.487793,1,4,132
5.044922,-0.45751953,3.5878906,1,4,133
5.1850586,1.7094727,5.1137695,1,4,134
4.279297,2.5600586,4.7353516,1,4,135
2.6513672,0.77783203,3.605957,1,4,136
2.737793,-0.5727539,3.2607422,1,4,137
3.1870117,-0.80810547,3.5581055,1,4,138
3.104004,-0.72802734,3.2460938,1,4,139
3.0024414,-0.73828125,2.8623047,1,4,140
3.4042969,-0.56103516,2.9541016,1,4,141
3.534668,-0.123046875,2.9765625,1,4,142
3.5932617,0.041503906,2.859375,1,4,143
3.3164062,0.091308594,2.534668,1,4,144
3.104004,0.30908203,2.5620117,1,4,145
3.1333008,0.5546875,2.5888672,1,4,146
2.9174805,0.31689453,2.4858398,1,4,147
2.5830078,0.05419922,2.4003906,1,4,148
1.9887695,-0.08642578,2.2006836,1,4,149
1.6269531,0.05126953,2.0371094,1,4,150
1.1894531,0.06201172,1.7631836,1,4,151
0.8876953,0.22021484,1.5888672,1,4,152
0.67333984,0.084472656,1.4731445,1,4,153
0.42578125,-0.11035156,1.4433594,1,4,154
-0.18066406,-0.14648438,1.4448242,1,4,155
-0.42236328,-0.14208984,1.097168,1,4,156
-1.0678711,0.10449219,0.80322266,1,4,157
-1.2929688,0.1352539,0.5957031,1,4,158
-1.4194336,0.106933594,0.6855469,1,4,159
-1.2949219,-0.17675781,0.85839844,1,4,160
-0.90527344,-0.45117188,0.8432617,1,4,161
-0.640625,-0.67822266,0.79541016,1,4,162
-0.45410156,-0.66845703,1.0712891,1,4,163
-0.052734375,-0.49609375,1.5708008,1,4,164
0.20410156,-0.5131836,2.8637695,1,4,165
0.5390625,-0.7128906,3.8701172,1,4,166
1.0966797,0.05810547,3.5629883,1,4,167
1.8823242,2.0507812,2.2905273,1,4,168
3.0146484,1.6254883,3.09375,1,4,169
4.1259766,-0.54003906,3.9042969,1,4,170
4.408203,-1.8022461,4.1816406,1,4,171
4.427246,-2.0737305,4.4868164,1,4,172
3.680664,-1.4355469,3.895996,1,4,173
2.9511719,0.06347656,3.4916992,1,4,174
3.0024414,0.84716797,3.237793,1,4,175
3.3364258,0.6542969,3.1606445,1,4,176
3.4438477,0.5864258,3.0830078,1,4,177
3.350586,0.46972656,2.9711914,1,4,178
3.6503906,0.020996094,2.9423828,1,4,179
3.5722656,0.07470703,2.7773438,1,4,180
3.3232422,0.07910156,2.7333984,1,4,181
3.1567383,-0.009277344,2.6767578,1,4,182
3.006836,0.017089844,2.5083008,1,4,183
3.0585938,0.023925781,2.602539,1,4,184
2.7192383,0.020507812,2.6118164,1,4,185
2.4003906,-0.1352539,2.4360352,1,4,186
1.6567383,-0.24414062,2.015625,1,4,187
1.0263672,-0.35009766,1.7519531,1,4,188
0.60058594,-0.5185547,1.5786133,1,4,189
0.30029297,-0.5942383,1.5976562,1,4,190
0.203125,0.021484375,1.4897461,1,4,191
-0.2758789,-0.22460938,1.4638672,1,4,192
-0.60839844,-0.23242188,1.3393555,1,4,193
-1.1455078,-0.4165039,0.80908203,1,4,194
-1.4589844,-0.2998047,0.52246094,1,4,195
-1.4804688,-0.15771484,0.46923828,1,4,196
-1.2563477,0.048339844,0.51660156,1,4,197
-1.0029297,0.42089844,0.56689453,1,4,198
-0.7739258,0.7363281,0.8847656,1,4,199
-0.44628906,0.77441406,1.0175781,1,4,200
0.0014648438,0.59277344,1.1586914,1,4,201
0.14941406,0.66259766,2.4135742,1,4,202
0.4140625,0.76123047,4.229492,1,4,203
1.1235352,0.1640625,4.8598633,1,4,204
1.8125,-2.1552734,3.5776367,1,4,205
3.9350586,-2.7128906,2.6723633,1,4,206
5.7373047,-0.70654297,3.8129883,1,4,207
5.317383,1.8828125,5.0786133,1,4,208
3.3886719,2.5219727,4.591797,1,4,209
2.6123047,0.6279297,3.3168945,1,4,210
2.8769531,-0.3022461,3.3945312,1,4,211
3.1591797,-0.37939453,3.5625,1,4,212
3.0429688,-0.7548828,2.9882812,1,4,213
3.4077148,-0.5957031,2.9169922,1,4,214
3.5742188,-0.42382812,3.2109375,1,4,215
3.7104492,-0.24414062,2.9726562,1,4,216
3.3569336,-0.31298828,2.6513672,1,4,217
3.0654297,-0.14013672,2.4580078,1,4,218
3.2426758,0.23144531,2.5493164,1,4,219
3.1069336,0.2685547,2.5214844,1,4,220
2.9223633,0.23339844,2.2631836,1,4,221
2.3779297,0.05029297,2.2749023,1,4,222
1.9892578,-0.07714844,1.9970703,1,4,223
1.5014648,-0.107910156,2.0092773,1,4,224
1.2109375,0.05126953,1.8818359,1,4,225
0.81884766,-0.025390625,1.6445312,1,4,226
0.67822266,-0.38867188,1.5214844,1,4,227
0.3647461,-0.44921875,1.715332,1,4,228
-0.26708984,-0.21386719,1.6088867,1,4,229
-0.7290039,-0.16308594,1.3168945,1,4,230
-1.3154297,0.32470703,0.875,1,4,231
-1.5180664,0.50439453,0.8154297,1,4,232
-1.5527344,0.5776367,0.86816406,1,4,233
-1.3598633,0.09765625,0.81591797,1,4,234
-1.0498047,-0.4086914,0.77246094,1,4,235
-0.69677734,-0.5390625,0.79785156,1,4,236
-0.34375,-0.4428711,1.2094727,1,4,237
0.027832031,-0.31152344,1.7055664,1,4,238
0.17285156,-0.46972656,2.661621,1,4,239
0.42285156,-0.5336914,3.484375,1,4,240
1.1040039,0.33398438,3.5874023,1,4,241
2.2802734,1.7436523,3.6054688,1,4,242
4.0668945,1.5161133,3.0234375,1,4,243
4.9731445,-0.37109375,4.324707,1,4,244
4.532715,-1.90625,4.5410156,1,4,245
3.916504,-2.3769531,4.0810547,1,4,246
2.9785156,-1.3334961,3.5947266,1,4,247
2.7382812,0.22216797,3.3999023,1,4,248
3.203125,0.66064453,3.3417969,1,4,249
3.3798828,0.5888672,3.1186523,1,4,250
3.2236328,0.60058594,3.2177734,1,4,251
3.8466797,0.23779297,3.0600586,1,4,252
3.6333008,0.17529297,2.977539,1,4,253
3.2519531,0.17041016,2.850586,1,4,254
3.2080078,-0.015625,2.7109375,1,4,1
3.21875,-0.38085938,2.772461,1,4,2
3.1582031,-0.35986328,2.369629,1,4,3
2.8164062,-0.1772461,2.3891602,1,4,4
2.5620117,-0.05126953,2.178711,1,4,5
2.0839844,-0.18408203,2.1240234,1,4,6
1.559082,-0.21923828,1.9824219,1,4,7
1.2265625,-0.3701172,1.6337891,1,4,8
0.94970703,-0.34033203,1.3398438,1,4,9
0.6791992,-0.3618164,1.5751953,1,4,10
0.39404297,0.122558594,1.8144531,1,4,11
-0.13134766,0.14746094,1.6826172,1,4,12
-0.8623047,-0.50341797,1.1210938,1,4,13
-1.3295898,-0.59033203,0.57128906,1,4,14
-1.706543,-0.47314453,0.5493164,1,4,15
-1.7143555,-0.31445312,0.47216797,1,4,16
-1.418457,-0.1171875,0.48291016,1,4,17
-1.0566406,0.25585938,0.6533203,1,4,18
-0.80029297,0.46240234,0.8881836,1,4,19
-0.359375,0.42382812,1.0898438,1,4,20
0.28076172,0.41796875,1.4594727,1,4,21
0.3798828,0.69091797,2.729004,1,4,22
0.58740234,1.0917969,4.3393555,1,4,23
1.2021484,-0.036621094,4.8012695,1,4,24
2.1762695,-1.5800781,3.5332031,1,4,25
3.6577148,-1.5957031,2.8833008,1,4,26
4.960449,-0.083984375,3.9438477,1,4,27
5.148926,2.1230469,4.7626953,1,4,28
3.2949219,1.9106445,4.1367188,1,4,29
2.427246,0.04638672,3.118164,1,4,30
2.7036133,-0.6098633,3.2578125,1,4,31
3.0424805,-0.54541016,3.4819336,1,4,32
3.0986328,-0.51708984,3.1835938,1,4,33
3.413086,-0.64990234,3.0161133,1,4,34
3.5913086,-0.38964844,3.0708008,1,4,35
3.4848633,-0.24951172,2.8896484,1,4,36
3.2739258,-0.109375,2.6064453,1,4,37
3.258789,0.2084961,2.515625,1,4,38
3.340332,0.62109375,2.7080078,1,4,39
3.0771484,0.40185547,2.5639648,1,4,40
2.753418,0.09667969,2.305664,1,4,41
2.3945312,-0.16455078,2.3447266,1,4,42
2.0463867,-0.123535156,2.1958008,1,4,43
1.6064453,-0.032226562,2.0751953,1,4,44
1.109375,0.14013672,1.8769531,1,4,45
0.6533203,0.34326172,1.6538086,1,4,46
0.34716797,-0.025390625,1.4091797,1,4,47
-0.10644531,-0.0014648438,1.3442383,1,4,48
-0.58447266,0.2607422,1.0283203,1,4,49
-0.96875,0.45214844,1.0200195,1,4,50
-1.2265625,0.31298828,1.0688477,1,4,51
-1.4960938,0.25195312,1.1328125,1,4,52
-1.3779297,-0.07519531,0.8334961,1,4,53
-1.0537109,-0.41845703,0.7270508,1,4,54
-0.765625,-0.546875,0.93066406,1,4,55
-0.4033203,-0.50341797,1.0581055,1,4,56
-0.17285156,-0.45410156,1.8813477,1,4,57
0.064941406,-0.61083984,2.9106445,1,4,58
0.4765625,-0.7788086,3.7177734,1,4,59
1.1206055,0.38232422,2.7626953,1,4,60
2.2387695,1.9145508,2.46875,1,4,61
3.9013672,0.6870117,3.5332031,1,4,62
5.022949,-1.6357422,4.388672,1,4,63
4.1743164,-2.3847656,4.161133,1,4,64
3.1591797,-1.9223633,3.9956055,1,4,65
2.4902344,-0.76171875,3.2729492,1,4,66
2.815918,0.56591797,3.3149414,1,4,67
3.2250977,0.76904297,3.215332,1,4,68
3.3364258,0.77441406,3.0791016,1,4,69
3.0942383,0.83447266,2.9042969,1,4,70
3.5024414,0.34033203,2.8754883,1,4,71
3.8198242,-0.021972656,3.038086,1,4,72
3.6269531,0.04638672,2.8032227,1,4,73
3.262207,-0.01953125,2.7875977,1,4,74
3.1523438,-0.21777344,2.599121,1,4,75
3.1376953,-0.07519531,2.5332031,1,4,76
2.9575195,0.08984375,2.5449219,1,4,77
2.7055664,0.16357422,2.5874023,1,4,78
2.2333984,0.20263672,2.5449219,1,4,79
1.7744141,-0.02734375,2.1381836,1,4,80
0.8515625,-0.26611328,1.9077148,1,4,81
0.51464844,-0.37646484,1.6279297,1,4,82
0.2319336,-0.37597656,1.2929688,1,4,83
0.017578125,-0.79052734,1.5541992,1,4,84
-0.2602539,-0.4350586,1.1660156,1,4,85
-0.6699219,-0.37841797,0.8720703,1,4,86
-1.1137695,-0.41992188,0.45654297,1,4,87
-1.3496094,-0.3154297,0.44921875,1,4,88
-1.1411133,0.017089844,0.6308594,1,4,89
-1.1132812,0.0703125,0.8041992,1,4,90
-0.9291992,0.3330078,0.9243164,1,4,91
-0.6645508,0.6118164,1.0581055,1,4,92
-0.39892578,0.77490234,1.3393555,1,4,93
-0.23144531,0.73779297,1.8432617,1,4,94
0.13867188,0.82958984,2.895996,1,4,95
0.56103516,0.80566406,3.965332,1,4,96
1.1328125,-0.56933594,3.3754883,1,4,97
1.8691406,-2.0581055,2.8969727,1,4,98
4.4501953,-1.5664062,4.055664,1,4,99
6.555664,0.5966797,4.916504,1,4,100
5.847168,2.0092773,5.3442383,1,4,101
2.8618164,1.2724609,4.491699,1,4,102
2.0175781,-0.24707031,3.163086,1,4,103
2.900879,-0.5488281,3.7138672,1,4,104
3.321289,-0.35351562,3.8051758,1,4,105
3.084961,-0.72314453,3.2700195,1,4,106
2.9624023,-0.79589844,2.833496,1,4,107
3.380371,-0.5058594,2.987793,1,4,108
3.5219727,-0.18017578,2.9228516,1,4,109
3.541504,0.0126953125,2.7607422,1,4,110
3.2094727,0.079589844,2.6611328,1,4,111
3.0786133,0.13378906,2.3613281,1,4,112
2.9750977,0.23339844,2.4697266,1,4,113
2.8608398,0.14501953,2.3798828,1,4,114
2.4975586,0.1484375,2.3110352,1,4,115
2.0551758,0.01953125,2.165039,1,4,116
1.5,0.13964844,2.0117188,1,4,117
0.8691406,0.42138672,1.8330078,1,4,118
0.26464844,0.1328125,1.53125,1,4,119
0.021484375,-0.119628906,1.2060547,1,4,120
-0.43896484,-0.23828125,1.3081055,1,4,121
-0.8076172,0.03125,0.8647461,1,4,122
-0.9423828,0.1772461,0.73095703,1,4,123
