"x","y","z","interval_no"
1.2431641,0.23828125,1.0541992,1
1.2114258,0.25097656,1.0556641,1
1.2905273,0.25048828,1.0395508,1
1.4072266,0.22265625,1.0854492,1
1.5317383,0.2290039,1.1728516,1
1.640625,0.18457031,1.2436523,1
1.7783203,0.114746094,1.3989258,1
1.8833008,0.012207031,1.5996094,1
2.024414,-0.044921875,1.75,1
2.1000977,-0.10839844,1.7548828,1
2.2573242,-0.110839844,1.8017578,1
2.274414,-0.072753906,1.4804688,1
2.5839844,0.09814453,1.2587891,1
2.8364258,0.35742188,1.1298828,1
3.0429688,0.3876953,0.9248047,1
3.1645508,0.22363281,0.90966797,1
3.1660156,-0.009277344,1.378418,1
2.9765625,-0.008300781,1.847168,1
2.864746,0.18652344,2.0419922,1
2.8076172,0.71875,2.0107422,1
2.5625,0.8520508,2.081543,1
2.3300781,0.5605469,2.275879,1
2.0253906,0.4013672,2.2851562,1
1.9399414,0.33691406,2.284668,1
1.9658203,0.20898438,2.2529297,1
1.9682617,0.068847656,2.3447266,1
1.9106445,-0.26611328,2.4033203,1
1.9726562,-0.3310547,2.4765625,1
2.0405273,-0.140625,2.4643555,1
2.3759766,0.13964844,2.3891602,1
2.6889648,0.43896484,2.2905273,1
2.7001953,0.4921875,2.3984375,1
2.7333984,0.4116211,2.4453125,1
2.4628906,0.13232422,2.1499023,1
2.2143555,-0.06298828,2.0610352,1
2.0390625,-0.022949219,1.8896484,1
1.7827148,-0.044433594,1.7875977,1
1.894043,0.0063476562,1.7788086,1
1.855957,0.080078125,1.7246094,1
1.828125,0.13085938,1.6674805,1
1.6513672,0.16894531,1.605957,1
1.4213867,0.23095703,1.3759766,1
1.4765625,0.29492188,1.4077148,1
1.3613281,0.25878906,1.4912109,1
1.3642578,0.2836914,1.5,1
1.4472656,0.2529297,1.4794922,1
1.3413086,0.23876953,1.4145508,1
1.3803711,0.19238281,1.4238281,1
1.3232422,0.084472656,1.3666992,1
1.2963867,0.053222656,1.3510742,1
1.2871094,0.0234375,1.2705078,1
1.2724609,-0.03564453,1.1845703,1
1.2456055,-0.06933594,1.0976562,1
1.2607422,-0.068847656,1.0371094,1
1.3105469,-0.016601562,1.0322266,1
1.3466797,0.09667969,1.0185547,1
1.3505859,0.1665039,1.1015625,1
1.3730469,0.09814453,1.315918,1
1.5058594,0.0107421875,1.4560547,1
1.6572266,-0.03955078,1.6567383,1
1.7583008,-0.040039062,1.6665039,1
1.8007812,0.046875,1.5258789,1
1.6728516,0.2163086,1.4462891,1
2.0957031,0.28222656,1.5878906,1
2.3588867,0.14355469,1.5673828,1
2.650879,-0.110839844,1.2368164,1
2.9291992,-0.42041016,1.0458984,1
3.3237305,-0.59814453,1.1015625,1
3.4975586,-0.5083008,1.1694336,1
3.5600586,-0.23730469,1.5234375,1
3.3564453,-0.060058594,1.8828125,1
3.2182617,-0.14453125,1.8339844,1
3.0664062,-0.18847656,1.7783203,1
2.7871094,-0.3071289,1.753418,1
2.4414062,-0.14355469,1.6811523,1
2.1279297,0.15283203,1.9692383,1
1.824707,0.0390625,1.9399414,1
1.6918945,0.2006836,1.9121094,1
1.6000977,0.3388672,2.3520508,1
1.4550781,0.39453125,2.4057617,1
1.4414062,0.38183594,2.4067383,1
1.6728516,0.14208984,2.4360352,1
2.1723633,-0.22998047,2.5029297,1
2.7128906,-0.6191406,2.2333984,1
2.9707031,-0.72216797,2.2094727,1
2.900879,-0.36035156,2.4067383,1
2.7924805,0.024414062,2.2167969,1
2.7089844,0.36621094,2.2055664,1
2.2651367,0.3955078,2.1210938,1
1.9536133,0.27294922,1.9443359,1
1.7558594,0.10498047,1.7338867,1
1.6835938,0.06591797,1.7387695,1
1.5859375,0.076171875,1.6694336,1
1.5327148,0.020996094,1.5859375,1
1.4448242,-0.047851562,1.5527344,1
1.4892578,-0.17089844,1.4648438,1
1.3178711,-0.21923828,1.4316406,1
1.465332,-0.18945312,1.5551758,1
1.3310547,-0.21972656,1.3339844,1
1.4697266,-0.2084961,1.6704102,1
1.3500977,-0.17236328,1.5063477,1
1.3164062,-0.09082031,1.4296875,1
1.3085938,0.021484375,1.418457,1
1.3227539,0.07714844,1.3388672,1
1.2407227,0.23046875,1.2866211,1
1.2207031,0.171875,1.1386719,1
1.2875977,0.24316406,1.144043,1
1.2568359,0.23925781,1.1186523,1
1.328125,0.2446289,1.0244141,1
1.3701172,0.18603516,1.0454102,1
1.4204102,0.12988281,1.1303711,1
1.5571289,0.10498047,1.2631836,1
1.6459961,0.09375,1.3222656,1
1.7983398,0.03173828,1.3984375,1
1.9301758,-0.005859375,1.5722656,1
2.005371,-0.07763672,1.6591797,1
2.052246,-0.20654297,1.7729492,1
2.071289,-0.18554688,1.8540039,1
2.2338867,-0.08154297,1.6669922,1
2.5112305,0.13623047,1.2924805,1
2.959961,0.4243164,1.2451172,1
3.1157227,0.49609375,1.0385742,1
3.190918,0.31103516,0.9165039,1
3.2265625,-0.028320312,1.1484375,1
3.1899414,-0.17529297,1.8061523,1
3.1240234,-0.0073242188,2.0405273,1
3.0913086,0.5415039,1.6401367,1
3.003418,0.68310547,1.7358398,1
2.7270508,0.45117188,1.8666992,1
2.331543,0.10986328,1.9018555,1
1.9985352,-0.041503906,1.9985352,1
1.9389648,-0.028320312,1.9824219,1
1.9179688,0.040039062,2.3125,1
1.7514648,0.080566406,2.5673828,1
1.8774414,-0.028808594,2.6235352,1
2.0405273,0.21289062,2.550293,1
2.3608398,0.5131836,2.4228516,1
2.602539,0.6333008,2.4057617,1
2.5336914,0.5761719,2.3251953,1
2.5957031,0.35302734,2.3544922,1
2.5673828,0.049804688,2.2910156,1
2.4892578,-0.3251953,2.09375,1
2.2011719,-0.32763672,1.9511719,1
1.9423828,-0.2290039,1.7475586,1
1.7675781,-0.1484375,1.6586914,1
1.7685547,-0.057128906,1.6342773,1
1.7578125,0.012207031,1.5205078,1
1.5805664,0.087402344,1.4672852,1
1.4746094,0.13134766,1.4819336,1
1.4155273,0.16894531,1.4086914,1
1.3676758,0.21679688,1.5200195,1
1.1953125,0.2524414,1.5209961,1
1.4106445,0.23876953,1.4731445,1
1.1674805,0.26660156,1.284668,1
1.3203125,0.24169922,1.4345703,1
1.4008789,0.20800781,1.418457,1
1.3320312,0.16552734,1.3168945,1
1.2797852,0.18798828,1.3120117,1
1.2749023,0.11669922,1.2304688,1
1.2602539,0.10107422,1.1923828,1
1.3022461,0.080078125,1.1191406,1
1.3442383,0.10839844,1.090332,1
1.3881836,0.1538086,1.0576172,1
1.40625,0.22216797,1.1416016,1
1.4550781,0.15478516,1.2773438,1
1.5004883,0.044433594,1.3881836,1
1.5551758,0.060546875,1.4941406,1
1.5229492,0.100097656,1.4067383,1
1.4013672,0.13134766,1.3632812,1
1.6479492,0.104003906,1.5698242,1
2.114746,0.0146484375,1.8051758,1
2.6074219,-0.20605469,1.6459961,1
3.177246,-0.4267578,1.206543,1
3.4331055,-0.53759766,1.2358398,1
3.5488281,-0.50341797,1.3164062,1
3.4423828,-0.39697266,1.230957,1
3.2470703,-0.07373047,1.5957031,1
2.9326172,0.064453125,1.7348633,1
2.730957,-0.08496094,1.8535156,1
2.8129883,-0.2626953,1.5800781,1
2.7456055,-0.23876953,1.6040039,1
2.5947266,-0.10449219,1.8100586,1
2.2929688,0.15917969,2.1723633,1
1.8076172,0.10888672,2.2558594,1
1.6362305,0.20263672,2.2939453,1
1.4204102,0.1875,2.415039,1
1.3789062,0.03515625,2.2875977,1
1.6113281,0.03466797,2.274414,1
2.0932617,-0.12646484,2.4472656,1
2.5449219,-0.3232422,2.3466797,1
2.7348633,-0.4477539,2.1152344,1
2.887207,-0.21728516,2.2509766,1
2.9526367,0.09716797,2.1308594,1
2.8398438,0.35351562,2.1791992,1
2.4042969,0.36376953,2.0439453,1
2.0576172,0.23486328,1.9560547,1
1.8066406,0.03173828,1.8208008,1
1.7314453,-0.04248047,1.8017578,1
1.6254883,-0.013183594,1.6625977,1
1.6005859,-0.04736328,1.6352539,1
1.4951172,-0.08886719,1.6352539,1
1.4091797,-0.10986328,1.5581055,1
1.4130859,-0.1743164,1.4848633,1
1.3369141,-0.1484375,1.5561523,1
1.5263672,-0.103027344,1.6279297,1
1.2202148,-0.12060547,1.3095703,1
1.3212891,-0.09472656,1.5883789,1
1.3930664,0.0107421875,1.5932617,1
1.3183594,-0.0043945312,1.3261719,1
1.2856445,0.060058594,1.3881836,1
1.2373047,0.099609375,1.2954102,1
1.2421875,0.18457031,1.2480469,1
1.1875,0.20361328,1.1977539,1
1.2231445,0.2680664,1.1552734,1
1.3232422,0.25976562,1.09375,1
1.4423828,0.24072266,1.0732422,1
1.5390625,0.1875,1.1376953,1
1.6826172,0.13574219,1.2988281,1
