"x","y","z","interval_no"
2.0737305,0.0146484375,1.2631836,1
2.1860352,0.15039062,1.222168,1
2.2402344,0.23144531,1.2651367,1
2.3286133,0.35742188,1.2973633,1
2.3364258,0.3881836,1.3681641,1
2.3217773,0.33691406,1.3305664,1
2.3535156,0.22460938,1.3066406,1
2.3388672,0.08544922,1.3251953,1
2.2963867,-0.036621094,1.3574219,1
2.2768555,-0.14990234,1.4282227,1
2.328125,-0.2866211,1.5258789,1
2.3110352,-0.4321289,1.5395508,1
2.2705078,-0.46826172,1.5522461,1
2.1860352,-0.4033203,1.4887695,1
2.1171875,-0.31103516,1.4936523,1
2.072754,-0.2055664,1.4819336,1
2.0825195,-0.08984375,1.4833984,1
2.1230469,0.029296875,1.5151367,1
2.1396484,0.140625,1.5449219,1
2.1035156,0.23339844,1.6567383,1
2.0419922,0.26611328,1.7451172,1
1.9672852,0.26123047,1.8173828,1
1.8579102,0.14404297,1.7978516,1
1.7675781,-0.07421875,1.8046875,1
1.7001953,-0.22753906,1.8320312,1
1.6699219,-0.2939453,1.8579102,1
1.65625,-0.29833984,1.8535156,1
1.6591797,-0.27490234,1.8623047,1
1.7285156,-0.18652344,1.8510742,1
1.8007812,-0.115234375,1.8325195,1
1.9033203,-0.11328125,1.7626953,1
2.0063477,-0.14501953,1.7661133,1
2.1298828,-0.16796875,1.7524414,1
2.1704102,-0.1772461,1.7011719,1
2.1660156,-0.18066406,1.6679688,1
2.0888672,-0.203125,1.5961914,1
2.0898438,-0.26660156,1.6323242,1
1.9838867,-0.2890625,1.5498047,1
1.9301758,-0.28808594,1.4882812,1
1.9658203,-0.31982422,1.5068359,1
1.9858398,-0.29785156,1.4912109,1
1.9628906,-0.22753906,1.4550781,1
1.9941406,-0.20654297,1.4199219,1
2.109375,-0.119628906,1.4365234,1
2.0922852,-0.05126953,1.4086914,1
2.0205078,-0.018066406,1.3789062,1
2.0332031,0.008300781,1.375,1
2.0317383,-0.022460938,1.3481445,1
2.015625,-0.029296875,1.3476562,1
1.9741211,-0.06347656,1.2978516,1
2.034668,-0.095214844,1.3530273,1
2.003418,-0.123535156,1.3261719,1
1.9375,-0.119628906,1.3051758,1
1.9960938,-0.16601562,1.2944336,1
1.9667969,-0.16601562,1.2871094,1
1.9755859,-0.12939453,1.2841797,1
1.9624023,-0.14941406,1.2822266,1
1.9672852,-0.14111328,1.2739258,1
1.9746094,-0.107910156,1.2851562,1
1.9775391,-0.056152344,1.2568359,1
1.9643555,-0.060058594,1.2553711,1
1.9663086,-0.05810547,1.2363281,1
1.9462891,-0.052246094,1.2485352,1
1.9375,-0.06298828,1.2568359,1
1.9111328,-0.079589844,1.2402344,1
1.8730469,-0.07373047,1.2402344,1
1.8930664,-0.1430664,1.2172852,1
1.8740234,-0.17480469,1.2241211,1
1.8652344,-0.17626953,1.2602539,1
1.90625,-0.15917969,1.2792969,1
1.8735352,-0.14453125,1.2978516,1
1.9199219,-0.10205078,1.3144531,1
1.9311523,-0.060058594,1.3481445,1
1.921875,-0.011230469,1.3896484,1
1.9443359,0.014160156,1.3823242,1
1.9414062,-0.025878906,1.3818359,1
1.8955078,-0.08105469,1.3540039,1
1.9106445,-0.111816406,1.3110352,1
1.9897461,-0.171875,1.2011719,1
2.0854492,-0.15478516,1.1982422,1
2.1831055,-0.2163086,1.1220703,1
2.229004,-0.31835938,1.1230469,1
2.3085938,-0.40576172,1.171875,1
2.3012695,-0.47705078,1.1879883,1
2.3422852,-0.4633789,1.3374023,1
2.395996,-0.28710938,1.3862305,1
2.4091797,-0.05126953,1.309082,1
2.4013672,0.07861328,1.3149414,1
2.3999023,0.1484375,1.347168,1
2.352539,0.17333984,1.4326172,1
2.3623047,0.21142578,1.5239258,1
2.3134766,0.32373047,1.6103516,1
2.2480469,0.36279297,1.6015625,1
2.2358398,0.27197266,1.5581055,1
2.088379,0.11425781,1.4833984,1
2.0600586,-0.043945312,1.3930664,1
2.0097656,-0.16845703,1.4223633,1
1.9833984,-0.28173828,1.4335938,1
1.9916992,-0.37451172,1.4946289,1
1.9760742,-0.42822266,1.6005859,1
1.9462891,-0.39941406,1.6679688,1
1.9404297,-0.23242188,1.7392578,1
1.9599609,-0.033203125,1.7998047,1
1.953125,0.11230469,1.831543,1
1.8886719,0.23925781,1.8276367,1
1.8193359,0.24072266,1.8320312,1
1.7080078,0.12792969,1.8652344,1
1.6860352,-0.0078125,1.8496094,1
1.715332,-0.095214844,1.8125,1
1.8496094,-0.14257812,1.8374023,1
2.0083008,-0.1508789,1.8144531,1
2.1484375,-0.07421875,1.800293,1
2.1640625,0.04248047,1.7524414,1
2.112793,0.19042969,1.722168,1
2.0893555,0.25732422,1.6835938,1
2.074707,0.25976562,1.6147461,1
2.0175781,0.27539062,1.590332,1
1.9760742,0.26416016,1.546875,1
1.9780273,0.21582031,1.5288086,1
2.0024414,0.13867188,1.4980469,1
2.0014648,0.09326172,1.4887695,1
2.0253906,0.087890625,1.4648438,1
2.0585938,0.053222656,1.4365234,1
2.0908203,0.07421875,1.402832,1
2.0458984,0.021484375,1.3666992,1
2.0776367,0.0390625,1.3417969,1
2.0488281,-0.020507812,1.3271484,1
2.074707,-0.03173828,1.3447266,1
2.0268555,-0.041015625,1.3476562,1
2.0473633,-0.055664062,1.3476562,1
2.0112305,-0.067871094,1.3671875,1
2.036621,-0.05078125,1.34375,1
2.0126953,-0.032714844,1.3232422,1
2.0043945,-0.021972656,1.3149414,1
2.0019531,-0.028320312,1.315918,1
1.987793,-0.03515625,1.2861328,1
2.003418,-0.025878906,1.2680664,1
1.9794922,-0.038085938,1.2753906,1
1.9951172,-0.013671875,1.2495117,1
2.0083008,0.011230469,1.2539062,1
2.0229492,0.043945312,1.2548828,1
1.9833984,0.036132812,1.2299805,1
1.9677734,0.03125,1.2114258,1
1.9345703,0.083496094,1.2089844,1
1.949707,0.08691406,1.1933594,1
1.9194336,0.111328125,1.1860352,1
1.9331055,0.13476562,1.1962891,1
1.9077148,0.16210938,1.1914062,1
1.8857422,0.13134766,1.190918,1
1.8920898,0.12988281,1.2353516,1
1.9174805,0.099121094,1.2973633,1
1.9165039,0.07080078,1.3691406,1
1.9428711,0.017578125,1.4643555,1
1.9443359,-0.021972656,1.5175781,1
1.9272461,-0.040039062,1.5302734,1
1.9018555,-0.07763672,1.4912109,1
1.8398438,-0.123046875,1.3754883,1
1.9414062,-0.122558594,1.2958984,1
2.0424805,-0.05810547,1.2856445,1
2.163086,0.0625,1.2675781,1
2.2285156,0.18798828,1.2631836,1
2.3061523,0.32910156,1.3095703,1
2.321289,0.3647461,1.3242188,1
2.3637695,0.3232422,1.2885742,1
2.4331055,0.16113281,1.3193359,1
2.3896484,0.09472656,1.3300781,1
2.3828125,-0.046875,1.418457,1
2.2949219,-0.21728516,1.4262695,1
2.2543945,-0.28027344,1.4023438,1
2.1762695,-0.28320312,1.4746094,1
2.1484375,-0.25,1.5180664,1
2.0947266,-0.1821289,1.5004883,1
2.0683594,-0.14355469,1.5087891,1
2.0766602,-0.07714844,1.4907227,1
2.0292969,-0.05517578,1.4936523,1
1.9814453,-0.009765625,1.5566406,1
1.9389648,0.068847656,1.6108398,1
1.8813477,0.13427734,1.6308594,1
1.8364258,0.122558594,1.6577148,1
1.7958984,0.03125,1.7270508,1
1.7636719,-0.049316406,1.7895508,1
1.6933594,-0.11035156,1.8256836,1
1.6835938,-0.14892578,1.8798828,1
1.715332,-0.119140625,1.9438477,1
1.7597656,-0.06542969,1.9648438,1
1.8510742,-0.03466797,1.9042969,1
1.9848633,-0.060546875,1.8569336,1
2.050293,-0.053710938,1.8051758,1
2.1079102,-0.09863281,1.7626953,1
2.1220703,-0.1538086,1.6660156,1
2.0771484,-0.16455078,1.6176758,1
2.0927734,-0.16503906,1.5874023,1
2.130371,-0.140625,1.5229492,1
2.1679688,-0.17822266,1.4697266,1
2.0595703,-0.21728516,1.4448242,1
2.0117188,-0.25341797,1.4345703,1
1.965332,-0.2548828,1.3535156,1
1.9907227,-0.26953125,1.3769531,1
2.083496,-0.2163086,1.394043,1
2.097168,-0.16552734,1.4057617,1
2.128418,-0.11425781,1.3955078,1
2.088379,-0.076660156,1.3603516,1
2.1254883,-0.025878906,1.3671875,1
2.053711,-0.028808594,1.3325195,1
2.0512695,0.0087890625,1.3251953,1
2.0180664,0.0009765625,1.3266602,1
2.010254,0.0087890625,1.3222656,1
1.9995117,-0.0029296875,1.2685547,1
1.9619141,-0.020507812,1.265625,1
1.9663086,-0.07324219,1.2773438,1
1.9853516,-0.067871094,1.2592773,1
1.9765625,-0.072753906,1.2753906,1
1.9711914,-0.08251953,1.2734375,1
2.0092773,-0.109375,1.2861328,1
1.9946289,-0.07714844,1.300293,1
2.024414,-0.05908203,1.2949219,1
1.9814453,-0.091308594,1.2607422,1
2.0175781,-0.09326172,1.2431641,1
2.0136719,-0.107421875,1.2041016,1
2.0180664,-0.13134766,1.21875,1
1.9995117,-0.16748047,1.1899414,1
1.9682617,-0.18457031,1.1772461,1
1.9453125,-0.22509766,1.1708984,1
1.9511719,-0.26611328,1.1635742,1
1.9458008,-0.296875,1.2050781,1
1.9692383,-0.2890625,1.2280273,1
1.9536133,-0.25097656,1.2724609,1
1.9047852,-0.2397461,1.2871094,1
1.8803711,-0.19335938,1.3510742,1
1.8730469,-0.1743164,1.4755859,1
1.8989258,-0.14697266,1.5224609,1
1.8569336,-0.17382812,1.5263672,1
1.8110352,-0.1772461,1.409668,1
1.7675781,-0.12695312,1.2905273,1
2.0039062,-0.1381836,1.2509766,1
2.099121,-0.1274414,1.1499023,1
2.2436523,-0.23925781,1.1567383,1
2.2695312,-0.3671875,1.1464844,1
2.2670898,-0.4580078,1.1835938,1
2.3095703,-0.49023438,1.2041016,1
2.2666016,-0.41796875,1.1958008,1
2.2304688,-0.35205078,1.2290039,1
2.2260742,-0.25097656,1.3022461,1
2.277832,-0.05126953,1.418457,1
2.286621,0.12939453,1.4492188,1
2.2895508,0.2475586,1.4536133,1
2.2734375,0.24609375,1.4780273,1
2.2192383,0.20751953,1.5473633,1
2.1577148,0.10595703,1.5976562,1
2.1030273,0.040527344,1.5913086,1
2.0908203,0.017089844,1.5825195,1
