"x","y","z","interval_no","runtype","packet_no"
-0.46044922,-0.12695312,1.5859375,1,4,55
-1.0742188,-0.057617188,1.269043,1,4,56
-1.7246094,0.24511719,1.0820312,1,4,57
-1.84375,0.55322266,0.87597656,1,4,58
-1.6074219,0.63916016,0.8071289,1,4,59
-1.1000977,0.5722656,0.7368164,1,4,60
-0.6035156,0.62109375,0.8388672,1,4,61
-0.32421875,0.7607422,1.0092773,1,4,62
-0.26367188,0.4663086,1.5332031,1,4,63
-0.26464844,0.119140625,2.6625977,1,4,64
0.041503906,-0.011230469,3.484375,1,4,65
0.5883789,-0.22460938,3.5917969,1,4,66
1.0698242,-2.3339844,3.4863281,1,4,67
4.010254,-3.1381836,3.2138672,1,4,68
9.064941,0.6230469,3.786621,1,4,69
9.834473,1.9921875,3.9169922,1,4,70
4.1904297,2.796875,3.6816406,1,4,71
1.3530273,2.0112305,2.815918,1,4,72
1.8149414,-0.044921875,2.0166016,1,4,73
3.7329102,-0.5073242,2.887207,1,4,74
5.439453,-0.42333984,2.9672852,1,4,75
4.7124023,-0.75,2.5908203,1,4,76
3.2519531,-0.63183594,2.315918,1,4,77
2.7685547,-0.5517578,1.9169922,1,4,78
2.8745117,-0.3486328,2.0419922,1,4,79
3.1523438,-0.030761719,2.1079102,1,4,80
3.1870117,0.15820312,2.1484375,1,4,81
2.855957,0.28564453,2.0698242,1,4,82
2.321289,0.24169922,1.8608398,1,4,83
1.668457,0.21435547,1.5678711,1,4,84
1.1704102,0.30322266,1.2724609,1,4,85
0.8071289,0.37158203,1.1938477,1,4,86
0.6298828,0.4189453,1.2070312,1,4,87
0.39794922,0.24707031,1.1567383,1,4,88
0.30273438,-0.068359375,1.3105469,1,4,89
0.20166016,-0.26171875,1.387207,1,4,90
-0.32421875,-0.328125,1.5942383,1,4,91
-0.9902344,-0.31835938,1.6083984,1,4,92
-1.4882812,-0.45507812,1.2973633,1,4,93
-1.5742188,-0.71533203,1.0698242,1,4,94
-1.3100586,-0.88183594,0.8959961,1,4,95
-0.81640625,-0.98535156,0.8642578,1,4,96
-0.45507812,-1.0239258,0.9033203,1,4,97
-0.27490234,-0.6821289,1.1088867,1,4,98
-0.12597656,-0.08251953,1.8486328,1,4,99
0.067871094,-0.030761719,3.8896484,1,4,100
0.6855469,-0.083496094,4.5786133,1,4,101
1.5009766,0.90478516,3.2924805,1,4,102
3.1757812,5.178711,2.1137695,1,4,103
7.4453125,2.2719727,3.350586,1,4,104
6.53125,-1.6630859,4.3432617,1,4,105
4.961914,-3.0898438,3.875,1,4,106
2.859375,-2.9394531,3.2773438,1,4,107
2.0063477,-1.5410156,2.4902344,1,4,108
3.352539,0.61083984,2.9824219,1,4,109
5.1757812,0.57666016,2.96875,1,4,110
5.0410156,0.42919922,2.6484375,1,4,111
3.550293,0.671875,2.34375,1,4,112
2.9228516,0.7402344,1.8642578,1,4,113
2.9853516,0.75927734,1.9267578,1,4,114
3.319336,0.39257812,2.0595703,1,4,115
3.4360352,-0.16308594,2.03125,1,4,116
3.1933594,-0.51416016,2.0161133,1,4,117
2.8325195,-0.4189453,1.8847656,1,4,118
2.5375977,-0.23632812,1.8530273,1,4,119
2.1762695,-0.09472656,1.7167969,1,4,120
1.5712891,-0.19873047,1.5249023,1,4,121
0.9375,-0.40478516,1.3535156,1,4,122
0.34375,-0.45996094,1.4106445,1,4,123
0.03466797,-0.49609375,1.5561523,1,4,124
-0.17626953,-0.36865234,1.7578125,1,4,125
-0.45654297,-0.11816406,1.7319336,1,4,126
-0.83496094,0.016113281,1.4160156,1,4,127
-1.5283203,0.3046875,1.1645508,1,4,128
-1.8051758,0.5395508,1.1625977,1,4,129
-1.6542969,0.59814453,1.0771484,1,4,130
-1.2700195,0.4267578,0.9477539,1,4,131
-0.8046875,0.35302734,0.78222656,1,4,132
-0.40527344,0.5571289,0.8125,1,4,133
-0.14794922,0.5209961,1.0639648,1,4,134
-0.1274414,0.16210938,1.9189453,1,4,135
0.015625,-0.056640625,2.9262695,1,4,136
0.3618164,0.034179688,3.8134766,1,4,137
0.9213867,-0.43701172,3.8237305,1,4,138
1.7158203,-3.338379,3.5039062,1,4,139
6.1279297,-1.8227539,3.3798828,1,4,140
9.268066,1.6835938,4.598633,1,4,141
7.371582,2.4277344,3.246582,1,4,142
2.7973633,2.96875,3.6191406,1,4,143
1.3208008,1.2138672,2.4106445,1,4,144
2.5009766,-0.7348633,2.4169922,1,4,145
4.48584,-0.81933594,2.974121,1,4,146
5.2563477,-0.8652344,2.7050781,1,4,147
3.8925781,-0.5878906,2.489746,1,4,148
3.0297852,-0.2993164,2.1523438,1,4,149
2.9472656,-0.37304688,1.9575195,1,4,150
3.1420898,-0.16455078,2.0551758,1,4,151
3.2617188,0.18310547,2.1357422,1,4,152
3.0541992,0.42285156,2.067871,1,4,153
2.6757812,0.43408203,1.9931641,1,4,154
2.246582,0.31591797,1.8681641,1,4,155
1.6879883,0.27685547,1.6318359,1,4,156
1.1474609,0.37353516,1.3085938,1,4,157
0.7050781,0.47314453,1.2602539,1,4,158
0.33447266,0.38427734,1.2856445,1,4,159
0.08154297,0.10595703,1.2333984,1,4,160
-0.015136719,-0.20361328,1.4575195,1,4,161
-0.27978516,-0.36914062,1.5258789,1,4,162
-0.9433594,-0.42529297,1.5498047,1,4,163
-1.5307617,-0.49316406,1.4145508,1,4,164
-1.671875,-0.72216797,1.3261719,1,4,165
-1.3510742,-0.79541016,1.0693359,1,4,166
-0.92089844,-0.6713867,0.8330078,1,4,167
-0.37841797,-0.5678711,0.63964844,1,4,168
-0.17578125,-0.4326172,0.75683594,1,4,169
-0.09326172,-0.25830078,1.1835938,1,4,170
-0.11425781,-0.26220703,3.1899414,1,4,171
0.32421875,-0.27148438,4.5166016,1,4,172
1.1791992,0.053222656,3.5751953,1,4,173
1.8408203,3.496582,2.1254883,1,4,174
4.994629,3.6538086,2.6206055,1,4,175
8.236816,-0.5317383,4.1660156,1,4,176
6.881836,-3.3300781,3.817871,1,4,177
3.4746094,-3.0478516,3.612793,1,4,178
1.1118164,-1.8300781,2.349121,1,4,179
2.006836,0.052246094,2.3901367,1,4,180
4.526367,0.8413086,3.237793,1,4,181
6.0737305,0.40527344,2.7075195,1,4,182
4.2871094,0.6464844,2.394043,1,4,183
2.96875,0.77734375,1.8837891,1,4,184
2.9033203,0.72216797,1.9311523,1,4,185
3.4248047,0.5292969,2.102539,1,4,186
3.762207,0.07519531,2.0996094,1,4,187
3.550293,-0.28515625,2.0820312,1,4,188
3.121582,-0.29638672,1.9672852,1,4,189
2.760254,-0.21386719,1.9423828,1,4,190
2.354004,-0.12939453,1.8037109,1,4,191
1.6943359,-0.19140625,1.6538086,1,4,192
1.0131836,-0.37646484,1.5444336,1,4,193
0.50146484,-0.4404297,1.5932617,1,4,194
0.08251953,-0.43066406,1.6762695,1,4,195
-0.12011719,-0.32958984,1.6162109,1,4,196
-0.4086914,-0.0234375,1.7827148,1,4,197
-0.8730469,0.14257812,1.5,1,4,198
-1.6342773,0.31640625,1.2109375,1,4,199
-1.9521484,0.4375,1.0981445,1,4,200
-1.7294922,0.5058594,0.9350586,1,4,201
-1.2128906,0.42285156,0.88964844,1,4,202
-0.6635742,0.46289062,0.8227539,1,4,203
-0.30615234,0.6948242,0.97509766,1,4,204
-0.1586914,0.71972656,1.0913086,1,4,205
-0.22460938,0.33544922,1.71875,1,4,206
-0.12548828,0.01953125,2.840332,1,4,207
0.12646484,-0.05859375,3.741211,1,4,208
0.6435547,-0.47216797,3.8442383,1,4,209
1.3427734,-3.0307617,3.4399414,1,4,210
5.211426,-2.2094727,3.4277344,1,4,211
9.546875,1.2714844,4.428711,1,4,212
8.091309,2.1982422,3.5595703,1,4,213
3.3417969,2.7871094,3.8793945,1,4,214
1.3393555,1.340332,2.5708008,1,4,215
2.3295898,-0.5839844,2.3330078,1,4,216
4.1992188,-0.55810547,2.9760742,1,4,217
5.305176,-0.3647461,2.7856445,1,4,218
4.0288086,-0.39404297,2.5683594,1,4,219
3.0986328,-0.13769531,2.1860352,1,4,220
2.987793,-0.2446289,1.9672852,1,4,221
3.1606445,-0.17529297,2.0551758,1,4,222
3.2143555,0.07421875,2.0839844,1,4,223
3.0161133,0.27783203,2.046875,1,4,224
2.6733398,0.36279297,1.9370117,1,4,225
2.2768555,0.3569336,1.7578125,1,4,226
1.6787109,0.36669922,1.5532227,1,4,227
1.0649414,0.46240234,1.253418,1,4,228
0.6176758,0.55615234,1.2084961,1,4,229
0.26611328,0.5307617,1.2675781,1,4,230
0.04345703,0.3017578,1.2280273,1,4,231
-0.0146484375,-0.03955078,1.284668,1,4,232
-0.2475586,-0.2788086,1.2646484,1,4,233
-0.8598633,-0.48828125,1.3989258,1,4,234
-1.4389648,-0.63134766,1.3530273,1,4,235
-1.6274414,-0.79785156,1.1772461,1,4,236
-1.3881836,-0.8984375,0.9765625,1,4,237
-0.89453125,-1.0239258,0.8408203,1,4,238
-0.43896484,-1.1157227,0.7885742,1,4,239
-0.23291016,-0.8964844,1.1025391,1,4,240
-0.08251953,-0.37548828,1.2392578,1,4,241
-0.04345703,-0.1977539,3.0673828,1,4,242
0.3491211,-0.23583984,4.633301,1,4,243
1.0893555,-0.1459961,4.3271484,1,4,244
2.1577148,4.084961,2.4003906,1,4,245
6.6879883,4.2421875,2.6816406,1,4,246
6.8095703,-0.5336914,3.9067383,1,4,247
5.198242,-2.6992188,3.6704102,1,4,248
3.4291992,-2.760254,3.9394531,1,4,249
1.6323242,-2.3139648,2.7963867,1,4,250
2.3564453,-0.05908203,2.8779297,1,4,251
4.2402344,0.8642578,3.1572266,1,4,252
5.3950195,0.5776367,2.7734375,1,4,253
4.20459,0.5991211,2.4848633,1,4,254
3.0717773,0.41845703,2.078125,1,4,1
2.9985352,0.4946289,1.9277344,1,4,2
3.331543,0.45410156,2.1499023,1,4,3
3.5629883,0.06201172,2.0664062,1,4,4
3.2543945,-0.3618164,1.9477539,1,4,5
2.854004,-0.37597656,1.8041992,1,4,6
2.6694336,-0.17138672,1.8168945,1,4,7
2.4370117,-0.072265625,1.8525391,1,4,8
2.0463867,-0.07128906,1.6479492,1,4,9
1.5327148,-0.2211914,1.4594727,1,4,10
1.0170898,-0.37841797,1.3974609,1,4,11
0.5131836,-0.41796875,1.5166016,1,4,12
0.20898438,-0.39111328,1.5537109,1,4,13
-0.0034179688,-0.19335938,1.6665039,1,4,14
-0.28320312,-0.07421875,1.7993164,1,4,15
-0.80322266,-0.07421875,1.5117188,1,4,16
-1.6777344,0.10986328,1.237793,1,4,17
-1.9331055,0.3330078,1.019043,1,4,18
-1.7304688,0.34960938,0.9584961,1,4,19
-1.2392578,0.3256836,0.8979492,1,4,20
-0.70410156,0.52734375,0.8461914,1,4,21
-0.35546875,0.69970703,0.9941406,1,4,22
-0.2939453,0.49072266,1.6264648,1,4,23
-0.21875,0.08251953,2.444336,1,4,24
0.00048828125,-0.01953125,3.291504,1,4,25
0.4345703,-0.19140625,3.6875,1,4,26
0.9067383,-1.8422852,3.7802734,1,4,27
3.2954102,-2.8134766,3.4267578,1,4,28
9.420898,0.64208984,4.025879,1,4,29
10.398926,2.2070312,3.8886719,1,4,30
4.284668,2.6762695,3.9482422,1,4,31
1.0024414,2.112793,2.980957,1,4,32
1.921875,-0.2939453,2.1835938,1,4,33
4.0097656,-0.8642578,3.0644531,1,4,34
5.4609375,-0.58203125,2.927246,1,4,35
4.248047,-0.54296875,2.538086,1,4,36
3.0625,-0.2602539,2.1455078,1,4,37
2.859375,-0.23388672,1.8862305,1,4,38
2.9868164,-0.09667969,1.9594727,1,4,39
3.1342773,0.20996094,2.0703125,1,4,40
2.9760742,0.3310547,2.0419922,1,4,41
2.6367188,0.31396484,1.9770508,1,4,42
2.2011719,0.22265625,1.9086914,1,4,43
1.7915039,0.13720703,1.5483398,1,4,44
1.3022461,0.20263672,1.3583984,1,4,45
0.90283203,0.3173828,1.1918945,1,4,46
0.50097656,0.32666016,1.2661133,1,4,47
0.07324219,0.11376953,1.2963867,1,4,48
-0.10888672,-0.18847656,1.3701172,1,4,49
-0.34570312,-0.29052734,1.4501953,1,4,50
-0.91796875,-0.21533203,1.4360352,1,4,51
-1.5380859,-0.19628906,1.1943359,1,4,52
-1.8520508,-0.36132812,1.0771484,1,4,53
-1.6137695,-0.48535156,0.93408203,1,4,54
-1.0488281,-0.5625,0.8540039,1,4,55
-0.5161133,-0.6850586,0.77441406,1,4,56
-0.27148438,-0.6928711,0.7133789,1,4,57
-0.14453125,-0.42041016,0.9375,1,4,58
0.025878906,-0.13134766,1.4804688,1,4,59
0.09082031,-0.2397461,4.192871,1,4,60
0.78027344,-0.47460938,4.976074,1,4,61
1.4135742,0.9667969,3.428711,1,4,62
3.6982422,4.919922,2.3300781,1,4,63
7.8032227,1.6303711,3.4589844,1,4,64
6.2685547,-1.6376953,4.5009766,1,4,65
4.930176,-3.65625,3.9853516,1,4,66
2.4731445,-3.1049805,3.4848633,1,4,67
1.1142578,-1.4536133,2.6679688,1,4,68
2.699707,0.4716797,2.9550781,1,4,69
5.5029297,0.79345703,3.284668,1,4,70
5.804199,0.49902344,2.8725586,1,4,71
3.4858398,0.72558594,2.3598633,1,4,72
2.600586,0.77001953,1.9487305,1,4,73
2.8896484,0.86865234,2.0649414,1,4,74
3.459961,0.6640625,2.1289062,1,4,75
3.487793,0.2084961,2.1132812,1,4,76
3.270996,-0.20361328,1.9833984,1,4,77
2.9199219,-0.2998047,1.9770508,1,4,78
2.635254,-0.24414062,1.8930664,1,4,79
2.3295898,-0.115722656,1.8857422,1,4,80
1.765625,-0.060058594,1.7143555,1,4,81
1.0595703,-0.26416016,1.4750977,1,4,82
0.42626953,-0.45947266,1.331543,1,4,83
-0.020019531,-0.44433594,1.4863281,1,4,84
-0.13232422,-0.41455078,1.4052734,1,4,85
-0.4399414,-0.15576172,1.5551758,1,4,86
-0.6088867,-0.028320312,1.3422852,1,4,87
-1.0200195,0.08544922,1.2700195,1,4,88
-1.465332,0.24023438,1.1665039,1,4,89
-1.5683594,0.40478516,1.1010742,1,4,90
-1.394043,0.4477539,0.9448242,1,4,91
-1.0092773,0.40771484,0.8305664,1,4,92
-0.4741211,0.5810547,0.88134766,1,4,93
-0.16259766,0.8125,1.2856445,1,4,94
-0.20019531,0.5913086,2.1206055,1,4,95
-0.07763672,0.14208984,2.9555664,1,4,96
0.21679688,-0.080566406,3.4414062,1,4,97
0.64697266,-0.85253906,3.2851562,1,4,98
1.2700195,-1.9677734,3.1293945,1,4,99
4.2504883,-1.3925781,3.581543,1,4,100
9.508301,1.3920898,4.559082,1,4,101
9.157715,2.2714844,3.333496,1,4,102
3.2626953,2.2612305,4.192871,1,4,103
1.0161133,1.0288086,2.4858398,1,4,104
2.322754,-0.7758789,2.3666992,1,4,105
4.51709,-0.8251953,3.2236328,1,4,106
5.324707,-0.71191406,2.8203125,1,4,107
3.8798828,-0.4321289,2.494629,1,4,108
3.0146484,-0.30810547,2.1591797,1,4,109
2.927246,-0.421875,1.9829102,1,4,110
3.1591797,-0.09277344,2.114746,1,4,111
3.2548828,0.1953125,2.0952148,1,4,112
3.0419922,0.2836914,2.008789,1,4,113
2.584961,0.20751953,1.9863281,1,4,114
2.1186523,0.12011719,1.8461914,1,4,115
1.6079102,0.123535156,1.5742188,1,4,116
1.0756836,0.20751953,1.3676758,1,4,117
0.69189453,0.3696289,1.2109375,1,4,118
0.3305664,0.4038086,1.371582,1,4,119
0.064453125,0.18164062,1.3842773,1,4,120
-0.06591797,-0.14160156,1.4638672,1,4,121
-0.31933594,-0.31152344,1.3754883,1,4,122
-0.93652344,-0.37597656,1.3779297,1,4,123
-1.5161133,-0.5620117,1.3491211,1,4,124
-1.8125,-0.76416016,1.1972656,1,4,125
-1.6079102,-0.8535156,1.003418,1,4,126
-1.0117188,-0.89208984,0.8544922,1,4,127
-0.45654297,-0.9824219,0.7626953,1,4,128
-0.21044922,-0.8432617,1.0302734,1,4,129
-0.06591797,-0.38867188,1.3515625,1,4,130
0.037109375,0.1850586,2.9555664,1,4,131
0.4819336,0.17041016,4.164551,1,4,132
1.1381836,0.26611328,4.071289,1,4,133
2.315918,3.994629,2.2509766,1,4,134
5.916504,3.4365234,2.7436523,1,4,135
6.651367,-0.57373047,4.178711,1,4,136
5.7734375,-2.6933594,4.0737305,1,4,137
4.1811523,-3.3676758,3.9785156,1,4,138
1.7890625,-2.234375,3.,1,4,139
2.390625,0.1616211,2.8354492,1,4,140
4.3969727,0.94970703,3.0917969,1,4,141
5.2685547,0.3413086,2.8134766,1,4,142
4.0478516,0.52246094,2.5214844,1,4,143
3.0048828,0.5126953,2.083496,1,4,144
2.9155273,0.4404297,1.9741211,1,4,145
3.383789,0.27929688,2.1049805,1,4,146
3.5180664,-0.024414062,2.0791016,1,4,147
3.3618164,-0.29345703,1.8886719,1,4,148
2.996582,-0.32373047,1.8134766,1,4,149
2.692871,-0.20898438,1.7514648,1,4,150
2.489746,-0.14013672,1.7973633,1,4,151
2.1245117,-0.037109375,1.6743164,1,4,152
1.5341797,-0.14111328,1.4760742,1,4,153
1.03125,-0.32666016,1.3647461,1,4,154
0.5214844,-0.32763672,1.5917969,1,4,155
0.13623047,-0.20361328,1.7792969,1,4,156
-0.125,-0.05078125,1.734375,1,4,157
-0.45263672,0.0859375,1.6210938,1,4,158
-0.86328125,0.21435547,1.5009766,1,4,159
-1.5649414,0.4482422,1.3613281,1,4,160
-1.8276367,0.61083984,1.2006836,1,4,161
-1.7641602,0.5654297,1.0249023,1,4,162
-1.3408203,0.38476562,0.7607422,1,4,163
-0.85058594,0.41992188,0.70214844,1,4,164
-0.43798828,0.6669922,0.72558594,1,4,165
-0.2578125,0.5625,1.1811523,1,4,166
-0.18164062,-0.045410156,2.1049805,1,4,167
0.09716797,-0.35888672,3.1386719,1,4,168
0.45214844,-0.140625,3.7319336,1,4,169
0.9584961,-0.91259766,3.9018555,1,4,170
2.1445312,-3.447754,3.4086914,1,4,171
7.348633,-1.46875,3.3466797,1,4,172
10.7890625,1.8754883,4.559082,1,4,173
6.022461,2.4145508,3.2949219,1,4,174
1.9902344,2.5029297,3.2939453,1,4,175
1.6230469,0.49121094,2.0639648,1,4,176
3.182129,-0.7011719,2.5703125,1,4,177
5.23584,-0.4086914,2.9848633,1,4,178
5.081543,-0.47802734,2.619629,1,4,179
3.6166992,-0.38476562,2.359375,1,4,180
2.913086,-0.4453125,1.9599609,1,4,181
2.9106445,-0.4194336,1.9550781,1,4,182
3.118164,-0.13085938,2.0927734,1,4,183
3.1704102,0.06201172,2.0947266,1,4,184
3.0083008,0.16503906,1.9848633,1,4,185
2.7426758,0.203125,2.0478516,1,4,186
2.2280273,0.2241211,1.7587891,1,4,187
1.487793,0.41552734,1.5209961,1,4,188
0.8979492,0.63427734,1.3232422,1,4,189
0.29736328,0.6582031,1.2485352,1,4,190
-0.12011719,0.31347656,1.1704102,1,4,191
-0.22949219,0.033203125,1.1894531,1,4,192
-0.48291016,0.005859375,1.2680664,1,4,193
-1.1411133,0.053710938,1.2485352,1,4,194
-1.6757812,-0.041992188,1.2006836,1,4,195
-1.7084961,-0.3017578,1.1655273,1,4,196
-1.2421875,-0.62890625,1.1923828,1,4,197
-0.5058594,-0.8852539,1.2197266,1,4,198
0.023925781,-1.1303711,1.234375,1,4,199
0.30517578,-1.2714844,1.3212891,1,4,200
0.30810547,-1.0058594,1.5976562,1,4,201
0.23339844,-0.39941406,2.5527344,1,4,202
0.31201172,0.30664062,4.023926,1,4,203
0.5859375,0.57958984,4.036621,1,4,204
1.0385742,1.7539062,2.5737305,1,4,205
2.416504,4.2041016,1.4174805,1,4,206
3.9819336,1.7070312,2.3925781,1,4,207
5.0717773,-1.065918,3.6435547,1,4,208
6.831543,-2.8725586,4.1118164,1,4,209
5.3793945,-3.885254,3.4936523,1,4,210
1.9086914,-2.415039,3.0512695,1,4,211
1.8735352,0.3725586,2.0551758,1,4,212
4.4404297,1.2333984,2.9960938,1,4,213
6.1362305,0.7446289,2.7138672,1,4,214
4.144043,0.7236328,2.395996,1,4,215
2.7402344,0.9160156,1.8515625,1,4,216
2.9091797,0.64453125,1.8051758,1,4,217
3.5629883,0.18164062,2.165039,1,4,218
3.9160156,-0.34326172,2.2685547,1,4,219
3.7578125,-0.56591797,2.2192383,1,4,220
3.2514648,-0.20507812,2.1557617,1,4,221
2.8632812,0.119140625,1.9355469,1,4,222
2.3842773,0.2607422,1.9311523,1,4,223
1.9267578,0.17626953,1.7021484,1,4,224
1.3041992,-0.115722656,1.4995117,1,4,225
0.7246094,-0.44384766,1.4389648,1,4,226
0.22705078,-0.48535156,1.640625,1,4,227
-0.021972656,-0.37402344,1.7617188,1,4,228
-0.3203125,-0.109375,1.7797852,1,4,229
-0.59765625,-0.011230469,1.5385742,1,4,230
-1.3232422,-0.025390625,1.1000977,1,4,231
-1.8276367,0.234375,0.9526367,1,4,232
-1.6933594,0.4033203,1.0473633,1,4,233
-1.2836914,0.46142578,0.9916992,1,4,234
-0.8261719,0.3955078,0.82958984,1,4,235
-0.49560547,0.40820312,0.93603516,1,4,236
-0.22607422,0.5678711,1.0009766,1,4,237
-0.16845703,0.47460938,1.2280273,1,4,238
-0.17382812,0.19970703,2.0917969,1,4,239
0.0034179688,-0.012207031,3.1518555,1,4,240
0.41064453,-0.030273438,3.6826172,1,4,241
0.8852539,-1.1352539,3.5878906,1,4,242
1.8901367,-2.755371,3.3217773,1,4,243
6.8027344,-1.5708008,3.8432617,1,4,244
10.391602,1.6147461,5.0214844,1,4,245
6.4589844,2.2314453,3.5356445,1,4,246
2.147461,2.402832,3.791504,1,4,247
1.6542969,0.5751953,2.336914,1,4,248
3.3027344,-0.6870117,2.8876953,1,4,249
5.09375,-0.32226562,3.0839844,1,4,250
4.6870117,-0.47802734,2.7563477,1,4,251
3.3730469,-0.41845703,2.4536133,1,4,252
2.8730469,-0.3857422,2.1621094,1,4,253
2.9257812,-0.39648438,2.1469727,1,4,254
3.0800781,-0.11376953,2.1274414,1,4,1
3.055664,0.14160156,2.0771484,1,4,2
2.8388672,0.29785156,1.9760742,1,4,3
2.5092773,0.44970703,1.921875,1,4,4
2.0454102,0.48535156,1.7436523,1,4,5
1.4086914,0.47607422,1.4257812,1,4,6
0.8745117,0.37890625,1.1000977,1,4,7
0.42822266,0.35302734,1.1206055,1,4,8
0.1274414,0.3227539,1.1494141,1,4,9
-0.014160156,0.15136719,1.1259766,1,4,10
-0.16796875,-0.111328125,1.1552734,1,4,11
-0.52490234,-0.3154297,1.1464844,1,4,12
-1.0166016,-0.46875,1.2695312,1,4,13
-1.4326172,-0.46533203,1.3354492,1,4,14
-1.6010742,-0.48046875,1.2314453,1,4,15
-1.3457031,-0.5307617,1.012207,1,4,16
-0.89501953,-0.6616211,0.94433594,1,4,17
-0.4296875,-0.9003906,0.91259766,1,4,18
-0.16699219,-0.9223633,1.1323242,1,4,19
-0.076660156,-0.42626953,1.6435547,1,4,20
0.033203125,-0.2919922,3.4750977,1,4,21
0.5517578,-0.4111328,4.29541,1,4,22
1.527832,0.119628906,3.3144531,1,4,23
2.472168,4.129883,2.1879883,1,4,24
5.6376953,2.8486328,2.7060547,1,4,25
7.055176,-0.7885742,4.32959,1,4,26
5.980957,-2.9448242,4.371582,1,4,27
4.024414,-3.354004,3.7832031,1,4,28
1.815918,-1.793457,2.8862305,1,4,29
2.578125,0.31396484,2.6870117,1,4,30
4.557617,0.9199219,3.145996,1,4,31
5.158203,0.375,2.7231445,1,4,32
3.6826172,0.5864258,2.307129,1,4,33
2.8754883,0.7519531,1.9667969,1,4,34
2.8798828,0.6582031,1.9702148,1,4,35
3.1391602,0.4609375,2.1577148,1,4,36
3.2543945,0.041015625,2.0688477,1,4,37
3.1079102,-0.17041016,2.0112305,1,4,38
2.833496,-0.107421875,1.8398438,1,4,39
2.6713867,0.06689453,1.809082,1,4,40
2.459961,0.025878906,1.7456055,1,4,41
2.1000977,-0.15576172,1.765625,1,4,42
1.527832,-0.42138672,1.6547852,1,4,43
0.7529297,-0.56103516,1.5263672,1,4,44
0.1274414,-0.4819336,1.6123047,1,4,45
-0.18701172,-0.35888672,1.8359375,1,4,46
-0.6435547,-0.111816406,1.6459961,1,4,47
-0.99902344,-0.087402344,1.2729492,1,4,48
-1.6411133,0.20117188,1.0786133,1,4,49
-1.730957,0.31396484,1.1000977,1,4,50
-1.4980469,0.41845703,1.1230469,1,4,51
-1.2299805,0.36132812,1.0283203,1,4,52
-0.8120117,0.24658203,0.7583008,1,4,53
-0.53515625,0.28125,0.98779297,1,4,54
-0.359375,0.29345703,1.3745117,1,4,55
-0.22998047,0.18408203,2.1728516,1,4,56
0.057128906,0.23095703,3.0341797,1,4,57
0.50097656,0.10546875,3.5043945,1,4,58
0.9970703,-1.2055664,3.3793945,1,4,59
2.3725586,-2.4072266,3.0273438,1,4,60
8.249023,-0.48388672,3.7285156,1,4,61
11.344238,2.3300781,4.864746,1,4,62
5.879883,2.1831055,3.3222656,1,4,63
1.425293,2.2749023,3.6030273,1,4,64
1.4511719,0.19042969,2.1660156,1,4,65
3.53125,-0.9824219,2.9052734,1,4,66
5.4487305,-0.55371094,3.168457,1,4,67
4.6342773,-0.5834961,2.6313477,1,4,68
3.1708984,-0.3647461,2.317871,1,4,69
2.8745117,-0.33251953,1.9648438,1,4,70
2.9951172,-0.20751953,2.025879,1,4,71
3.2080078,0.15429688,2.1245117,1,4,72
3.1538086,0.2783203,2.109375,1,4,73
2.871582,0.34033203,2.0791016,1,4,74
2.4570312,0.2783203,1.9946289,1,4,75
1.9389648,0.13476562,1.824707,1,4,76
1.3833008,0.15917969,1.5522461,1,4,77
0.9555664,0.20117188,1.253418,1,4,78
0.6879883,0.23925781,1.2719727,1,4,79
0.41210938,0.16699219,1.3925781,1,4,80
0.24072266,-0.10107422,1.4067383,1,4,81
0.063964844,-0.31103516,1.4145508,1,4,82
-0.38427734,-0.2397461,1.4072266,1,4,83
-1.0932617,-0.24023438,1.4394531,1,4,84
-1.6494141,-0.26708984,1.3461914,1,4,85
-1.8203125,-0.375,1.1689453,1,4,86
-1.5517578,-0.33789062,0.9785156,1,4,87
-0.9838867,-0.3408203,0.82177734,1,4,88
-0.5078125,-0.5078125,0.6977539,1,4,89
-0.25048828,-0.5102539,0.82128906,1,4,90
-0.13867188,-0.15283203,0.9057617,1,4,91
0.16503906,-0.13476562,2.1000977,1,4,92
0.34960938,-0.4580078,4.772461,1,4,93
1.3012695,-0.82666016,4.7436523,1,4,94
1.8637695,1.3847656,2.90625,1,4,95
4.9121094,4.5981445,2.6884766,1,4,96
8.912598,0.6567383,3.7329102,1,4,97
6.527832,-2.900879,4.109375,1,4,98
3.6992188,-3.0649414,3.793457,1,4,99
1.3725586,-2.1904297,2.6362305,1,4,100
2.1347656,-0.5917969,2.6743164,1,4,101
4.298828,0.42041016,3.1420898,1,4,102
5.6601562,0.2993164,2.6865234,1,4,103
4.3496094,0.64208984,2.4814453,1,4,104
2.965332,0.8354492,1.953125,1,4,105
2.6655273,0.8652344,1.925293,1,4,106
3.0864258,0.7294922,1.9375,1,4,107
3.3344727,0.41357422,2.0039062,1,4,108
3.315918,-0.048828125,1.8637695,1,4,109
3.0864258,-0.35009766,1.8120117,1,4,110
2.9033203,-0.4248047,1.8647461,1,4,111
2.6845703,-0.39013672,1.9082031,1,4,112
2.1958008,-0.30029297,1.7470703,1,4,113
1.4316406,-0.34228516,1.5273438,1,4,114
0.7504883,-0.35888672,1.4819336,1,4,115
0.20263672,-0.28027344,1.7270508,1,4,116
0.020019531,-0.23339844,1.6967773,1,4,117
-0.3095703,-0.091796875,1.7412109,1,4,118
-0.5908203,0.032714844,1.4907227,1,4,119
